Precision,Recall,Thresholds
0.22798558119938206,0.6044433411939928,0.47544085087231786
0.2279494382022472,0.604319225518183,0.47545221186616105
0.22796011049206424,0.604319225518183,0.475455886302426
0.22797078378125293,0.604319225518183,0.47548672441574225
0.22798145806995365,0.604319225518183,0.47548674311389505
0.2279921333583068,0.604319225518183,0.4755021907516402
0.2280028096464528,0.604319225518183,0.4755142735244265
0.22801348693453216,0.604319225518183,0.47552708159612367
0.22802416522268534,0.604319225518183,0.4755384322964209
0.22803484451105283,0.604319225518183,0.47553894117751355
0.2280455247997752,0.604319225518183,0.4755680212714378
0.22805620608899296,0.604319225518183,0.47558075014175183
0.22806688837884678,0.604319225518183,0.4755874747196479
0.2280307288738992,0.6041951098423731,0.47561632823230504
0.22799456598116832,0.6040709941665633,0.47561664707219664
0.22800524688466223,0.6040709941665633,0.47564130000369076
0.22796907940969782,0.6039468784907533,0.47564714109533646
0.22797976011994003,0.6039468784907533,0.4756540076935525
0.2279904418310453,0.6039468784907533,0.4756581268043972
0.22800112454315435,0.6039468784907533,0.4756763294632603
0.22801180825640785,0.6039468784907533,0.47567863674982114
0.22802249297094657,0.6039468784907533,0.4756795132725819
0.22803317868691128,0.6039468784907533,0.47568790674258316
0.22801837270341208,0.6038227628149435,0.47568972107597535
0.22802906022966957,0.6038227628149435,0.4756922194029605
0.22803974875785132,0.6038227628149435,0.47569960926880783
0.22805043828809826,0.6038227628149435,0.47570994005794026
0.22807182035535137,0.6038227628149435,0.4757130800158961
0.22808251289263948,0.6038227628149435,0.4757146587312039
0.2281039009752438,0.6038227628149435,0.4757172201863555
0.22811459652084212,0.6038227628149435,0.4757258971254502
0.22813599062133647,0.6038227628149435,0.4757401723278065
0.22814668917651473,0.6038227628149435,0.4757475573248536
0.2281573887351686,0.6038227628149435,0.4757528707353162
0.22817879086346796,0.6038227628149435,0.4757531874563836
0.22825372994276064,0.6038227628149435,0.47576079814251926
0.22826443954394032,0.6038227628149435,0.47576129771251496
0.22827515015015015,0.6038227628149435,0.47576195500986596
0.2282858617615316,0.6038227628149435,0.47578144542038264
0.22821343094467125,0.6035745314633238,0.47578289829038867
0.22822414116763656,0.6035745314633238,0.4757866587867103
0.22823485239592622,0.6035745314633238,0.4757959965258088
0.2282455646296818,0.6035745314633238,0.47579758362706986
0.22825627786904482,0.6035745314633238,0.4758070919359666
0.22826699211415696,0.6035745314633238,0.4758108334791554
0.22823076561986574,0.603450415787514,0.4758112909990069
0.2282414796732701,0.603450415787514,0.4758251330244984
0.22827362786985306,0.603450415787514,0.4758284327828699
0.22828434594797634,0.603450415787514,0.47583358333225
0.2282950650326337,0.603450415787514,0.47583885930389624
0.22830578512396693,0.603450415787514,0.47583910131516144
0.22831650622211785,0.603450415787514,0.475855611060163
0.22832722832722832,0.603450415787514,0.4758671391356837
0.2283379514394402,0.603450415787514,0.475887133850991
0.22834867555889535,0.603450415787514,0.4758983205845901
0.2273689160592523,0.6000992925406479,0.47590071739564155
0.22737960872836718,0.6000992925406479,0.475901835111793
0.22739030240323566,0.6000992925406479,0.4759180606385201
0.22740099708399963,0.6000992925406479,0.47592123313434004
0.22734970364098223,0.5998510611890282,0.47592388427939697
0.22736039892741214,0.5998510611890282,0.4759288966602511
0.22737109522017313,0.5998510611890282,0.47593775973616
0.2274138904573687,0.5998510611890282,0.475938053029536
0.22738823529411764,0.5997269455132184,0.4759486806817914
0.22739893642053743,0.5997269455132184,0.47596480339836916
0.22740963855421686,0.5997269455132184,0.4759670602515213
0.22742034169529815,0.5997269455132184,0.4759750808381167
0.22743104584392357,0.5997269455132184,0.4759764054365854
0.22747387251671217,0.5997269455132184,0.47598029141349674
0.22746538570217575,0.5994787141615986,0.475984642003919
0.22748681235870385,0.5994787141615986,0.4759933825462923
0.2275082430522845,0.5994787141615986,0.4760017097665878
0.2275189599133261,0.5994787141615986,0.47600187402614663
0.22754039666462525,0.5994787141615986,0.47600411414715216
0.2275040045227551,0.5993545984857888,0.4760074831285927
0.2274676089517079,0.5992304828099789,0.47601313272190776
0.22747832642291746,0.5992304828099789,0.4760236912368246
0.2274997643954387,0.5992304828099789,0.4760297119296586
0.22751048489703596,0.5992304828099789,0.47602986165804984
0.2275319289316179,0.5992304828099789,0.4760323057710675
0.2275426524648883,0.5992304828099789,0.47603389436111915
0.22750624499222322,0.5991063671341691,0.47604901196916893
0.22746983408748114,0.5989822514583591,0.4760636619113233
0.22749127934382954,0.5989822514583591,0.47607209398659606
0.22750200348842692,0.5989822514583591,0.4760976007151795
0.2275127286441637,0.5989822514583591,0.4761061469570061
0.22752345481118288,0.5989822514583591,0.47610711152628477
0.22753418198962752,0.5989822514583591,0.4761182549222186
0.2275449101796407,0.5989822514583591,0.4761199394630333
0.22755563938136553,0.5989822514583591,0.47612234611141513
0.22740992265610263,0.5984857887551198,0.47612744918356903
0.22742064802150638,0.5984857887551198,0.47613496563152197
0.2274056603773585,0.5983616730793099,0.47613530370320284
0.22736921552903439,0.5982375574035,0.47613919669384847
0.22737994150391547,0.5982375574035,0.4761448012248462
0.22739066849082418,0.5982375574035,0.4761486964938637
0.22740139648990376,0.5982375574035,0.4761506134920757
0.22741212550129747,0.5982375574035,0.47616420980632324
0.22742285552514863,0.5982375574035,0.47616525359956535
0.22743358656160054,0.5982375574035,0.47616619083036793
0.22746578574799434,0.5982375574035,0.47618064072695376
0.22747652083628297,0.5982375574035,0.4761813648527375
0.227497994052957,0.5982375574035,0.4761835522267731
0.22750873218162937,0.5982375574035,0.47619717769655834
0.22751947132405004,0.5982375574035,0.4761977234270384
0.22755169483523746,0.5982375574035,0.4761988884917473
0.22756243803408716,0.5982375574035,0.47619888980450215
0.22757318224740322,0.5982375574035,0.4762022273849882
0.22758392747532932,0.5982375574035,0.4762234701959792
0.22761616924820552,0.5982375574035,0.4762250232662073
0.2276699258419536,0.5982375574035,0.4762343310683268
0.2276806802078413,0.5982375574035,0.4762352533716694
0.22770219198790628,0.5982375574035,0.4762486779551527
0.22773446728088825,0.5982375574035,0.47625112021956584
0.2276979776979777,0.5981134417276902,0.47626218291970285
0.22766148466663516,0.5979893260518804,0.47626226863458676
0.2276830017484996,0.5979893260518804,0.476263613767566
0.2276937618147448,0.5979893260518804,0.4762643135322069
0.22765726168533484,0.5978652103760705,0.4762646036740198
0.22770030725596785,0.5978652103760705,0.4762748277763799
0.2277110711922095,0.5978652103760705,0.47627989691550265
0.22767456152791565,0.5977410947002606,0.47629652235590486
0.22768532526475038,0.5977410947002606,0.4763053875571277
0.22764881093092526,0.5976169790244508,0.4763055556422383
0.2276595744680851,0.5976169790244508,0.47630584383996305
0.22767033902312167,0.5976169790244508,0.476318785512184
0.2276811045961793,0.5976169790244508,0.47631930227290503
0.22769187118740247,0.5976169790244508,0.4763644888333925
0.22770263879693559,0.5976169790244508,0.4763659694461093
0.22771340742492316,0.5976169790244508,0.476375418710362
0.22772417707150966,0.5976169790244508,0.47638274895778626
0.2277349477368396,0.5976169790244508,0.47638995983714727
0.22774571942105762,0.5976169790244508,0.4763969152019147
0.22770919067215364,0.5974928633486409,0.47639881788779415
0.22771996215704826,0.5974928633486409,0.4764011409990825
0.22768342873362032,0.5973687476728311,0.4764058170392909
0.22769420001892327,0.5973687476728311,0.4764112278796125
0.22772651999053703,0.5973687476728311,0.4764136838726809
0.22774807173614725,0.5973687476728311,0.4764147008507725
0.22775884913874692,0.5973687476728311,0.4764179157377009
0.22779118746746177,0.5973687476728311,0.4764227448480458
0.2278127514554835,0.5973687476728311,0.47644006890802404
0.22777619994319795,0.5972446319970213,0.476458098962209
0.2278409090909091,0.5972446319970213,0.47646365757498577
0.227851697523557,0.5972446319970213,0.476473310261145
0.22789486147288657,0.5972446319970213,0.47647801089835146
0.22790565501562943,0.5972446319970213,0.4764790366355613
0.227916449580827,0.5972446319970213,0.4765092236746452
0.22792724516862448,0.5972446319970213,0.4765224080404797
0.22789067310880584,0.5971205163212113,0.4765308257557576
0.2279122649107016,0.5971205163212113,0.4765346346415812
0.22792306234602994,0.5971205163212113,0.47653855578069115
0.22793386080447245,0.5971205163212113,0.47655222106897377
0.22798786844848828,0.5971205163212113,0.4765524086995371
0.2279986730486707,0.5971205163212113,0.476563097774782
0.22792549409924642,0.5968722849695917,0.4765690091276337
0.22793629727936296,0.5968722849695917,0.47657111043106504
0.22794710148362327,0.5968722849695917,0.47657147521685217
0.22795790671217292,0.5968722849695917,0.4765883737502414
0.2279687129651576,0.5968722849695917,0.47659050973985106
0.22797952024272305,0.5968722849695917,0.4765944173650298
0.2280119482243611,0.5968722849695917,0.47659777551946425
0.22802275960170698,0.5968722849695917,0.4766081977185151
0.22745395861021456,0.5947623184808242,0.47660859123264215
0.22746475530450466,0.5947623184808242,0.4766099520597618
0.2274863517683361,0.5947623184808242,0.4766351333838533
0.22749715153816938,0.5947623184808242,0.4766400960133794
0.22752955700109206,0.5947623184808242,0.47664703661901503
0.22755116577235387,0.5947623184808242,0.4766564075341305
0.22757277864843045,0.5947623184808242,0.4766643850680602
0.22753609422492402,0.5946382028050142,0.47666697435340905
0.22754690097364047,0.5946382028050142,0.47667335675390426
0.22755770874893133,0.5946382028050142,0.47667948722555864
0.22756851755094284,0.5946382028050142,0.47668124611158913
0.22753182595477864,0.5945140871292044,0.4766944882743341
0.2276183235126402,0.5945140871292044,0.47669500441892837
0.22762914033170176,0.5945140871292044,0.4767167311838402
0.2276615969581749,0.5945140871292044,0.47672198507810487
0.22768323985169692,0.5945140871292044,0.4767221449058789
0.22764652754670342,0.5943899714533946,0.4767267027828823
0.2276573493059517,0.5943899714533946,0.47674025046821206
0.22766817209412885,0.5943899714533946,0.47674616178352797
0.22767899591138158,0.5943899714533946,0.47675979490747233
0.2276898207578567,0.5943899714533946,0.47676740825350405
0.22770064663370101,0.5943899714533946,0.476781323519488
0.22772230147408465,0.5943899714533946,0.47679032791179726
0.22774396043370743,0.5943899714533946,0.47680931069559007
0.22768133174791913,0.5941417401017749,0.47682419021994854
0.22764459665144596,0.594017624425965,0.47682551433961745
0.22769874875112994,0.594017624425965,0.47682757096771944
0.22766200399657435,0.5938935087501551,0.47683459210884555
0.22771617570075667,0.5938935087501551,0.4768399785551133
0.22772701313535124,0.5938935087501551,0.47684057216082104
0.22775953162930174,0.5938935087501551,0.47684742845245814
0.22777037319116528,0.5938935087501551,0.4768710684264523
0.22773361260532204,0.5937693930743453,0.4768854751841321
0.22777698424034662,0.5937693930743453,0.4768979673013041
0.227852924366546,0.5937693930743453,0.47690506517719744
0.22786377708978328,0.5937693930743453,0.47694626743711677
0.22787463084690865,0.5937693930743453,0.47694980638695067
0.22787041448308717,0.5936452773985355,0.47695341526277596
0.22789212883552507,0.5936452773985355,0.47696017618305
0.22785533901939295,0.5935211617227256,0.476962250762026
0.2277926038886771,0.5932729303711058,0.4769655159106541
0.227803459943764,0.5932729303711058,0.4769747303137508
0.22781431703364788,0.5932729303711058,0.4769766758009028
0.22783603431839847,0.5932729303711058,0.4769873237924054
0.2278468945135612,0.5932729303711058,0.4769890769034391
0.22785775574411288,0.5932729303711058,0.4769895380097259
0.2278209467512037,0.593148814695296,0.47699091643927893
0.22784266984505364,0.593148814695296,0.47700633462676717
0.22785353294555163,0.593148814695296,0.47701260619775865
0.2278752622544345,0.593148814695296,0.47701918718292574
0.227838443564923,0.5930246990194862,0.47702455916933467
0.22784930853600383,0.5930246990194862,0.47703795964343676
0.22786017454337354,0.5930246990194862,0.47703939759538694
0.22787104158718047,0.5930246990194862,0.47705249509473885
0.22788190966757285,0.5930246990194862,0.4770543622098957
0.22796889164559378,0.5930246990194862,0.4770572264480716
0.227990647516343,0.5930246990194862,0.477057450376256
0.22800152700897117,0.5930246990194862,0.47706167177381037
0.22796468623240276,0.5929005833436763,0.47706631171390457
0.2279755655244822,0.5929005833436763,0.4770902359459495
0.22799732722413135,0.5929005833436763,0.47709770581698663
0.22800820963199847,0.5929005833436763,0.47710066737465345
0.22802997756456156,0.5929005833436763,0.4771027870986959
0.2280408630895551,0.5929005833436763,0.47711052999639714
0.22805174965388839,0.5929005833436763,0.477115815454782
0.2280626372577103,0.5929005833436763,0.47711798323029675
0.22807352590116972,0.5929005833436763,0.4771217262130687
0.22700325109963665,0.5893012287451905,0.47715099359332097
0.22701410470953862,0.5893012287451905,0.4771523386421031
0.22697714449650952,0.5891771130693807,0.47715500492211405
0.2269879978960455,0.5891771130693807,0.4771791863190601
0.22695103289977048,0.5890529973935708,0.4771814835818656
0.22697274031563844,0.5890529973935708,0.47719350994823717
0.2269357692859534,0.5889288817177609,0.4771972085042471
0.22694662330208532,0.5889288817177609,0.47720109897644997
0.2269574783565313,0.5889288817177609,0.4772023646547465
0.22696833444944034,0.5889288817177609,0.47720362981015807
0.2269900497512438,0.5889288817177609,0.4772040839434836
0.2269269412946749,0.5886806503661413,0.47720610690968696
0.2269377990430622,0.5886806503661413,0.4772315302805737
0.2269486578305182,0.5886806503661413,0.4772339228773986
0.22695951765719208,0.5886806503661413,0.4772460405540183
0.226970378523233,0.5886806503661413,0.4772500892698517
0.2269812404287902,0.5886806503661413,0.4772505716122507
0.22703556555454502,0.5886806503661413,0.4772553458576994
0.2270464337003351,0.5886806503661413,0.4772743719137807
0.22705730288668677,0.5886806503661413,0.4772759010653598
0.22703116771197396,0.5885565346903314,0.47727864249085283
0.22704203772862205,0.5885565346903314,0.47728692048889054
0.2270529087862102,0.5885565346903314,0.47729644476732264
0.22706378088488796,0.5885565346903314,0.4773031365912181
0.2270267681846478,0.5884324190145215,0.47730345171129673
0.2269897519394694,0.5883083033387116,0.47730595984114
0.22701149425287356,0.5883083033387116,0.47731418973623707
0.22712026832774318,0.5883083033387116,0.47732211688789666
0.22713115146868562,0.5883083033387116,0.47732865984628764
0.22715292087985814,0.5883083033387116,0.47733211776832646
0.2271638071503882,0.5883083033387116,0.4773404935962238
0.2271746944644141,0.5883083033387116,0.47734407649522587
0.2271855828220859,0.5883083033387116,0.47736045569198404
0.2271485404783588,0.5881841876629018,0.4773609749955629
0.22719209933362097,0.5881841876629018,0.4773621530752562
0.22715504842266757,0.588060071987092,0.4773678915848131
0.2271877247662431,0.588060071987092,0.47737648830802243
0.22719861896998178,0.588060071987092,0.47737770497028625
0.2270241749808135,0.5874394936080427,0.47740128654562797
0.22703506499736173,0.5874394936080427,0.4774046522075673
0.22705684816502758,0.5874394936080427,0.4774114630325125
0.22706774131644597,0.5874394936080427,0.47742325700183524
0.2270786355131219,0.5874394936080427,0.477425333061045
0.22710042704284822,0.5874394936080427,0.47743510923770194
0.2271113243761996,0.5874394936080427,0.4774408002442089
0.22712222275541052,0.5874394936080427,0.4774448311417148
0.22713312218063153,0.5874394936080427,0.47745864249535497
0.22715492416970628,0.5874394936080427,0.47748988821837157
0.2271658267338613,0.5874394936080427,0.4774915359667259
0.22717673034462899,0.5874394936080427,0.47750789021793777
0.22718763500216002,0.5874394936080427,0.4775163902781367
0.22719854070660522,0.5874394936080427,0.477527534502527
0.2272094474581153,0.5874394936080427,0.4775337584631183
0.2272203552568411,0.5874394936080427,0.47754223692200665
0.2272312641029334,0.5874394936080427,0.4775710004425303
0.22724217399654312,0.5874394936080427,0.47757475951815265
0.2272530849378211,0.5874394936080427,0.47757881794736134
0.2272639969269183,0.5874394936080427,0.4775851235259188
0.22727490996398558,0.5874394936080427,0.4775908167188115
0.22722251572931176,0.587191262256423,0.4775932723307347
0.22723342939481267,0.587191262256423,0.47759504325460317
0.2272443441087468,0.587191262256423,0.47759687733744416
0.22725525987126524,0.587191262256423,0.47759871988353697
0.22726617668251908,0.587191262256423,0.47760706828746663
0.22722905457340506,0.5870671465806131,0.47760946619615047
0.22725088882482944,0.5870671465806131,0.477616850345451
0.22726180752414357,0.5870671465806131,0.47761690227165926
0.22727272727272727,0.5870671465806131,0.4776176593789577
0.22728364807073181,0.5870671465806131,0.47762423262321796
0.22729456991830851,0.5870671465806131,0.4776302778226593
0.22730549281560863,0.5870671465806131,0.4776304045916706
0.22726835832372164,0.5869430309048033,0.4776343703917286
0.2271940786311641,0.5866947995531836,0.4776451577766913
0.2272377655994616,0.5866947995531836,0.4776576550213233
0.2272486899668285,0.5866947995531836,0.47766014953885566
0.22721153846153846,0.5865706838773738,0.4776614284233462
0.22722246261839513,0.5865706838773738,0.4776686716947201
0.22718530627944994,0.5864465682015638,0.4776726590626059
0.2271962302255133,0.5864465682015638,0.4776752705489596
0.22720715522215812,0.5864465682015638,0.47769608682872877
0.2271328267769549,0.5861983368499442,0.477701152432609
0.22715467487495192,0.5861983368499442,0.4777022804425491
0.22716560050021645,0.5861983368499442,0.47770595717881265
0.22717652717652717,0.5861983368499442,0.4777064052841548
0.2271874549040358,0.5861983368499442,0.47771335489745875
0.22705616247172627,0.5855777584708949,0.47772117107291373
0.22706709019154875,0.5855777584708949,0.4777241639727391
0.22702988881936756,0.585453642795085,0.4777356214427669
0.22704081632653061,0.585453642795085,0.4777516473086925
0.2270517448856799,0.585453642795085,0.4777621878872325
0.22706267449696738,0.585453642795085,0.4777632163154952
0.22702546574880855,0.5853295271192752,0.47776491594447773
0.2270473255981898,0.5853295271192752,0.4777866731768309
0.22705825710158883,0.5853295271192752,0.47781470265844184
0.22706918965766287,0.5853295271192752,0.4778212489567079
0.22708012326656393,0.5853295271192752,0.4778365696855469
0.22709105792844417,0.5853295271192752,0.4778543344664276
0.22710199364345565,0.5853295271192752,0.47787071247902707
0.2271348071087993,0.5853295271192752,0.4778959508620235
0.22714574703785761,0.5853295271192752,0.47790026951648173
0.22715668802080824,0.5853295271192752,0.4779034012525036
0.22716763005780347,0.5853295271192752,0.4779059899399769
0.22717857314899562,0.5853295271192752,0.47791247406682374
0.22718951729453704,0.5853295271192752,0.47791325487383024
0.2272114087492773,0.5853295271192752,0.47792211388247463
0.22722235605878102,0.5853295271192752,0.4779300319714641
0.22718512094054158,0.5852054114434653,0.47793012283654684
0.2271106399383192,0.5849571800918456,0.47793137658075996
0.22713253012048193,0.5849571800918456,0.47793992264723134
0.22714347679406235,0.5849571800918456,0.4779412360294273
0.22715442452284557,0.5849571800918456,0.47794433696499244
0.22716537330698414,0.5849571800918456,0.4779622031782955
0.22712812108358238,0.5848330644160358,0.4779624274793489
0.2271609699657716,0.5848330644160358,0.4779720380977031
0.22717192170475364,0.5848330644160358,0.47798150592401367
0.22718287449978303,0.5848330644160358,0.4779880874645312
0.22719382835101254,0.5848330644160358,0.47798930115910304
0.22720478325859492,0.5848330644160358,0.4780036528540385
0.227215739222683,0.5848330644160358,0.47800417826463815
0.22722669624342962,0.5848330644160358,0.4780207540893172
0.2272595736471496,0.5848330644160358,0.4780345974716213
0.2272223026093667,0.5847089487402259,0.4780352195113368
0.22723326258923404,0.5847089487402259,0.47803756260689323
0.22724422362645313,0.5847089487402259,0.47804162153269
0.22725518572117703,0.5847089487402259,0.47804920382526106
0.22726614887355878,0.5847089487402259,0.478055414976183
0.22727711308375145,0.5847089487402259,0.47805843615164123
0.227299044678182,0.5847089487402259,0.47807799251285144
0.22731001206272616,0.5847089487402259,0.47808504128488244
0.22732098050569388,0.5847089487402259,0.47810056381591465
0.22733195000723833,0.5847089487402259,0.47810570400616365
0.22736486486486487,0.5847089487402259,0.4781241554034083
0.22737583860224914,0.5847089487402259,0.4781268699337004
0.22739778925520104,0.5847089487402259,0.4781285731576619
0.22736049430391966,0.584584833064416,0.47812997768834964
0.22749227202472952,0.584584833064416,0.4781384470352957
0.2275032603970439,0.584584833064416,0.47815218306789264
0.22752524032655427,0.584584833064416,0.4781542855926635
0.22753623188405797,0.584584833064416,0.47815498193516076
0.22755821818533192,0.584584833064416,0.4781601187336109
0.22752089674832102,0.5844607173886062,0.4781660660919796
0.22748357170467723,0.5843366017127963,0.4781726137655812
0.2274945639043247,0.5843366017127963,0.47817345443659226
0.2275055571663284,0.5843366017127963,0.47817860391451855
0.22751655149084232,0.5843366017127963,0.4781809984045744
0.227538543328017,0.5843366017127963,0.4781956133827706
0.22759354152566955,0.5843366017127963,0.4781968787632722
0.2276045443558134,0.5843366017127963,0.47820645469539313
0.22761554824985497,0.5843366017127963,0.47821036092635977
0.22762655320794856,0.5843366017127963,0.478213286384696
0.22751450676982593,0.5839642546853667,0.47821443206077474
0.22752550897045312,0.5839642546853667,0.47823274663767806
0.2275805359388604,0.5839642546853667,0.478234182759212
0.22759154452667732,0.5839642546853667,0.4782351221136508
0.22760255417956657,0.5839642546853667,0.47824577794832623
0.22761356489768275,0.5839642546853667,0.4782522033703707
0.22762457668118047,0.5839642546853667,0.47825777024423366
0.22763558953021434,0.5839642546853667,0.47827033383228473
0.22767965158480521,0.5839642546853667,0.47828287430223076
0.2276906697638405,0.5839642546853667,0.4782857640866015
0.2276887317805433,0.5835919076579372,0.47829100797256563
0.2276997578692494,0.5835919076579372,0.4782952314916776
0.22772181325067803,0.5835919076579372,0.47830758119230116
0.22773284254371096,0.5835919076579372,0.47831053501444415
0.22774387290516324,0.5835919076579372,0.4783111018633552
0.2277064664567692,0.5834677919821274,0.47832672620112177
0.22771749660918428,0.5834677919821274,0.4783300534691808
0.22772852783025724,0.5834677919821274,0.47836752483496486
0.2277395601201434,0.5834677919821274,0.47838433289313453
0.22775059347899812,0.5834677919821274,0.47841746068488555
0.2277726634042347,0.5834677919821274,0.47841980358087477
0.22779473760721036,0.5834677919821274,0.47843397272090193
0.227805776313239,0.5834677919821274,0.47844706299440865
0.22782785693515556,0.5834677919821274,0.47844912336091433
0.22784994183792168,0.5834677919821274,0.4784502033122073
0.22786098589501236,0.5834677919821274,0.47845294518046666
0.22787203102278236,0.5834677919821274,0.4784641733325325
0.22788307722138737,0.5834677919821274,0.4784735173677651
0.22794937690927605,0.5834677919821274,0.47847859043394153
0.22796043060808846,0.5834677919821274,0.47847891549673066
0.2279714853789826,0.5834677919821274,0.47848703243527685
0.22798254122211445,0.5834677919821274,0.4784943909125131
0.22803783652680087,0.5834677919821274,0.4785101449398333
0.22804889880663626,0.5834677919821274,0.47851467726063424
0.22801144908552856,0.5833436763063174,0.4785365676482327
0.2280225111585484,0.5833436763063174,0.47854505181648355
0.22784625837134814,0.5827230979272682,0.47854804410008195
0.2277338251710916,0.5823507508998387,0.47855254831781807
0.22774487913794778,0.5823507508998387,0.47856540085116533
0.22775593417795253,0.5823507508998387,0.4785701012929518
0.22776699029126213,0.5823507508998387,0.47857285050782655
0.2277891057384212,0.5823507508998387,0.4785749790733475
0.22780016507258338,0.5823507508998387,0.4785771669809947
0.22781122548067587,0.5823507508998387,0.4785800880136931
0.22782228696285506,0.5823507508998387,0.4785801700865122
0.22784441315009954,0.5823507508998387,0.47858375777557915
0.22785547785547786,0.5823507508998387,0.4785903274311992
0.22786654363556894,0.5823507508998387,0.47859110743722383
0.22787761049052938,0.5823507508998387,0.47859746939436343
0.227840108795959,0.5822266352240288,0.47859835682303914
0.22785117544200506,0.5822266352240288,0.47860082601410575
0.22787331195958418,0.5822266352240288,0.4786169307092665
0.22792867207618678,0.5822266352240288,0.4786183766845704
0.22793974732750244,0.5822266352240288,0.47862414187172003
0.2279729795402634,0.5822266352240288,0.47862536169568004
0.22798405909797823,0.5822266352240288,0.47862882335765383
0.2279951397326853,0.5822266352240288,0.47863007173119726
0.22795761640905998,0.5821025195482189,0.47863513216547915
0.22799086092071363,0.5821025195482189,0.4786378321303252
0.2279533300923675,0.5819784038724091,0.4786434069471935
0.22791579561476008,0.5818542881965992,0.47864451423914434
0.22787825748735901,0.5817301725207894,0.4786466467038376
0.2279004181659049,0.5817301725207894,0.47864969679479397
0.22791150012156577,0.5817301725207894,0.47865170078610114
0.2279225831550282,0.5817301725207894,0.47865437260066057
0.22793366726644945,0.5817301725207894,0.4786591943223178
0.22794475245598678,0.5817301725207894,0.4786714661674866
0.2279558387237975,0.5817301725207894,0.4786823349666235
0.2279669260700389,0.5817301725207894,0.47868502704592764
0.22797801449486843,0.5817301725207894,0.4786881581312426
0.22801128624245962,0.5817301725207894,0.47869021597075717
0.22802237898321576,0.5817301725207894,0.47869443960507846
0.2280334728033473,0.5817301725207894,0.4786946787881211
0.22804456770301174,0.5817301725207894,0.4786951936849192
0.22805566368236668,0.5817301725207894,0.4786997558271997
0.22798053527980536,0.5814819411691696,0.4787236377783579
0.22802491969239755,0.5814819411691696,0.4787309037672326
0.22803601849598443,0.5814819411691696,0.47874081801493173
0.22806932139032227,0.5814819411691696,0.47874183040556856
0.22804284323271665,0.5813578254933598,0.47874616479355847
0.22786597837732542,0.5807372471143105,0.4787498170346948
0.22787707592655726,0.5807372471143105,0.47876358763792165
0.22789927426817982,0.5807372471143105,0.47877120227867725
0.22786166585484657,0.5806131314385007,0.4787819521051531
0.2278727653563252,0.5806131314385007,0.4787883777746409
0.22788386593920498,0.5806131314385007,0.47880065292984375
0.22789496760364397,0.5806131314385007,0.47880400954958613
0.22790607034980026,0.5806131314385007,0.4788070984816158
0.22784871819865485,0.5802407844110711,0.47882515137905235
0.22785982356094944,0.5802407844110711,0.4788293840025497
0.2277845478917865,0.5799925530594514,0.47883172145086034
0.22780675669087896,0.5799925530594514,0.4788563962327838
0.22784007801072648,0.5799925530594514,0.4788583243988932
0.22785118728363157,0.5799925530594514,0.47885871947291264
0.2278622976399454,0.5799925530594514,0.47886434231115127
0.22788452160343314,0.5799925530594514,0.4788678304153754
0.22789563521092415,0.5799925530594514,0.4788774740416252
0.22790674990245804,0.5799925530594514,0.47889299746635705
0.22791786567819344,0.5799925530594514,0.47890986991039347
0.22796233962632323,0.5799925530594514,0.47891196314956647
0.2279734608254464,0.5799925530594514,0.47891255902274266
0.2279845831097234,0.5799925530594514,0.4789232997983383
0.22799570647931303,0.5799925530594514,0.4789272470676092
0.22800683093437424,0.5799925530594514,0.47894490560200115
0.22801795647506587,0.5799925530594514,0.4789497162666393
0.22802908310154688,0.5799925530594514,0.4789549748056772
0.22804021081397619,0.5799925530594514,0.4789600483082168
0.2280513396125128,0.5799925530594514,0.4789628179804029
0.22806246949731576,0.5799925530594514,0.47896448512210726
0.2280847325263569,0.5799925530594514,0.4789673542128997
0.22809586567091325,0.5799925530594514,0.4789809525874445
0.22810699990237235,0.5799925530594514,0.47898430287571364
0.2280693190139126,0.5798684373836416,0.47898727709864075
0.22810272434332585,0.5798684373836416,0.47899156131012127
0.2281138616278502,0.5798684373836416,0.4789972024996819
0.228125,0.5798684373836416,0.47900096271394266
0.22814728000781326,0.5798684373836416,0.4790017788916603
0.2281584216437955,0.5798684373836416,0.4790029835655131
0.22816956436804064,0.5798684373836416,0.47904691604984306
0.22818070818070818,0.5798684373836416,0.479048460229087
0.2281918530819576,0.5798684373836416,0.4790527822968901
0.2282029990719484,0.5798684373836416,0.47905414870010704
0.22816529894490034,0.5797443217078317,0.4790744724859891
0.22817644472668652,0.5797443217078317,0.4790773048170287
0.22824334229171755,0.5797443217078317,0.4791019196589172
0.22825449569976544,0.5797443217078317,0.47911646484422443
0.2282656501979182,0.5797443217078317,0.4791166723565479
0.22827680578633563,0.5797443217078317,0.47912848558519344
0.22828796246517766,0.5797443217078317,0.47913307947255973
0.22836608976239367,0.5797443217078317,0.479134588716728
0.22837725517039065,0.5797443217078317,0.479142641135785
0.2283884216702523,0.5797443217078317,0.4791450687330788
0.22839958926213877,0.5797443217078317,0.4791553538947015
0.22841075794621027,0.5797443217078317,0.4791572970487776
0.22837302557582279,0.5796202060320218,0.479175332959546
0.22838419405320814,0.5796202060320218,0.4791828614922319
0.22839536362302537,0.5796202060320218,0.47918543638237854
0.22835762496331802,0.579496090356212,0.47920695507107086
0.22836879432624113,0.579496090356212,0.4792118083887562
0.22837996478184308,0.579496090356212,0.47923960235600677
0.2283911363302842,0.579496090356212,0.47924305324248767
0.22849449204406364,0.5792478590045923,0.4792471348396869
