False Positive Rate,True Positive Rate,Thresholds
0.24130074052059342,0.4433411939928013,0.5662745793545196
0.24130074052059342,0.44346530966861114,0.5662686823793599
0.24144933997077545,0.44346530966861114,0.5662232256860865
0.24144933997077545,0.443589425344421,0.5662222459713747
0.24149887312083612,0.443589425344421,0.5661925769784679
0.24149887312083612,0.44371354102023086,0.5661883730036351
0.24179607202120018,0.44371354102023086,0.5660604498691737
0.24179607202120018,0.4438376566960407,0.5660599526204948
0.24221710379671596,0.4438376566960407,0.5659516009080774
0.24221710379671596,0.4439617723718506,0.5659116757924176
0.24229140352180698,0.4439617723718506,0.5658785615813573
0.24229140352180698,0.44421000372347025,0.5658523656961116
0.24234093667186765,0.44421000372347025,0.565842698403374
0.24234093667186765,0.44433411939928014,0.5657994631561004
0.24248953612204968,0.44433411939928014,0.5657150044273133
0.24248953612204968,0.44445823507508997,0.5656887048054293
0.24261336899720137,0.44445823507508997,0.5656415759322219
0.24261336899720137,0.44458235075089986,0.5656211196791497
0.24273720187235306,0.44458235075089986,0.5655652683899896
0.24273720187235306,0.4448305821025195,0.5655575848735902
0.2432572999479902,0.4448305821025195,0.5652771136621708
0.2432572999479902,0.4449546977783294,0.5652635077915128
0.2433315996730812,0.4449546977783294,0.5652502757071853
0.2433315996730812,0.44507881345413924,0.5652399572849174
0.24343066597320256,0.44507881345413924,0.5651821191676089
0.24343066597320256,0.44520292912994913,0.565180571802206
0.2435792654233846,0.44520292912994913,0.5651445179481918
0.2435792654233846,0.44532704480575896,0.5651192225065782
0.24362879857344527,0.44532704480575896,0.5651014715471164
0.24362879857344527,0.4454511604815688,0.5650994502456028
0.24375263144859696,0.4454511604815688,0.5650469237735247
0.24375263144859696,0.4455752761573787,0.5650391297747381
0.24400029719890037,0.4455752761573787,0.5648452826924761
0.24400029719890037,0.4458235075089984,0.5648180383040449
0.24409936349902173,0.4458235075089984,0.5647831463616347
0.24409936349902173,0.44594762318480824,0.5647829049099742
0.2441488966490824,0.44594762318480824,0.5647257430872508
0.2441488966490824,0.4463199702122378,0.5646563426935796
0.2442727295242341,0.4463199702122378,0.5646095350073763
0.2442727295242341,0.4464440858880477,0.5645720763369142
0.2443470292493251,0.4464440858880477,0.5645579150473905
0.2443470292493251,0.4465682015638575,0.5645366531985037
0.24437179582435545,0.4465682015638575,0.5645316021690632
0.24437179582435545,0.44681643291547724,0.5645070962045751
0.24442132897441612,0.44681643291547724,0.5644717730107394
0.24442132897441612,0.44706466426709696,0.5644623924260288
0.24454516184956782,0.44706466426709696,0.5644242995794735
0.24454516184956782,0.4471887799429068,0.564417745599914
0.24456992842459815,0.4471887799429068,0.5643919390617537
0.24456992842459815,0.4474370112945265,0.5643887520993576
0.2446689947247195,0.4474370112945265,0.5643601141499346
0.2446689947247195,0.44756112697033634,0.5643543192879126
0.2447680610248409,0.44756112697033634,0.5643453116360626
0.2447680610248409,0.44768524264614623,0.5643290171343867
0.24481759417490156,0.44768524264614623,0.5642605916040024
0.24481759417490156,0.44780935832195606,0.5642547554700119
0.2448423607499319,0.44780935832195606,0.5642545249359525
0.2448423607499319,0.4479334739977659,0.564253714629444
0.24489189389999258,0.4479334739977659,0.5642515939942824
0.24489189389999258,0.4480575896735758,0.5642340906477733
0.24494142705005326,0.4480575896735758,0.5642262538432319
0.24494142705005326,0.4483058210251955,0.5642231175144266
0.24499096020011393,0.4483058210251955,0.5641769616622607
0.24499096020011393,0.44842993670100534,0.5641733059866549
0.2450404933501746,0.44842993670100534,0.5641348433384128
0.2450404933501746,0.44855405237681517,0.5641313883329202
0.2450900265002353,0.44855405237681517,0.5641042577798638
0.2450900265002353,0.44867816805262506,0.5640959621569867
0.24518909280035664,0.44867816805262506,0.5640442224188633
0.24518909280035664,0.4488022837284349,0.5640428300474657
0.24531292567550833,0.4488022837284349,0.5640092280864353
0.24531292567550833,0.4489263994042448,0.5640059299923598
0.2454862917007207,0.4489263994042448,0.5639381697291657
0.2454862917007207,0.4490505150800546,0.5639260030877391
0.2457339574510241,0.4490505150800546,0.5638730755797688
0.2457339574510241,0.44917463075586445,0.5638595932596537
0.24575872402605445,0.44917463075586445,0.5638546528887433
0.24575872402605445,0.44942286210748417,0.5638414891391952
0.24580825717611512,0.44942286210748417,0.563821052314295
0.24580825717611512,0.44954697778329405,0.5638187141403272
0.24588255690120614,0.44954697778329405,0.5637935839635796
0.24588255690120614,0.4496710934591039,0.5637853661568957
0.24595685662629715,0.4496710934591039,0.5637212334705011
0.24595685662629715,0.4499193248107236,0.5637140791629094
0.24608068950144885,0.4499193248107236,0.5636762434768161
0.24608068950144885,0.45004344048653344,0.5636589592506456
0.24627882210169155,0.45004344048653344,0.5635695824223237
0.24627882210169155,0.45016755616234333,0.5635630418741737
0.24640265497684324,0.45016755616234333,0.5635301414563549
0.24640265497684324,0.450415787513963,0.5635034141817844
0.24652648785199494,0.450415787513963,0.5634173248436988
0.24652648785199494,0.4506640188655827,0.5634087466402153
0.24660078757708598,0.4506640188655827,0.5633888945532723
0.24660078757708598,0.4507881345413926,0.5633857688797312
0.24669985387720733,0.4507881345413926,0.5633682293344974
0.24669985387720733,0.45091225021720244,0.5633506648890703
0.24694751962751071,0.45091225021720244,0.5632293130107491
0.24694751962751071,0.45103636589301227,0.5632281864319154
0.2469970527775714,0.45103636589301227,0.5632025976319545
0.2469970527775714,0.45116048156882216,0.5631908737610465
0.24704658592763207,0.45116048156882216,0.5631733942496954
0.24704658592763207,0.4514087129204419,0.5631669309286609
0.24709611907769274,0.4514087129204419,0.563137985187372
0.24709611907769274,0.45165694427206154,0.5631262232134
0.24734378482799613,0.45165694427206154,0.5630656146519797
0.24734378482799613,0.45178105994787143,0.5630561070552871
0.24786388290363326,0.45178105994787143,0.5627734440301174
0.24786388290363326,0.45190517562368127,0.5627372197542403
0.24791341605369394,0.45190517562368127,0.5627170686941925
0.24791341605369394,0.4520292912994911,0.5627061580145953
0.24816108180399732,0.4520292912994911,0.5625285918563613
0.24816108180399732,0.452153406975301,0.5625095047388762
0.24818584837902766,0.452153406975301,0.5625084976507495
0.24818584837902766,0.4522775226511108,0.5625083122046901
0.248210614954058,0.4522775226511108,0.5625027069985582
0.248210614954058,0.4524016383269207,0.5624991305346307
0.24850781385442208,0.4524016383269207,0.5623814576553553
0.24850781385442208,0.45252575400273054,0.5623473207773075
0.2486564133046041,0.45252575400273054,0.5623279562072728
0.2486564133046041,0.4526498696785404,0.562318270653082
0.2487059464546648,0.4526498696785404,0.562302663092956
0.2487059464546648,0.4528981010301601,0.5622556914704993
0.24887931247987716,0.4528981010301601,0.5621800109004886
0.24887931247987716,0.45302221670597,0.5621433016389116
0.2490279119300592,0.45302221670597,0.5620874547672708
0.2490279119300592,0.4531463323817798,0.5620652265958832
0.24917651138024122,0.4531463323817798,0.5620107346117721
0.24917651138024122,0.45327044805758965,0.5620071002003886
0.24954801000569632,0.45327044805758965,0.561903539793308
0.24954801000569632,0.45339456373339954,0.5619003381880678
0.24969660945587835,0.45339456373339954,0.5618569019390403
0.24969660945587835,0.45351867940920937,0.5618543650817045
0.2497213760309087,0.45351867940920937,0.5618517538662229
0.2497213760309087,0.45364279508501926,0.5618442897026323
0.24974614260593903,0.45364279508501926,0.5618433958423688
0.24974614260593903,0.4537669107608291,0.5618428721177203
0.24977090918096936,0.4537669107608291,0.5618360288790444
0.24977090918096936,0.4538910264366389,0.5618195489814906
0.24984520890606038,0.4538910264366389,0.5617638709476875
0.24984520890606038,0.4540151421124488,0.5617382887130855
0.2501176412313941,0.4540151421124488,0.5616614990838893
0.2501176412313941,0.45413925778825864,0.5616492027838746
0.25026624068157616,0.45413925778825864,0.5615765298990075
0.25026624068157616,0.45426337346406853,0.561575420367117
0.2504396067067885,0.45426337346406853,0.5615073056025497
0.2504396067067885,0.45438748913987836,0.561486637106204
0.2506377393070312,0.45438748913987836,0.561408918573493
0.2506377393070312,0.4545116048156882,0.5614020110609619
0.25091017163236495,0.4545116048156882,0.5613543223307469
0.25091017163236495,0.4546357204914981,0.5613496742891593
0.2510340045075167,0.4546357204914981,0.5613037207823333
0.2510340045075167,0.4547598361673079,0.561289997428405
0.25108353765757735,0.4547598361673079,0.5612676073221761
0.25108353765757735,0.4548839518431178,0.5612461725339367
0.25128167025782006,0.4548839518431178,0.5611947723947479
0.25128167025782006,0.45500806751892764,0.561192170861873
0.2514055031329717,0.45500806751892764,0.5611505587240591
0.2514055031329717,0.45513218319473747,0.561147634377084
0.2514550362830324,0.45513218319473747,0.5611106082304248
0.2514550362830324,0.45525629887054736,0.5611026732548122
0.25155410258315375,0.45525629887054736,0.5610810006427964
0.25155410258315375,0.4555045302221671,0.5610787276465818
0.2515788691581841,0.4555045302221671,0.5610746575215504
0.2515788691581841,0.4556286458979769,0.5610670839086898
0.25190083463357854,0.4556286458979769,0.5609569154344327
0.25190083463357854,0.45575276157378675,0.5609563752249367
0.2519503677836392,0.45575276157378675,0.5609259402312254
0.2519503677836392,0.45587687724959663,0.5609225089819808
0.25204943408376057,0.45587687724959663,0.5608921531995235
0.25204943408376057,0.45600099292540647,0.5608874637788932
0.2521980335339426,0.45600099292540647,0.5608286031052059
0.2521980335339426,0.45612510860121636,0.5607921502609274
0.25229709983406395,0.45612510860121636,0.5607173927022471
0.25229709983406395,0.4562492242770262,0.560711192183984
0.25232186640909426,0.4562492242770262,0.5607048817242621
0.25232186640909426,0.456373339952836,0.5606967391758779
0.25237139955915494,0.456373339952836,0.5606672019306407
0.25237139955915494,0.4564974556286459,0.560660588753283
0.2526190653094584,0.4564974556286459,0.5605663930894804
0.2526190653094584,0.45674568698026563,0.560520736126336
0.2526438318844887,0.45674568698026563,0.5605200695647713
0.2526438318844887,0.45686980265607546,0.5605063635774306
0.25266859845951906,0.45686980265607546,0.5605060507998847
0.25266859845951906,0.4569939183318853,0.5604899323637927
0.2528419644847314,0.4569939183318853,0.5604245488166036
0.2528419644847314,0.4571180340076952,0.5604183612462312
0.2528914976347921,0.4571180340076952,0.5603708181406242
0.2528914976347921,0.457242149683505,0.5603644738903653
0.25331252941030785,0.457242149683505,0.5602761858209131
0.25331252941030785,0.4573662653593149,0.5602661200570414
0.2535849617356416,0.4573662653593149,0.5601179908953491
0.2535849617356416,0.45749038103512474,0.5601171143730361
0.25370879461079326,0.45749038103512474,0.5600977973537155
0.25370879461079326,0.45761449671093457,0.5600879520792168
0.2537830943358843,0.45761449671093457,0.5600675654897345
0.2537830943358843,0.45773861238674446,0.5600671718966088
0.25390692721103597,0.45773861238674446,0.5599950979058971
0.25390692721103597,0.4578627280625543,0.5599897354209304
0.25393169378606634,0.4578627280625543,0.5599890392257489
0.25393169378606634,0.4579868437383642,0.5599676150416151
0.25408029323624837,0.4579868437383642,0.5599131671549771
0.25408029323624837,0.45848330644160357,0.5598741289338154
0.2543774921366124,0.45848330644160357,0.5596974484280799
0.2543774921366124,0.45860742211741345,0.559693160642369
0.2544270252866731,0.45860742211741345,0.5596907509602009
0.2544270252866731,0.4587315377932233,0.5596851632399873
0.25457562473685513,0.4587315377932233,0.5596150831666427
0.25457562473685513,0.4588556534690331,0.5596021684899819
0.2546003913118855,0.4588556534690331,0.5595920248676225
0.2546003913118855,0.458979769144843,0.5595801004740024
0.25472422418703716,0.458979769144843,0.559533491959838
0.25472422418703716,0.45910388482065284,0.5595295255458406
0.2548480570621889,0.45910388482065284,0.5594827278601664
0.2548480570621889,0.45922800049646273,0.5594814437513536
0.25489759021224956,0.45922800049646273,0.559455563248759
0.25489759021224956,0.45935211617227256,0.5594454574595895
0.2549966565123709,0.45935211617227256,0.5594220213394111
0.2549966565123709,0.4594762318480824,0.5594174304839399
0.2551947891126136,0.4594762318480824,0.5593636209679986
0.2551947891126136,0.4596003475238923,0.559359892734706
0.2553929217128563,0.4596003475238923,0.5592934194723596
0.2553929217128563,0.4597244631997021,0.5592869655664512
0.2554176882878867,0.4597244631997021,0.5592807370997386
0.2554176882878867,0.459848578875512,0.5592546893969438
0.25546722143794737,0.459848578875512,0.5592190683029693
0.25546722143794737,0.45997269455132184,0.5592087815333979
0.25559105431309903,0.45997269455132184,0.5591793831280745
0.25559105431309903,0.46022092590294156,0.5591583540019659
0.25578918691334174,0.46022092590294156,0.5590735459176728
0.25578918691334174,0.4603450415787514,0.5590644647772798
0.2558387200634024,0.4603450415787514,0.5590595121626194
0.2558387200634024,0.4604691572545613,0.5590561168325463
0.2560863858137058,0.4604691572545613,0.5589732337629106
0.2560863858137058,0.4605932729303711,0.5589678983149398
0.25611115238873616,0.4605932729303711,0.5589664381572332
0.25611115238873616,0.46096561995780067,0.5589127715794469
0.2562349852638879,0.46096561995780067,0.5588760922934202
0.2562349852638879,0.4610897356336105,0.5588724101032205
0.25653218416425194,0.4610897356336105,0.5587619480052703
0.25653218416425194,0.4612138513094204,0.5587589877249379
0.2568789162146767,0.4612138513094204,0.5586193547016698
0.2568789162146767,0.4613379669852302,0.5586067577558422
0.25729994799019246,0.4613379669852302,0.5583691722070958
0.25729994799019246,0.4614620826610401,0.5583645551246854
0.2574733140154048,0.4614620826610401,0.5583061335249182
0.2574733140154048,0.46158619833684994,0.5583058089598116
0.2577209797657082,0.46158619833684994,0.5582155494982924
0.2577209797657082,0.4617103140126598,0.5582112898327136
0.2578943457909206,0.4617103140126598,0.5581283419734473
0.2578943457909206,0.46183442968846966,0.5581102505153652
0.25794387894098125,0.46183442968846966,0.5580931973541756
0.25794387894098125,0.4619585453642795,0.558088386837722
0.2580181786660723,0.4619585453642795,0.5580489444553857
0.2580181786660723,0.46233089239170905,0.558006199507471
0.2580429452411026,0.46233089239170905,0.557994714159747
0.2580429452411026,0.46245500806751894,0.5579942371549151
0.2582410778413453,0.46245500806751894,0.5579326432495164
0.2582410778413453,0.46257912374332877,0.5578978602264865
0.2582658444163757,0.46257912374332877,0.5578965950745929
0.2582658444163757,0.46270323941913866,0.5578837137042478
0.2584144438665577,0.46270323941913866,0.5577754898575257
0.2584144438665577,0.4628273550949485,0.5577723167043092
0.25856304331673974,0.4628273550949485,0.5577281995778111
0.25856304331673974,0.4629514707707583,0.5577237958762957
0.2586868761918914,0.4629514707707583,0.5576800332099474
0.2586868761918914,0.4630755864465682,0.5576644553430248
0.2588107090670431,0.4630755864465682,0.5576382813783782
0.2588107090670431,0.46319970212237804,0.5576225234658705
0.2590088416672858,0.46319970212237804,0.5575857157861182
0.2590088416672858,0.46344793347399776,0.5575712314686516
0.2590336082423162,0.46344793347399776,0.5575693599061062
0.2590336082423162,0.4635720491498076,0.5575523171866408
0.2591079079674072,0.4635720491498076,0.5575272391085531
0.2591079079674072,0.4636961648256175,0.5575206354523241
0.2591822076924982,0.4636961648256175,0.5574986107085282
0.2591822076924982,0.4638202805014273,0.5574976040276209
0.25935557371771056,0.4638202805014273,0.5574548159425337
0.25935557371771056,0.4639443961772372,0.5574525171943681
0.2594298734428016,0.4639443961772372,0.5574269463563932
0.2594298734428016,0.4644408588804766,0.5573130641344337
0.2600738043935904,0.4644408588804766,0.5570550973952075
0.2600738043935904,0.4645649745562865,0.5570538646392456
0.2601976372687421,0.4645649745562865,0.5570368526421141
0.2601976372687421,0.4646890902320963,0.5570326313021865
0.2602471704188028,0.4646890902320963,0.5570301807971698
0.2602471704188028,0.46481320590790615,0.557016435549107
0.2603957698689848,0.46481320590790615,0.5569585423619885
0.2603957698689848,0.46493732158371603,0.5569580233142419
0.26061866904425784,0.46493732158371603,0.5569244464759344
0.26061866904425784,0.46506143725952587,0.5569234271518517
0.26094063451965227,0.46506143725952587,0.5567684535470844
0.26094063451965227,0.46518555293533576,0.5567615903492735
0.26099016766971295,0.46518555293533576,0.5567474292008072
0.26099016766971295,0.4653096686111456,0.5567311297593425
0.2613121331451074,0.4653096686111456,0.5566002496240902
0.2613121331451074,0.4654337842869554,0.5565546795392626
0.26136166629516805,0.4654337842869554,0.5565444742628869
0.26136166629516805,0.4655578999627653,0.5565425096856408
0.26138643287019836,0.4655578999627653,0.5565296299234234
0.26138643287019836,0.46568201563857514,0.5565275134775276
0.2614111994452287,0.46568201563857514,0.5565219716488039
0.2614111994452287,0.46580613131438503,0.556498681743417
0.26175793149565346,0.46580613131438503,0.5563382597578826
0.26175793149565346,0.4661784783418146,0.5563308646460254
0.26178269807068383,0.4661784783418146,0.5563303682139127
0.26178269807068383,0.4663025940176244,0.5563246437209495
0.26180746464571414,0.4663025940176244,0.5563169846815389
0.26180746464571414,0.4664267096934343,0.5563076910794658
0.2618569977957748,0.4664267096934343,0.5562926500266289
0.2618569977957748,0.46667494104505397,0.5562653995857185
0.2618817643708052,0.46667494104505397,0.5562550396246765
0.2618817643708052,0.4669231723966737,0.556235624937931
0.26200559724595684,0.4669231723966737,0.5562079439491141
0.26200559724595684,0.4670472880724836,0.556196471913702
0.2620303638209872,0.4670472880724836,0.556194983425626
0.2620303638209872,0.4671714037482934,0.5561940056718147
0.2621046635460782,0.4671714037482934,0.5561896542412275
0.2621046635460782,0.46729551942410325,0.5561842532110739
0.26225326299626023,0.46729551942410325,0.5560988195535452
0.26225326299626023,0.46741963509991313,0.55609430339679
0.2624266290214726,0.46741963509991313,0.5560389025936527
0.2624266290214726,0.46754375077572297,0.556031826462428
0.262674294771776,0.46754375077572297,0.5559775391140458
0.262674294771776,0.46766786645153285,0.5559770178982134
0.26282289422195804,0.46766786645153285,0.555932211161714
0.26282289422195804,0.4677919821273427,0.5559306084943341
0.2628971939470491,0.4677919821273427,0.5559092370202765
0.2628971939470491,0.4679160978031525,0.5559063125785573
0.2629219605220794,0.4679160978031525,0.5558964566033934
0.2629219605220794,0.4680402134789624,0.555896062096662
0.26299626024717043,0.4680402134789624,0.5558677878521829
0.26299626024717043,0.46828844483058213,0.5558345805466721
0.2630705599722614,0.46828844483058213,0.5557894572680464
0.2630705599722614,0.46841256050639196,0.5557728555037345
0.2633677588726255,0.46841256050639196,0.5556143335465814
0.2633677588726255,0.4685366761822018,0.5555932838328018
0.2634915917477772,0.4685366761822018,0.5555463027879204
0.2634915917477772,0.4686607918580117,0.5555443195126841
0.26359065804789855,0.4686607918580117,0.5554933669012392
0.26359065804789855,0.4687849075338215,0.5554903151127948
0.26383832379820193,0.4687849075338215,0.5554013258685508
0.26383832379820193,0.4689090232096314,0.5553916884346277
0.263912623523293,0.4689090232096314,0.5553646317839138
0.263912623523293,0.46915725456125107,0.5553536238658632
0.26403645639844464,0.46915725456125107,0.5552885759686157
0.26403645639844464,0.46928137023706096,0.5552759880166062
0.264061222973475,0.46928137023706096,0.5552749388758458
0.264061222973475,0.4694054859128708,0.5552625336833666
0.26420982242365704,0.4694054859128708,0.5552233029488466
0.26420982242365704,0.4695296015886806,0.5552047857588005
0.26423458899868735,0.4695296015886806,0.5551941925970268
0.26423458899868735,0.46977783294030034,0.555190224451235
0.2644822547489908,0.46977783294030034,0.5551438837377245
0.2644822547489908,0.46990194861611023,0.5551268639647993
0.2645565544740818,0.46990194861611023,0.5551188309916069
0.2645565544740818,0.47002606429192006,0.5551143985621372
0.26458132104911214,0.47002606429192006,0.5551114612544858
0.26458132104911214,0.4702742956435398,0.5551069139836584
0.26460608762414245,0.4702742956435398,0.5551047525203078
0.26460608762414245,0.4703984113193496,0.5551012180753667
0.2648785199494762,0.4703984113193496,0.5550045621205663
0.2648785199494762,0.47064664267096934,0.5549893847673094
0.2649280530995369,0.47064664267096934,0.554985296738338
0.2649280530995369,0.47089487402258906,0.5549666248128962
0.26500235282462786,0.47089487402258906,0.5549446661216706
0.26500235282462786,0.4710189896983989,0.5549364511506594
0.2651261856997796,0.4710189896983989,0.5549057074258623
0.2651261856997796,0.4711431053742088,0.5549020994310226
0.26517571884984026,0.4711431053742088,0.5548682210027649
0.26517571884984026,0.4712672210500186,0.5548613895863649
0.2652747851499616,0.4712672210500186,0.554837467619995
0.2652747851499616,0.47139133672582845,0.5548373517649475
0.2653243183000223,0.47139133672582845,0.5547979853758209
0.2653243183000223,0.47151545240163834,0.5547851490489245
0.26559675062535604,0.47151545240163834,0.5546381348781533
0.26559675062535604,0.47163956807744817,0.55463063072626
0.2656462837754167,0.47163956807744817,0.5546041225320089
0.2656462837754167,0.47176368375325806,0.554590118432554
0.2657701166505684,0.47176368375325806,0.5545523637534454
0.2657701166505684,0.4718877994290679,0.5545441234141064
0.2659187161007504,0.4718877994290679,0.5544646244978826
0.2659187161007504,0.4720119151048777,0.5544599150572082
0.2660425489759021,0.4720119151048777,0.554424523664486
0.2660425489759021,0.4721360307806876,0.5544174115258071
0.2660920821259628,0.4721360307806876,0.5543998361499953
0.2660920821259628,0.47226014645649744,0.5543979040283185
0.26638928102632686,0.47226014645649744,0.5542792842486849
0.26638928102632686,0.47250837780811716,0.5542553726669011
0.26656264705153926,0.47250837780811716,0.5540992195361228
0.26656264705153926,0.472632493483927,0.5540929083106103
0.26658741362656957,0.472632493483927,0.554089961573763
0.26658741362656957,0.4727566091597369,0.5540851490731604
0.266909379101964,0.4727566091597369,0.5539769179682613
0.266909379101964,0.4728807248355467,0.5539504222985674
0.26713227827723707,0.4728807248355467,0.5538647653843566
0.26713227827723707,0.4730048405113566,0.5538565426544875
0.2671570448522674,0.4730048405113566,0.553856383327526
0.2671570448522674,0.47312895618716644,0.5538514733065418
0.2674294771776011,0.47312895618716644,0.5537561293624245
0.2674294771776011,0.47325307186297627,0.5537546085008933
0.2675037769026921,0.47325307186297627,0.553723033517146
0.2675037769026921,0.47337718753878616,0.5536835586458071
0.2677266760779652,0.47337718753878616,0.5536152306127018
0.2677266760779652,0.473501303214596,0.5536053645702652
0.2677514426529955,0.473501303214596,0.5536027467001088
0.2677514426529955,0.4736254188904059,0.5536022848123113
0.26785050895311685,0.4736254188904059,0.5535809009701412
0.26785050895311685,0.4737495345662157,0.5535704535264339
0.26819724100354164,0.4737495345662157,0.553439473943127
0.26819724100354164,0.47424599726945516,0.5533746516612682
0.26822200757857195,0.47424599726945516,0.5533725664566223
0.26822200757857195,0.474370112945265,0.553335456873806
0.2684944399039057,0.474370112945265,0.5532472599822472
0.2684944399039057,0.4744942286210748,0.5532359086864308
0.268519206478936,0.4744942286210748,0.5532342959137329
0.268519206478936,0.4746183442968847,0.5532097922275044
0.2687173390791787,0.4746183442968847,0.5531758631263131
0.2687173390791787,0.47474245997269454,0.5531696452788158
0.26879163880426976,0.47474245997269454,0.5531569931760387
0.26879163880426976,0.47486657564850443,0.5531564178484973
0.26884117195433044,0.47486657564850443,0.553111949705436
0.26884117195433044,0.47499069132431426,0.5531095631035978
0.2689402382544518,0.47499069132431426,0.5530556174818698
0.2689402382544518,0.4751148070001241,0.5530536445110268
0.26901453797954283,0.4751148070001241,0.5530341898310512
0.26901453797954283,0.475238922675934,0.5530306496970435
0.2690640711296035,0.475238922675934,0.5530244074397854
0.2690640711296035,0.4753630383517438,0.5530177178322171
0.26936127002996757,0.4753630383517438,0.552921627394387
0.26936127002996757,0.4754871540275537,0.5529156120180334
0.2694603363300889,0.4754871540275537,0.5528912549676424
0.2694603363300889,0.47561126970336354,0.5528818525361303
0.2695098694801496,0.47561126970336354,0.5528705282205122
0.2695098694801496,0.47573538537917337,0.5528633420899598
0.2695841692052406,0.47573538537917337,0.5528238576441414
0.2695841692052406,0.476107732406603,0.5527826175267769
0.26963370235530126,0.476107732406603,0.5527591119158339
0.26963370235530126,0.47635596375822264,0.5527079826630616
0.26968323550536194,0.47635596375822264,0.5526957912174206
0.26968323550536194,0.47660419510984237,0.5526868660298727
0.2697327686554226,0.47660419510984237,0.5526730557446309
0.2697327686554226,0.47672831078565225,0.552672765639678
0.269906134680635,0.47672831078565225,0.5526068284142949
0.269906134680635,0.4768524264614621,0.5525953609773471
0.2699309012556654,0.4768524264614621,0.5525731173718341
0.2699309012556654,0.4769765421372719,0.552554770497294
0.2701290338559081,0.4769765421372719,0.5524361950732483
0.2701290338559081,0.4771006578130818,0.55240319878994
0.2703519330311811,0.4771006578130818,0.5522529638945985
0.2703519330311811,0.47722477348889164,0.5522523059605815
0.27042623275627214,0.47722477348889164,0.552222982571871
0.27042623275627214,0.47734888916470153,0.5522203701890387
0.27064913193154516,0.47734888916470153,0.5521367626378775
0.27064913193154516,0.4775971205163212,0.5520965563320052
0.27102063055700026,0.4775971205163212,0.5519547160388065
0.27102063055700026,0.4777212361921311,0.5519417982751231
0.27107016370706094,0.4777212361921311,0.5519398581917787
0.27107016370706094,0.4778453518679409,0.5519395572873801
0.27124352973227334,0.4778453518679409,0.5518799063923921
0.27124352973227334,0.4779694675437508,0.5518791600685456
0.2714168957574857,0.4779694675437508,0.5517997433222148
0.2714168957574857,0.47809358321956064,0.5517930087694249
0.2715654952076677,0.47809358321956064,0.5517385765198157
0.2715654952076677,0.47821769889537047,0.5517273267546003
0.27176362780791047,0.47821769889537047,0.5516924921580663
0.27176362780791047,0.47834181457118036,0.5516893400489824
0.27188746068306213,0.47834181457118036,0.5516492504658501
0.27188746068306213,0.4784659302469902,0.5516415092227264
0.2719617604081532,0.4784659302469902,0.5516248469076263
0.2719617604081532,0.4785900459228,0.5516048855946074
0.27201129355821385,0.4785900459228,0.5515872494693799
0.27201129355821385,0.4787141615986099,0.551584030496768
0.27206082670827453,0.4787141615986099,0.5515636296324729
0.27206082670827453,0.47883827727441974,0.5515513820015688
0.2723332590336082,0.47883827727441974,0.5513876929406271
0.2723332590336082,0.47908650862603946,0.5513810086178339
0.2724323253337296,0.47908650862603946,0.551319858793735
0.2724323253337296,0.4792106243018493,0.5513183256108236
0.27248185848379025,0.4792106243018493,0.5513087153972185
0.27248185848379025,0.4793347399776592,0.5513021728586783
0.2728038239591847,0.4793347399776592,0.5511557283142342
0.2728038239591847,0.479458855653469,0.5511415574438367
0.27290289025930603,0.479458855653469,0.55111481479754
0.27290289025930603,0.4795829713292789,0.5510998648329314
0.2729524234093667,0.4795829713292789,0.5510982831490527
0.2729524234093667,0.47970708700508874,0.5510895527212436
0.2730019565594274,0.47970708700508874,0.5510876752682872
0.2730019565594274,0.47983120268089857,0.5510875420648086
0.27322485573470046,0.47983120268089857,0.5509817504738088
0.27322485573470046,0.47995531835670846,0.5509741934542374
0.27327438888476113,0.47995531835670846,0.5509575669933171
0.27327438888476113,0.4800794340325183,0.5509536822242526
0.27329915545979144,0.4800794340325183,0.550926563920719
0.27329915545979144,0.4802035497083282,0.5509246401566724
0.2733486886098521,0.4802035497083282,0.5508978015099186
0.2733486886098521,0.480327665384138,0.5508862261653464
0.27342298833494316,0.480327665384138,0.5508389977578693
0.27342298833494316,0.48045178105994785,0.5508315234516682
0.27347252148500384,0.48045178105994785,0.5508025027141419
0.27347252148500384,0.48057589673575773,0.5507993291607405
0.27359635436015556,0.48057589673575773,0.5507464139490601
0.27359635436015556,0.48070001241156757,0.5507420416292049
0.27379448696039826,0.48070001241156757,0.550658729092383
0.27379448696039826,0.4810723594389971,0.550635119461377
0.27386878668548925,0.4810723594389971,0.5506043961185803
0.27386878668548925,0.481196475114807,0.5506015743513273
0.27391831983554993,0.481196475114807,0.5505846876790406
0.27391831983554993,0.48132059079061684,0.5505827977109986
0.2739430864105803,0.48132059079061684,0.55057861927469
0.2739430864105803,0.48144470646642673,0.5505673941296655
0.2739678529856106,0.48144470646642673,0.5505546586388119
0.2739678529856106,0.4818170534938563,0.5505340183109948
0.27399261956064097,0.4818170534938563,0.5505297507670883
0.27399261956064097,0.4819411691696661,0.5505120017878697
0.2741659855858533,0.4819411691696661,0.5504538761210659
0.2741659855858533,0.482065284845476,0.5504503938646645
0.27428981846100503,0.482065284845476,0.5504145598425653
0.27428981846100503,0.48218940052128584,0.5504093162959862
0.2745622507863388,0.48218940052128584,0.550285346442569
0.2745622507863388,0.48231351619709567,0.5502705209574366
0.2745870173613691,0.48231351619709567,0.550270159968631
