False Positive Rate,True Positive Rate,Thresholds
0.6175545483815044,0.7254561251086012,0.004904866
0.6176536146816257,0.7254561251086012,0.004900992
0.6177031478316863,0.7254561251086012,0.0049008727
0.6177279144067167,0.7254561251086012,0.0048984885
0.6177774475567773,0.7254561251086012,0.0048964024
0.6178517472818684,0.7254561251086012,0.004893422
0.6178517472818684,0.7255802407844111,0.004893303
0.6178765138568987,0.7255802407844111,0.004891336
0.6178765138568987,0.7257043564602209,0.0048903823
0.6180498798821111,0.7257043564602209,0.004881501
0.6180994130321718,0.7257043564602209,0.00488019
0.6181737127572628,0.7257043564602209,0.0048781037
0.6181737127572628,0.7259525878118407,0.0048775077
0.6182975456324145,0.7259525878118407,0.004873514
0.6182975456324145,0.7260767034876505,0.004873395
0.6183223122074448,0.7260767034876505,0.0048730373
0.6183223122074448,0.7262008191634604,0.004872799
0.6184213785075662,0.7262008191634604,0.00487113
0.6184213785075662,0.7263249348392702,0.0048707724
0.6184461450825965,0.7263249348392702,0.0048701763
0.6184956782326572,0.7263249348392702,0.004865825
0.6187433439829606,0.7263249348392702,0.0048582554
0.618768110557991,0.72644905051508,0.004858136
0.6188176437080516,0.72644905051508,0.004858017
0.6188671768581123,0.72644905051508,0.0048561096
0.6189167100081729,0.72644905051508,0.0048553348
0.6189167100081729,0.7266972818666998,0.004853785
0.6189662431582337,0.7266972818666998,0.0048524737
0.6189662431582337,0.7268213975425096,0.004850924
0.6192386754835674,0.7268213975425096,0.0048387647
0.6192386754835674,0.7269455132183195,0.0048374534
0.6192634420585977,0.7270696288941293,0.0048371553
0.6192634420585977,0.7271937445699392,0.0048365593
0.6194368080838101,0.7271937445699392,0.0048321486
0.6194863412338708,0.7271937445699392,0.0048301816
0.6195111078089011,0.7271937445699392,0.004829824
0.6195606409589618,0.7271937445699392,0.004827678
0.6197092404091438,0.7271937445699392,0.0048230886
0.6197340069841741,0.7273178602457491,0.004822731
0.6197587735592045,0.7273178602457491,0.0048213005
0.6198083067092651,0.7273178602457491,0.0048208237
0.6198330732842955,0.7274419759215589,0.004820347
0.6200312058845382,0.7274419759215589,0.004817426
0.6200312058845382,0.7275660915973687,0.004816711
0.6203284047849023,0.7275660915973687,0.004804671
0.620377937934963,0.7275660915973687,0.0048044324
0.620377937934963,0.7276902072731786,0.0048027635
0.6205513039601753,0.7276902072731786,0.0048003197
0.6205513039601753,0.7278143229489885,0.0048002005
0.620675136835327,0.7278143229489885,0.004798174
0.6206999034103574,0.7279384386247983,0.0047979355
0.6213190677861159,0.7279384386247983,0.0047826767
0.6213190677861159,0.7280625543006082,0.004782021
0.6213438343611462,0.7280625543006082,0.0047810674
0.6213438343611462,0.728186669976418,0.0047798753
0.6214429006612675,0.728186669976418,0.0047784448
0.6214924338113282,0.728186669976418,0.004776895
0.6215667335364192,0.728186669976418,0.0047756433
0.6216410332615102,0.728186669976418,0.0047751665
0.6218143992867227,0.728186669976418,0.0047711134
0.6218143992867227,0.7283107856522278,0.0047706366
0.6224583302375114,0.7283107856522278,0.0047574043
0.6224583302375114,0.7285590170038476,0.004756868
0.6225078633875721,0.7285590170038476,0.004756272
0.6225326299626025,0.7285590170038476,0.0047560334
0.6225326299626025,0.7286831326796575,0.004755676
0.6227802957129058,0.7286831326796575,0.0047525764
0.6227802957129058,0.7288072483554673,0.0047522187
0.6233499269386037,0.7288072483554673,0.0047371387
0.6233499269386037,0.7289313640312771,0.0047359467
0.623448993238725,0.7289313640312771,0.004732728
0.623448993238725,0.729055479707087,0.0047324896
0.6236223592639374,0.729055479707087,0.0047287345
0.6236471258389678,0.7291795953828969,0.004728377
0.6237461921390891,0.7291795953828969,0.004726112
0.6237461921390891,0.7293037110587067,0.004725337
0.6238204918641801,0.7293037110587067,0.004720688
0.6238204918641801,0.7294278267345166,0.004718721
0.6238700250142408,0.7294278267345166,0.0047184825
0.6238947915892711,0.7294278267345166,0.0047178864
0.6239443247393318,0.7294278267345166,0.004717648
0.6239938578893924,0.7294278267345166,0.0047168136
0.6239938578893924,0.7295519424103264,0.0047160983
0.6241176907645442,0.7295519424103264,0.0047138333
0.6241176907645442,0.7296760580861362,0.0047129393
0.6242910567897565,0.7296760580861362,0.004709244
0.6243405899398172,0.7296760580861362,0.004707217
0.6243901230898778,0.7296760580861362,0.0047059655
0.6243901230898778,0.7298001737619462,0.0047053695
0.6248854545904847,0.7298001737619462,0.004692018
0.6248854545904847,0.729924289437756,0.0046917796
0.6249349877405453,0.729924289437756,0.0046907067
0.6249349877405453,0.7301725207893757,0.004689038
0.6252321866409094,0.7301725207893757,0.0046833754
0.6252321866409094,0.7302966364651855,0.0046827793
0.6252817197909701,0.7302966364651855,0.0046823025
0.6254055526661219,0.7302966364651855,0.004677832
0.6254055526661219,0.7304207521409954,0.0046769977
0.6254303192411521,0.7304207521409954,0.0046756864
0.6254303192411521,0.7305448678168053,0.0046749115
0.6256532184164252,0.7305448678168053,0.0046693087
0.6257027515664859,0.7305448678168053,0.004668534
0.6259504173167892,0.7305448678168053,0.0046622753
0.6259504173167892,0.7306689834926151,0.0046616793
0.62599995046685,0.7306689834926151,0.004661083
0.6260990167669713,0.7306689834926151,0.004659772
0.6261733164920623,0.7306689834926151,0.0046567917
0.6261733164920623,0.7309172148442348,0.004655421
0.6266191148426085,0.7309172148442348,0.004638016
0.6266191148426085,0.7310413305200447,0.0046368837
0.6266438814176387,0.7310413305200447,0.0046366453
0.6266438814176387,0.7311654461958546,0.0046362877
0.6271392129182455,0.7311654461958546,0.0046182275
0.6271392129182455,0.7312895618716644,0.0046181083
0.6271639794932758,0.7312895618716644,0.004617989
0.6271639794932758,0.7314136775474742,0.00461787
0.6272135126433366,0.7314136775474742,0.0046147704
0.6272135126433366,0.731537793223284,0.0046135783
0.6274859449686703,0.731537793223284,0.004603803
0.6274859449686703,0.7317860245749038,0.004603088
0.627535478118731,0.7317860245749038,0.0046027303
0.627684077568913,0.7317860245749038,0.0045969486
0.6277336107189737,0.7317860245749038,0.00459671
0.627981276469277,0.7317860245749038,0.00458616
0.627981276469277,0.7319101402507137,0.0045838356
0.6281546424944895,0.7319101402507137,0.00457865
0.6282041756445501,0.7319101402507137,0.004578531
0.6284518413948535,0.7319101402507137,0.004569769
0.6284518413948535,0.7320342559265235,0.0045695305
0.6286004408450355,0.7320342559265235,0.0045641065
0.6286252074200659,0.7321583716023333,0.004563868
0.6287738068702479,0.7321583716023333,0.004560411
0.6288233400203086,0.7321583716023333,0.0045602918
0.6288233400203086,0.7322824872781433,0.0045598745
0.628848106595339,0.7324066029539531,0.004559636
0.6289471728954603,0.7324066029539531,0.004557848
0.6289471728954603,0.7325307186297629,0.0045574903
0.6290214726205513,0.7325307186297629,0.0045548677
0.629071005770612,0.7325307186297629,0.0045541525
0.6290957723456423,0.7325307186297629,0.0045532584
0.6290957723456423,0.7326548343055728,0.0045527816
0.6294425043960671,0.7326548343055728,0.0045468807
0.6294425043960671,0.7327789499813826,0.004545927
0.6295663372712188,0.7327789499813826,0.004541874
0.6295663372712188,0.7329030656571925,0.0045416355
0.6296158704212794,0.7329030656571925,0.0045401454
0.6296654035713402,0.7329030656571925,0.004539907
0.6297149367214008,0.7329030656571925,0.0045372844
0.6297149367214008,0.7330271813330024,0.0045366883
0.6297644698714615,0.7330271813330024,0.00453645
0.6297892364464918,0.7330271813330024,0.0045363307
0.6297892364464918,0.7331512970088122,0.004535854
0.6298387695965525,0.7331512970088122,0.0045357347
0.6298387695965525,0.733275412684622,0.0045350194
0.6301359684969166,0.733275412684622,0.004528165
0.6301359684969166,0.7333995283604319,0.00452739
0.6302350347970379,0.7333995283604319,0.004525721
0.6302350347970379,0.7335236440362418,0.004525125
0.6303588676721896,0.7335236440362418,0.0045229793
0.6304084008222502,0.7335236440362418,0.004522264
0.6305074671223716,0.7335236440362418,0.004517317
0.6305074671223716,0.7336477597120517,0.004516959
0.630829432597766,0.7336477597120517,0.004507065
0.6308541991727964,0.7337718753878615,0.004506707
0.6308789657478268,0.7337718753878615,0.0045063496
0.6308789657478268,0.7338959910636713,0.0045062304
0.6309037323228571,0.7340201067394811,0.0045058727
0.6309284988978874,0.7340201067394811,0.0045056343
0.6309532654729177,0.7341442224152911,0.0045052767
0.6309532654729177,0.7342683380911009,0.0045048
0.6312009312232212,0.7342683380911009,0.004494965
0.6312504643732818,0.7342683380911009,0.0044933558
0.6314485969735245,0.7342683380911009,0.0044837594
0.6314981301235852,0.7342683380911009,0.0044832826
0.6315228966986155,0.7342683380911009,0.0044831634
0.6315476632736459,0.7343924537669108,0.0044828057
0.6316714961487976,0.7343924537669108,0.004477501
0.6316714961487976,0.7345165694427206,0.0044773817
0.631993461624192,0.7345165694427206,0.0044676065
0.631993461624192,0.7346406851185304,0.0044674873
0.6321915942244347,0.7346406851185304,0.004461348
0.6322411273744953,0.7346406851185304,0.004460752
0.6322658939495257,0.7346406851185304,0.004459679
0.6322906605245561,0.7347648007943404,0.0044564605
0.6323649602496471,0.7347648007943404,0.0044540167
0.6323649602496471,0.7348889164701502,0.0044537783
0.6324144933997078,0.7348889164701502,0.004453063
0.6324144933997078,0.7351371478217699,0.00445199
0.632439259974738,0.7351371478217699,0.004450798
0.632439259974738,0.7352612634975797,0.0044504404
0.6324640265497684,0.7352612634975797,0.004449129
0.6325135596998291,0.7352612634975797,0.0044485927
0.6325383262748594,0.7352612634975797,0.0044478774
0.6325878594249201,0.7352612634975797,0.0044474006
0.6326126259999505,0.7352612634975797,0.00444597
0.6326126259999505,0.7355094948491995,0.004444778
0.6326869257250415,0.7355094948491995,0.0044428706
0.6326869257250415,0.7356336105250093,0.004442632
0.6328107586001932,0.7356336105250093,0.0044406652
0.6328107586001932,0.7357577262008191,0.0044403076
0.6330336577754663,0.7357577262008191,0.0044276714
0.6331079575005573,0.7357577262008191,0.004427552
0.6331574906506179,0.7357577262008191,0.004422188
0.6331822572256482,0.735881841876629,0.0044206977
0.6332813235257696,0.735881841876629,0.0044178367
0.6332813235257696,0.7360059575524389,0.004417479
0.6333556232508606,0.7360059575524389,0.0044145584
0.6333556232508606,0.7361300732282487,0.004413843
0.6334546895509819,0.7361300732282487,0.004412651
0.6335042227010427,0.7361300732282487,0.004411936
0.633528989276073,0.7361300732282487,0.0044118166
0.633528989276073,0.7362541889040586,0.0044101477
0.6335537558511034,0.7362541889040586,0.004409194
0.633603289001164,0.7362541889040586,0.0044089556
0.6336280555761944,0.7362541889040586,0.0044088364
0.6336280555761944,0.7363783045798684,0.004408717
0.6338014216014067,0.7363783045798684,0.004404366
0.6338014216014067,0.7365024202556782,0.0044028163
0.6339252544765585,0.7365024202556782,0.0044004917
0.6339747876266191,0.7365024202556782,0.004399061
0.6340986205017708,0.7365024202556782,0.004394591
0.6340986205017708,0.7366265359314882,0.0043937564
0.6341481536518315,0.7366265359314882,0.004393041
0.6341729202268618,0.736750651607298,0.004389107
0.6342472199519529,0.736750651607298,0.004387498
0.6342472199519529,0.7368747672831079,0.0043867826
0.6343462862520742,0.7368747672831079,0.004385352
0.6343710528271045,0.7368747672831079,0.004384756
0.6343710528271045,0.7369988829589177,0.0043845177
0.6344205859771652,0.7369988829589177,0.0043833256
0.634470119127226,0.7369988829589177,0.004382372
0.6344948857022562,0.7369988829589177,0.0043816566
0.6345444188523169,0.7369988829589177,0.0043813586
0.6345939520023776,0.7369988829589177,0.0043802857
0.6345939520023776,0.7372471143105375,0.004379928
0.6346434851524383,0.7372471143105375,0.0043777823
0.6346434851524383,0.7373712299863473,0.004377544
0.6347920846026203,0.7373712299863473,0.004373312
0.6347920846026203,0.7374953456621571,0.0043729544
0.634841617752681,0.7374953456621571,0.004372239
0.634841617752681,0.7377435770137768,0.004371643
0.6348663843277114,0.7377435770137768,0.0043696165
0.6348663843277114,0.7379918083653966,0.0043690205
0.6350149837778933,0.7379918083653966,0.0043659806
0.6350149837778933,0.7381159240412064,0.0043658614
0.6350892835029843,0.7381159240412064,0.004364431
0.6350892835029843,0.7382400397170162,0.004363477
0.6352378829531664,0.7382400397170162,0.004357338
0.6352378829531664,0.7383641553928261,0.0043572187
0.6353121826782574,0.7383641553928261,0.0043539405
0.6353121826782574,0.7386123867444458,0.0043523908
0.6353864824033485,0.7386123867444458,0.0043494105
0.6353864824033485,0.7387365024202557,0.004348099
0.6354112489783788,0.7387365024202557,0.00434798
0.6354607821284395,0.7387365024202557,0.004347861
0.6354855487034698,0.7387365024202557,0.0043473244
0.6355350818535305,0.7387365024202557,0.004347086
0.6355598484285608,0.7387365024202557,0.0043469667
0.6355598484285608,0.7388606180960655,0.004344821
0.6356589147286822,0.7388606180960655,0.004343152
0.6356589147286822,0.7389847337718753,0.0043423176
0.6358570473289249,0.7389847337718753,0.0043351054
0.6358570473289249,0.7391088494476853,0.004334748
0.6359313470540159,0.7391088494476853,0.004332423
0.6359313470540159,0.739357080799305,0.0043313503
0.6360304133541372,0.739357080799305,0.004329562
0.6360304133541372,0.7394811964751148,0.004329324
0.6361790128043193,0.7394811964751148,0.0043221116
0.6362037793793496,0.7396053121509246,0.004321635
0.6363523788295317,0.7396053121509246,0.004316449
0.636377145404562,0.7397294278267346,0.0043162107
0.6366743443049261,0.7397294278267346,0.004309714
0.6367238774549867,0.7397294278267346,0.0043095946
0.6367981771800778,0.7397294278267346,0.0043079257
0.6368477103301384,0.7397294278267346,0.004307568
0.6369467766302598,0.7397294278267346,0.0043051243
0.6369963097803205,0.7397294278267346,0.0043047667
0.6371201426554721,0.7397294278267346,0.004299104
0.6371696758055329,0.7397294278267346,0.004298508
0.6371944423805632,0.7397294278267346,0.0042982697
0.6371944423805632,0.7398535435025444,0.004297912
0.6372192089555936,0.7398535435025444,0.004297793
0.6372192089555936,0.7401017748541641,0.0042970777
0.6372439755306238,0.7401017748541641,0.0042963624
0.6372439755306238,0.7402258905299739,0.004296005
0.6373430418307452,0.7402258905299739,0.0042910576
0.6373678084057756,0.7403500062057838,0.004290104
0.637615474156079,0.7403500062057838,0.0042784214
0.6376650073061396,0.7403500062057838,0.004277706
0.6377145404562004,0.7403500062057838,0.0042766333
0.6377145404562004,0.7404741218815937,0.004275322
0.6382841716818981,0.7404741218815937,0.0042548776
0.6382841716818981,0.7405982375574035,0.004253328
0.6383584714069891,0.7405982375574035,0.004251659
0.6383584714069891,0.7407223532332133,0.0042514205
0.6384080045570498,0.7407223532332133,0.0042493343
0.6384575377071104,0.7407223532332133,0.0042483807
0.6384575377071104,0.7408464689090232,0.0042482615
0.6385318374322015,0.7408464689090232,0.0042476654
0.6385318374322015,0.7409705845848331,0.004245758
0.6385813705822622,0.7409705845848331,0.004243076
0.6385813705822622,0.741094700260643,0.0042422414
0.6388042697575352,0.741094700260643,0.004236579
0.6388290363325656,0.7412188159364528,0.0042362213
0.6388538029075959,0.7412188159364528,0.004236102
0.6389033360576566,0.7414670472880724,0.00423491
0.6389776357827476,0.7414670472880724,0.00423193
0.6389776357827476,0.7417152786396922,0.0042313337
0.6390271689328083,0.7417152786396922,0.0042304993
0.6390271689328083,0.741839394315502,0.004229367
0.6390767020828689,0.741839394315502,0.00422734
0.6390767020828689,0.7419635099913119,0.0042269826
0.6394977338583847,0.7419635099913119,0.0042153
0.6395472670084454,0.7419635099913119,0.0042126775
0.6395968001585061,0.7419635099913119,0.00421077
0.6395968001585061,0.7422117413429317,0.0042096972
0.6396215667335364,0.7422117413429317,0.004209459
0.6396215667335364,0.7423358570187415,0.0042077303
0.639671099883597,0.7423358570187415,0.0042067766
0.6397206330336578,0.7423358570187415,0.0042057037
0.6397206330336578,0.7424599726945513,0.0042054653
0.6397701661837184,0.7424599726945513,0.004205227
0.6397701661837184,0.7425840883703612,0.004204154
0.6398939990588701,0.7425840883703612,0.004199803
0.6398939990588701,0.742708204046171,0.004199326
0.6399435322089309,0.742708204046171,0.0041978955
0.6399435322089309,0.7428323197219809,0.0041974187
0.6399682987839612,0.7428323197219809,0.0041972995
0.6399682987839612,0.7429564353977908,0.004196465
0.6401168982341432,0.7429564353977908,0.004191041
0.6401664313842039,0.7429564353977908,0.0041900873
0.6403397974094163,0.7429564353977908,0.004186094
0.6403397974094163,0.7430805510736006,0.0041847825
0.6403645639844466,0.7430805510736006,0.004184425
0.6403645639844466,0.7432046667494104,0.004183829
0.6404388637095376,0.7432046667494104,0.0041825175
0.6404883968595982,0.7432046667494104,0.0041814446
0.6404883968595982,0.7433287824252203,0.0041813254
0.6405131634346286,0.7433287824252203,0.004180789
0.6405626965846893,0.7433287824252203,0.0041804314
0.6405874631597196,0.7433287824252203,0.004179716
0.6406369963097803,0.7433287824252203,0.00417912
0.6409837283602051,0.7433287824252203,0.004166901
0.6409837283602051,0.7434528981010302,0.0041662455
0.6410580280852961,0.7434528981010302,0.0041645765
0.6411075612353567,0.7434528981010302,0.004164338
0.6411323278103871,0.7434528981010302,0.004162073
0.6411818609604478,0.7434528981010302,0.0041617155
0.6412313941105084,0.7434528981010302,0.0041610003
0.6412313941105084,0.74357701377684,0.004160881
0.6413304604106298,0.74357701377684,0.004158914
0.6413304604106298,0.7437011294526499,0.0041586757
0.6413799935606905,0.7437011294526499,0.004158199
0.6414047601357208,0.7438252451284597,0.0041573644
0.6419000916363277,0.7438252451284597,0.0041469336
0.6419000916363277,0.7439493608042695,0.004146099
0.6419496247863883,0.7439493608042695,0.0041449666
0.6419496247863883,0.7440734764800795,0.004143417
0.6420239245114793,0.7440734764800795,0.0041391253
0.6420239245114793,0.7441975921558893,0.0041372776
0.64207345766154,0.7441975921558893,0.004137039
0.6421229908116006,0.7441975921558893,0.0041368008
0.642147757386631,0.7441975921558893,0.0041366816
0.6421725239616614,0.7443217078316992,0.004135847
0.6421725239616614,0.744445823507509,0.0041353703
0.642222057111722,0.744445823507509,0.004133463
0.6422715902617827,0.744445823507509,0.004132867
0.6422963568368131,0.744445823507509,0.00413239
0.6422963568368131,0.7445699391833188,0.004132271
0.6423211234118433,0.7445699391833188,0.0041321516
0.6424201897119647,0.7445699391833188,0.0041307807
0.642444956286995,0.7445699391833188,0.0041300654
0.642519256012086,0.7445699391833188,0.004129708
0.642519256012086,0.7446940548591288,0.00412935
0.6425687891621468,0.7446940548591288,0.0041285157
0.6425687891621468,0.7448181705349386,0.0041283965
0.6426183223122074,0.7448181705349386,0.004128039
0.6426926220372985,0.7448181705349386,0.004126966
0.6427421551873591,0.7448181705349386,0.00412637
0.6428412214874805,0.7448181705349386,0.0041230917
0.6428907546375412,0.7448181705349386,0.004122734
0.6429155212125716,0.7449422862107484,0.004122019
0.6429155212125716,0.7450664018865583,0.004121661
0.6429650543626322,0.7450664018865583,0.0041208267
0.6429898209376625,0.7451905175623681,0.004119873
0.6430393540877232,0.7451905175623681,0.004119396
0.6430393540877232,0.745314633238178,0.004119277
0.6430888872377839,0.745314633238178,0.004118204
0.6430888872377839,0.7454387489139879,0.004117608
0.6431384203878445,0.7454387489139879,0.0041134953
0.6431384203878445,0.7455628645897977,0.004113376
0.6431879535379053,0.7455628645897977,0.004113257
0.6431879535379053,0.7456869802656075,0.00411278
0.6432374866879659,0.7456869802656075,0.0041108727
0.6432374866879659,0.7458110959414174,0.0041107535
0.6432870198380266,0.7458110959414174,0.0041101575
0.6432870198380266,0.7459352116172272,0.004109919
0.643311786413057,0.7459352116172272,0.0041098
0.643311786413057,0.746183442968847,0.0041080713
0.6434108527131783,0.746183442968847,0.0041058064
0.6434356192882086,0.7463075586446568,0.004105687
0.6434851524382693,0.7463075586446568,0.0041023493
0.6435346855883299,0.7463075586446568,0.0041020513
0.6436337518884514,0.7463075586446568,0.0041003823
0.6436337518884514,0.7464316743204666,0.004100263
0.643757584763603,0.7464316743204666,0.0040958524
0.6438071179136637,0.7464316743204666,0.0040954947
0.6439309507888155,0.7464316743204666,0.0040917397
0.6439309507888155,0.7465557899962765,0.004091263
0.6440052505139064,0.7465557899962765,0.004089117
0.6440052505139064,0.7466799056720864,0.004087925
0.6440795502389974,0.7466799056720864,0.0040856004
0.6440795502389974,0.7468040213478963,0.004085481
0.6441290833890582,0.7469281370237061,0.0040851235
0.6444758154394828,0.7469281370237061,0.004075527
0.6444758154394828,0.7470522526995159,0.0040733814
0.644550115164574,0.7470522526995159,0.0040708184
0.644550115164574,0.7471763683753258,0.004067123
0.6446244148896649,0.7471763683753258,0.004065633
0.6447234811897863,0.7471763683753258,0.0040636063
0.6447977809148773,0.7471763683753258,0.0040621758
0.6448720806399683,0.7471763683753258,0.0040615797
0.6448720806399683,0.7473004840511357,0.004061222
0.64499591351512,0.7473004840511357,0.0040584207
0.64499591351512,0.7474245997269455,0.0040581822
0.645070213240211,0.7474245997269455,0.004053414
0.645070213240211,0.7475487154027554,0.004052341
0.6451445129653021,0.7475487154027554,0.0040490627
0.6451692795403323,0.7476728310785652,0.0040488243
0.6452683458404537,0.7476728310785652,0.0040471554
0.6452683458404537,0.747796946754375,0.0040465593
0.6453426455655448,0.747796946754375,0.004044533
0.6453921787156054,0.747796946754375,0.0040441155
0.6455655447408178,0.747796946754375,0.004039705
0.6456150778908785,0.747796946754375,0.0040395856
0.6456398444659088,0.747796946754375,0.004039347
0.6457141441909998,0.747796946754375,0.0040389895
0.6457884439160908,0.747796946754375,0.004038155
0.6457884439160908,0.747921062430185,0.004037082
0.6459370433662729,0.747921062430185,0.0040334463
0.6459865765163335,0.747921062430185,0.0040329695
0.6459865765163335,0.7480451781059948,0.0040328503
0.6460361096663942,0.7480451781059948,0.0040318966
0.646159942541546,0.7480451781059948,0.0040295124
0.646159942541546,0.7481692937818046,0.004029095
0.6461847091165762,0.7481692937818046,0.004027188
0.6461847091165762,0.7482934094576145,0.0040270686
0.6462837754166976,0.7482934094576145,0.0040246844
0.6462837754166976,0.7485416408092342,0.004024327
0.6464323748668797,0.7485416408092342,0.004021287
0.6464323748668797,0.7486657564850441,0.0040198565
0.6464819080169404,0.7486657564850441,0.0040197372
0.6467048071922133,0.7486657564850441,0.0040127635
0.6467543403422741,0.7486657564850441,0.0040115714
0.6470515392426381,0.7486657564850441,0.0040044785
0.6470763058176685,0.7487898721608539,0.004003644
0.6472992049929416,0.7487898721608539,0.003999412
0.6472992049929416,0.7489139878366637,0.003999293
0.6473487381430022,0.7489139878366637,0.003997147
0.6474230378680932,0.7489139878366637,0.0039966702
0.6475221041682145,0.7489139878366637,0.0039945245
0.6475468707432449,0.7490381035124736,0.0039940476
0.6475964038933056,0.7490381035124736,0.003993809
0.6477202367684572,0.7490381035124736,0.003990054
0.6477202367684572,0.7491622191882835,0.003989935
0.6477945364935483,0.7491622191882835,0.003988266
0.6477945364935483,0.7492863348640934,0.003986597
0.6479431359437303,0.7492863348640934,0.003982365
0.647992669093791,0.7492863348640934,0.0039815307
0.648066968818882,0.7492863348640934,0.0039803386
0.648066968818882,0.7494104505399032,0.0039791465
0.648141268543973,0.7494104505399032,0.003977835
0.648141268543973,0.749534566215713,0.003976941
0.6486861331946405,0.749534566215713,0.0039665103
0.6486861331946405,0.7496586818915228,0.003965795
0.6487108997696709,0.7497827975673328,0.0039655566
0.6487356663447011,0.7497827975673328,0.003965318
0.6487851994947619,0.7497827975673328,0.0039644837
0.6488594992198529,0.7497827975673328,0.0039631724
0.6488594992198529,0.7499069132431426,0.003962815
0.6489090323699136,0.7499069132431426,0.00396204
0.6491071649701563,0.7499069132431426,0.0039577484
0.6491566981202169,0.7499069132431426,0.0039561987
0.649230997845308,0.7499069132431426,0.003954947
0.6493300641454294,0.7499069132431426,0.0039547086
0.64937959729549,0.7499069132431426,0.003953874
0.64937959729549,0.7500310289189525,0.0039536357
0.6494043638705204,0.7500310289189525,0.0039533973
0.6494291304455507,0.7501551445947623,0.0039517283
0.6496024964707631,0.7501551445947623,0.003948748
0.6496024964707631,0.7502792602705721,0.003948629
0.6496520296208237,0.7502792602705721,0.0039485097
0.6496520296208237,0.7504033759463821,0.003948033
0.6496767961958541,0.7504033759463821,0.0039479136
0.6497015627708844,0.7505274916221919,0.003946781
0.6497015627708844,0.7506516072980017,0.0039464235
0.649751095920945,0.7506516072980017,0.003946185
0.6497758624959754,0.7506516072980017,0.00394547
0.6497758624959754,0.7507757229738116,0.0039440393
0.6498006290710058,0.7508998386496214,0.0039430857
0.6501225945464002,0.7508998386496214,0.003935516
0.6501473611214306,0.7510239543254313,0.0039353967
0.6501721276964608,0.7510239543254313,0.003934562
0.6501721276964608,0.7511480700012412,0.0039337277
0.6503702602967035,0.7511480700012412,0.0039299726
0.6503702602967035,0.751272185677051,0.003929138
0.6504197934467643,0.751272185677051,0.0039280653
0.6504197934467643,0.7513963013528608,0.0039275885
0.6504445600217946,0.7513963013528608,0.003927231
0.6504940931718552,0.7513963013528608,0.0039271116
0.6505683928969462,0.7513963013528608,0.0039265156
0.6506674591970676,0.7513963013528608,0.003926277
0.6508655917973103,0.7513963013528608,0.003920853
0.6508655917973103,0.7515204170286707,0.003920257
0.6508903583723407,0.7515204170286707,0.0039197803
0.6508903583723407,0.7516445327044806,0.003919184
0.6510884909725834,0.7516445327044806,0.003910005
0.6511380241226441,0.7516445327044806,0.003909409
0.6512123238477351,0.7516445327044806,0.003907144
0.6512123238477351,0.7517686483802904,0.0039058328
0.6513856898729474,0.7517686483802904,0.0039006472
0.6513856898729474,0.7520168797319101,0.0039002895
0.6514104564479778,0.7520168797319101,0.0038986206
0.6514104564479778,0.7522651110835299,0.0038973093
0.6514847561730688,0.7522651110835299,0.0038943887
0.6514847561730688,0.7523892267593397,0.0038931966
0.6515095227480991,0.7525133424351496,0.0038920045
0.6515095227480991,0.7526374581109594,0.0038916469
0.6516085890482205,0.7526374581109594,0.0038892627
0.6516085890482205,0.7527615737867692,0.0038891435
0.6516581221982812,0.7527615737867692,0.0038886666
0.651781955073433,0.7527615737867692,0.0038850307
0.651781955073433,0.7528856894625792,0.0038849115
0.6518562547985239,0.7528856894625792,0.0038833618
0.6518562547985239,0.7531339208141988,0.0038814545
0.6520048542487059,0.7531339208141988,0.003876388
0.6520543873987666,0.7531339208141988,0.003875792
0.6523268197241003,0.7531339208141988,0.0038708448
0.6523268197241003,0.7532580364900087,0.0038704872
0.6526487851994948,0.7532580364900087,0.0038642883
0.6526735517745251,0.7533821521658185,0.003863752
0.6528221512247071,0.7533821521658185,0.0038600564
0.6528221512247071,0.7535062678416284,0.0038596988
0.6528469177997375,0.7535062678416284,0.0038593411
0.6528964509497982,0.7535062678416284,0.0038580298
0.6531193501250712,0.7535062678416284,0.003852725
0.6531193501250712,0.7536303835174383,0.0038526058
0.6532679495752532,0.7536303835174383,0.0038502216
0.6532679495752532,0.7537544991932481,0.0038491488
0.6533670158753746,0.7537544991932481,0.0038458705
0.653391782450405,0.7538786148690579,0.0038445592
0.653391782450405,0.7540027305448678,0.0038442016
0.6534165490254352,0.7540027305448678,0.003843248
0.653466082175496,0.7540027305448678,0.0038431287
0.6535651484756173,0.7540027305448678,0.003840804
0.6535651484756173,0.7542509618964875,0.0038405657
0.6536642147757387,0.7542509618964875,0.0038352013
0.6536642147757387,0.7543750775722974,0.0038349628
0.6539366471010724,0.7543750775722974,0.0038275123
0.6539861802511331,0.7543750775722974,0.003826201
0.6539861802511331,0.7544991932481072,0.003825426
0.6540357134011937,0.7544991932481072,0.0038243532
0.6541100131262848,0.7544991932481072,0.0038232803
0.6541595462763454,0.7544991932481072,0.0038231611
0.6542338460014364,0.7544991932481072,0.0038198233
0.6542338460014364,0.754747424599727,0.0038179755
0.6545310449018006,0.754747424599727,0.0038105845
0.6545310449018006,0.7548715402755368,0.003810048
0.6545558114768308,0.7548715402755368,0.0038086176
0.6545558114768308,0.7549956559513467,0.0038073063
0.6547044109270129,0.7549956559513467,0.0038036108
0.6547044109270129,0.7551197716271565,0.003803134
0.6549025435272556,0.7551197716271565,0.0037993789
0.6549025435272556,0.7552438873029663,0.003798902
