Precision,Recall,Thresholds
0.22753255001587805,0.3557155268710438,0.103459716
0.2275506153235411,0.3557155268710438,0.10349375
0.22756868350007942,0.3557155268710438,0.10350746
0.22758675454617644,0.3557155268710438,0.10353315
0.2275254129606099,0.35559141119523396,0.103602946
0.22754348344055278,0.35559141119523396,0.10362369
0.22756155679110404,0.35559141119523396,0.10362536
0.2275796330129478,0.35559141119523396,0.10363966
0.22759771210676835,0.35559141119523396,0.10364801
0.22761579407325017,0.35559141119523396,0.10368955
0.227633878913078,0.35559141119523396,0.10370231
0.2275725069527215,0.3554672955194241,0.103725255
0.22759059122695485,0.3554672955194241,0.103747666
0.2276086783755861,0.3554672955194241,0.10377842
0.2276267683993006,0.3554672955194241,0.10378522
0.2276448612987839,0.3554672955194241,0.10379535
0.22766295707472178,0.3554672955194241,0.103814244
0.2276810557278003,0.3554672955194241,0.10385662
0.22769915725870568,0.3554672955194241,0.10387665
0.22771726166812437,0.3554672955194241,0.10389072
0.227735368956743,0.3554672955194241,0.103892565
0.22775347912524851,0.3554672955194241,0.103897154
0.227771592174328,0.3554672955194241,0.10390574
0.22778970810466873,0.3554672955194241,0.10391635
0.227728285077951,0.35534317984361424,0.10394919
0.22774640044546973,0.35534317984361424,0.103952944
0.22776451869530628,0.35534317984361424,0.10397416
0.22778263982814861,0.35534317984361424,0.10399735
0.22780076384468492,0.35534317984361424,0.10406166
0.22781889074560357,0.35534317984361424,0.104082584
0.22775744071303516,0.3552190641678044,0.10410768
0.22777556705133306,0.3552190641678044,0.10412645
0.22779369627507162,0.3552190641678044,0.10413343
0.2278118283849399,0.3552190641678044,0.10413784
0.22782996338162714,0.3552190641678044,0.104156375
0.22776848976992278,0.3550949484919945,0.10415673
0.22778662420382165,0.3550949484919945,0.104163826
0.22780476152559917,0.3550949484919945,0.10418022
0.22782290173594522,0.3550949484919945,0.10424268
0.2278410448355499,0.3550949484919945,0.10425711
0.22785919082510353,0.3550949484919945,0.104274035
0.2278773397052967,0.3550949484919945,0.10431212
0.22789549147682014,0.3550949484919945,0.10437292
0.22791364614036486,0.3550949484919945,0.10437608
0.2278521351179095,0.3549708328161847,0.10438585
0.22787028921998248,0.3549708328161847,0.10439241
0.22780876494023905,0.35484671714037486,0.104403436
0.22782691847956013,0.35484671714037486,0.10441029
0.22784507491233663,0.35484671714037486,0.104426205
0.22778353391248904,0.35472260146456497,0.10444826
0.2278016897816037,0.35472260146456497,0.10444933
0.22781984854523715,0.35472260146456497,0.10444951
0.22783801020408162,0.35472260146456497,0.10444981
0.22785617475882963,0.35472260146456497,0.104454696
0.2277946101100303,0.35459848578875514,0.104469
0.22781277410094888,0.35459848578875514,0.10453451
0.22783094098883572,0.35459848578875514,0.10453802
0.2278491107743839,0.35459848578875514,0.10454857
0.2278672834582868,0.35459848578875514,0.104549766
0.22788545904123794,0.35459848578875514,0.10456133
0.22790363752393109,0.35459848578875514,0.10458088
0.22792181890706023,0.35459848578875514,0.10459632
0.2279400031913196,0.35459848578875514,0.10461289
0.22795819037740364,0.35459848578875514,0.10466188
0.22789658474305777,0.35447437011294525,0.104662836
0.22791477136700983,0.35447437011294525,0.10466677
0.22793296089385476,0.35447437011294525,0.104673386
0.22795115332428764,0.35447437011294525,0.1046837
0.22798754689869882,0.35447437011294525,0.10468769
0.22800574804406834,0.35447437011294525,0.104698956
0.2280239520958084,0.35447437011294525,0.10471892
0.2279623123602683,0.3543502544371354,0.10472536
0.22798051585083445,0.3543502544371354,0.10474056
0.22799872224884205,0.3543502544371354,0.104747295
0.22801693155498762,0.3543502544371354,0.104812264
0.22803514376996806,0.3543502544371354,0.104822874
0.2280533588944804,0.3543502544371354,0.10483962
0.22799169196357247,0.3542261387613256,0.10487294
0.2280099065271231,0.3542261387613256,0.10487342
0.22802812400127837,0.3542261387613256,0.10489273
0.22796644027167398,0.3541020230855157,0.10491514
0.22798465718395397,0.3541020230855157,0.10491556
0.22800287700791178,0.3541020230855157,0.10498208
0.22802109974424553,0.3541020230855157,0.10498583
0.2280393253936536,0.3541020230855157,0.10501027
0.22805755395683452,0.3541020230855157,0.10503024
0.22807578543448717,0.3541020230855157,0.105094194
0.22809401982731053,0.3541020230855157,0.10509479
0.22811225713600383,0.3541020230855157,0.105100036
0.2281304973612666,0.3541020230855157,0.10510653
0.2280687724910036,0.35397790740970586,0.105118155
0.22808701215611005,0.35397790740970586,0.10513705
0.22810525473886267,0.35397790740970586,0.10515666
0.2281235002399616,0.35397790740970586,0.10516554
0.2281417486601072,0.35397790740970586,0.10523623
0.22816,0.35397790740970586,0.10524833
0.22817825426034083,0.35397790740970586,0.105250835
0.22811649863978237,0.353853791733896,0.10525429
0.22813475234056174,0.353853791733896,0.105264366
0.2281530089628681,0.353853791733896,0.10527432
0.22817126850740296,0.353853791733896,0.10528231
0.22818953097486794,0.353853791733896,0.10532099
0.22820779636596494,0.353853791733896,0.10534674
0.2281460134486071,0.35372967605808614,0.10537213
0.22816427828036187,0.35372967605808614,0.10541499
0.22810248198558847,0.3536055603822763,0.1054306
0.2281207462567059,0.3536055603822763,0.105435014
0.22805893657911594,0.3534814447064664,0.10548401
0.22807720028829984,0.3534814447064664,0.10549128
0.2280954669229537,0.3534814447064664,0.10550308
0.22811373648378053,0.3534814447064664,0.105532885
0.2281320089714835,0.3534814447064664,0.10558152
0.22807017543859648,0.3533573290306566,0.10562825
0.22808844736420444,0.3533573290306566,0.105645776
0.228106722217771,0.3533573290306566,0.105671346
0.228125,0.3533573290306566,0.10572672
0.22814328071159548,0.3533573290306566,0.10573846
0.22816156435326174,0.3533573290306566,0.10584617
0.22817985092570328,0.3533573290306566,0.105882466
0.22819814042962488,0.3533573290306566,0.10589075
0.22821643286573146,0.3533573290306566,0.105897784
0.22823472823472823,0.3533573290306566,0.1059224
0.2282530265373206,0.3533573290306566,0.10593116
0.22819114817190506,0.3532332133548467,0.10595292
0.2282094459145217,0.3532332133548467,0.1059612
0.22822774659182038,0.3532332133548467,0.10596901
0.22824605020450717,0.3532332133548467,0.10598189
0.2282643567532884,0.3532332133548467,0.10602653
0.22820245447982673,0.35310909767903687,0.10603237
0.22814054227498798,0.35298498200322703,0.106049776
0.22815884476534296,0.35298498200322703,0.10605562
0.22817715019255455,0.35298498200322703,0.10610163
0.2281954585573297,0.35298498200322703,0.1061337
0.22821376986037553,0.35298498200322703,0.10613829
0.22823208410239948,0.35298498200322703,0.10619265
0.22825040128410914,0.35298498200322703,0.106250644
0.22826872140621238,0.35298498200322703,0.10626876
0.22828704446941725,0.35298498200322703,0.10630691
0.22830537047443206,0.35298498200322703,0.10631561
0.22832369942196531,0.35298498200322703,0.106328905
0.22826174227217985,0.35286086632741714,0.10634959
0.2282800706600289,0.35286086632741714,0.10635328
0.228298401991488,0.35286086632741714,0.10637665
0.2283167362672663,0.35286086632741714,0.106377006
0.22833507348807325,0.35286086632741714,0.10638994
0.22835341365461848,0.35286086632741714,0.106392205
0.22837175676761184,0.35286086632741714,0.10640538
0.2283901028277635,0.35286086632741714,0.106410205
0.22840845183578373,0.35286086632741714,0.106411755
0.2283464566929134,0.3527367506516073,0.10643184
0.22836480514262755,0.3527367506516073,0.10643828
0.22838315654130506,0.3527367506516073,0.10644269
0.22840151088965682,0.3527367506516073,0.10648465
0.22841986818839416,0.3527367506516073,0.10659391
0.22835784904750422,0.3526126349757974,0.1065979
0.22837620578778134,0.3526126349757974,0.10661292
0.22839456547954015,0.3526126349757974,0.10665125
0.2284129281234925,0.3526126349757974,0.10665691
0.22835088847792875,0.3524885192999876,0.10666537
0.22836925056288196,0.3524885192999876,0.106707096
0.22838761560112586,0.3524885192999876,0.10672444
0.228405983593373,0.3524885192999876,0.106748044
0.2284243545403362,0.3524885192999876,0.10686034
0.22844272844272845,0.3524885192999876,0.106871724
0.22838066125010056,0.35236440362417776,0.106877625
0.22831858407079647,0.35224028794836787,0.10692507
0.22833695389814143,0.35224028794836787,0.106937945
0.2283553266816865,0.35224028794836787,0.10699707
0.22837370242214533,0.35224028794836787,0.107019186
0.22839208112023177,0.35224028794836787,0.10704309
0.22841046277665997,0.35224028794836787,0.107052684
0.22842884739214422,0.35224028794836787,0.10706103
0.2284472349673992,0.35224028794836787,0.10707176
0.2283851231685719,0.35211617227255804,0.10708153
0.22832300136864986,0.35199205659674815,0.107102394
0.228341384863124,0.35199205659674815,0.10711604
0.22835977131814156,0.35199205659674815,0.107153594
0.22837816073441777,0.35199205659674815,0.10716498
0.22839655311266813,0.35199205659674815,0.10718703
0.22841494845360824,0.35199205659674815,0.10720122
0.2284333467579541,0.35199205659674815,0.10722107
0.22837119381343643,0.3518679409209383,0.10722238
0.22838959155723837,0.3518679409209383,0.10727447
0.22840799226554948,0.3518679409209383,0.107314765
0.22842639593908629,0.3518679409209383,0.10733354
0.22836422240128929,0.3517438252451285,0.10738957
0.22838262551374003,0.3517438252451285,0.10739273
0.22840103159252095,0.3517438252451285,0.10740024
0.22841944063834932,0.3517438252451285,0.10740954
0.2284378526519426,0.3517438252451285,0.107435465
0.22837565497783152,0.3516197095693186,0.10745531
0.2283940664301838,0.3516197095693186,0.10745776
0.22841248085140692,0.3516197095693186,0.107492924
0.228430898242219,0.3516197095693186,0.10752094
0.22844931860333845,0.3516197095693186,0.10753459
0.22846774193548386,0.3516197095693186,0.10762489
0.22848616823937415,0.3516197095693186,0.107625246
0.22850459751572835,0.3516197095693186,0.107631266
0.22852302976526578,0.3516197095693186,0.107634604
0.22854146498870603,0.3516197095693186,0.10765374
0.22855990318676886,0.3516197095693186,0.1076709
0.22857834436017427,0.3516197095693186,0.10767561
0.22859678850964255,0.3516197095693186,0.107706726
0.22861523563589412,0.3516197095693186,0.10774356
0.22863368573964973,0.3516197095693186,0.107768774
0.22857142857142856,0.35149559389350876,0.1077891
0.22858987811768505,0.35149559389350876,0.10779393
0.2285276073619632,0.3513714782176989,0.1078015
0.22854605634939856,0.3513714782176989,0.10780823
0.22856450831584046,0.3513714782176989,0.10786569
0.2285829632620105,0.3513714782176989,0.10786593
0.2286014211886305,0.3513714782176989,0.10787499
0.2286198820964225,0.3513714782176989,0.10789615
0.22863834598610885,0.3513714782176989,0.10792422
0.22865681285841208,0.3513714782176989,0.10794383
0.22867528271405493,0.3513714782176989,0.10796964
0.2286937555537604,0.3513714782176989,0.10797703
0.22863144288253354,0.35124736254188904,0.1079818
0.22856912014219924,0.3511232468660792,0.10798293
0.22858758888170652,0.3511232468660792,0.10799599
0.22860606060606062,0.3511232468660792,0.10799962
0.22862453531598512,0.3511232468660792,0.108024836
0.228643013012204,0.3511232468660792,0.10803944
0.2286614936954413,0.3511232468660792,0.108123064
0.22867997736642148,0.3511232468660792,0.1081264
0.22869846402586905,0.3511232468660792,0.108162284
0.22871695367450887,0.3511232468660792,0.10816461
0.22873544631306597,0.3511232468660792,0.108193636
0.2287539419422657,0.3511232468660792,0.108210325
0.22877244056283358,0.3511232468660792,0.108225405
0.22871006874241812,0.3509991311902693,0.10823119
0.22872856680685863,0.3509991311902693,0.10830927
0.2287470678637871,0.3509991311902693,0.108343005
0.2287655719139298,0.3509991311902693,0.10834843
0.22878407895801312,0.3509991311902693,0.1083585
0.22880258899676376,0.3509991311902693,0.10838199
0.22882110203090866,0.3509991311902693,0.10839915
0.22883961806117495,0.3509991311902693,0.10842264
0.22885813708829003,0.3509991311902693,0.10845733
0.22887665911298155,0.3509991311902693,0.10848051
0.22881424524484015,0.3508750155144595,0.108529806
0.22875182127246235,0.3507508998386496,0.10853046
0.22868938719339432,0.35062678416283977,0.10858655
0.22870790155440415,0.35062678416283977,0.10865408
0.22864545380940815,0.35050266848702993,0.10868561
0.22866396761133603,0.35050266848702993,0.10876864
0.22868248441169325,0.35050266848702993,0.108822465
0.2287010042112083,0.35050266848702993,0.10882509
0.22871952701060985,0.35050266848702993,0.108911335
0.22873805281062692,0.35050266848702993,0.10892022
0.22875658161198867,0.35050266848702993,0.10895997
0.2287751134154245,0.35050266848702993,0.10900551
0.22871263064084907,0.35037855281122005,0.10900587
0.2287311618862421,0.35037855281122005,0.109030426
0.2287496961348351,0.35037855281122005,0.10907638
0.2287682333873582,0.35037855281122005,0.10909051
0.2287867736445417,0.35037855281122005,0.10915774
0.22880531690711622,0.35037855281122005,0.10918027
0.2288238631758126,0.35037855281122005,0.109216034
0.22876134889753566,0.3502544371354102,0.10921866
0.22877989460883663,0.3502544371354102,0.10923511
0.22879844332738772,0.3502544371354102,0.109283745
0.22881699505392036,0.3502544371354102,0.10929066
0.2288355497891664,0.3502544371354102,0.10929501
0.22885410753385776,0.3502544371354102,0.10936999
0.22887266828872668,0.3502544371354102,0.10938048
0.22889123205450565,0.3502544371354102,0.10939193
0.22890979883192733,0.3502544371354102,0.10939968
0.22892836862172466,0.3502544371354102,0.10941982
0.22886581210449455,0.3501303214596003,0.10944092
0.2288843813387424,0.3501303214596003,0.10946399
0.2289029535864979,0.3501303214596003,0.1094898
0.22892152884849468,0.3501303214596003,0.10949212
0.22894010712546664,0.3501303214596003,0.10949671
0.22895868841814787,0.3501303214596003,0.109591424
0.22897727272727272,0.3501303214596003,0.10966283
0.22899586005357578,0.3501303214596003,0.10966796
0.22901445039779184,0.3501303214596003,0.10968691
0.2289518551595356,0.3500062057837905,0.10975206
0.22897044494965899,0.3500062057837905,0.109755635
0.2289890377588307,0.3500062057837905,0.109790206
0.22900763358778625,0.3500062057837905,0.10979587
0.22894501746121984,0.34988209010798066,0.10982281
0.22896361273554255,0.34988209010798066,0.10984886
0.22898221103078548,0.34988209010798066,0.1099332
0.2290008123476848,0.34988209010798066,0.10994756
0.229019416686977,0.34988209010798066,0.11005694
0.22903802404939877,0.34988209010798066,0.11005944
0.229056634435687,0.34988209010798066,0.11006522
0.2290752478465789,0.34988209010798066,0.11012846
0.22909386428281187,0.34988209010798066,0.110136986
0.22911248374512352,0.34988209010798066,0.11016512
0.2291311062342518,0.34988209010798066,0.11024082
0.2291497317509348,0.34988209010798066,0.11029488
0.2291683602959109,0.34988209010798066,0.11030531
0.2291869918699187,0.34988209010798066,0.110321164
0.22920562647369705,0.34988209010798066,0.110458195
0.22922426410798505,0.34988209010798066,0.110461295
0.22916158412620966,0.34975797443217077,0.11046636
0.22918022121014964,0.34975797443217077,0.11053771
0.22919886132574216,0.34975797443217077,0.11055577
0.22913616398243045,0.34963385875636094,0.1106174
0.22907345643862362,0.34950974308055105,0.110628426
0.22909209241783274,0.34950974308055105,0.11064935
0.2290293710845334,0.3493856274047412,0.11074972
0.2290480065093572,0.3493856274047412,0.11079472
0.2290666449670437,0.3493856274047412,0.11080468
0.22908528645833334,0.3493856274047412,0.11081356
0.22910393098396678,0.3493856274047412,0.11089724
0.22904118508871887,0.3492615117289314,0.11089742
0.22905982905982905,0.3492615117289314,0.11092335
0.22907847606642787,0.3492615117289314,0.110927105
0.2290971261092567,0.3492615117289314,0.11098075
0.22911577918905715,0.3492615117289314,0.11099392
0.22913443530657113,0.3492615117289314,0.11099559
0.22915309446254073,0.3492615117289314,0.11100125
0.22917175665770828,0.3492615117289314,0.1110059
0.22910897540316014,0.3491373960531215,0.11103743
0.22912763704488068,0.3491373960531215,0.11103803
0.2291463017269469,0.3491373960531215,0.11111909
0.22916496945010184,0.3491373960531215,0.11116952
0.2291836402150888,0.3491373960531215,0.11117309
0.22920231402265134,0.3491373960531215,0.11118561
0.22922099087353326,0.3491373960531215,0.11123365
0.22915817781761877,0.34901328037731166,0.11123568
0.22909535452322738,0.3488891647015018,0.11125219
0.22903252098785556,0.34876504902569194,0.111287
0.2290511900880339,0.34876504902569194,0.11132288
0.22906986223200457,0.34876504902569194,0.11133468
0.229088537420512,0.34876504902569194,0.11135191
0.22910721565430087,0.34876504902569194,0.111370504
0.2291258969341161,0.34876504902569194,0.11138362
0.22914458126070292,0.34876504902569194,0.11139423
0.2291632686348067,0.34876504902569194,0.11141449
0.22918195905717315,0.34876504902569194,0.11145091
0.22920065252854813,0.34876504902569194,0.11149174
0.22921934904967778,0.34876504902569194,0.111503124
0.22923804862130853,0.34876504902569194,0.11152297
0.22917516521171574,0.3486409333498821,0.11154485
0.229193864229765,0.3486409333498821,0.11155754
0.2292125662994696,0.3486409333498821,0.11156148
0.22923127142157662,0.3486409333498821,0.11156899
0.22916836693054762,0.3485168176740722,0.111698866
0.22918707149853085,0.3485168176740722,0.11174458
0.22920577912007184,0.3485168176740722,0.111750364
0.22922448979591836,0.3485168176740722,0.11176008
0.2292432035268185,0.3485168176740722,0.111760914
0.22918027433050295,0.3483927019982624,0.111768186
0.2291989875071446,0.3483927019982624,0.11181986
0.22921770373999673,0.3483927019982624,0.11186993
0.2292364230298081,0.3483927019982624,0.11187339
0.22925514537732766,0.3483927019982624,0.11193377
0.22927387078330475,0.3483927019982624,0.11195302
0.2292925992484888,0.3483927019982624,0.11204231
0.2292296381014623,0.3482685863224525,0.11208397
0.22924836601307189,0.3482685863224525,0.112084925
0.2292670969850478,0.3482685863224525,0.11209637
0.2292858310181402,0.3482685863224525,0.11210579
0.22930456811309963,0.3482685863224525,0.112107456
0.22932330827067668,0.3482685863224525,0.112112164
0.22926031875766245,0.34814447064664267,0.112136245
0.22927905836194212,0.34814447064664267,0.11217666
0.22929780103000083,0.34814447064664267,0.1121847
0.22931654676258992,0.34814447064664267,0.11222106
0.22933529556046112,0.34814447064664267,0.11222869
0.2292722812755519,0.34802035497083283,0.11223
0.22929102951999344,0.34802035497083283,0.112258255
0.22930978083087994,0.34802035497083283,0.11225891
0.22932853520896376,0.34802035497083283,0.112290025
0.22934729265499754,0.34802035497083283,0.112290144
0.2292842535787321,0.34789623929502295,0.112300634
0.2293030104712042,0.34789623929502295,0.11230743
0.22932177043279064,0.34789623929502295,0.11230832
0.2293405334642448,0.34789623929502295,0.11235064
0.22935929956632026,0.34789623929502295,0.11237675
0.2292962356792144,0.3477721236192131,0.11240971
0.22923316146984204,0.3476480079434032,0.1124841
0.22925192339171713,0.3476480079434032,0.11250502
0.22927068838503725,0.3476480079434032,0.11251253
0.22928945645055665,0.3476480079434032,0.11251825
0.22930822758902988,0.3476480079434032,0.112535596
0.2293270018012117,0.3476480079434032,0.11255628
0.2293457790878572,0.3476480079434032,0.11255956
0.2293645594497216,0.3476480079434032,0.112600386
0.2293833428875604,0.3476480079434032,0.11260754
0.2294021294021294,0.3476480079434032,0.11264801
0.22942091899418462,0.3476480079434032,0.11265707
0.2294397116644823,0.3476480079434032,0.11272812
0.229458507413779,0.3476480079434032,0.11279786
0.22947730624283139,0.3476480079434032,0.11279994
0.22949610815239657,0.3476480079434032,0.11280733
0.22951491314323172,0.3476480079434032,0.112817824
0.22953372121609442,0.3476480079434032,0.112822056
0.22955253237174233,0.3476480079434032,0.112868786
0.22957134661093354,0.3476480079434032,0.112893105
0.22959016393442622,0.3476480079434032,0.11293024
0.22960898434297894,0.3476480079434032,0.11296946
0.22962780783735037,0.3476480079434032,0.11298603
0.22964663441829958,0.3476480079434032,0.11299151
0.22966546408658575,0.3476480079434032,0.1129958
0.22960229602296023,0.3475238922675934,0.113049924
0.2296211251435132,0.3475238922675934,0.11305612
0.22963995735257936,0.3475238922675934,0.11311793
0.22965879265091863,0.3475238922675934,0.11311865
0.2295956033139201,0.34739977659178356,0.11314887
0.229532403609516,0.34727566091597367,0.11315197
0.22955123471982936,0.34727566091597367,0.113159716
0.22957006892024942,0.34727566091597367,0.11323339
0.22958890621153688,0.34727566091597367,0.113236606
0.22960774659445266,0.34727566091597367,0.113244
0.22962659006975789,0.34727566091597367,0.11325282
0.22956336178594877,0.34715154524016384,0.11328721
0.22950012312238366,0.34702742956435395,0.11330539
0.22951896240354622,0.34702742956435395,0.11330682
0.2294557097118463,0.3469033138885441,0.11331928
0.22947454844006568,0.3469033138885441,0.11334586
0.22949339026192628,0.3469033138885441,0.11337173
0.22951223517819017,0.3469033138885441,0.11338246
0.22953108318961976,0.3469033138885441,0.1134575
0.22954993429697765,0.3469033138885441,0.11348307
0.2295687885010267,0.3469033138885441,0.113492906
0.22958764580253,0.3469033138885441,0.11350322
0.22960650620225087,0.3469033138885441,0.1135267
0.229625369700953,0.3469033138885441,0.11352992
0.22956207378194068,0.3467791982127343,0.1135391
0.2294987674609696,0.3466550825369244,0.11355275
0.22951762675651244,0.3466550825369244,0.11356783
0.22953648915187377,0.3466550825369244,0.11357796
0.22955535464781787,0.3466550825369244,0.113578916
0.22957422324510932,0.3466550825369244,0.11358106
0.22959309494451294,0.3466550825369244,0.11362481
0.22961196974679382,0.3466550825369244,0.113640726
0.22963084765271727,0.3466550825369244,0.113670886
0.22964972866304884,0.3466550825369244,0.11367357
0.22966861277855438,0.3466550825369244,0.113686144
0.2296875,0.3466550825369244,0.11370236
0.22962414672259232,0.34653096686111456,0.113770604
0.22964303339365028,0.34653096686111456,0.11378485
0.22966192317183515,0.34653096686111456,0.113791466
0.22959855215531424,0.34640685118530473,0.11380905
0.22961744138214726,0.34640685118530473,0.113827705
0.22963633371729472,0.34640685118530473,0.113854945
0.2296552291615239,0.34640685118530473,0.11389369
0.22967412771560236,0.34640685118530473,0.11391324
0.22969302938029793,0.34640685118530473,0.11395979
0.2297119341563786,0.34640685118530473,0.11396015
0.22973084204461272,0.34640685118530473,0.11402273
0.22974975304576886,0.34640685118530473,0.114062786
0.22976866716061578,0.34640685118530473,0.11406821
0.2297875843899226,0.34640685118530473,0.114087105
0.22980650473445863,0.34640685118530473,0.11409253
0.22974308300395258,0.34628273550949484,0.1141212
0.22976200279996706,0.34628273550949484,0.114123404
0.22978092571240322,0.34628273550949484,0.11414194
0.22971748620377233,0.346158619833685,0.11414486
0.2297364085667216,0.346158619833685,0.11417216
0.2297553340472856,0.346158619833685,0.11420518
0.22977426264623496,0.346158619833685,0.11433697
0.22971080168081073,0.3460345041578751,0.11433816
0.22964733025708636,0.3459103884820653,0.11434275
0.22966625463535228,0.3459103884820653,0.114345014
0.22968518213284983,0.3459103884820653,0.114352465
0.2297041127503503,0.3459103884820653,0.11439997
0.22972304648862513,0.3459103884820653,0.11440718
0.22974198334844612,0.3459103884820653,0.114439726
0.22967848309975267,0.34578627280625546,0.114442766
0.22969741940803035,0.34578627280625546,0.11446571
0.22971635883905014,0.34578627280625546,0.11449152
0.22973530139358456,0.34578627280625546,0.11451
0.2297542470724064,0.34578627280625546,0.11452383
0.22977319587628867,0.34578627280625546,0.11454409
0.22979214780600463,0.34578627280625546,0.11457789
0.22972861502928318,0.34566215713044557,0.11458272
0.22974756640818347,0.34566215713044557,0.11459768
0.229766520914116,0.34566215713044557,0.114601135
0.22978547854785478,0.34566215713044557,0.11470467
0.2298044393101741,0.34566215713044557,0.11473876
0.2298234032018485,0.34566215713044557,0.11474717
0.22984237022365273,0.34566215713044557,0.114748
0.22977880488610103,0.34553804145463574,0.11477041
0.22971522905489064,0.34541392577882585,0.11480349
0.22973419184414726,0.34541392577882585,0.1148178
0.22967060183274168,0.345289810103016,0.11491102
0.2296895640686922,0.345289810103016,0.114946365
0.22962595987119147,0.3451656944272062,0.114965916
0.22964492155243602,0.3451656944272062,0.11497468
0.22958130316293665,0.3450415787513963,0.11506486
0.229600264288074,0.3450415787513963,0.11510098
0.22953663170066904,0.34491746307558646,0.11511016
0.22955559226829672,0.34491746307558646,0.11518091
0.229574555968608,0.34491746307558646,0.11518848
0.22959352280237938,0.34491746307558646,0.11519873
0.2296124927703875,0.34491746307558646,0.11520451
0.22963146587340935,0.34491746307558646,0.11520487
0.22956780431369309,0.3447933473997766,0.115205824
0.22958677685950413,0.3447933473997766,0.11523968
0.22960575254153237,0.3447933473997766,0.115287006
0.22962473136055547,0.3447933473997766,0.11529374
0.22964371331735142,0.3447933473997766,0.1152972
0.2296626984126984,0.3447933473997766,0.115306616
0.22968168664737496,0.3447933473997766,0.115314126
0.22970067802215974,0.3447933473997766,0.11532271
0.2297196725378318,0.3447933473997766,0.11534268
0.22973867019517036,0.3447933473997766,0.11535698
0.22967496484988834,0.34466923172396674,0.11541456
0.22969396195202646,0.34466923172396674,0.11543834
0.22971296219703863,0.34466923172396674,0.11547607
0.22973196558570483,0.34466923172396674,0.11549175
0.22968724143637267,0.3445451160481569,0.115492225
0.22970624741414977,0.3445451160481569,0.115499675
0.22972525653757034,0.3445451160481569,0.11550754
0.22974426880741539,0.3445451160481569,0.115508854
0.22976328422446615,0.3445451160481569,0.11551869
0.22978230278950418,0.3445451160481569,0.11553615
0.2297185430463576,0.344421000372347,0.1155895
0.22973756105637885,0.344421000372347,0.11559558
0.2297565822155986,0.344421000372347,0.11563152
0.2297756065247992,0.344421000372347,0.11563581
0.22979463398476316,0.344421000372347,0.11564469
0.22981366459627328,0.344421000372347,0.11567795
0.22983269836011264,0.344421000372347,0.11567825
0.2298517352770645,0.344421000372347,0.11568946
0.22987077534791253,0.344421000372347,0.11570257
0.22988981857344049,0.344421000372347,0.115731
0.22990886495443247,0.344421000372347,0.1157493
0.22992791449167288,0.344421000372347,0.11576551
0.22986410341398741,0.3442968846965372,0.11578435
0.229883152399105,0.3442968846965372,0.1157912
0.2299022045416874,0.3442968846965372,0.11579579
0.22992125984251968,0.3442968846965372,0.11584771
0.22994031830238726,0.3442968846965372,0.1158604
0.22995937992207577,0.3442968846965372,0.11590195
0.22997844470237108,0.3442968846965372,0.11593145
0.22999751264405938,0.3442968846965372,0.115950465
0.23001658374792702,0.3442968846965372,0.11596614
0.23003565801476075,0.3442968846965372,0.11598253
0.2300547354453475,0.3442968846965372,0.11605674
0.23007381604047442,0.3442968846965372,0.11607492
0.230092899800929,0.3442968846965372,0.11608833
0.23011198672749897,0.3442968846965372,0.116090834
0.23013107682097228,0.3442968846965372,0.11612064
0.23015017008213723,0.3442968846965372,0.116132855
0.23016926651178227,0.3442968846965372,0.11613852
0.2301883661106962,0.3442968846965372,0.11615276
0.23020746887966806,0.3442968846965372,0.11616629
0.2302265748194871,0.3442968846965372,0.116185784
0.23016268260292164,0.3441727690207273,0.11619079
0.2301817879970117,0.3441727690207273,0.11621684
0.2302008965631745,0.3441727690207273,0.11622065
0.23013698630136986,0.34404865334491747,0.116238475
0.23015609432082365,0.34404865334491747,0.11625576
0.23017520551357634,0.34404865334491747,0.11626071
0.23019431988041852,0.34404865334491747,0.11627698
0.230213437422141,0.34404865334491747,0.11628193
0.2302325581395349,0.34404865334491747,0.11628437
0.23025168203339147,0.34404865334491747,0.11631733
0.2302708091045024,0.34404865334491747,0.11632925
0.23028993935365955,0.34404865334491747,0.116348326
0.23030907278165502,0.34404865334491747,0.11635089
0.23032820938928125,0.34404865334491747,0.11635566
0.2303473491773309,0.34404865334491747,0.11648232
0.23036649214659685,0.34404865334491747,0.11649883
0.23030252659574468,0.34392453766910763,0.116530836
0.23032166902169396,0.34392453766910763,0.11655712
0.23034081463009143,0.34392453766910763,0.1165967
0.23035996342173082,0.34392453766910763,0.11662024
0.23029597605586963,0.34380042199329774,0.116643965
0.23031512430365012,0.34380042199329774,0.11670393
0.23033427573590554,0.34380042199329774,0.11675453
0.23027027027027028,0.3436763063174879,0.11677873
0.23020625415834997,0.343552190641678,0.11683804
0.23022540131414787,0.343552190641678,0.11684573
0.2302445516552986,0.343552190641678,0.116921306
0.23026370518259712,0.343552190641678,0.11694783
0.2302828618968386,0.343552190641678,0.11696231
0.23030202179881853,0.343552190641678,0.11696428
0.23032118488933268,0.343552190641678,0.116983175
0.23025713572439044,0.3434280749658682,0.116987586
0.2302762982689747,0.3434280749658682,0.11709678
0.23029546400332918,0.3434280749658682,0.117118716
0.23031463292825038,0.3434280749658682,0.11712545
0.2303338050445351,0.3434280749658682,0.11715478
0.23035298035298035,0.3434280749658682,0.11716741
0.23037215885438347,0.3434280749658682,0.11719316
0.23039134054954205,0.3434280749658682,0.11721456
