Precision,Recall,Thresholds
0.14468377635197066,0.700465941868205,0.3602680441448844
0.14469040744305423,0.700465941868205,0.3602756840518965
0.14469703914199286,0.700465941868205,0.36028074603234067
0.14465783563276344,0.7002440647881074,0.3603024818527938
0.14466446644664466,0.7002440647881074,0.3603102922695653
0.14467109786843915,0.7002440647881074,0.36031088571744097
0.1446777298982305,0.7002440647881074,0.36035106742314005
0.1446843625361023,0.7002440647881074,0.36040580695537006
0.14469099578213826,0.7002440647881074,0.3604508152798611
0.144697629636422,0.7002440647881074,0.36047321111795594
0.14470426409903714,0.7002440647881074,0.36047606790551695
0.14462582538517976,0.6998003106279121,0.3604792175364924
0.14463909015867193,0.6998003106279121,0.3605263009068864
0.14464572345792248,0.6998003106279121,0.3605437711033346
0.14465899188185113,0.6998003106279121,0.36058870475979493
0.14466562700669663,0.6998003106279121,0.3605912269936192
0.14467226274024128,0.6998003106279121,0.3606037948050685
0.1446788990825688,0.6998003106279121,0.3606045463033316
0.1446921735939077,0.6998003106279121,0.36060904829525714
0.14469881176308666,0.6998003106279121,0.3606297907487426
0.14470545054138373,0.6998003106279121,0.36064701851342507
0.14471208992888276,0.6998003106279121,0.360657390569753
0.14473201174743025,0.6998003106279121,0.36065993693412934
0.14473865357257584,0.6998003106279121,0.3606935099173587
0.14469940339605322,0.6995784335478145,0.36073659323477564
0.14471268588213695,0.6995784335478145,0.3607380242516013
0.14471932803965668,0.6995784335478145,0.3607626767445443
0.14472597080694025,0.6995784335478145,0.3608091859517595
0.1447326141840716,0.6995784335478145,0.3608371503379872
0.14473925817113478,0.6995784335478145,0.36085605380627744
0.14475254797539253,0.6995784335478145,0.3608867141343391
0.14475919379275515,0.6995784335478145,0.3609553568297092
0.1447658402203857,0.6995784335478145,0.3609714353741941
0.14477248725836817,0.6995784335478145,0.3609954174275452
0.14477913490678668,0.6995784335478145,0.3610311110112635
0.1447857831657253,0.6995784335478145,0.3610881218613365
0.14479908151549942,0.6995784335478145,0.3611307500197725
0.14475980527234317,0.6993565564677169,0.36120069630748236
0.14465524369516283,0.698690925227424,0.36120308137258683
0.14466188901139287,0.698690925227424,0.3612034821911526
0.14466853493820922,0.698690925227424,0.3612170444402592
0.14467518147569605,0.698690925227424,0.36123205225550264
0.14468182862393753,0.698690925227424,0.3612429393340099
0.14468847638301782,0.698690925227424,0.36126704696347073
0.14469512475302118,0.698690925227424,0.361270697902321
0.14470177373403179,0.698690925227424,0.36130705382218126
0.1447084233261339,0.698690925227424,0.3613333706721005
0.14472172434394964,0.698690925227424,0.3613855960162097
0.14472837576983177,0.698690925227424,0.36138638364897335
0.14480886885321312,0.6984690481473264,0.36139233829645795
0.14482219257487233,0.6984690481473264,0.36140331997360703
0.14482885535517115,0.6984690481473264,0.3614179403252193
0.14483551874856224,0.6984690481473264,0.36143372323411815
0.14484218275513022,0.6984690481473264,0.36144568084519646
0.14472412682343197,0.6978034169070335,0.36144988380617127
0.1447307869305108,0.6978034169070335,0.36147163367032803
0.14473744765060517,0.6978034169070335,0.36147853055676743
0.14469808541973492,0.6975815398269358,0.3614948014208606
0.14465871956551757,0.6973596627468382,0.36150793232217987
0.1446653778882445,0.6973596627468382,0.36152854137446155
0.14467869637267539,0.6973596627468382,0.3615298699291858
0.14456056350996732,0.6966940315065454,0.3615325723246204
0.1445672191528545,0.6966940315065454,0.3615444661450795
0.14459384785411677,0.6966940315065454,0.36155688265225144
0.14460050656228413,0.6966940315065454,0.3615931555887071
0.14460716588376163,0.6966940315065454,0.3616056704171228
0.144613825818634,0.6966940315065454,0.3617097260693117
0.144620486366986,0.6966940315065454,0.3617206100829119
0.1446271475289024,0.6966940315065454,0.3617350010109923
0.14463380930446798,0.6966940315065454,0.3617573725476723
0.14464047169376756,0.6966940315065454,0.3617592621891154
0.14464713469688595,0.6966940315065454,0.3617932528903549
0.14465379831390796,0.6966940315065454,0.36181806600966177
0.14466046254491846,0.6966940315065454,0.36183332418941283
0.1446210550564386,0.6964721544264477,0.3618461122768069
0.14462771839292296,0.6964721544264477,0.361852835174975
0.14463438234345483,0.6964721544264477,0.3619199931429228
0.14464104690811908,0.6964721544264477,0.36193211848253104
0.1446016312612322,0.6962502773463501,0.36194242992158837
0.14460829493087557,0.6962502773463501,0.3619484611462139
0.14461495921471035,0.6962502773463501,0.36198968941025145
0.14462162411282145,0.6962502773463501,0.3620059776740354
0.14454277286135694,0.6958065231861549,0.36201651023426534
0.14454943535376816,0.6958065231861549,0.3620169958998356
0.1445627621813488,0.6958065231861549,0.3620249045829322
0.1445694265166882,0.6958065231861549,0.36203082849474433
0.14457609146650685,0.6958065231861549,0.362055401309875
0.14458275703088982,0.6958065231861549,0.3620868427151954
0.14458942320992207,0.6958065231861549,0.3620964497737939
0.14459609000368867,0.6958065231861549,0.3621053160582644
0.14460275741227463,0.6958065231861549,0.362106029424354
0.14456997924832835,0.6955846461060572,0.36211020392850096
0.14457664637520753,0.6955846461060572,0.3621104049858055
0.14458331411705022,0.6955846461060572,0.36211339419032007
0.14465002537719743,0.6955846461060572,0.3621391129988916
0.14465669988925803,0.6955846461060572,0.3621565965346895
0.14466337501730422,0.6955846461060572,0.3621746288219665
0.1446700507614213,0.6955846461060572,0.3622274824805553
0.14467672712169458,0.6955846461060572,0.3622360636377742
0.14469675990030462,0.6955846461060572,0.3622853529561495
0.14457831325301204,0.6949190148657644,0.362305912064526
0.14458498753577695,0.6949190148657644,0.36235396121649344
0.14454549651447302,0.6946971377856668,0.3623641478865418
0.14450600184672208,0.6944752607055691,0.36236712542058114
0.14451267371531465,0.6944752607055691,0.36237190179675427
0.14447317388493858,0.6942533836254715,0.36239085030753415
0.14447984485385787,0.6942533836254715,0.3624201620839178
0.14449318864003693,0.6942533836254715,0.3624280193960767
0.14445368061328162,0.6940315065453738,0.36246709741642585
0.14446702383151672,0.6940315065453738,0.3624830907051423
0.14447369636506396,0.6940315065453738,0.3625733825953026
0.144547134935305,0.6940315065453738,0.3625735115641961
0.14450760201488053,0.6938096294652762,0.3626101174322057
0.14451428043257233,0.6938096294652762,0.36261901268742697
0.1445276391199852,0.6938096294652762,0.36262610423262615
0.1445343193898775,0.6938096294652762,0.36263393990695736
0.14454768178246197,0.6938096294652762,0.3626352132645053
0.14459446961990197,0.6938096294652762,0.36266186178496873
0.14460115606936416,0.6938096294652762,0.3626840150113068
0.14460784313725492,0.6938096294652762,0.3627020431822443
0.14461453082366,0.6938096294652762,0.3627026241236063
0.14462121912866524,0.6938096294652762,0.362738033412085
0.1446279080523565,0.6938096294652762,0.3627531069639861
0.1446345975948196,0.6938096294652762,0.36276301604202904
0.14457552625491557,0.693365875305081,0.36277593500858313
0.1445822152308689,0.693365875305081,0.3627867560046581
0.14454263637625503,0.6931439982249834,0.36279572314870173
0.14454932444937998,0.6931439982249834,0.3628060760594647
0.14455601314145575,0.6931439982249834,0.362815317289075
0.14456270245256825,0.6931439982249834,0.3628286809076903
0.14456939238280347,0.6931439982249834,0.3628290383724191
0.14449021150553062,0.6927002440647881,0.3628316434834703
0.14449689900953439,0.6927002440647881,0.36284257672832404
0.14456380811261343,0.6927002440647881,0.36286652679786946
0.14463747973129487,0.6927002440647881,0.36286898750590674
0.14459785025945143,0.6924783669846905,0.36287442182148477
0.14460454987721819,0.6924783669846905,0.3628797842256131
0.14461125011583728,0.6924783669846905,0.362891088670839
0.14462465245597775,0.6924783669846905,0.3628926232469846
0.14463135455767182,0.6924783669846905,0.36289730332115433
0.14463805728056353,0.6924783669846905,0.3629139130676267
0.1446514645902855,0.6924783669846905,0.36291429603337727
0.14465816917728852,0.6924783669846905,0.362929214743145
0.1446648743858348,0.6924783669846905,0.36293387633578
0.14469170143718127,0.6924783669846905,0.3629407588611856
0.1446984097547406,0.6924783669846905,0.36294285716763125
0.1446587537091988,0.6922564899045929,0.362948410622893
0.14466546112115733,0.6922564899045929,0.36295049192661366
0.1446922969902147,0.6922564899045929,0.3629727399811148
0.1446990075132177,0.6922564899045929,0.36298451391085196
0.14465933862065766,0.6920346128244952,0.36299628393512867
0.14469289293004267,0.6920346128244952,0.3630032716135692
0.1446996056599397,0.6920346128244952,0.3630222074031484
0.14470631901271225,0.6920346128244952,0.36303055560208425
0.1447130329884471,0.6920346128244952,0.36303739460278456
0.14463365969096562,0.6915908586642999,0.3630430579765744
0.1445939675174014,0.6913689815842023,0.3630483744163533
0.1445542716599378,0.6911471045041048,0.3630641420634249
0.14456098013736773,0.6911471045041048,0.36307747409150665
0.14456768923748087,0.6911471045041048,0.3630848122381825
0.14452798663324978,0.6909252274240071,0.36317330554756994
0.14453469482478534,0.6909252274240071,0.36323384499007993
0.14454140363906423,0.6909252274240071,0.36325607504482477
0.14454811307617324,0.6909252274240071,0.3632593182828206
0.1444686876189592,0.6904814732638118,0.3632922212362174
0.14447539461467038,0.6904814732638118,0.3632923369408086
0.14448210223315847,0.6904814732638118,0.3633100883946588
0.1444423809081623,0.6902595961837142,0.36331976445754055
0.14450947603121517,0.6902595961837142,0.3633255183378658
0.14451618897198867,0.6902595961837142,0.3633417769888246
0.14447644708724333,0.6900377191036166,0.3633418623722863
0.14448315911730547,0.6900377191036166,0.36334488800742515
0.14452344439797388,0.6900377191036166,0.36336263871591845
0.1445570326299154,0.6900377191036166,0.36342742954418256
0.14465116279069767,0.6900377191036166,0.3634612882882559
0.14465789106470067,0.6900377191036166,0.36346565578004325
0.14466461996464788,0.6900377191036166,0.36346781161963576
0.14462483137181933,0.689815842023519,0.36347158437479393
0.1445850390770376,0.6895939649434213,0.36348500921977767
0.1445917655268667,0.6895939649434213,0.3635091551197145
0.14461194863204913,0.6895939649434213,0.36352044831809344
0.14461867758596622,0.6895939649434213,0.3635507659439078
0.14462540716612377,0.6895939649434213,0.3635641181291461
0.14463213737260924,0.6895939649434213,0.3635882258122744
0.14463886820551006,0.6895939649434213,0.3635948075917895
0.14464559966491367,0.6895939649434213,0.3636251145025802
0.14465233175090758,0.6895939649434213,0.36363393723325266
0.14417435037720033,0.6869314399822498,0.3636541595848189
0.14420121099208197,0.6869314399822498,0.3636754048695846
0.1442482411592042,0.6869314399822498,0.3636838597120463
0.1442083682788184,0.6867095629021522,0.3636857139155906
0.14421508783374493,0.6867095629021522,0.3636921957117267
0.14422180801491147,0.6867095629021522,0.36374446428996726
0.14422852882240553,0.6867095629021522,0.36375398895555344
0.14423525025631467,0.6867095629021522,0.36376024997141787
0.14424197231672647,0.6867095629021522,0.3637609800905738
0.1442020879940343,0.6864876858220545,0.3637656334497917
0.14420880913539968,0.6864876858220545,0.36377995686083014
0.14421553090332806,0.6864876858220545,0.363788523981641
0.14422225329790705,0.6864876858220545,0.3637892626758966
0.14422897631922432,0.6864876858220545,0.3637985406802832
0.14424914914448225,0.6864876858220545,0.3638035094765032
0.144269327613541,0.6864876858220545,0.3638124496461208
0.14427605502448124,0.6864876858220545,0.3638176413153066
0.14423614997202014,0.686265808741957,0.36382502237977826
0.14424287646318146,0.686265808741957,0.36382885315719443
0.14426978870283128,0.686265808741957,0.36383171315949275
0.14427651833193395,0.686265808741957,0.36384156731017325
0.14428324858888836,0.686265808741957,0.3638427290095155
0.14428997947378241,0.686265808741957,0.36384671404301566
0.144296710986704,0.686265808741957,0.3638650907408131
0.14425678828030233,0.6860439316618593,0.3638879063061708
0.14426351887276628,0.6860439316618593,0.3638967182795344
0.1442702500933184,0.6860439316618593,0.3639214244407254
0.14427698194204658,0.6860439316618593,0.3639566097394658
0.1443173862310385,0.6860439316618593,0.36399410940537896
0.1443308593567661,0.6860439316618593,0.36399557781813396
0.144337596863038,0.6860439316618593,0.3640015938506584
0.14435107376283846,0.6860439316618593,0.3640495526993153
0.14435781315654325,0.6860439316618593,0.36404998929392474
0.1443645531795686,0.6860439316618593,0.36405165727463235
0.14437129383200262,0.6860439316618593,0.3640518756840839
0.14437803511393352,0.6860439316618593,0.36412280385355184
0.14433808078449684,0.6858220545817617,0.3641308846470478
0.1443448211450453,0.6858220545817617,0.3641474297574662
0.14435156213515155,0.6858220545817617,0.3641547828962208
0.1443583037549038,0.6858220545817617,0.3641581666827982
0.14436504600439026,0.6858220545817617,0.36418056215173195
0.1444055127306704,0.6858220545817617,0.3641866146350792
0.14441225939076807,0.6858220545817617,0.3642162569953645
0.1444257546023736,0.6858220545817617,0.36422199157367885
0.14443250315405823,0.6858220545817617,0.3642274027352011
0.144392523364486,0.6856001775016641,0.3642352562382839
0.14439927099397168,0.6856001775016641,0.3642571172592228
0.1444060192541359,0.6856001775016641,0.36426670291952745
0.14441276814506707,0.6856001775016641,0.36426686014013926
0.14443977001823027,0.6856001775016641,0.364274389699697
0.14444652206432312,0.6856001775016641,0.36427441287262635
0.1444532747417138,0.6856001775016641,0.3642760392312593
0.14446002805049088,0.6856001775016641,0.36428094344550155
0.1442199775533109,0.6842689150210783,0.3642944394020826
0.14422672216246551,0.6842689150210783,0.3643266380216923
0.14189917936694021,0.671400044375416,0.3643433935135499
0.1419058338022885,0.671400044375416,0.3643529294675434
0.14191248886179242,0.671400044375416,0.36435969734690304
0.1419191445455398,0.671400044375416,0.36436390087057213
0.1419258008536185,0.671400044375416,0.3643699721521987
0.14193245778611632,0.671400044375416,0.3643930707513381
0.14193911534312115,0.671400044375416,0.36440083444655624
0.1419457735247209,0.671400044375416,0.3644044561263324
0.14195243233100344,0.671400044375416,0.3644053872346442
0.14195909176205668,0.671400044375416,0.36440897467181266
0.14196575181796856,0.671400044375416,0.36443435010841974
0.14192549497982546,0.6711781672953184,0.36444487346729704
0.14184496996996998,0.6707344131351232,0.3644473013273924
0.14185162592088593,0.6707344131351232,0.3644533864745281
0.14181135617081184,0.6705125360550255,0.36453440812120563
0.14181801116898962,0.6705125360550255,0.3645353939043915
0.14182466679181527,0.6705125360550255,0.3645375463604794
0.14183132303937673,0.6705125360550255,0.36455654783136
0.1417910447761194,0.6702906589749279,0.3645589461635818
0.141797700070406,0.6702906589749279,0.3645661977968504
0.14175741644761547,0.6700687818948302,0.3645697721560625
0.14179735186402478,0.6700687818948302,0.36458130299918906
0.1418040099544537,0.6700687818948302,0.36461668873141745
0.1418106686701728,0.6700687818948302,0.36463716448060574
0.14181732801127026,0.6700687818948302,0.3646519288365986
0.14182398797783413,0.6700687818948302,0.36467667406978094
0.14183064856995256,0.6700687818948302,0.36468404970647733
0.1418373097877137,0.6700687818948302,0.36468479739463405
0.14184397163120568,0.6700687818948302,0.3646883312027675
0.1418706252642458,0.6700687818948302,0.3647153742368995
0.14187729023771492,0.6700687818948302,0.36471632357054096
0.14183697439511392,0.6698469048147326,0.36473546808531965
0.141843638413832,0.6698469048147326,0.36475074002198804
0.1418503030587793,0.6698469048147326,0.3647638556911377
0.1418703007518797,0.6698469048147326,0.36477093557663237
0.141876967902627,0.6698469048147326,0.3647888952128366
0.1418836356800451,0.6698469048147326,0.36479029296489557
0.1418903040842224,0.6698469048147326,0.36479245516694436
0.14189697311524724,0.6698469048147326,0.36482708130871583
0.141903642773208,0.6698469048147326,0.3648693144340953
0.1419103130581931,0.6698469048147326,0.36486979849304796
0.14191698397029098,0.6698469048147326,0.36489575934194407
0.14193032767617883,0.6698469048147326,0.36490885201160056
0.14195702261720036,0.6698469048147326,0.3649442470369325
0.14196369792156494,0.6698469048147326,0.36497353411310085
0.1419703738537503,0.6698469048147326,0.36497847689435575
0.14198372760193764,0.6698469048147326,0.364990757334922
0.14199040541811683,0.6698469048147326,0.36500386753109143
0.1419970838624712,0.6698469048147326,0.36504533788471216
0.14200376293508937,0.6698469048147326,0.36504715630661844
0.14201044263606002,0.6698469048147326,0.36505282120076266
0.14197008185153825,0.6696250277346351,0.36508237807186866
0.1419297172696053,0.6694031506545374,0.3650964208370858
0.14194307221830157,0.6694031506545374,0.36510605185400563
0.14194975063517457,0.6694031506545374,0.3651501320022627
0.1419764705882353,0.6694031506545374,0.3651577784548854
0.1419831521483364,0.6694031506545374,0.3651791475669346
0.1419898343373494,0.6694031506545374,0.36518160270551653
0.1419965171553631,0.6694031506545374,0.36519517904484405
0.14200320060246635,0.6694031506545374,0.36525219797353714
0.14200988467874795,0.6694031506545374,0.3652566101322598
0.14196949726981736,0.6691812735744398,0.365259456334019
0.14197618038883397,0.6691812735744398,0.3652620564618553
0.1419828641370869,0.6691812735744398,0.36527068078889474
0.14198954851466503,0.6691812735744398,0.3652731840186261
0.14200291915815247,0.6691812735744398,0.36527593665501024
0.14200960542423957,0.6691812735744398,0.36527666352864885
0.14196920468992796,0.6689593964943421,0.3652866024530334
0.1419959497009372,0.6689593964943421,0.36529180386987875
0.1420227047906166,0.6689593964943421,0.36530448075425026
0.14202939513849633,0.6689593964943421,0.36534466716436453
0.14203608611673813,0.6689593964943421,0.3653649041272809
0.14204277772543109,0.6689593964943421,0.3653766489583894
0.14200235571260306,0.6687375194142445,0.36537869261067346
0.14200904636260836,0.6687375194142445,0.365389052824139
0.14202242955423616,0.6687375194142445,0.3654137551349722
0.14202912209603694,0.6687375194142445,0.36542139040570815
0.1420358152686145,0.6687375194142445,0.3654298597365721
0.14208938336790497,0.6687375194142445,0.36545074533192573
0.14209608222148884,0.6687375194142445,0.36548983970710613
0.1421027817067421,0.6687375194142445,0.36549073839996693
0.14210948182375407,0.6687375194142445,0.36549688295015403
0.1421161825726141,0.6687375194142445,0.3654980414152138
0.1421228839534116,0.6687375194142445,0.36550928232263097
0.14212958596623598,0.6687375194142445,0.365513754827358
0.1421362886111766,0.6687375194142445,0.36552826398862354
0.14214299188832297,0.6687375194142445,0.3655324526304692
0.14214969579776446,0.6687375194142445,0.36554623940781455
0.1421564003395906,0.6687375194142445,0.3655756516788608
0.14199452778564015,0.667850011093854,0.3655859022515801
0.1420012265886682,0.667850011093854,0.36559104583756497
0.14200792602377807,0.667850011093854,0.36559506923203783
0.14201462609105922,0.667850011093854,0.36561044556271705
0.14202132679060112,0.667850011093854,0.3656185520151242
0.14202802812249327,0.667850011093854,0.36562168204734213
0.1420347300868252,0.667850011093854,0.36562949566030545
0.14204143268368646,0.667850011093854,0.36563158183680233
0.1420481359131666,0.667850011093854,0.365638344114447
0.14205483977535513,0.667850011093854,0.36565038054540516
0.14207495515906732,0.667850011093854,0.36565503749808753
0.1420816615529856,0.667850011093854,0.3656640748242715
0.14204116314199397,0.6676281340137564,0.36569700135180705
0.1420478685738564,0.6676281340137564,0.36571085229894607
0.14206128133704735,0.6676281340137564,0.36571118933252733
0.14206798866855525,0.6676281340137564,0.3657160284780845
0.14207469663345768,0.6676281340137564,0.3657160943184691
0.14208140523184437,0.6676281340137564,0.36572963738947395
0.14208811446380507,0.6676281340137564,0.36573448145373516
0.14209482432942955,0.6676281340137564,0.365740869960604
0.1420543093270366,0.6674062569336587,0.36575439587918135
0.1420137904977803,0.6671843798535612,0.3657776585190944
0.14202049780380674,0.6671843798535612,0.36578521026807653
0.14197997354997166,0.6669625027734635,0.3657937028701726
0.1419866798923055,0.6669625027734635,0.3658306048795953
0.14194615021256496,0.6667406256933659,0.3658749970070604
0.14199981098194878,0.6667406256933659,0.36587846084630093
0.14200652143093426,0.6667406256933659,0.3658821303757889
0.14196597353497165,0.6665187486132682,0.36589562890251637
0.14197268301904628,0.6665187486132682,0.36591675298820936
0.1419793931373476,0.6665187486132682,0.36593041026081996
0.1419861038899655,0.6665187486132682,0.3659621494881569
0.14194554736245038,0.6662968715331706,0.36597700109144615
0.14195225714961002,0.6662968715331706,0.36597745047138863
0.14195896757114493,0.6662968715331706,0.36598176478866157
0.1419656786271451,0.6662968715331706,0.3661086514386624
0.14197239031770045,0.6662968715331706,0.3661281003805891
0.14197910264290103,0.6662968715331706,0.3661450617811287
0.14198581560283688,0.6662968715331706,0.36615168557465544
0.14194524563809163,0.6660749944530729,0.36616690147100156
0.1419046718365803,0.6658531173729754,0.3662157724560671
0.1419113822291578,0.6658531173729754,0.3662307420843621
0.14191809325640783,0.6658531173729754,0.3662602582178481
0.14192480491842044,0.6658531173729754,0.36627405691049675
0.14193151721528566,0.6658531173729754,0.3662754164526058
0.1419382301470936,0.6658531173729754,0.3662988386061885
0.14194494371393435,0.6658531173729754,0.3663010973739726
0.14190435646374344,0.6656312402928778,0.3663276875134047
0.14162013816598845,0.6640781007321943,0.3663440645355542
0.14162683954005584,0.6640781007321943,0.3663680889801272
0.14163354154836266,0.6640781007321943,0.36637036735876916
0.141640244190999,0.6640781007321943,0.3663812158750898
0.1416469474680549,0.6640781007321943,0.36639258220538984
0.14148442677269715,0.6631905924118039,0.3663930189168731
0.14149112426035504,0.6631905924118039,0.36642308267312496
0.14150452113809592,0.6631905924118039,0.36642700915308446
0.14158495571029323,0.6631905924118039,0.36650351272403037
0.14154429180483183,0.6629687153317062,0.36650598375906684
0.14155770324047753,0.6629687153317062,0.3665179238118054
0.1415644099114038,0.6629687153317062,0.3665296179060654
0.14157111721785273,0.6629687153317062,0.3665315127659613
0.1415778251599147,0.6629687153317062,0.36654474783188307
0.1415979528006824,0.6629687153317062,0.3665589440472443
0.1416046632861002,0.6629687153317062,0.36657107527694416
0.14161137440758295,0.6629687153317062,0.3665813412252163
0.1415706905540547,0.6627468382516086,0.3665925439711046
0.14158411148504527,0.6627468382516086,0.3665951686626671
0.1415908229048161,0.6627468382516086,0.36661400548097883
0.1415975349608912,0.6627468382516086,0.36663493493284505
0.14160424765336113,0.6627468382516086,0.36663839912645907
0.1416109609823164,0.6627468382516086,0.3666442425953997
0.14161767494784752,0.6627468382516086,0.36664855198647944
0.14162438955004505,0.6627468382516086,0.36666330687858806
0.14169829222011385,0.6627468382516086,0.36666431637153346
0.1417050144693771,0.6627468382516086,0.3666711939756004
0.14171173735648543,0.6627468382516086,0.366673572822037
0.14171846088152962,0.6627468382516086,0.3666776962515162
0.1417251850446005,0.6627468382516086,0.3666786693379579
0.14168446026097273,0.6625249611715109,0.3666998308032609
0.14169118344879947,0.6625249611715109,0.3667049713778118
0.14153495657126583,0.6616374528511205,0.366727594050425
0.1415416745775584,0.6616374528511205,0.3667373872261874
0.14150092561826552,0.6614155757710228,0.36678530113092883
0.1415076426469192,0.6614155757710228,0.3668048930154201
0.14151436031331593,0.6614155757710228,0.366807625558479
0.14152107861754654,0.6614155757710228,0.3668185661281687
0.14153451713987275,0.6614155757710228,0.36684200960127056
0.14154123735815013,0.6614155757710228,0.3668762868316179
0.14154795821462487,0.6614155757710228,0.3668840302127878
0.1415546797093879,0.6614155757710228,0.3668928071390309
0.14156140184253016,0.6614155757710228,0.36690852794288437
0.14156812461414256,0.6614155757710228,0.36690877544200484
0.14158157207314176,0.6614155757710228,0.36691930743640183
0.14158829676071055,0.6614155757710228,0.3669357174012046
0.14159502208711347,0.6614155757710228,0.3669382975368533
0.14156097097525058,0.6611936986909253,0.36695337052183097
0.14156769596199525,0.6611936986909253,0.3669640394766125
0.14159460229972443,0.6611936986909253,0.36698162732375916
0.14160133048229984,0.6611936986909253,0.3669841452762063
0.14156053982132674,0.6609718216108276,0.3670040825265338
0.1415672670246638,0.6609718216108276,0.36700695581539744
0.14157399486740804,0.6609718216108276,0.3670094716345407
0.141533197091393,0.66074994453073,0.36702910053986526
0.14145158990446313,0.6603061903705347,0.3670329558246518
0.14132915002852253,0.6596405591302419,0.3670421158022442
0.14120667522464697,0.6589749278899489,0.3670485140204087
0.1412133891213389,0.6589749278899489,0.36704933081206836
0.14122010365650706,0.6589749278899489,0.3670554767814241
0.14117926771279124,0.6587530508098514,0.36706162133965375
0.1411859812639688,0.6587530508098514,0.3670996729378765
0.1411926954536808,0.6587530508098514,0.3671242470990646
0.14119941028201835,0.6587530508098514,0.36720924789290765
0.14120612574907257,0.6587530508098514,0.3672339563611916
0.1412195585996956,0.6587530508098514,0.3672394081060327
0.1412262759834467,0.6587530508098514,0.3672680651336113
0.14114456971599829,0.6583092966496561,0.3672810514617684
0.14115128449096098,0.6583092966496561,0.3673120375444183
0.14111042390218373,0.6580874195695585,0.3673191066081389
0.14111713769150253,0.6580874195695585,0.3673355003826962
0.14112385211971262,0.6580874195695585,0.36733578068464
0.14113056718690523,0.6580874195695585,0.3673577767000383
0.14108969783487985,0.6578655424894608,0.3673631740070585
0.1410964119158656,0.6578655424894608,0.3673645471670408
0.14110312663589206,0.6578655424894608,0.36736467737664874
0.14110984199505044,0.6578655424894608,0.36736557157609984
0.141116557993432,0.6578655424894608,0.36737550691463056
0.14112327463112803,0.6578655424894608,0.3673801399386078
0.1411299919082298,0.6578655424894608,0.36738247961073955
0.14113670982482865,0.6578655424894608,0.36740483541239266
0.1411501475768828,0.6578655424894608,0.3674248749402143
0.14115686741252084,0.6578655424894608,0.36745954221000476
0.14116358788802133,0.6578655424894608,0.36753263658651253
0.14117030900347569,0.6578655424894608,0.3675331180131013
0.14117703075897534,0.6578655424894608,0.36755944724930206
0.14118375315461168,0.6578655424894608,0.3675704995883883
0.14114285714285715,0.6576436654093633,0.36757630484861914
0.1411495785513596,0.6576436654093633,0.3675803238397693
0.14115630060005716,0.6576436654093633,0.36758773181873133
0.1411630232890413,0.6576436654093633,0.367596743132291
0.1411697466184035,0.6576436654093633,0.3676173098126452
0.1411764705882353,0.6576436654093633,0.36764060690512196
0.14118319519862818,0.6576436654093633,0.3676781201249488
0.1411899204496737,0.6576436654093633,0.3676875210582324
0.14119664634146342,0.6576436654093633,0.3676889219478794
0.1412033728740889,0.6576436654093633,0.3677161985590479
0.141257208216175,0.6576436654093633,0.36778337846344394
0.14121628062148509,0.6574217883292656,0.36781176631136003
0.14122974261201143,0.6574217883292656,0.3678118251593337
0.1412364745698079,0.6574217883292656,0.3678382311462528
0.14124320716941557,0.6574217883292656,0.3678418300676119
0.14142523029926973,0.6574217883292656,0.3678445779961974
0.14125239005736137,0.6556467716884846,0.3678731674422885
0.1412591424064248,0.6556467716884846,0.3678779751781668
0.14126589540108997,0.6556467716884846,0.36790745538441905
0.1412794033275961,0.6556467716884846,0.36791516935457685
0.14123834568491514,0.6554248946083869,0.3679159797492435
0.141245098976762,0.6554248946083869,0.3679251363843525
0.14125185291445513,0.6554248946083869,0.36793748138432153
0.14110106662840197,0.6545373862879964,0.3679376426102913
0.14105998278006315,0.6543155092078988,0.3679618182803177
0.14106673044726142,0.6543155092078988,0.3679693300713988
0.14107347876004592,0.6543155092078988,0.3679862065202851
0.1410802277185093,0.6543155092078988,0.36799293979748376
0.14108697732274422,0.6543155092078988,0.36802102987032664
0.1410458829721066,0.6540936321278012,0.36802622589523665
0.14105263157894737,0.6540936321278012,0.3680282345685729
0.1411133981140204,0.6540936321278012,0.3680358486798229
0.1411201531833413,0.6540936321278012,0.3680381879667706
0.14112690889942076,0.6540936321278012,0.36805076494581146
0.14114042227222676,0.6540936321278012,0.36805523421605696
0.14114717992913914,0.6540936321278012,0.36805979612841366
0.1411539382331817,0.6540936321278012,0.36806923972394695
0.14116745678302925,0.6540936321278012,0.3680862756116102
0.14113984674329502,0.6538717550477036,0.36809472928626313
0.14114660663824896,0.6538717550477036,0.368122373606626
0.14115336718076443,0.6538717550477036,0.3681242620503355
0.14116012837093453,0.6538717550477036,0.36813913987035957
0.14116689020885226,0.6538717550477036,0.3681410925677409
0.14117365269461077,0.6538717550477036,0.36814681086518597
0.14118041582830315,0.6538717550477036,0.36817957719341676
0.14118717961002253,0.6538717550477036,0.36822235402146053
0.14119394403986202,0.6538717550477036,0.3682358273394386
0.14115279574529252,0.653649877967606,0.36824132611244376
0.1411595591758505,0.653649877967606,0.3682460961238844
0.14116632325458814,0.653649877967606,0.368252277861754
0.14117985335697514,0.653649877967606,0.36827394024330845
0.1411866193808109,0.653649877967606,0.36830152077117706
0.14120015337423314,0.653649877967606,0.36830308689679064
0.14120692134400614,0.653649877967606,0.36830968114595053
0.14121368996261144,0.653649877967606,0.3683318824944579
