False Positive Rate,True Positive Rate,Thresholds
0.08177203086939695,0.2096738406922565,0.6342642326703947
0.08181756095339995,0.2096738406922565,0.6342520776866574
0.08181756095339995,0.21011759485245174,0.6342420981710505
0.0821590365834225,0.21011759485245174,0.6340137474044901
0.0821590365834225,0.21033947193254937,0.6340134025035676
0.082181801625424,0.21033947193254937,0.6340069994685229
0.082181801625424,0.210561349012647,0.6339819862495044
0.08234115691943451,0.210561349012647,0.6338933085786802
0.08234115691943451,0.2107832260927446,0.6338622343765011
0.08236392196143602,0.2107832260927446,0.6338518395196433
0.08236392196143602,0.21100510317284224,0.6337368612873806
0.08245498212944202,0.21100510317284224,0.6337034471159504
0.08245498212944202,0.21122698025293987,0.6336880474033381
0.08250051221344504,0.21122698025293987,0.6336753600476053
0.08250051221344504,0.21167073441313514,0.6336746686522654
0.08277369271746306,0.21167073441313514,0.6335281768864112
0.08277369271746306,0.21189261149323274,0.6335156517791549
0.08293304801147358,0.21189261149323274,0.6334196737243406
0.08293304801147358,0.21211448857333037,0.6334087098148768
0.0831606984314886,0.21211448857333037,0.6332988354203042
0.0831606984314886,0.212336365653428,0.6332959418080417
0.08325175859949462,0.212336365653428,0.6332356912053179
0.08325175859949462,0.21255824273352564,0.6332228408710134
0.08341111389350514,0.21255824273352564,0.6331536629075072
0.08341111389350514,0.21278011981362324,0.6331490319193871
0.08343387893550663,0.21278011981362324,0.6331416639294286
0.08343387893550663,0.21300199689372087,0.6331164528680044
0.08370705943952467,0.21300199689372087,0.6329595489668463
0.08370705943952467,0.2132238739738185,0.6329439757138116
0.08372982448152617,0.2132238739738185,0.6329365513043156
0.08372982448152617,0.21344575105391614,0.632915451484777
0.08375258952352767,0.21344575105391614,0.6328650739043731
0.08375258952352767,0.21388950521411138,0.6328230461331328
0.0839574749015412,0.21388950521411138,0.632709968424853
0.0839574749015412,0.214111382294209,0.6326961302896111
0.08404853506954721,0.214111382294209,0.6326679555761892
0.08404853506954721,0.21433325937430664,0.6326552989716903
0.08420789036355772,0.21433325937430664,0.6325784662269873
0.08420789036355772,0.21455513645440427,0.6325755399414092
0.08423065540555923,0.21455513645440427,0.6325659838180959
0.08423065540555923,0.21477701353450188,0.6325393623858759
0.08432171557356523,0.21477701353450188,0.632506723364751
0.08432171557356523,0.2149988906145995,0.6324876298365725
0.08461766111958477,0.2149988906145995,0.6323956809018809
0.08461766111958477,0.21522076769469714,0.6323363604634108
0.08470872128759077,0.21522076769469714,0.6323022797874781
0.08470872128759077,0.21544264477479477,0.6322881890003814
0.08509572700161631,0.21544264477479477,0.6321014752228489
0.08509572700161631,0.21588639893499,0.6320741024389913
0.08520955221162382,0.21588639893499,0.6319930732973851
0.08520955221162382,0.21633015309518527,0.6319730919138213
0.08536890750563435,0.21633015309518527,0.6318688630905982
0.08536890750563435,0.2167739072553805,0.631865254679074
0.08539167254763586,0.2167739072553805,0.6318610474114806
0.08539167254763586,0.21721766141557577,0.6318335581010566
0.08541443758963735,0.21721766141557577,0.6318254367584208
0.08541443758963735,0.2174395384956734,0.6318098086615994
0.08543720263163886,0.2174395384956734,0.6318055507172177
0.08543720263163886,0.217661415575771,0.6318047985742838
0.08559655792564937,0.217661415575771,0.6317570592073141
0.08559655792564937,0.21810516973596628,0.6317503353890512
0.08573314817765838,0.21810516973596628,0.6317180869521011
0.08573314817765838,0.2183270468160639,0.6317160065094376
0.08596079859767342,0.2183270468160639,0.63152275714154
0.08596079859767342,0.21854892389616154,0.6315106341592873
0.08609738884968243,0.21854892389616154,0.6314715961830708
0.08609738884968243,0.21877080097625914,0.6314650090842756
0.08614291893368543,0.21877080097625914,0.6314519338240867
0.08614291893368543,0.21899267805635678,0.6314497177801157
0.08623397910169145,0.21899267805635678,0.6313435451470659
0.08623397910169145,0.2192145551364544,0.6313118588404553
0.08637056935370045,0.2192145551364544,0.6312304737144627
0.08637056935370045,0.21943643221655204,0.6312285414475862
0.08648439456370798,0.21943643221655204,0.6311526954581188
0.08648439456370798,0.21965830929664965,0.6311354511794154
0.08666651489971999,0.21965830929664965,0.6310564113423472
0.08666651489971999,0.21988018637674728,0.6310462729429254
0.08668927994172149,0.21988018637674728,0.6310365049123088
0.08668927994172149,0.2201020634568449,0.6310248795342561
0.0868258701937305,0.2201020634568449,0.6309328309214814
0.0868258701937305,0.22054581761704015,0.630913639876433
0.08696246044573952,0.22054581761704015,0.6308338517910628
0.08696246044573952,0.22076769469713778,0.6308233530624141
0.08700799052974252,0.22076769469713778,0.6308019760391843
0.08700799052974252,0.22121144885733304,0.6307943167158117
0.08725840599175906,0.22121144885733304,0.6306988350037528
0.08725840599175906,0.22143332593743068,0.6306912812387809
0.08728117103376055,0.22143332593743068,0.6306812072458147
0.08728117103376055,0.22165520301752828,0.6306624428676846
0.08732670111776356,0.22165520301752828,0.6306407717479576
0.08732670111776356,0.2218770800976259,0.6306358458920005
0.08734946615976506,0.2218770800976259,0.6306335894770376
0.08734946615976506,0.22209895717772354,0.6306127783428175
0.08739499624376806,0.22209895717772354,0.6305907145714018
0.08739499624376806,0.22232083425782118,0.6305776079663321
0.08748605641177408,0.22232083425782118,0.6304403598156888
0.08748605641177408,0.22254271133791878,0.6304353718466347
0.0875771165797801,0.22254271133791878,0.6303910378932537
0.0875771165797801,0.2227645884180164,0.630386342633515
0.08775923691579211,0.2227645884180164,0.6302759552648096
0.08775923691579211,0.22298646549811404,0.6302715329293587
0.08791859220980262,0.22298646549811404,0.6302050871879897
0.08791859220980262,0.22320834257821168,0.630186954224202
0.08823730279782366,0.22320834257821168,0.630044172671453
0.08823730279782366,0.2234302196583093,0.6300423722329738
0.08826006783982517,0.2234302196583093,0.6300336100788948
0.08826006783982517,0.2236520967384069,0.630029165610027
0.08848771825984018,0.2236520967384069,0.6299352808174021
0.08848771825984018,0.22387397381850455,0.6299316414788729
0.08880642884786122,0.22387397381850455,0.6296985535559876
0.08880642884786122,0.22409585089860218,0.6296964690009518
0.08894301909987024,0.22409585089860218,0.6296384671024957
0.08894301909987024,0.2243177279786998,0.6296325087745112
0.08903407926787625,0.2243177279786998,0.6295984390610713
0.08903407926787625,0.22453960505879741,0.6295968034617556
0.08905684430987776,0.22453960505879741,0.629587351955794
0.08905684430987776,0.22476148213889505,0.6295860838948506
0.08937555489789879,0.22476148213889505,0.6294368251742906
0.08937555489789879,0.22498335921899268,0.6294240735582662
0.0895121451499078,0.22498335921899268,0.6293314138242381
0.0895121451499078,0.2252052362990903,0.629299664204386
0.08978532565392583,0.2252052362990903,0.6292192993425518
0.08978532565392583,0.22542711337918794,0.629200319261908
0.08980809069592734,0.22542711337918794,0.6291969156062338
0.08980809069592734,0.22564899045928555,0.6291854851091718
0.08983085573792883,0.22564899045928555,0.6291672512477888
0.08983085573792883,0.22587086753938318,0.6291606618853622
0.09014956632594986,0.22587086753938318,0.6290525210355851
0.09014956632594986,0.2260927446194808,0.6290405808564394
0.09017233136795137,0.2260927446194808,0.6290261867693072
0.09017233136795137,0.22631462169957844,0.6290242093216785
0.09024062649395588,0.22631462169957844,0.6288906925605335
0.09024062649395588,0.22653649877967605,0.6288897825744462
0.09026339153595739,0.22653649877967605,0.6288704255620688
0.09026339153595739,0.2269802529398713,0.6288590089340972
0.0904455118719694,0.2269802529398713,0.628753813677069
0.0904455118719694,0.22742400710006655,0.6287399099255431
0.09046827691397091,0.22742400710006655,0.6287337671060155
0.09046827691397091,0.22764588418016418,0.6287321605793585
0.09076422245999044,0.22764588418016418,0.6285642460208607
0.09076422245999044,0.22786776126026181,0.6285624708918094
0.09087804766999795,0.22786776126026181,0.6284528423193292
0.09087804766999795,0.22831151542045708,0.6284252572391227
0.09156099893004302,0.22831151542045708,0.6280665935810256
0.09156099893004302,0.22875526958065232,0.6280607512218817
0.09199353472807158,0.22875526958065232,0.6278167471633582
0.09199353472807158,0.22897714666074995,0.6278067506562339
0.0921301249800806,0.22897714666074995,0.6277258473798424
0.0921301249800806,0.22919902374084758,0.6277081350446905
0.09215289002208209,0.22919902374084758,0.6276802329895128
0.09215289002208209,0.22942090082094518,0.627674819534959
0.09253989573610763,0.22942090082094518,0.6274413680631381
0.09253989573610763,0.22986465498114045,0.6274179571961027
0.09265372094611514,0.22986465498114045,0.6273482572837741
0.09265372094611514,0.23008653206123808,0.6273470869705176
0.09274478111412116,0.23008653206123808,0.6273231230537486
0.09274478111412116,0.2303084091413357,0.6273016206850589
0.09285860632412866,0.2303084091413357,0.627228848165005
0.09285860632412866,0.23053028622143332,0.6272242868974979
0.09294966649213468,0.23053028622143332,0.6271721367981591
0.09294966649213468,0.23097404038162858,0.6271317892313252
0.09306349170214219,0.23097404038162858,0.6270392413651319
0.09306349170214219,0.2311959174617262,0.6270300693369317
0.09326837708015571,0.2311959174617262,0.6269360613746384
0.09326837708015571,0.23141779454182382,0.6268943351062111
0.09363261775217975,0.23141779454182382,0.6267426580523199
0.09363261775217975,0.23163967162192145,0.6267390685229415
0.09365538279418126,0.23163967162192145,0.6267259573858598
0.09365538279418126,0.23186154870201908,0.6267172488936673
0.09381473808819177,0.23186154870201908,0.626620056049949
0.09381473808819177,0.23208342578211671,0.6266170809760804
0.09386026817219478,0.23208342578211671,0.6265927436120298
0.09386026817219478,0.23230530286221435,0.626588806361807
0.09397409338220229,0.23230530286221435,0.6265162830591463
0.09397409338220229,0.23252717994231195,0.6264868423361999
0.09422450884421882,0.23252717994231195,0.626326029748866
0.09422450884421882,0.23274905702240958,0.6263073630591038
0.09424727388622033,0.23274905702240958,0.626299345406222
0.09424727388622033,0.23297093410250722,0.6262979436931777
0.09433833405422633,0.23297093410250722,0.6262619813542528
0.09433833405422633,0.23319281118260485,0.626200537560663
0.0949757552302684,0.23319281118260485,0.6258286730654776
0.0949757552302684,0.23341468826270245,0.6258129840951424
0.09513511052427892,0.23341468826270245,0.6257165432503526
0.09513511052427892,0.23363656534280008,0.6257127514543817
0.09515787556628041,0.23363656534280008,0.6257050836465023
0.09515787556628041,0.23385844242289772,0.6256958612917944
0.09536276094429394,0.23385844242289772,0.6255549230778896
0.09536276094429394,0.23408031950299535,0.6255229472049727
0.09540829102829694,0.23408031950299535,0.62551806512099
0.09540829102829694,0.23430219658309295,0.6255144074321619
0.09543105607029845,0.23430219658309295,0.6255108788851766
0.09543105607029845,0.23452407366319059,0.6254840290502874
0.09549935119630296,0.23452407366319059,0.6253861328168987
0.09549935119630296,0.23474595074328822,0.6253791714267056
0.09554488128030596,0.23474595074328822,0.6253503833611084
0.09554488128030596,0.23496782782338585,0.6253421270916053
0.09561317640631047,0.23496782782338585,0.6252972060835739
0.09561317640631047,0.23518970490348348,0.6252823706632249
0.09572700161631799,0.23518970490348348,0.6251796329264696
0.09572700161631799,0.2354115819835811,0.6251610965166496
0.09586359186832699,0.2354115819835811,0.6250890799880362
0.09586359186832699,0.23585533614377635,0.6250852154516855
0.09613677237234503,0.23585533614377635,0.624944856872044
0.09613677237234503,0.23607721322387398,0.6249237453001988
0.09670589842238259,0.23607721322387398,0.6245768380210586
0.09670589842238259,0.2362990903039716,0.6245395425841023
0.09702460901040362,0.2362990903039716,0.6243304853338776
0.09702460901040362,0.23652096738406922,0.6243217568717321
0.09707013909440664,0.23652096738406922,0.624256055746411
0.09707013909440664,0.23674284446416685,0.6242450312650444
0.09743437976643067,0.23674284446416685,0.624058281165148
0.09743437976643067,0.23696472154426448,0.6240401037476214
0.09750267489243518,0.23696472154426448,0.6240095921554375
0.09750267489243518,0.23718659862436212,0.6240059799523967
0.09814009606847725,0.23718659862436212,0.6236086075417535
0.09814009606847725,0.23740847570445972,0.6236021228772173
0.09816286111047876,0.23740847570445972,0.6235970460087723
0.09816286111047876,0.23763035278455735,0.6235942269995484
0.0986409269925103,0.23763035278455735,0.6232776657517323
0.0986409269925103,0.23785222986465498,0.6232449315222192
0.09875475220251781,0.23785222986465498,0.6232170061222053
0.09875475220251781,0.23807410694475262,0.6232145160646327
0.09877751724451932,0.23807410694475262,0.6232092258944903
0.09877751724451932,0.23829598402485022,0.6232063314677131
0.09880028228652082,0.23829598402485022,0.6232049371275687
0.09880028228652082,0.23851786110494785,0.6231921337722175
0.09907346279053884,0.23851786110494785,0.6230611642419747
0.09907346279053884,0.23873973818504549,0.6230589234107257
0.09914175791654335,0.23873973818504549,0.62305000454428
0.09914175791654335,0.23896161526514312,0.6230472825173259
0.09934664329455688,0.23896161526514312,0.6229261535003878
0.09934664329455688,0.23918349234524075,0.6229195369336389
0.0995287636305689,0.23918349234524075,0.6228255120841264
0.0995287636305689,0.23940536942533835,0.6227686628733051
0.09971088396658091,0.23940536942533835,0.6226766941026982
0.09971088396658091,0.239627246505436,0.6226724769753754
0.10000682951260045,0.239627246505436,0.6224724697980442
0.10000682951260045,0.23984912358553362,0.6224724325562049
0.10002959455460195,0.23984912358553362,0.622456831539832
0.10002959455460195,0.24029287774572886,0.6224458143459178
0.10028001001661849,0.24029287774572886,0.6223245726045481
0.10028001001661849,0.2405147548258265,0.6223224767258912
0.10034830514262298,0.2405147548258265,0.6223114287865747
0.10034830514262298,0.24095850898602175,0.6223022203641413
0.10064425068864252,0.24095850898602175,0.6221931444336446
0.10064425068864252,0.24118038606611936,0.6221769488011695
0.10098572631866506,0.24118038606611936,0.6219970177118244
0.10098572631866506,0.24162414022631462,0.6219779597759932
0.10107678648667107,0.24162414022631462,0.6219385028136959
0.10107678648667107,0.24184601730641225,0.6219366843192986
0.10132720194868759,0.24184601730641225,0.6218107887760591
0.10132720194868759,0.24206789438650989,0.6217995322075018
0.1013499669906891,0.24206789438650989,0.6217984287888816
0.1013499669906891,0.2422897714666075,0.6217785668815343
0.1013727320326906,0.2422897714666075,0.621768839404748
0.1013727320326906,0.24251164854670512,0.6217612017882759
0.10141826211669361,0.24251164854670512,0.6217465797340658
0.10141826211669361,0.24273352562680275,0.621743265781401
0.1014410271586951,0.24273352562680275,0.6217308276876432
0.1014410271586951,0.2429554027069004,0.6217044063737158
0.10146379220069661,0.2429554027069004,0.6216972187761997
0.10146379220069661,0.24339915686709562,0.6216727150204844
0.10166867757871013,0.24339915686709562,0.6215456791090253
0.10166867757871013,0.24362103394719326,0.6215365886487741
0.10180526783071915,0.24362103394719326,0.6215227490527282
0.10180526783071915,0.2438429110272909,0.6215108922073498
0.10191909304072666,0.2438429110272909,0.6214574442319468
0.10191909304072666,0.24406478810738852,0.6214418545112215
0.10214674346074168,0.24406478810738852,0.6213465408192171
0.10214674346074168,0.24450854226758376,0.6213217081321156
0.10216950850274319,0.24450854226758376,0.6212867079887634
0.10216950850274319,0.2447304193476814,0.6212571408557228
0.1022833337127507,0.2447304193476814,0.6212288118324394
0.1022833337127507,0.24495229642777902,0.6212188965550907
0.10232886379675371,0.24495229642777902,0.6211841335165265
0.10232886379675371,0.24539605058797426,0.6211730507638449
0.10253374917476722,0.24539605058797426,0.6210214037023776
0.10253374917476722,0.2456179276680719,0.6210195214792662
0.10269310446877775,0.2456179276680719,0.620883363119328
0.10269310446877775,0.24583980474816952,0.6208778126298673
0.10278416463678375,0.24583980474816952,0.6208552844897586
0.10278416463678375,0.24606168182826715,0.6208438123716224
0.10351264598083183,0.24606168182826715,0.6205691631660211
0.10351264598083183,0.24628355890836476,0.6205288598729781
0.10353541102283334,0.24628355890836476,0.6205070557267243
0.10353541102283334,0.2465054359884624,0.6204614602097052
0.10360370614883785,0.2465054359884624,0.6203647095603333
0.10360370614883785,0.24672731306856002,0.6203444381108218
0.10362647119083934,0.24672731306856002,0.6203423485512689
0.10362647119083934,0.24694919014865765,0.6203310455726943
0.10380859152685137,0.24694919014865765,0.6202057917380833
0.10380859152685137,0.2473929443088529,0.6201847446697341
0.1041045370728709,0.2473929443088529,0.6199562589031085
0.1041045370728709,0.24761482138895052,0.6199472063944993
0.10428665740888292,0.24761482138895052,0.6198737611405887
0.10428665740888292,0.24783669846904816,0.6198580826655423
0.10435495253488743,0.24783669846904816,0.6198357898136273
0.10435495253488743,0.24805857554914576,0.6198321587011906
0.10446877774489494,0.24805857554914576,0.619768392423429
0.10446877774489494,0.2482804526292434,0.6197556530843862
0.10451430782889795,0.2482804526292434,0.6197057998201019
0.10451430782889795,0.24850232970934102,0.6196762114664616
0.10458260295490245,0.24850232970934102,0.6196514287667365
0.10458260295490245,0.24872420678943866,0.6196287624104426
0.10462813303890546,0.24872420678943866,0.6196225636860617
0.10462813303890546,0.2489460838695363,0.6196132540645984
0.10476472329091448,0.2489460838695363,0.6195097348753713
0.10476472329091448,0.2491679609496339,0.6194994978190675
0.10481025337491748,0.2491679609496339,0.6194831760830419
0.10481025337491748,0.24938983802973153,0.6194669457337518
0.10524278917294602,0.24938983802973153,0.6191866811947311
0.10524278917294602,0.24961171510982916,0.6191770459560929
0.10528831925694902,0.24961171510982916,0.6191669427514633
0.10528831925694902,0.2498335921899268,0.6191223241441315
0.10542490950895804,0.2498335921899268,0.619013670107538
0.10542490950895804,0.2500554692700244,0.6190090989003653
0.10556149976096706,0.2500554692700244,0.6189414689575459
0.10556149976096706,0.25049922343021963,0.618903575713706
0.10578915018098209,0.25049922343021963,0.6188243710979769
0.10578915018098209,0.25072110051031726,0.6188159822403616
0.1058574453069866,0.25072110051031726,0.6187654315464886
0.1058574453069866,0.2509429775904149,0.6187587009020443
0.1059029753909896,0.2509429775904149,0.6187336203562466
0.1059029753909896,0.2511648546705125,0.6187239278478951
0.10603956564299861,0.2511648546705125,0.6186645172776057
0.10603956564299861,0.25138673175061016,0.6186517978801515
0.10617615589500763,0.25138673175061016,0.6185424485948376
0.10617615589500763,0.2516086088307078,0.6185299884823732
0.10633551118901814,0.2516086088307078,0.6184286889592101
0.10633551118901814,0.2518304859108054,0.6184214433950173
0.10640380631502265,0.2518304859108054,0.6183884502891354
0.10640380631502265,0.25205236299090306,0.6183845648294293
0.10651763152503016,0.25205236299090306,0.6183582646372101
0.10651763152503016,0.2522742400710007,0.6183217808672123
0.10674528194504519,0.2522742400710007,0.6181762851488073
0.10674528194504519,0.25249611715109826,0.6181747075999882
0.1067908120290482,0.25249611715109826,0.6181110650338164
0.1067908120290482,0.2527179942311959,0.6181110439542464
0.1068135770710497,0.2527179942311959,0.618104839857895
0.1068135770710497,0.25316174839139116,0.6180867717317633
0.1069046372390557,0.25316174839139116,0.6180206047374373
0.1069046372390557,0.2533836254714888,0.6180151603947514
0.10720058278507524,0.2533836254714888,0.6178280883113636
0.10720058278507524,0.2536055025515864,0.6178122401773762
0.10756482345709928,0.2536055025515864,0.6176310126630352
0.10756482345709928,0.25382737963168406,0.6176274395186572
0.10772417875110979,0.25382737963168406,0.6175317475729256
0.10772417875110979,0.2540492567117817,0.6175244735759595
0.1077924738771143,0.2540492567117817,0.6174844902350478
0.1077924738771143,0.2542711337918793,0.617472231735018
0.1078607690031188,0.2542711337918793,0.6173998705611434
0.1078607690031188,0.2544930108719769,0.6173965999959738
0.10817947959113984,0.2544930108719769,0.6171763658509898
0.10817947959113984,0.25471488795207453,0.6171716029864518
0.10840713001115487,0.25471488795207453,0.6170835120040107
0.10840713001115487,0.25493676503217216,0.6170715596332702
0.10881690076718191,0.25493676503217216,0.6168577376166224
0.10881690076718191,0.2551586421122698,0.6168534057820406
0.10899902110319394,0.2551586421122698,0.6167410886534375
0.10899902110319394,0.25538051919236743,0.6167386966636956
0.10920390648120745,0.25538051919236743,0.6166507769185064
0.10920390648120745,0.2558242733525627,0.6166404495273918
0.10929496664921347,0.2558242733525627,0.6166007360867249
0.10929496664921347,0.2560461504326603,0.6165909531341776
0.10931773169121498,0.2560461504326603,0.6165886915930148
0.10931773169121498,0.25626802751275796,0.6165866685582855
0.10934049673321647,0.25626802751275796,0.6165824157763872
0.10934049673321647,0.25648990459285553,0.6165759937185045
0.10943155690122248,0.25648990459285553,0.6165244746904692
0.10943155690122248,0.25671178167295317,0.6165170395279692
0.109590912195233,0.25671178167295317,0.6164959186602569
0.109590912195233,0.2569336587530508,0.6164832350831174
0.11006897807726455,0.2569336587530508,0.6162400678760698
0.11006897807726455,0.25715553583314843,0.6162369787309376
0.11029662849727957,0.25715553583314843,0.6161642533415984
0.11029662849727957,0.25737741291324606,0.6161619688553521
0.11036492362328408,0.25737741291324606,0.616140703757499
0.11036492362328408,0.2578211670734413,0.6161014705224921
0.11038768866528559,0.2578211670734413,0.6160818294515146
0.11038768866528559,0.25804304415353896,0.6160516805653906
0.1105015138752931,0.25804304415353896,0.6160295978405907
0.1105015138752931,0.2582649212336366,0.6160295071010526
0.1105470439592961,0.2582649212336366,0.6160105728875411
0.1105470439592961,0.25848679831373417,0.6160040206151264
0.11066086916930362,0.25848679831373417,0.615972966968251
0.11066086916930362,0.2587086753938318,0.615953722412756
0.11122999521934118,0.2587086753938318,0.615663958350014
0.11122999521934118,0.2593743066341247,0.615615540251621
0.11132105538734718,0.2593743066341247,0.6155551135075865
0.11132105538734718,0.25959618371422233,0.615541528049186
0.11143488059735471,0.25959618371422233,0.615492181393265
0.11143488059735471,0.2600399378744176,0.6154512128060234
0.11198124160539076,0.2600399378744176,0.6152357757277923
0.11198124160539076,0.2602618149545152,0.6152117741413404
0.11211783185739978,0.2602618149545152,0.615126817752949
0.11211783185739978,0.2604836920346128,0.6151191143745235
0.1122999521934118,0.2604836920346128,0.6150571072128128
0.1122999521934118,0.26070556911471043,0.6150503358513648
0.1123227172354133,0.26070556911471043,0.6150287581365941
0.1123227172354133,0.26092744619480807,0.6150190508097488
0.1124137774034193,0.26092744619480807,0.6149958350798993
0.1124137774034193,0.2611493232749057,0.6149797886387337
0.11248207252942381,0.2611493232749057,0.61496574743589
0.11248207252942381,0.26137120035500333,0.614965534710955
0.11264142782343434,0.26137120035500333,0.6149029742126699
0.11264142782343434,0.2618149545151986,0.6148980758365377
0.11275525303344185,0.2618149545151986,0.6148648792936335
0.11275525303344185,0.2620368315952962,0.6148623775739873
0.11282354815944635,0.2620368315952962,0.6148445508668403
0.11282354815944635,0.26248058575549144,0.6148255752539544
0.11311949370546588,0.26248058575549144,0.6146994918188465
0.11311949370546588,0.26270246283558907,0.6146959898645739
0.1132788489994764,0.26270246283558907,0.6146116493222757
0.1132788489994764,0.26314621699578433,0.6146048301257632
0.11348373437748993,0.26314621699578433,0.6145670505519736
0.11348373437748993,0.26336809407588196,0.6145595408709048
0.11355202950349444,0.26336809407588196,0.6144961271399579
0.11355202950349444,0.2635899711559796,0.6144959847095253
0.11357479454549593,0.2635899711559796,0.614492740516356
0.11357479454549593,0.26381184823607723,0.6144886710676689
0.11364308967150044,0.26381184823607723,0.6144590348167805
0.11364308967150044,0.26403372531617486,0.614419342898026
0.11371138479750495,0.26403372531617486,0.6143833908411852
0.11371138479750495,0.26425560239627244,0.6143751171542056
0.11418945067953651,0.26425560239627244,0.6140224909791595
0.11418945067953651,0.26447747947637007,0.6139749529029359
0.11423498076353951,0.26447747947637007,0.6139666857582105
0.11423498076353951,0.26514311071666297,0.6139297869777651
0.11432604093154553,0.26514311071666297,0.6138690003492416
0.11432604093154553,0.2653649877967606,0.6138608856127693
0.11443986614155303,0.2653649877967606,0.6138059931530309
0.11443986614155303,0.26558686487685823,0.613805975359327
0.11450816126755754,0.26558686487685823,0.6137975335509529
0.11450816126755754,0.26580874195695586,0.6137859265937852
0.11453092630955904,0.26580874195695586,0.6137845086958993
0.11453092630955904,0.2660306190370535,0.613776761753122
0.11459922143556354,0.2660306190370535,0.6137443264686206
0.11459922143556354,0.26625249611715107,0.6137250553985938
0.11462198647756505,0.26625249611715107,0.6137173768003215
0.11462198647756505,0.2664743731972487,0.6137171610848244
0.11466751656156805,0.2664743731972487,0.6136880817253412
0.11466751656156805,0.26691812735744397,0.6136810640740125
0.1150772873175951,0.26691812735744397,0.6134858637127625
0.1150772873175951,0.2671400044375416,0.6134672597055952
0.11525940765360712,0.2671400044375416,0.6133676958750747
0.11525940765360712,0.26736188151763923,0.6133662935412771
0.11528217269560863,0.26736188151763923,0.6133644568744783
0.11528217269560863,0.26758375859773686,0.6133477717937325
0.11541876294761765,0.26758375859773686,0.6132760058574769
0.11541876294761765,0.2678056356778345,0.613271325807411
0.11553258815762515,0.2678056356778345,0.6132125343761586
0.11553258815762515,0.2682493898380297,0.6131882647045932
0.11555535319962665,0.2682493898380297,0.6131880945571331
0.11555535319962665,0.2689150210783226,0.613133294603946
0.11560088328362966,0.2689150210783226,0.613130064376477
0.11560088328362966,0.26913689815842023,0.6131251741329414
0.11571470849363717,0.26913689815842023,0.6130862880256602
0.11571470849363717,0.26935877523851787,0.6130375231679097
0.11585129874564619,0.26935877523851787,0.612972952149119
0.11585129874564619,0.2695806523186155,0.6129688152782635
0.11594235891365219,0.2695806523186155,0.6129407539505071
0.11594235891365219,0.26980252939871313,0.6129392636333006
0.11669360529970178,0.26980252939871313,0.6125160732950792
0.11669360529970178,0.27002440647881076,0.6125087670154681
0.11671637034170328,0.27002440647881076,0.6125002884627402
0.11671637034170328,0.27024628355890834,0.6124760204953232
0.11673913538370478,0.27024628355890834,0.6124443755249478
0.11673913538370478,0.2706900377191036,0.6124317153984595
0.1168757256357138,0.2706900377191036,0.6123838545196996
0.1168757256357138,0.27091191479920124,0.6123814340669157
0.11721720126573633,0.27091191479920124,0.6122309826940139
0.11721720126573633,0.27113379187929887,0.6122305325777107
0.11760420697976187,0.27113379187929887,0.6121107015601794
0.11760420697976187,0.2713556689593965,0.6121037784015676
0.11767250210576638,0.2713556689593965,0.6120878601688231
0.11767250210576638,0.27157754603949413,0.6120817721670433
0.1177635622737724,0.27157754603949413,0.61205084628086
0.1177635622737724,0.27179942311959177,0.6120427989757646
0.11817333302979945,0.27179942311959177,0.6119294356837977
0.11817333302979945,0.272243177279787,0.611921672637558
0.11842374849181597,0.272243177279787,0.6118159748457142
0.11842374849181597,0.2724650543598846,0.6117982049979633
0.11858310378582648,0.2724650543598846,0.61171014773858
0.11858310378582648,0.27268693143998224,0.6116927721104644
0.11897010949985203,0.27268693143998224,0.6114766384826316
0.11897010949985203,0.27290880852007987,0.6114680313600157
0.11917499487786555,0.27290880852007987,0.6113759934237535
0.11917499487786555,0.27357443976037277,0.6113355239696732
0.11922052496186855,0.27357443976037277,0.6113025557100304
0.11922052496186855,0.2737963168404704,0.6112940833394285
0.11931158512987457,0.2737963168404704,0.6112357697724418
0.11931158512987457,0.2742400710006656,0.6112143644740687
0.11951647050788809,0.2742400710006656,0.6111357770787109
0.11951647050788809,0.27446194808076324,0.6111299293826449
0.1195847656338926,0.27446194808076324,0.6111086905442757
0.1195847656338926,0.2746838251608609,0.6111064415357581
0.11978965101190611,0.2746838251608609,0.6110008635166235
0.11978965101190611,0.27512757932105614,0.6109832273916865
0.11994900630591664,0.27512757932105614,0.6109479697083059
0.11994900630591664,0.27534945640115377,0.6109199988352843
0.12004006647392264,0.27534945640115377,0.6108823856373917
0.12004006647392264,0.2755713334812514,0.6108378180805984
0.12006283151592415,0.2755713334812514,0.6108338074901806
0.12006283151592415,0.27579321056134903,0.610820998277875
0.12031324697794067,0.27579321056134903,0.6106954323234666
0.12031324697794067,0.27601508764144667,0.6106893258229218
0.12038154210394518,0.27601508764144667,0.6106776952496653
0.12038154210394518,0.27623696472154424,0.6106774346053393
0.12042707218794818,0.27623696472154424,0.6106486473877958
0.12042707218794818,0.2764588418016419,0.6106435844231244
0.1205864274819587,0.2764588418016419,0.6105828207712843
0.1205864274819587,0.2766807188817395,0.6105733133648585
0.12083684294397523,0.2766807188817395,0.6104648295148982
0.12083684294397523,0.27712447304193477,0.6104012680836559
0.12090513806997974,0.27712447304193477,0.6103903677118674
0.12090513806997974,0.2773463501220324,0.6103708678487796
0.12092790311198125,0.2773463501220324,0.6103694540630955
0.12092790311198125,0.27756822720213004,0.6103553798662459
0.12097343319598425,0.27756822720213004,0.6103015264282134
