False Positive Rate,True Positive Rate,Thresholds
0.33639902565620233,0.5733303749722654,0.41895686998672965
0.3364217906982038,0.5733303749722654,0.41888394516028193
0.3364217906982038,0.5737741291324606,0.41886228074869414
0.33653561590821135,0.5737741291324606,0.418761486208061
0.33658114599221434,0.5737741291324606,0.4187573576574385
0.3368087964122294,0.5737741291324606,0.41858063796692246
0.33685432649623237,0.5737741291324606,0.418564777211096
0.3368998565802354,0.5737741291324606,0.41851834336699867
0.3369453866642384,0.5737741291324606,0.41851488899886236
0.3371275070002504,0.5737741291324606,0.4183206302093967
0.3371275070002504,0.5739960062125582,0.418317695845538
0.3372413322102579,0.5739960062125582,0.4181469507664817
0.3372413322102579,0.5742178832926559,0.4180993233470117
0.33733239237826396,0.5742178832926559,0.41804669957311036
0.33737792246226694,0.5742178832926559,0.41801186212147223
0.33758280784028044,0.5742178832926559,0.4176845191000364
0.33758280784028044,0.5744397603727535,0.41766896858973007
0.337787693218294,0.5744397603727535,0.4174421348051671
0.337833223302297,0.5744397603727535,0.417387482928331
0.3378559883442985,0.5744397603727535,0.41737953210100615
0.3378559883442985,0.5746616374528511,0.41735316724133825
0.3379925785963075,0.5746616374528511,0.417176026755559
0.338060873722312,0.5746616374528511,0.4171543750736878
0.338060873722312,0.5751053916130464,0.4171052036885463
0.33824299405832403,0.5751053916130464,0.41691687806484373
0.338288524142327,0.5751053916130464,0.4169084697131213
0.33837958431033305,0.5751053916130464,0.41682944259822635
0.33837958431033305,0.575327268693144,0.4168119424668534
0.3384706444783391,0.575327268693144,0.4166367102781656
0.33856170464634505,0.575327268693144,0.4166139523441158
0.3386755298563526,0.575327268693144,0.4164815760274301
0.3386755298563526,0.5757710228533393,0.41644968175158564
0.3387665900243586,0.5757710228533393,0.4163380972146164
0.3388576501923646,0.5757710228533393,0.41633594110081407
0.33926742094839163,0.5757710228533393,0.41595417955419484
0.33931295103239467,0.5757710228533393,0.41594915498183355
0.33935848111639766,0.5757710228533393,0.41593556010986654
0.33935848111639766,0.5759928999334368,0.4159200288782126
0.33954060145240966,0.5759928999334368,0.41576878921504545
0.33954060145240966,0.5762147770135345,0.41571675417690734
0.3396771917044187,0.5762147770135345,0.41561334309299386
0.3396771917044187,0.5764366540936321,0.4156019167602636
0.3397454868304232,0.5764366540936321,0.41554404620872887
0.3398137819564277,0.5764366540936321,0.4155291291445313
0.3399731372504382,0.5764366540936321,0.4154152478818389
0.34004143237644274,0.5764366540936321,0.41540725327168143
0.34024631775445624,0.5764366540936321,0.41526983523912475
0.3402918478384593,0.5764366540936321,0.41524266046349645
0.34036014296446376,0.5764366540936321,0.4151823698667062
0.34040567304846675,0.5764366540936321,0.41517806197863233
0.3405194982584743,0.5764366540936321,0.4151691651736235
0.3405194982584743,0.5766585311737298,0.4151558455384348
0.3405650283424773,0.5766585311737298,0.4150963693418336
0.3406105584264803,0.5766585311737298,0.4150346391390508
0.3406333234684818,0.5766585311737298,0.4150031621622889
0.3406788535524848,0.5766585311737298,0.41498789039076656
0.34099756414050586,0.5766585311737298,0.41474305837076547
0.34104309422450885,0.5766585311737298,0.4147074356246248
0.34108862430851183,0.5766585311737298,0.4146543831802215
0.3411341543925149,0.5766585311737298,0.4146047504372927
0.3412935096865254,0.5766585311737298,0.41459368609415964
0.34138456985453136,0.5766585311737298,0.4145716429155333
0.3414300999385344,0.5766585311737298,0.41456374453362255
0.3414528649805359,0.5766585311737298,0.4145607935035894
0.3414528649805359,0.5768804082538274,0.4145101263515872
0.3414756300225374,0.5768804082538274,0.41450726427272394
0.3415211601065404,0.5768804082538274,0.414507157606577
0.3417715755685569,0.5768804082538274,0.41429443477377553
0.34186263573656295,0.5768804082538274,0.4142839123686328
0.34190816582056593,0.5768804082538274,0.4142253422236193
0.34190816582056593,0.577102285333925,0.41420103343812104
0.34193093086256743,0.577102285333925,0.41419539700693464
0.34199922598857196,0.577102285333925,0.41417814076697806
0.34202199103057346,0.577102285333925,0.41413474624674546
0.34206752111457644,0.577102285333925,0.4141163355895956
0.3421585812825825,0.577102285333925,0.4140071306826453
0.34222687640858696,0.577102285333925,0.41399895325384267
0.34222687640858696,0.5775460394941203,0.41397405046014174
0.34254558699660803,0.5775460394941203,0.41376156426004906
0.34254558699660803,0.5777679165742179,0.4137498501560958
0.342591117080611,0.5777679165742179,0.4137359269425034
0.3426594122066155,0.5777679165742179,0.413698268936714
0.34284153254262756,0.5777679165742179,0.4136007602474941
0.34288706262663055,0.5777679165742179,0.41359134718824275
0.342955357752635,0.5777679165742179,0.4135582235357935
0.342955357752635,0.5779897936543155,0.41355628923939985
0.3431830081726501,0.5779897936543155,0.41334673623551627
0.3431830081726501,0.5782116707344132,0.413343592351231
0.3431830081726501,0.5790991790548037,0.4133292118050857
0.3433195984246591,0.5790991790548037,0.413243539116233
0.3433195984246591,0.5793210561349013,0.41323641801221744
0.3433651285086621,0.5793210561349013,0.4132347331586758
0.3434334236346666,0.5793210561349013,0.41316782777910266
0.3434334236346666,0.579542933214999,0.41316709932570234
0.3435017187606711,0.579542933214999,0.41299224114880095
0.3435017187606711,0.5797648102950965,0.41298104408965386
0.3435927789286771,0.5797648102950965,0.41290699087932886
0.34370660413868465,0.5797648102950965,0.41290418967942205
0.3437748992646891,0.5797648102950965,0.41289810425469925
0.34386595943269516,0.5797648102950965,0.4126821467351111
0.34386595943269516,0.5802085644552918,0.4126046723744545
0.34388872447469665,0.5802085644552918,0.41259904968233674
0.34393425455869964,0.5802085644552918,0.41257651098579035
0.3439570196007012,0.5802085644552918,0.4125697543005617
0.3440025496847042,0.5802085644552918,0.4125630115775753
0.34402531472670567,0.5802085644552918,0.4125472162561529
0.34402531472670567,0.5804304415353894,0.4125437340376194
0.34404807976870716,0.5804304415353894,0.41252006029176
0.3442302001047192,0.5804304415353894,0.41251843042707753
0.3442757301887222,0.5804304415353894,0.4124976749825021
0.3442757301887222,0.580652318615487,0.4124802893648567
0.3444806155667357,0.580652318615487,0.41238201862181995
0.34452614565073875,0.580652318615487,0.4123465090626175
0.34452614565073875,0.5822054581761704,0.412336681403185
0.34452614565073875,0.582427335256268,0.4123006476511842
0.34457167573474173,0.582427335256268,0.41229849974248856
0.34468550094474926,0.582427335256268,0.4122672748429506
0.34473103102875224,0.582427335256268,0.41226498139072826
0.3448220911967583,0.582427335256268,0.41219999949583297
0.3448220911967583,0.5828710894164633,0.4121934733121706
0.34489038632276275,0.5828710894164633,0.41213147287784263
0.3449359164067658,0.5828710894164633,0.41211771813824616
0.3449586814487673,0.5828710894164633,0.4121007032884367
0.3449586814487673,0.583092966496561,0.41208795076301535
0.3450952717007763,0.583092966496561,0.41203507424338875
0.3453001570787898,0.583092966496561,0.4120346444764773
0.3453456871627928,0.583092966496561,0.4120042273621274
0.3453456871627928,0.5833148435766585,0.41198077642400177
0.34552780749880485,0.5833148435766585,0.4118645032794192
0.34552780749880485,0.5837585977368538,0.41185491536777546
0.34552780749880485,0.5839804748169514,0.4118447481695162
0.34557333758280784,0.5839804748169514,0.41182780171148137
0.34557333758280784,0.584202351897049,0.41180532826797717
0.3456416327088124,0.584202351897049,0.4117093457092049
0.3458009880028229,0.584202351897049,0.41167766621655294
0.3458237530448244,0.584202351897049,0.4116576886941129
0.3459831083388349,0.584202351897049,0.41165013842529674
0.3460058733808364,0.584202351897049,0.41162232624859846
0.34605140346483937,0.584202351897049,0.41160276342840724
0.3460741685068409,0.584202351897049,0.41159632997239576
0.3461424636328454,0.584202351897049,0.41156829058919
0.3461424636328454,0.5844242289771466,0.41156439192687316
0.34621075875884993,0.5844242289771466,0.41146307458875797
0.34634734901085895,0.5844242289771466,0.41142095963458636
0.34659776447287544,0.5844242289771466,0.4112448624593672
0.34659776447287544,0.5848679831373419,0.41124041133610634
0.34662052951487693,0.5848679831373419,0.4112383246848344
0.34662052951487693,0.5850898602174396,0.41122464777664114
0.3467798848088875,0.5850898602174396,0.4110836708609606
0.3467798848088875,0.5855336143776347,0.41099361573881377
0.346802649850889,0.5855336143776347,0.4109248187931391
0.346848179934892,0.5855336143776347,0.4108871126619202
0.346939240102898,0.5855336143776347,0.41082720048240895
0.346939240102898,0.5864211226980253,0.41081977298509625
0.346939240102898,0.586642999778123,0.41081279786607655
0.346984770186901,0.586642999778123,0.4108092492968347
0.3470985953969085,0.586642999778123,0.4107806755878211
0.34712136043891,0.586642999778123,0.41077740585106803
0.34712136043891,0.5868648768582205,0.41072941261297075
0.3471441254809115,0.5868648768582205,0.4107156097255414
0.34723518564891753,0.5868648768582205,0.4107061226002318
0.3472807157329205,0.5868648768582205,0.41065794818204726
0.3472807157329205,0.5870867539383182,0.41062904679684736
0.3473262458169235,0.5870867539383182,0.4106145204251934
0.3473262458169235,0.5873086310184158,0.41060339770541
0.3474628360689325,0.5873086310184158,0.41048425562935076
0.34753113119493706,0.5873086310184158,0.4104676733194037
0.34769048648894757,0.5873086310184158,0.41039536938450466
0.3477587816149521,0.5873086310184158,0.4103891671886904
0.34789537186696107,0.5873086310184158,0.41025646627272344
0.34789537186696107,0.5875305080985134,0.4102514287972372
0.3480091970769686,0.5875305080985134,0.41015692824624805
0.3481002572449746,0.5875305080985134,0.4100622565931948
0.3481002572449746,0.5877523851786111,0.4100477669200019
0.3481457873289776,0.5877523851786111,0.410026185693984
0.34819131741298065,0.5877523851786111,0.4100052456213219
0.3483051426229881,0.5877523851786111,0.409856108433599
0.34835067270699116,0.5877523851786111,0.4098449968873397
0.34835067270699116,0.5886398934990016,0.40982724258319564
0.34837343774899265,0.5886398934990016,0.4097421531292702
0.3484644979169987,0.5886398934990016,0.40970533534065356
0.3486921483370137,0.5886398934990016,0.4095395798847762
0.3488059735470212,0.5886398934990016,0.4095067424632058
0.3488287385890227,0.5886398934990016,0.4094889161026382
0.3488287385890227,0.5888617705790992,0.40948692667403586
0.3489653288410317,0.5888617705790992,0.4093827912124488
0.3489653288410317,0.5890836476591969,0.40936576217979825
0.3489880938830332,0.5890836476591969,0.4093471793433522
0.34903362396703624,0.5890836476591969,0.40933963851305943
0.34923850934504974,0.5890836476591969,0.40916875402549047
0.34928403942905273,0.5890836476591969,0.40916202937300794
0.34935233455505726,0.5890836476591969,0.40913431493628394
0.34935233455505726,0.5893055247392944,0.4091166682308548
0.3495116898490678,0.5893055247392944,0.40898250462921854
0.34955721993307076,0.5893055247392944,0.4089792389752537
0.34955721993307076,0.589527401819392,0.40896932672772535
0.34957998497507226,0.589527401819392,0.4089588922322913
0.3496482801010768,0.589527401819392,0.40894985983038507
0.3497848703530858,0.589527401819392,0.40880421054186206
0.3498304004370888,0.589527401819392,0.40877872215845273
0.3499214606050948,0.589527401819392,0.40873872481780255
0.3499214606050948,0.5899711559795873,0.4087132916538378
0.3499669906890978,0.5899711559795873,0.408681728305755
0.3500125207731008,0.5899711559795873,0.4085599778780077
0.35005805085710384,0.5899711559795873,0.4085447999873584
0.35021740615111435,0.5899711559795873,0.40836973538715676
0.35026293623511734,0.5899711559795873,0.408342774992597
0.3506499419491429,0.5899711559795873,0.4081423102099226
0.3506954720331459,0.5899711559795873,0.4080987958885058
0.3507182370751474,0.5899711559795873,0.40809717515401206
0.3507637671591504,0.5899711559795873,0.4080790099376978
0.3507865322011519,0.5899711559795873,0.40802956605237817
0.3508548273271564,0.5899711559795873,0.4079856011496599
0.35087759236915794,0.5899711559795873,0.40797936587351497
0.35092312245316093,0.5899711559795873,0.4079693418157527
0.35092312245316093,0.590193033059685,0.4079535298860312
0.3509914175791654,0.590193033059685,0.4078052406639717
0.3509914175791654,0.5904149101397825,0.40779341128805946
0.351469483461197,0.5904149101397825,0.4073437774400376
0.351469483461197,0.5908586642999778,0.4073324316815665
0.35171989892321354,0.5908586642999778,0.4071181164580467
0.3517654290072165,0.5908586642999778,0.40706411319019853
0.351788194049218,0.5908586642999778,0.40704684498652466
0.351788194049218,0.5910805413800755,0.40703851088761084
0.351788194049218,0.5915242955402706,0.4070317552746674
0.35192478430122703,0.5915242955402706,0.4068665004810285
0.35197031438523,0.5915242955402706,0.4068426929063165
0.35206137455323605,0.5915242955402706,0.4068006508518355
0.35210690463723904,0.5915242955402706,0.4067961375526373
0.3521751997632436,0.5915242955402706,0.40675711708657414
0.3521751997632436,0.5919680497004659,0.40672793149504916
0.3523573200992556,0.5919680497004659,0.40653423935447536
0.3524483802672616,0.5919680497004659,0.40648767134010944
0.3524939103512646,0.5919680497004659,0.40645743014778324
0.3526305006032736,0.5919680497004659,0.4064395353480206
0.35272156077127964,0.5919680497004659,0.4063410431775084
0.35272156077127964,0.5921899267805636,0.40632631553383747
0.35292644614929314,0.5921899267805636,0.4062213463910979
0.35292644614929314,0.5924118038606612,0.40621061151140747
0.3529719762332961,0.5924118038606612,0.40617107014957554
0.3529719762332961,0.5928555580208564,0.4061574261793206
0.3529719762332961,0.5941868205014422,0.4061493091804097
0.3529947412752977,0.5941868205014422,0.4061398811519233
0.3529947412752977,0.5944086975815398,0.4060459804857102
0.35301750631729917,0.5944086975815398,0.4060421257438124
0.35301750631729917,0.5950743288218328,0.4060359363517968
0.3531313315273067,0.5950743288218328,0.4059452800189495
0.35319962665331117,0.5950743288218328,0.4058705283385939
0.3533589819473217,0.5952962059019303,0.4058442830622011
0.3533589819473217,0.5955180829820279,0.40580392765624307
0.35358663236733673,0.5955180829820279,0.4055149325545697
0.3536321624513397,0.5955180829820279,0.4054963738287085
0.35372322261934575,0.5955180829820279,0.4054477695192609
0.35372322261934575,0.5970712225427114,0.40540925452478854
0.35385981287135476,0.5970712225427114,0.40529855006611226
0.35385981287135476,0.5975149767029065,0.4052778148507802
0.3539736380813623,0.5975149767029065,0.40523466339392356
0.35401916816536527,0.5975149767029065,0.4052245814095589
0.35406469824936826,0.5975149767029065,0.40516087794013533
0.35406469824936826,0.6003993787441757,0.4051567787785091
0.35406469824936826,0.6006212558242734,0.4051497963718314
0.35408746329136975,0.6006212558242734,0.4051486990941814
0.3541785234593758,0.6006212558242734,0.4051365071314517
0.3542923486693833,0.6006212558242734,0.4050599735734977
0.3543378787533863,0.6006212558242734,0.4050461113981192
0.3544744690053953,0.6006212558242734,0.40496120818041964
0.3544744690053953,0.600843132904371,0.4048952683798941
0.3548387096774194,0.600843132904371,0.4046212474709109
0.3548387096774194,0.6010650099844687,0.40460112223197464
0.35486147471942087,0.6010650099844687,0.40459477618664225
0.35495253488742684,0.6010650099844687,0.40457384243294364
0.3549980649714299,0.6010650099844687,0.40455395923064214
0.35504359505543287,0.6010650099844687,0.4045402717336356
0.3551574202654404,0.6010650099844687,0.4044315442664382
0.3551574202654404,0.6015087641446638,0.40439174783243437
0.3551574202654404,0.6017306412247615,0.40433042525203117
0.3552940105174494,0.6017306412247615,0.4043224172616161
0.35570378127347646,0.6017306412247615,0.4038988139254548
0.35574931135747945,0.6017306412247615,0.4038961693620974
0.35579484144148243,0.6017306412247615,0.40385182349588583
0.35590866665148996,0.6017306412247615,0.4037084102622683
0.3559769617774945,0.6021743953849568,0.40368768614685757
0.3559769617774945,0.602618149545152,0.40358340772813095
0.3560224918614975,0.602618149545152,0.40354562946892186
0.3560224918614975,0.6028400266252496,0.40354313111709905
0.35606802194550047,0.6028400266252496,0.4035365938721284
0.356181847155508,0.6028400266252496,0.40348453109342847
0.35622737723951103,0.6028400266252496,0.4034240272837791
0.3562956723655155,0.6028400266252496,0.4033358001125222
0.35640949757552304,0.6028400266252496,0.4033229371357397
0.356500557743529,0.6028400266252496,0.4032543395869529
0.35659161791153504,0.6028400266252496,0.40323832738446846
0.35668267807954107,0.6028400266252496,0.4031729545235663
0.35668267807954107,0.6030619037053473,0.40312928109130325
0.3568647984155531,0.6030619037053473,0.40297536962435404
0.35691032849955606,0.6030619037053473,0.4029741929705397
0.3569330935415576,0.6030619037053473,0.4029723989295716
0.3569330935415576,0.6032837807854449,0.402876924011756
0.35722903908757714,0.6032837807854449,0.402585090337356
0.3572973342135816,0.6032837807854449,0.4025444666149461
0.3573428642975846,0.6032837807854449,0.4025176264545335
0.3573428642975846,0.6035056578655424,0.4025138630023116
0.35741115942358914,0.6035056578655424,0.40246992086615563
0.35745668950759213,0.6035056578655424,0.40242440089964815
0.35754774967559816,0.6035056578655424,0.4022650445162925
0.35754774967559816,0.6037275349456401,0.40224756170341985
0.3576388098436042,0.6037275349456401,0.40218648925565176
0.3576843399276072,0.6037275349456401,0.4021840959103531
0.35772987001161016,0.6037275349456401,0.4021794938432754
0.35777540009561315,0.6037275349456401,0.40210010025457593
0.3578436952216177,0.6037275349456401,0.40202550636067147
0.3578892253056207,0.6037275349456401,0.4020147172372479
0.3580030505156282,0.6037275349456401,0.40188845138027574
0.35807134564163273,0.6037275349456401,0.4018700038419723
0.35825346597764474,0.6037275349456401,0.40169746553087193
0.35825346597764474,0.6039494120257377,0.4016774598479529
0.3583217611036492,0.6039494120257377,0.4016206052988676
0.35843558631365674,0.6039494120257377,0.40159199259867057
0.35854941152366426,0.6039494120257377,0.4015201924908963
0.35854941152366426,0.6041712891058354,0.40151908022186217
0.3587087668176748,0.6041712891058354,0.4014351775769605
0.3587087668176748,0.604393166185933,0.40143368936753826
0.3588908871536868,0.604393166185933,0.4013094600315719
0.3589364172376898,0.604393166185933,0.4012884553856767
0.3589364172376898,0.6046150432660307,0.4012224824955287
0.35909577253170033,0.6046150432660307,0.4010488471794057
0.3591413026157033,0.6046150432660307,0.40103206726136087
0.35923236278370935,0.6046150432660307,0.40097021879847894
0.35923236278370935,0.6048369203461282,0.4009426881666359
0.35936895303571836,0.6048369203461282,0.4008755617586308
0.35936895303571836,0.6052806745063235,0.4008481812544101
0.3595055432877274,0.6052806745063235,0.40069876381706654
0.3595055432877274,0.6055025515864211,0.40069444166353796
0.3598925490017529,0.6055025515864211,0.4002687452058996
0.3598925490017529,0.6057244286665188,0.400234155288585
0.3599380790857559,0.6057244286665188,0.400215719223754
0.3600291392537619,0.6057244286665188,0.4002090168014891
0.36021125958977396,0.6057244286665188,0.3999104063536538
0.36021125958977396,0.6059463057466163,0.3999054002048438
0.36023402463177545,0.6059463057466163,0.39989074582976103
0.36023402463177545,0.606168182826714,0.39986702299276006
0.3604616750517905,0.606168182826714,0.399561468440936
0.3604616750517905,0.6063900599068116,0.3995569463471142
0.360666560429804,0.6063900599068116,0.3993572726683585
0.360666560429804,0.6066119369869093,0.39925146819565566
0.3607348555558085,0.6066119369869093,0.39917342319125326
0.3607803856398115,0.6066119369869093,0.3991563576048418
0.36093974093382203,0.6066119369869093,0.39903607717017753
0.36093974093382203,0.6068338140670069,0.39899886868746604
0.3609625059758235,0.6068338140670069,0.3989670115543543
0.3609625059758235,0.6070556911471046,0.3989429890654122
0.36130398160584604,0.6070556911471046,0.3984760720717723
0.36130398160584604,0.6072775682272021,0.3984423638790684
0.3613267466478476,0.6072775682272021,0.3984286493174678
0.3613267466478476,0.6074994453072997,0.3984074379948795
0.36139504177385207,0.6074994453072997,0.3982261225067396
0.3614633368998566,0.6074994453072997,0.3981997453810448
0.3614633368998566,0.6077213223873974,0.39819543771341304
0.36157716210986407,0.6077213223873974,0.39807486733972564
0.36157716210986407,0.6081650765475927,0.3980746420459907
0.3617820474878776,0.6081650765475927,0.39777459947565413
0.3618275775718806,0.6081650765475927,0.3977378399122054
0.36187310765588365,0.6081650765475927,0.3977010724028126
0.36191863773988664,0.6081650765475927,0.397669415538349
0.3620096979078926,0.6081650765475927,0.3975774414656295
0.36205522799189566,0.6081650765475927,0.39757558783089897
0.36214628815990163,0.6081650765475927,0.39750048857429343
0.36221458328590617,0.6081650765475927,0.3975000102842577
0.36228287841191065,0.6081650765475927,0.3974359830710742
0.36228287841191065,0.6083869536276902,0.3974350294007593
0.3624422337059212,0.6083869536276902,0.3971907012917393
0.3624422337059212,0.6086088307077879,0.39718003189205436
0.3624877637899242,0.6086088307077879,0.39717934213488243
0.3626243540419332,0.6086088307077879,0.39706188551199817
0.3626243540419332,0.6090525848679831,0.3970517158847804
0.3627154142099392,0.6090525848679831,0.39698823115512916
0.3627154142099392,0.6092744619480808,0.39697197238358833
0.36289753454595125,0.6092744619480808,0.3967812490107818
0.36296582967195573,0.6092744619480808,0.39678032496426646
0.3633300703439798,0.6092744619480808,0.3964420369455344
0.36342113051198577,0.6092744619480808,0.3964343227639181
0.36358048580599633,0.6092744619480808,0.3964134689324143
0.3636260158899993,0.6092744619480808,0.3963424009334553
0.36385366631001437,0.6092744619480808,0.3960806931597207
0.36392196143601885,0.6092744619480808,0.3960450410040801
0.3641496118560339,0.6092744619480808,0.39582371274046957
0.3641496118560339,0.6094963390281783,0.3957795821960872
0.3643544972340474,0.6094963390281783,0.3956269006739715
0.36442279236005193,0.6094963390281783,0.3956161165841973
0.3645138525280579,0.6094963390281783,0.39555596153333733
0.36455938261206094,0.6094963390281783,0.3955389429465872
0.36496915336808794,0.6094963390281783,0.39515633025105823
0.36506021353609397,0.6094963390281783,0.39514912299090404
0.365196803788103,0.6094963390281783,0.39498239108178723
0.3652650989141075,0.6094963390281783,0.3949453515098888
0.36540168916611654,0.6094963390281783,0.39475058915781575
0.365515514376124,0.6094963390281783,0.39473818626121915
0.3658342249641451,0.6094963390281783,0.3945692838575894
0.3658342249641451,0.609718216108276,0.39456200867463714
0.3658569900061466,0.609718216108276,0.394561398199043
0.36590252009014956,0.609718216108276,0.3945516553877251
0.3660391103421586,0.609718216108276,0.39442620694501057
0.3660391103421586,0.6099400931883736,0.3944214547216507
0.36640335101418264,0.6099400931883736,0.3941964722140719
0.36644888109818563,0.6099400931883736,0.3941849217438305
0.3664716461401871,0.6099400931883736,0.39417829301537094
0.3665171762241901,0.6099400931883736,0.3941765936993349
0.36658547135019465,0.6099400931883736,0.3941350226530541
0.36663100143419763,0.6099400931883736,0.3941251304864477
0.36672206160220366,0.6099400931883736,0.3939714439479687
0.36679035672820814,0.6099400931883736,0.39396158896931555
0.3668131217702097,0.6099400931883736,0.39395401259076157
0.3668131217702097,0.6101619702684713,0.39390704961657436
0.36694971202221865,0.6101619702684713,0.3937884296577012
0.3670407721902247,0.6101619702684713,0.3937534758790238
0.3671545974002322,0.6101619702684713,0.39364378123940935
0.36765542832426523,0.6101619702684713,0.39363437557867026
0.36808796412229383,0.6101619702684713,0.39311324884307036
0.36847496983631933,0.6101619702684713,0.39308531373683747
0.36847496983631933,0.6123807410694475,0.393081034203613
0.36847496983631933,0.6126026181495452,0.39306550923432004
0.3684977348783208,0.6126026181495452,0.3930556007450737
0.3684977348783208,0.6128244952296428,0.3930388343804471
0.36854326496232387,0.6128244952296428,0.393013612502954
0.3686798552143329,0.6128244952296428,0.3929100144215418
0.3687026202563344,0.6128244952296428,0.39290220780274243
0.3687026202563344,0.6130463723097404,0.39289347991051404
0.3687936804243404,0.6130463723097404,0.39285131875430834
0.3687936804243404,0.613268249389838,0.3928445567205362
0.3689758007603524,0.613268249389838,0.3927458629247514
0.3690213308443554,0.6139338806301309,0.3927362185907784
0.3690668609283584,0.6139338806301309,0.39273135847770296
0.3690668609283584,0.6143776347903261,0.39269208740034334
0.36908962597035994,0.6143776347903261,0.39268844736750824
0.3691579210963644,0.6143776347903261,0.3926839512783404
0.36922621622236895,0.6143776347903261,0.39262278595715394
0.36943110160038245,0.6143776347903261,0.3926200491652984
0.36945386664238394,0.6143776347903261,0.3925609910199978
0.369499396726387,0.6143776347903261,0.39245166584005364
0.36959045689439296,0.6143776347903261,0.3923290872734513
0.369635986978396,0.6143776347903261,0.39232547538443485
0.3696587520203975,0.6143776347903261,0.3922747213651703
0.369727047146402,0.6143776347903261,0.39226416553324744
0.369818107314408,0.6143776347903261,0.3921705957365988
0.369818107314408,0.6145995118704238,0.392167491683151
0.369863637398411,0.6145995118704238,0.3921596147814865
0.37000022765042,0.6145995118704238,0.3920510730472409
0.370045757734423,0.6145995118704238,0.3920301670325304
0.370136817902429,0.6145995118704238,0.3919875885169472
0.370136817902429,0.6148213889505214,0.3919836971009441
0.370182347986432,0.6148213889505214,0.3919331160365714
0.37020511302843356,0.6148213889505214,0.3919056466457141
0.37047829353245154,0.6148213889505214,0.39187568899805664
0.3707287089944681,0.6148213889505214,0.39170497162382417
0.3707287089944681,0.615043266030619,0.3916495295364345
0.3709791244564846,0.615043266030619,0.3913335162564
0.37111571470849364,0.615043266030619,0.3913255261124654
0.3711612447924966,0.615043266030619,0.39127653501055815
0.3711840098344981,0.6152651431107167,0.39120583957980215
0.37120677487649967,0.6152651431107167,0.39119931221350984
0.37120677487649967,0.6154870201908142,0.39118282453714887
0.37122953991850116,0.6154870201908142,0.39117424977204285
0.37129783504450564,0.6154870201908142,0.39112128839725396
0.3713433651285087,0.6154870201908142,0.3910591944021839
0.37138889521251167,0.6154870201908142,0.39103991226711493
0.37138889521251167,0.6157088972709119,0.3910294206718587
0.37143442529651466,0.6157088972709119,0.3910180734184941
0.3714799553805177,0.6157088972709119,0.3910076501064646
0.3716393106745282,0.6157088972709119,0.39085825589056544
0.3716393106745282,0.6174839139116929,0.39085651442742475
0.3716848407585312,0.6174839139116929,0.3908109209957076
0.3716848407585312,0.6177057909917906,0.3907865974919453
0.37191249117854625,0.6177057909917906,0.3906215924472393
0.37193525622054774,0.6179276680718881,0.39061613958328667
0.37195802126254923,0.6179276680718881,0.3905996139540566
0.37195802126254923,0.6181495451519858,0.39056947128147873
0.3719807863045507,0.6181495451519858,0.3905495061662623
0.3720263163885537,0.6181495451519858,0.39053695959297213
0.37207184647255676,0.6181495451519858,0.39047886276260346
0.37211737655655974,0.6181495451519858,0.39043322551752874
0.37214014159856124,0.6181495451519858,0.3904099123803225
0.37223120176656727,0.6181495451519858,0.3903678015972786
0.3723222619345733,0.6181495451519858,0.39031825991743013
0.3723905570605778,0.6181495451519858,0.39026508261007803
0.3725499123545883,0.6181495451519858,0.39011140650554404
0.3726409725225943,0.6181495451519858,0.3900862159396552
0.3728003278166048,0.6181495451519858,0.3898721722833144
0.3728458579006078,0.6181495451519858,0.3898698979871577
0.37305074327862137,0.6181495451519858,0.389750615600053
0.37316456848862883,0.6185932993121811,0.38973689504161774
0.37316456848862883,0.6188151763922787,0.38966331810005145
0.3733239237826394,0.6188151763922787,0.3895822760892908
0.3733239237826394,0.6190370534723763,0.3895466840747296
0.3736198693286589,0.6190370534723763,0.3893739269049272
0.3736653994126619,0.6190370534723763,0.38932971515369774
0.37375645958066794,0.6190370534723763,0.3892401561763807
0.37380198966467093,0.6190370534723763,0.3892321253125732
0.3738475197486739,0.6190370534723763,0.38921293351166497
0.37407517016868896,0.6190370534723763,0.38920697139798627
0.37428005554670246,0.6190370534723763,0.389006421229324
0.37494024176474605,0.6190370534723763,0.38892875286327483
0.37494024176474605,0.6197026847126692,0.3888951501630101
0.37498577184874904,0.6197026847126692,0.38887183331079134
0.3750085368907506,0.6197026847126692,0.3888668753110934
0.3750540669747536,0.6197026847126692,0.3888581511628836
0.3752134222687641,0.6197026847126692,0.38868909043344047
0.3753044824367701,0.6197026847126692,0.38865333240703354
0.3753044824367701,0.6199245617927668,0.388633385541163
0.3753272474787716,0.6199245617927668,0.388565430052085
0.3753955426047761,0.6199245617927668,0.388531450257651
0.3754866027727821,0.6199245617927668,0.38842726738865896
0.3755321328567851,0.6199245617927668,0.3884163436739673
0.37560042798278964,0.6199245617927668,0.38841517059714165
0.37573701823479866,0.6199245617927668,0.3882401424400322
0.37573701823479866,0.6214777013534502,0.38823107598524076
0.37589637352880917,0.6214777013534502,0.3880922643320129
0.37589637352880917,0.6216995784335478,0.3880783831201654
0.37594190361281216,0.6216995784335478,0.3880427078026675
0.37598743369681514,0.6216995784335478,0.3880405580947593
0.3760329637808182,0.6216995784335478,0.3880093441133441
0.3760329637808182,0.6219214555136454,0.3880005579242342
0.3760784938648212,0.6219214555136454,0.3879820783346396
