Precision,Recall,Thresholds
0.12782050198597145,0.6711781672953184,0.469690435471817
0.12782590323262202,0.6711781672953184,0.4696960331445048
0.12783130493576741,0.6711781672953184,0.4697022083298589
0.1278367070954655,0.6711781672953184,0.4697036999080889
0.12784210971177415,0.6711781672953184,0.4697122745759401
0.1278475127847513,0.6711781672953184,0.4697138323692427
0.12785291631445478,0.6711781672953184,0.46971613770249254
0.12785832030094255,0.6711781672953184,0.46975396123528623
0.12786372474427254,0.6711781672953184,0.46976610029054944
0.12786912964450267,0.6711781672953184,0.4697726026508485
0.1278745350016909,0.6711781672953184,0.46977477548953683
0.12787994081589515,0.6711781672953184,0.4697975934793641
0.12788534708717342,0.6711781672953184,0.4698004831374549
0.12789075381558365,0.6711781672953184,0.46981612800251216
0.12789616100118384,0.6711781672953184,0.46982657937319583
0.12790156864403196,0.6711781672953184,0.469846124194631
0.12790697674418605,0.6711781672953184,0.46985232753707995
0.1279123853017041,0.6711781672953184,0.4698650267772162
0.1279177943166441,0.6711781672953184,0.46987808358128824
0.12792320378906416,0.6711781672953184,0.4698815504200119
0.12792861371902225,0.6711781672953184,0.46988382840746934
0.12793402410657645,0.6711781672953184,0.46989199527975445
0.1279394349517848,0.6711781672953184,0.469892554334421
0.1279448462547054,0.6711781672953184,0.4699212297720422
0.12795025801539633,0.6711781672953184,0.46992389790995237
0.12795567023391566,0.6711781672953184,0.46992527000595075
0.1279610829103215,0.6711781672953184,0.4699266174700074
0.12796649604467195,0.6711781672953184,0.4699343162072691
0.12797190963702512,0.6711781672953184,0.46993991510508604
0.1279773236874392,0.6711781672953184,0.46998741632098573
0.12794042985276696,0.6709562902152207,0.4700028185948304
0.12794584302940554,0.6709562902152207,0.4700039756238371
0.12795125666412796,0.6709562902152207,0.4700128813136747
0.12795667075699235,0.6709562902152207,0.470033674297307
0.12796208530805686,0.6709562902152207,0.4700431924939348
0.12796750031737972,0.6709562902152207,0.47004339152022123
0.12797291578501904,0.6709562902152207,0.47006601650891966
0.12797833171103304,0.6709562902152207,0.47006696842209916
0.12798374809547994,0.6709562902152207,0.47007233666654424
0.12798916493841792,0.6709562902152207,0.47007512647638217
0.1279945822399052,0.6709562902152207,0.47008375943403213
0.128,0.6709562902152207,0.4700988236910586
0.12800541821876057,0.6709562902152207,0.470099705941432
0.12801083689624518,0.6709562902152207,0.4701135146099429
0.12801625603251207,0.6709562902152207,0.47012163519316263
0.12797934041742517,0.6707344131351232,0.470123770594407
0.12798475867908551,0.6707344131351232,0.4701301196211245
0.1279901773995512,0.6707344131351232,0.47014007209548114
0.12799559657888052,0.6707344131351232,0.4701469867544731
0.12800101621713172,0.6707344131351232,0.47015160492547703
0.12800643631436315,0.6707344131351232,0.470165331962884
0.12801185687063307,0.6707344131351232,0.47016681114603276
0.12801727788599984,0.6707344131351232,0.4701705286202944
0.12802269936052174,0.6707344131351232,0.4701748163459981
0.12802812129425717,0.6707344131351232,0.4701884746117051
0.1280335436872644,0.6707344131351232,0.4702019805492992
0.12803896653960187,0.6707344131351232,0.47020575264079034
0.12804438985132788,0.6707344131351232,0.4702084602854417
0.12804981362250084,0.6707344131351232,0.47021528184891115
0.12805523785317915,0.6707344131351232,0.4702188851398609
0.12806066254342116,0.6707344131351232,0.4702271599083714
0.1280660876932853,0.6707344131351232,0.47022824457285595
0.12807151330283004,0.6707344131351232,0.4702329808993091
0.1280769393721137,0.6707344131351232,0.4702513149647294
0.12808236590119482,0.6707344131351232,0.4702536692726369
0.12808779289013178,0.6707344131351232,0.4702772850581217
0.12809322033898304,0.6707344131351232,0.4702822088636003
0.12809864824780712,0.6707344131351232,0.4702877583903726
0.12810407661666243,0.6707344131351232,0.4702953741852034
0.12810950544560748,0.6707344131351232,0.4703047089210246
0.12811493473470079,0.6707344131351232,0.47034096533468583
0.12812036448400085,0.6707344131351232,0.4703452443279724
0.12812579469356616,0.6707344131351232,0.47035605813193626
0.12813122536345525,0.6707344131351232,0.47036042907279807
0.12813665649372669,0.6707344131351232,0.47037135730241775
0.12814208808443897,0.6707344131351232,0.4703813482235356
0.1281475201356507,0.6707344131351232,0.4704077199355313
0.1281529526474204,0.6707344131351232,0.47044062819828014
0.1281583856198067,0.6707344131351232,0.47044090240554504
0.1281638190528681,0.6707344131351232,0.47045388724911275
0.1281692529466633,0.6707344131351232,0.4704593644505253
0.12817468730125078,0.6707344131351232,0.4704623832461361
0.12818012211668928,0.6707344131351232,0.4704624052061035
0.12818555739303736,0.6707344131351232,0.47047569736081474
0.12819099313035365,0.6707344131351232,0.47048402919336274
0.12819642932869682,0.6707344131351232,0.4704849609837115
0.12815945716709076,0.6705125360550255,0.47048613799248573
0.12816489248907925,0.6705125360550255,0.47050425521803296
0.12817032827211808,0.6705125360550255,0.4705075917766278
0.12817576451626586,0.6705125360550255,0.4705132090021591
0.12818120122158128,0.6705125360550255,0.47053894903119675
0.12818663838812303,0.6705125360550255,0.4705422780429891
0.12819207601594979,0.6705125360550255,0.470544455813112
0.12819751410512026,0.6705125360550255,0.470547961784362
0.1282029526556932,0.6705125360550255,0.47055806468547545
0.1282083916677273,0.6705125360550255,0.4705622378932641
0.1282138311412813,0.6705125360550255,0.4705841565516059
0.12821927107641393,0.6705125360550255,0.4705867108311049
0.12822471147318398,0.6705125360550255,0.47058917570176106
0.1282301523316502,0.6705125360550255,0.4705921355134889
0.12823559365187134,0.6705125360550255,0.47059698526815097
0.12824103543390622,0.6705125360550255,0.4705972244542026
0.1282464776778136,0.6705125360550255,0.47059760643523674
0.12825192038365232,0.6705125360550255,0.47060280883870953
0.1282573635514812,0.6705125360550255,0.470608487496184
0.1282203641611137,0.6702906589749279,0.470608643585842
0.1282258064516129,0.6702906589749279,0.470623418428303
0.12823124920412582,0.6702906589749279,0.4706417113958773
0.12823669241871127,0.6702906589749279,0.47064910601864385
0.1281996858683194,0.6700687818948302,0.4706583927688214
0.1282051282051282,0.6700687818948302,0.4706589344582811
0.1282105710040331,0.6700687818948302,0.47066447407213563
0.12821601426509296,0.6700687818948302,0.47066492869516885
0.12822145798836665,0.6700687818948302,0.4706706615569791
0.12822690217391305,0.6700687818948302,0.4706878921055777
0.128232346821791,0.6700687818948302,0.47069078985684554
0.12819532908704884,0.6698469048147326,0.4706989356146345
0.1282007728565969,0.6698469048147326,0.47070329493171903
0.12820621708850008,0.6698469048147326,0.4707315027986423
0.12821166178281734,0.6698469048147326,0.47073506441205815
0.12821710693960758,0.6698469048147326,0.4707394456138143
0.1282225525589297,0.6698469048147326,0.47074107928114295
0.12822799864084267,0.6698469048147326,0.4707616501766806
0.12823344518540541,0.6698469048147326,0.47076882727229763
0.12823889219267692,0.6698469048147326,0.4707712333726538
0.12824433966271612,0.6698469048147326,0.47077661780701596
0.12824978759558198,0.6698469048147326,0.47078484673282717
0.12825523599133354,0.6698469048147326,0.47079644901572915
0.12826068485002973,0.6698469048147326,0.4708178245059039
0.1282661341717296,0.6698469048147326,0.470824600702214
0.12827158395649219,0.6698469048147326,0.4708252623957866
0.12827703420437647,0.6698469048147326,0.4708256681688281
0.1282824849154415,0.6698469048147326,0.470831481009338
0.1282879360897463,0.6698469048147326,0.4708368958162813
0.12829338772735,0.6698469048147326,0.47083766067085475
0.12829883982831158,0.6698469048147326,0.47084900417422926
0.12826179345516361,0.6696250277346351,0.4708516995168822
0.12826724467678186,0.6696250277346351,0.4708537913834311
0.1282726963617817,0.6696250277346351,0.47086009720956845
0.1282781485102223,0.6696250277346351,0.4708833702566594
0.128241094958769,0.6694031506545374,0.47088380164746146
0.12824654622741763,0.6694031506545374,0.4708917877569955
0.12825199795953068,0.6694031506545374,0.4708989875319508
0.1282574501551673,0.6694031506545374,0.4709095911080796
0.12826290281438654,0.6694031506545374,0.47092630904952404
0.12826835593724756,0.6694031506545374,0.47093036233887764
0.1282738095238095,0.6694031506545374,0.470934029923855
0.12827926357413155,0.6694031506545374,0.47093911843645875
0.12828471808827283,0.6694031506545374,0.47095116288432526
0.12829017306629248,0.6694031506545374,0.4709586616933945
0.12829562850824971,0.6694031506545374,0.47096082828894736
0.1283010844142037,0.6694031506545374,0.47096730199277637
0.12830654078421366,0.6694031506545374,0.4709675522921537
0.12831199761833878,0.6694031506545374,0.4709797240717487
0.12831745491663832,0.6694031506545374,0.4709848448866413
0.12832291267917145,0.6694031506545374,0.47098588824074716
0.128285835814547,0.6691812735744398,0.4710238623866084
0.12829129269641415,0.6691812735744398,0.47103450206398423
0.1282967500425387,0.6691812735744398,0.47104115283458137
0.12830220785297997,0.6691812735744398,0.47104143819913646
0.12830766612779715,0.6691812735744398,0.47104309103348974
0.12831312486704957,0.6691812735744398,0.47106332338336854
0.12831858407079647,0.6691812735744398,0.4710635518860723
0.12832404373909714,0.6691812735744398,0.4710844229673735
0.1283295038720109,0.6691812735744398,0.47108639905955796
0.12829241308880474,0.6689593964943421,0.4710932625513886
0.12829787234042553,0.6689593964943421,0.4711022064560091
0.12830333205668326,0.6689593964943421,0.47114062105478316
0.12830879223763725,0.6689593964943421,0.4711433165025941
0.1283142528833468,0.6689593964943421,0.47115469821229294
0.1283197139938713,0.6689593964943421,0.47116271600732706
0.12832517556927006,0.6689593964943421,0.4711719561406975
0.12833063760960245,0.6689593964943421,0.47118353078026476
0.12833610011492785,0.6689593964943421,0.4711849706156829
0.12834156308530564,0.6689593964943421,0.47118508252661473
0.1283470265207952,0.6689593964943421,0.4711876734816257
0.12835249042145594,0.6689593964943421,0.47119924342460484
0.12835795478734727,0.6689593964943421,0.4712020800545108
0.12836341961852862,0.6689593964943421,0.471219190870905
0.1283688849150594,0.6689593964943421,0.4712312748421902
0.12837435067699907,0.6689593964943421,0.4712373276683961
0.12837981690440706,0.6689593964943421,0.47126000505887145
0.1283427014137285,0.6687375194142445,0.4712628829636355
0.128348166758932,0.6687375194142445,0.4712853476194653
0.1283536325696278,0.6687375194142445,0.47130415858839314
0.1283590988458754,0.6687375194142445,0.4713067073120769
0.12836456558773424,0.6687375194142445,0.4713078606719051
0.12837003279526385,0.6687375194142445,0.47131727193680273
0.12837550046852372,0.6687375194142445,0.47132988596391157
0.12838096860757336,0.6687375194142445,0.4713416626854978
0.1283864372124723,0.6687375194142445,0.4713443348049413
0.1283919062832801,0.6687375194142445,0.47135297595142067
0.12835477549629376,0.6685156423341468,0.4713558869208999
0.12836024368423296,0.6685156423341468,0.47136083012694807
0.12836571233810498,0.6685156423341468,0.47136134843717725
0.1283711814579694,0.6685156423341468,0.4713767431633731
0.12837665104388582,0.6685156423341468,0.4713806786278041
0.12838212109591376,0.6685156423341468,0.47138290766601443
0.12838759161411284,0.6685156423341468,0.4713858160295059
0.12839306259854263,0.6685156423341468,0.4713863506660091
0.12839853404926277,0.6685156423341468,0.47139112566370933
0.12840400596633283,0.6685156423341468,0.47139315380543034
0.12840947834981248,0.6685156423341468,0.47140321368947924
0.12841495119976132,0.6685156423341468,0.4714155564532493
0.12842042451623903,0.6685156423341468,0.4714514057771705
0.12842589829930523,0.6685156423341468,0.4714639637057483
0.1284313725490196,0.6685156423341468,0.4714966678874516
0.12843684726544183,0.6685156423341468,0.47149882865987003
0.1284423224486316,0.6685156423341468,0.4715087728716112
0.1284477980986486,0.6685156423341468,0.4715183998893667
0.12845327421555253,0.6685156423341468,0.4715374131351684
0.1284587507994031,0.6685156423341468,0.4715417415652139
0.12846422785026007,0.6685156423341468,0.47155434140811747
0.12846970536818317,0.6685156423341468,0.471565073611948
0.12847518335323213,0.6685156423341468,0.47160835521105215
0.12848066180546672,0.6685156423341468,0.47163983513910435
0.12848614072494668,0.6685156423341468,0.4716506901936943
0.12849162011173185,0.6685156423341468,0.47167333045753
0.12849709996588196,0.6685156423341468,0.47169074032235625
0.1285025802874568,0.6685156423341468,0.4717173489636647
0.12850806107651624,0.6685156423341468,0.47171767533384923
0.12851354233312007,0.6685156423341468,0.4717232066553514
0.1285190240573281,0.6685156423341468,0.4717276347089461
0.1285245062492002,0.6685156423341468,0.47172858285330554
0.1285299889087962,0.6685156423341468,0.4717380221415868
0.12853547203617594,0.6685156423341468,0.4717522667569488
0.1285409556313993,0.6685156423341468,0.4717567998738922
0.12854643969452623,0.6685156423341468,0.4717644858206975
0.1285519242256165,0.6685156423341468,0.4717672689958178
0.12855740922473013,0.6685156423341468,0.4717703002195499
0.12856289469192694,0.6685156423341468,0.4717758267791423
0.12856838062726691,0.6685156423341468,0.4717798322042783
0.12857386703080995,0.6685156423341468,0.47180570739156447
0.12857935390261596,0.6685156423341468,0.4718095857883232
0.12854216456128373,0.6682937652540493,0.47181258945456284
0.12854765054841877,0.6682937652540493,0.47182985369708397
0.12855313700384122,0.6682937652540493,0.4718322378650327
0.12855862392761108,0.6682937652540493,0.4718675935436114
0.1285641113197883,0.6682937652540493,0.4718707815172909
0.12856959918043284,0.6682937652540493,0.47187390579877586
0.12857508750960472,0.6682937652540493,0.47188385834319524
0.12858057630736391,0.6682937652540493,0.47188405201496864
0.1285860655737705,0.6682937652540493,0.471886912301137
0.12859155530888444,0.6682937652540493,0.47188909901175446
0.12859704551276577,0.6682937652540493,0.4719041906524333
0.12860253618547457,0.6682937652540493,0.47192502584498863
0.12860802732707088,0.6682937652540493,0.47193339204336304
0.12861351893761475,0.6682937652540493,0.47193540369615183
0.12861901101716627,0.6682937652540493,0.47195223202349945
0.12862450356578553,0.6682937652540493,0.47197251294172227
0.12862999658353264,0.6682937652540493,0.4719941612662303
0.12863549007046765,0.6682937652540493,0.4719967118204407
0.12864098402665072,0.6682937652540493,0.47201266624613003
0.12864647845214197,0.6682937652540493,0.4720188349334816
0.12865197334700154,0.6682937652540493,0.4720269742527974
0.12865746871128955,0.6682937652540493,0.472033384537747
0.1286629645450662,0.6682937652540493,0.472041114962494
0.12866846084839165,0.6682937652540493,0.47204247960929624
0.12867395762132605,0.6682937652540493,0.4720492422926784
0.1286794548639296,0.6682937652540493,0.4720509288971264
0.1286849525762625,0.6682937652540493,0.47206905324140336
0.12869045075838495,0.6682937652540493,0.4720835426450922
0.1286959494103572,0.6682937652540493,0.472083971542264
0.12870144853223944,0.6682937652540493,0.47210003810562773
0.12870694812409195,0.6682937652540493,0.4721121473443126
0.12871244818597496,0.6682937652540493,0.4721302136246339
0.12871794871794873,0.6682937652540493,0.4721357190730311
0.12872344972007352,0.6682937652540493,0.47213941672485304
0.1287289511924096,0.6682937652540493,0.4721431448268637
0.1287344531350173,0.6682937652540493,0.4721447996629332
0.12873995554795692,0.6682937652540493,0.47214723581189755
0.12874545843128873,0.6682937652540493,0.47215113893842653
0.1287509617850731,0.6682937652540493,0.47216812117061957
0.12871371777882273,0.6680718881739516,0.4721753950929586
0.12871922024623803,0.6680718881739516,0.47218025728315016
0.12872472318413064,0.6680718881739516,0.472185262669522
0.12873022659256092,0.6680718881739516,0.4721858439302038
0.1287357304715892,0.6680718881739516,0.4721887231378502
0.12874123482127586,0.6680718881739516,0.47220319057484883
0.12874673964168126,0.6680718881739516,0.47220732577652524
0.12875224493286583,0.6680718881739516,0.4722117285874632
0.1287577506948899,0.6680718881739516,0.47221639007983196
0.12872049264454327,0.667850011093854,0.47222859506251025
0.12872599751956548,0.667850011093854,0.47224637730044006
0.12873150286545207,0.667850011093854,0.47225213953139755
0.12873700868226337,0.667850011093854,0.4722570119679177
0.12869974337040205,0.6676281340137564,0.47226192076663176
0.1287052482997562,0.6676281340137564,0.47226261563969885
0.12871075370005988,0.6676281340137564,0.4722776197847238
0.12871625957137356,0.6676281340137564,0.47228627509433185
0.1287217659137577,0.6676281340137564,0.472297591973715
0.12872727272727272,0.6676281340137564,0.47229989627677316
0.12873278001197913,0.6676281340137564,0.4723022220330305
0.12873828776793736,0.6676281340137564,0.47230413604618104
0.12874379599520794,0.6676281340137564,0.47231689734615323
0.12874930469385135,0.6676281340137564,0.47231973000598093
0.12875481386392812,0.6676281340137564,0.4723209283189719
0.12876032350549874,0.6676281340137564,0.47232343832730994
0.12876583361862376,0.6676281340137564,0.4723349003230797
0.12877134420336372,0.6676281340137564,0.4723369354928473
0.12877685525977917,0.6676281340137564,0.47238738811703374
0.12878236678793067,0.6676281340137564,0.47240291040764615
0.12878787878787878,0.6676281340137564,0.4724109168617566
0.12879339125968411,0.6676281340137564,0.4724272583541922
0.12879890420340726,0.6676281340137564,0.4724346120436995
0.12880441761910877,0.6676281340137564,0.4724403048557386
0.12880993150684933,0.6676281340137564,0.4724612327386699
0.1288154458666895,0.6676281340137564,0.4724676206205909
0.12882096069868995,0.6676281340137564,0.47246804549523835
0.12882647600291133,0.6676281340137564,0.47247032976669145
0.1287891762288063,0.6674062569336587,0.47247295751281204
0.12879469064440163,0.6674062569336587,0.47248669869281235
0.12880020553224286,0.6674062569336587,0.4724868251058515
0.1288057208923907,0.6674062569336587,0.47248892230068684
0.12876841384035628,0.6671843798535612,0.4725009266014324
0.12877392831142134,0.6671843798535612,0.4725346004332167
0.128779443254818,0.6671843798535612,0.4725384809955946
0.12878495867060688,0.6671843798535612,0.47254888407076867
0.12879047455884873,0.6671843798535612,0.4725679616507207
0.12879599091960423,0.6671843798535612,0.47257447578237366
0.1288015077529341,0.6671843798535612,0.4725755267117784
0.12880702505889913,0.6671843798535612,0.4725785726975672
0.12881254283755997,0.6671843798535612,0.4725833930097547
0.12881806108897742,0.6671843798535612,0.4725835151706773
0.12882357981321224,0.6671843798535612,0.4725895306353033
0.1288290990103252,0.6671843798535612,0.47260342828944724
0.12883461868037704,0.6671843798535612,0.47260613389976025
0.1288401388234286,0.6671843798535612,0.47261452144568683
0.12884565943954066,0.6671843798535612,0.4726255823598975
0.12885118052877406,0.6671843798535612,0.4726284084999993
0.12885670209118957,0.6671843798535612,0.47262932225754006
0.12886222412684809,0.6671843798535612,0.4726307422033804
0.1288677466358104,0.6671843798535612,0.4726596852163185
0.12887326961813741,0.6671843798535612,0.4726642793083117
0.12887879307388994,0.6671843798535612,0.47267249344188367
0.12888431700312888,0.6671843798535612,0.47269398208120705
0.12888984140591514,0.6671843798535612,0.4726985122369276
0.12889536628230958,0.6671843798535612,0.4727071044450949
0.12890089163237312,0.6671843798535612,0.4727139962913832
0.12890641745616668,0.6671843798535612,0.4727312655885937
0.12891194375375117,0.6671843798535612,0.472752632852388
0.12891747052518757,0.6671843798535612,0.47276108043310516
0.12892299777053678,0.6671843798535612,0.4727650024446952
0.1289285254898598,0.6671843798535612,0.47276628706940416
0.12893405368321756,0.6671843798535612,0.4727689588283286
0.12893958235067107,0.6671843798535612,0.47277877533072554
0.1289451114922813,0.6671843798535612,0.4727831625923705
0.12895064110810928,0.6671843798535612,0.4727937303716938
0.12895617119821598,0.6671843798535612,0.47285393362752604
0.12896170176266245,0.6671843798535612,0.47285534731695433
0.12896723280150968,0.6671843798535612,0.47285672116225486
0.12892987347201373,0.6669625027734635,0.4728651713472286
0.1289354036201424,0.6669625027734635,0.47287082948994397
0.1289409342426972,0.6669625027734635,0.47287085354112857
0.1289464653397392,0.6669625027734635,0.47287736427695526
0.12895199691132941,0.6669625027734635,0.47288206032338054
0.12895752895752896,0.6669625027734635,0.47288944933468935
0.1289630614783989,0.6669625027734635,0.4728906514777983
0.12896859447400033,0.6669625027734635,0.4729007767189204
0.1289741279443944,0.6669625027734635,0.47290651801715
0.12897966188964216,0.6669625027734635,0.4729204078746636
0.12898519630980476,0.6669625027734635,0.4729231478712068
0.12899073120494337,0.6669625027734635,0.47293942345847606
0.1289962665751191,0.6669625027734635,0.47298060863457847
0.1290018024203931,0.6669625027734635,0.4729873290429425
0.12900733874082657,0.6669625027734635,0.4729978809317178
0.1290128755364807,0.6669625027734635,0.4729985892178621
0.12897549251040819,0.6667406256933659,0.4730027992560233
0.1289810284144562,0.6667406256933659,0.47300693276114214
0.12898656479375026,0.6667406256933659,0.47300702325538835
0.12899210164835165,0.6667406256933659,0.47300878176295236
0.12899763897832153,0.6667406256933659,0.4730301656747208
0.12900317678372114,0.6667406256933659,0.4730322718183203
0.12900871506461167,0.6667406256933659,0.47303471086722604
0.12901425382105444,0.6667406256933659,0.47303992755619273
0.12901979305311065,0.6667406256933659,0.4730677209528107
0.12902533276084158,0.6667406256933659,0.4730684796528116
0.12903087294430848,0.6667406256933659,0.473069418648692
0.12903641360357265,0.6667406256933659,0.47307932909492056
0.1290419547386954,0.6667406256933659,0.47308263070383116
0.12904749634973803,0.6667406256933659,0.4730968521278216
0.12905303843676186,0.6667406256933659,0.4731136234425398
0.1290585809998282,0.6667406256933659,0.4731142800789939
0.12906412403899842,0.6667406256933659,0.4731247148574389
0.12906966755433383,0.6667406256933659,0.47313631313682925
0.1290752115458958,0.6667406256933659,0.4731391426691225
0.12908075601374572,0.6667406256933659,0.47314058980095597
0.12908630095794493,0.6667406256933659,0.47314153041432894
0.12909184637855486,0.6667406256933659,0.4731524263730602
0.1290973922756369,0.6667406256933659,0.4731636932477734
0.1290599759408833,0.6665187486132682,0.47316542402880235
0.12902255639097746,0.6662968715331706,0.4731673441662677
0.12902810002577983,0.6662968715331706,0.4731689956598685
0.12903364413698276,0.6662968715331706,0.4731722427805488
0.12903918872464765,0.6662968715331706,0.47317921057182577
0.12904473378883588,0.6662968715331706,0.47318296223420697
0.12905027932960894,0.6662968715331706,0.4731892021001761
0.12905582534702822,0.6662968715331706,0.4731941094325951
0.12906137184115524,0.6662968715331706,0.4732033002370193
0.1290669188120514,0.6662968715331706,0.47320587745545495
0.12907246625977822,0.6662968715331706,0.4732129154336746
0.12907801418439716,0.6662968715331706,0.4732177299973944
0.12904057771664373,0.6660749944530729,0.47322399436742735
0.12904612474745303,0.6660749944530729,0.47322663598921566
0.12905167225518013,0.6660749944530729,0.4732315551760148
0.1290572202398865,0.6660749944530729,0.4732403820998282
0.12906276870163372,0.6660749944530729,0.4732438035112473
0.12906831764048327,0.6660749944530729,0.4732859096257971
0.12907386705649668,0.6660749944530729,0.4732893824720823
0.12907941694973557,0.6660749944530729,0.47331947652142725
0.12908496732026145,0.6660749944530729,0.4733230737277937
0.12909051816813588,0.6660749944530729,0.4733291008054553
0.12909606949342048,0.6660749944530729,0.4733308346878108
0.12910162129617683,0.6660749944530729,0.47334867900715794
0.12910717357646653,0.6660749944530729,0.47337483939265734
0.12911272633435122,0.6660749944530729,0.4733784234421824
0.12911827956989247,0.6660749944530729,0.47337988335965775
0.12912383328315197,0.6660749944530729,0.4733873446886595
0.12912938747419134,0.6660749944530729,0.47341904381813626
0.12913494214307222,0.6660749944530729,0.4734192533511784
0.12914049728985633,0.6660749944530729,0.47342901085104483
0.1291460529146053,0.6660749944530729,0.4734467755449616
0.12915160901738082,0.6660749944530729,0.4734475905971157
0.12915716559824464,0.6660749944530729,0.4734539194069527
0.12916272265725842,0.6660749944530729,0.4734543406736328
0.1291682801944839,0.6660749944530729,0.4734848567230616
0.1291738382099828,0.6660749944530729,0.4734946595909473
0.12917939670381687,0.6660749944530729,0.47349977107535
0.12918495567604785,0.6660749944530729,0.4735076778291174
0.12919051512673754,0.6660749944530729,0.4735125560959391
0.12919607505594766,0.6660749944530729,0.4735134297189456
0.12920163546374006,0.6660749944530729,0.47354337345407427
0.12920719635017647,0.6660749944530729,0.4735438088941113
0.12921275771531873,0.6660749944530729,0.47355539991450235
0.12921831955922866,0.6660749944530729,0.4735623174318401
0.12922388188196807,0.6660749944530729,0.47358627876964743
0.1292294446835988,0.6660749944530729,0.4736062549077541
0.1292350079641827,0.6660749944530729,0.47361882237684494
0.12924057172378164,0.6660749944530729,0.47362675133853704
0.1292461359624575,0.6660749944530729,0.4736478165796548
0.1292517006802721,0.6660749944530729,0.4736554345919548
0.12925726587728742,0.6660749944530729,0.4736689922448528
0.12926283155356527,0.6660749944530729,0.4736861324101792
0.12926839770916765,0.6660749944530729,0.4736925153066329
0.12927396434415642,0.6660749944530729,0.4737003028081448
0.12927953145859353,0.6660749944530729,0.4737003436589472
0.1292850990525409,0.6660749944530729,0.47370104743358976
0.12929066712606055,0.6660749944530729,0.4737093878997539
0.12929623567921442,0.6660749944530729,0.47372034229861437
0.12930180471206443,0.6660749944530729,0.47372177947108784
0.12930737422467264,0.6660749944530729,0.47373692142791834
0.12931294421710102,0.6660749944530729,0.4737427966906471
0.12931851468941155,0.6660749944530729,0.4737468354163561
0.1293240856416663,0.6660749944530729,0.47375128197255134
0.12932965707392727,0.6660749944530729,0.47375681541442893
0.12933522898625652,0.6660749944530729,0.47376579177275924
0.12934080137871606,0.6660749944530729,0.4737724504930303
0.129346374251368,0.6660749944530729,0.4737837966221724
0.12935194760427438,0.6660749944530729,0.47379306608892346
0.12935752143749732,0.6660749944530729,0.4737951454918756
0.12936309575109886,0.6660749944530729,0.47380292761478204
0.12936867054514115,0.6660749944530729,0.47380668674152093
0.12937424581968626,0.6660749944530729,0.47380741485897315
0.12937982157479636,0.6660749944530729,0.4738178385235725
0.12938539781053357,0.6660749944530729,0.47383791981544454
0.12939097452696005,0.6660749944530729,0.4738394798068226
0.12939655172413794,0.6660749944530729,0.47384311265681367
0.1294021294021294,0.6660749944530729,0.47385424363831985
0.1293646003965859,0.6658531173729754,0.47387834473462
0.12937017717808338,0.6658531173729754,0.4739072388169777
0.12937575444042076,0.6658531173729754,0.4739523438606118
0.12938133218366027,0.6658531173729754,0.4739609467961734
0.1293869104078641,0.6658531173729754,0.4739701394169231
0.12939248911309448,0.6658531173729754,0.47397953072788224
0.12939806829941358,0.6658531173729754,0.4739885211661762
0.1294036479668837,0.6658531173729754,0.4740249839364943
0.12940922811556704,0.6658531173729754,0.47404795376052566
0.12941480874552588,0.6658531173729754,0.47404937935236846
0.1294203898568225,0.6658531173729754,0.47405501102023484
0.12942597144951912,0.6658531173729754,0.4740561894439398
0.12943155352367808,0.6658531173729754,0.4740586239572542
0.12943713607936166,0.6658531173729754,0.47406653211207495
0.12944271911663216,0.6658531173729754,0.4740674146656585
0.1294483026355519,0.6658531173729754,0.47407123623100156
0.12941074971961003,0.6656312402928778,0.4740721598390195
0.12941633234114144,0.6656312402928778,0.47408537726716415
0.12942191544434858,0.6656312402928778,0.4740915751969501
0.12942749902929376,0.6656312402928778,0.47409992718949456
0.12943308309603935,0.6656312402928778,0.4741138976370728
0.1294386676446477,0.6656312402928778,0.4741274187962682
0.12944425267518123,0.6656312402928778,0.4741391251087843
0.12944983818770225,0.6656312402928778,0.47415365698231215
0.12945542418227324,0.6656312402928778,0.4741596073658165
0.12946101065895654,0.6656312402928778,0.474160749031299
0.1294665976178146,0.6656312402928778,0.4741608507409364
0.12947218505890984,0.6656312402928778,0.4741726524483726
0.1294777729823047,0.6656312402928778,0.47417349462022385
0.12948336138806163,0.6656312402928778,0.47418049597225265
0.1294889502762431,0.6656312402928778,0.4742010585620523
0.12949453964691154,0.6656312402928778,0.4742085197542426
0.1295001295001295,0.6656312402928778,0.4742096387661602
0.12950571983595943,0.6656312402928778,0.4742256223532513
0.12951131065446383,0.6656312402928778,0.47424150465371373
0.12951690195570523,0.6656312402928778,0.47424654342895867
0.12947931957516623,0.6654093632127801,0.47427044620381864
0.12948490997798023,0.6654093632127801,0.47427055034222343
0.12949050086355784,0.6654093632127801,0.474271962447822
0.12949609223196165,0.6654093632127801,0.4742774426303519
0.12950168408325416,0.6654093632127801,0.47428598890916873
0.12950727641749796,0.6654093632127801,0.47430256119780156
0.12951286923475558,0.6654093632127801,0.47430650221547055
0.1295184625350896,0.6654093632127801,0.474310314467308
0.12952405631856267,0.6654093632127801,0.4743119738829056
0.12952965058523733,0.6654093632127801,0.47431805639350966
0.1295352453351762,0.6654093632127801,0.47432164315695413
0.12954084056844198,0.6654093632127801,0.47433389835186335
0.12954643628509718,0.6654093632127801,0.47434277609519504
0.12955203248520455,0.6654093632127801,0.47434908889767347
0.12955762916882668,0.6654093632127801,0.474355032833635
