Precision,Recall,Thresholds
0.3779500158177792,0.78074761469089,0.1422602
0.3779619728558322,0.78074761469089,0.14226317
0.37797393065046825,0.78074761469089,0.14226955
0.37798588920175913,0.78074761469089,0.14228243
0.37799784850977663,0.78074761469089,0.14228874
0.37800980857459265,0.78074761469089,0.14232928
0.37802176939627896,0.78074761469089,0.14233315
0.37803373097490744,0.78074761469089,0.14233524
0.37804569331055,0.78074761469089,0.14235085
0.3780260118350685,0.7806822637563717,0.14235198
0.37803797468354433,0.7806822637563717,0.14236003
0.37804993828918637,0.7806822637563717,0.14238423
0.3780619026520666,0.7806822637563717,0.14239931
0.3780738677722569,0.7806822637563717,0.1424138
0.3780858336498291,0.7806822637563717,0.14241827
0.3780978002848552,0.7806822637563717,0.14243197
0.3780781160979933,0.7806169128218533,0.14244282
0.37809008324628873,0.7806169128218533,0.14245546
0.3781020511521904,0.7806169128218533,0.14246571
0.3781140198157703,0.7806169128218533,0.14247656
0.3780943336498892,0.780551561887335,0.1424774
0.3781063028269334,0.780551561887335,0.14247888
0.37811827276180826,0.780551561887335,0.14250964
0.37809858486086045,0.7804862109528167,0.14254504
0.3780788957132907,0.7804208600182982,0.142546
0.37809086591736585,0.7804208600182982,0.14255029
0.3780711752786221,0.7803555090837799,0.14255863
0.3780831459962638,0.7803555090837799,0.14258045
0.3781070897058358,0.7803555090837799,0.14258981
0.37811906269791007,0.7803555090837799,0.14259171
0.37813103644827256,0.7803555090837799,0.14259803
0.3781113433403002,0.7802901581492615,0.14260358
0.37809164898502073,0.7802248072147432,0.14263898
0.37810362300481376,0.7802248072147432,0.14265817
0.37808392715756134,0.7801594562802248,0.14265877
0.37809590169126495,0.7801594562802248,0.1426664
0.37810787698349857,0.7801594562802248,0.14268434
0.37808817939946787,0.7800941053457064,0.1427046
0.37810015520572676,0.7800941053457064,0.1427151
0.3781121317706684,0.7800941053457064,0.14272422
0.3781241090943647,0.7800941053457064,0.14272696
0.3781044095286366,0.7800287544111881,0.142735
0.3781163873665537,0.7800287544111881,0.14273798
0.378096686308053,0.7799634034766697,0.1427508
0.3780769840012672,0.7798980525421514,0.14275199
0.37812490098539336,0.7798980525421514,0.1427536
0.37813688212927754,0.7798980525421514,0.14276844
0.3781488640324472,0.7798980525421514,0.14276898
0.37816084669497435,0.7798980525421514,0.14276952
0.37817283011693126,0.7798980525421514,0.14277399
0.3781848142983902,0.7798980525421514,0.14277458
0.37816510854064334,0.779832701607633,0.14278233
0.37814540153387843,0.7797673506731146,0.14278775
0.37815738598548476,0.7797673506731146,0.14279503
0.3781693711967546,0.7797673506731146,0.14279902
0.37818135716776013,0.7797673506731146,0.14281523
0.37816164817749603,0.7797019997385962,0.14282829
0.37817363466353926,0.7797019997385962,0.14282918
0.37815392417902877,0.7796366488040779,0.14282942
0.37813421244492346,0.7795712978695596,0.14283615
0.37814619920116654,0.7795712978695596,0.14283985
0.3781581867173879,0.7795712978695596,0.14284301
0.37813847324372307,0.7795059469350412,0.14284563
0.3781504612750848,0.7795059469350412,0.14286947
0.3781624500665779,0.7795059469350412,0.14287347
0.3781744396182746,0.7795059469350412,0.14287627
0.37815472415979706,0.7794405960005228,0.14288306
0.3781667142268303,0.7794405960005228,0.14288533
0.3781787050542203,0.7794405960005228,0.14289194
0.3781906966420395,0.7794405960005228,0.14290845
0.37820268899036025,0.7794405960005228,0.14292496
0.3782146820992548,0.7794405960005228,0.14294004
0.3782266759687956,0.7794405960005228,0.14294249
0.37823867059905497,0.7794405960005228,0.14294672
0.3782506659901053,0.7794405960005228,0.1429475
0.378262662142019,0.7794405960005228,0.14295793
0.3782746590548684,0.7794405960005228,0.1429615
0.3782866567287259,0.7794405960005228,0.14296412
0.37829865516366407,0.7794405960005228,0.14296538
0.37831065435975514,0.7794405960005228,0.14298332
0.3782909344667893,0.7793752450660044,0.14298385
0.37830293417922284,0.7793752450660044,0.14300889
0.37831493465296284,0.7793752450660044,0.14301693
0.3783269358880817,0.7793752450660044,0.14302272
0.378338937884652,0.7793752450660044,0.14304346
0.3783509406427461,0.7793752450660044,0.14305258
0.37836294416243654,0.7793752450660044,0.14305484
0.378343221548907,0.7793098941314861,0.14305878
0.3783234976838632,0.7792445431969677,0.14306307
0.37833550147539424,0.7792445431969677,0.14306736
0.37834750602868383,0.7792445431969677,0.14307153
0.3783595113438045,0.7792445431969677,0.1430735
0.37837151742082886,0.7792445431969677,0.14309818
0.3783835242598293,0.7792445431969677,0.14311022
0.3783955318608784,0.7792445431969677,0.1431191
0.37837580527434866,0.7791791922624494,0.14313465
0.3783560774357347,0.779113841327931,0.14315802
0.3783363483449173,0.7790484903934126,0.14317691
0.3783483559730862,0.7790484903934126,0.14318186
0.3783603643634748,0.7790484903934126,0.14320397
0.37837237351615566,0.7790484903934126,0.1432113
0.3783526424377083,0.7789831394588943,0.14321405
0.37836465210766884,0.7789831394588943,0.14321804
0.37837666254007557,0.7789831394588943,0.14322066
0.378356929718748,0.7789177885243759,0.14324355
0.3783689406685502,0.7789177885243759,0.14325911
0.3783492063492063,0.7788524375898576,0.1432702
0.3783612178164386,0.7788524375898576,0.14327216
0.37837323004635215,0.7788524375898576,0.14327723
0.378353493983554,0.7787870866553391,0.14329845
0.37836550673101343,0.7787870866553391,0.14330977
0.37834576916970947,0.7787217357208208,0.14332122
0.3783577824347495,0.7787217357208208,0.1433354
0.3783380433747182,0.7786563847863024,0.14334482
0.3783500571573733,0.7786563847863024,0.14334923
0.37836207170302627,0.7786563847863024,0.14337766
0.37837408701174974,0.7786563847863024,0.14338112
0.3783861030836165,0.7786563847863024,0.14339513
0.3783981199186992,0.7786563847863024,0.14340293
0.37841013751707053,0.7786563847863024,0.143404
0.3784221558788033,0.7786563847863024,0.14342129
0.37843417500397014,0.7786563847863024,0.14343649
0.37841443272773473,0.7785910338517841,0.14345068
0.3783946891973446,0.7785256829172658,0.14345855
0.37840670859538783,0.7785256829172658,0.14346302
0.37841872875702803,0.7785256829172658,0.14347053
0.378430749682338,0.7785256829172658,0.14349598
0.37844277137139043,0.7785256829172658,0.14351434
0.3784230256051846,0.7784603319827473,0.14352387
0.3784350478126886,0.7784603319827473,0.143525
0.37844707078408946,0.7784603319827473,0.14352888
0.37842732327243844,0.778394981048229,0.14354682
0.3784075745059414,0.7783296301137106,0.14354712
0.37841959775045275,0.7783296301137106,0.14355046
0.3784316217590239,0.7783296301137106,0.14356977
0.37844364653172763,0.7783296301137106,0.14358091
0.37846769836982425,0.7783296301137106,0.14360702
0.3784797254353629,0.7783296301137106,0.14361978
0.37845997394095404,0.7782642791791923,0.14365774
0.3784402211911269,0.7781989282446738,0.14366144
0.37845224853011283,0.7781989282446738,0.14366257
0.3784324942791762,0.7781335773101555,0.14366657
0.37844452213711344,0.7781335773101555,0.14366698
0.37845655075964657,0.7781335773101555,0.14366937
0.37843679476176856,0.7780682263756372,0.14370126
0.37844882390336937,0.7780682263756372,0.1437127
0.3784290664038908,0.7780028754411188,0.14371943
0.37840930764829295,0.7779375245066005,0.14374006
0.37842133706329273,0.7779375245066005,0.14374018
0.37843336724313326,0.7779375245066005,0.14375538
0.37844539818788747,0.7779375245066005,0.14375764
0.37845742989762826,0.7779375245066005,0.1437704
0.3784376689028074,0.777872173572082,0.14377409
0.37844970113188353,0.777872173572082,0.14377874
0.3784299386347016,0.7778068226375637,0.14379036
0.37844197138314783,0.7778068226375637,0.14379305
0.3784540048968171,0.7778068226375637,0.14379573
0.37843424065123377,0.7777414717030453,0.14380807
0.3784462746843896,0.7777414717030453,0.14381897
0.3784583094829231,0.7777414717030453,0.14383125
0.37843854348863093,0.777676120768527,0.14383388
0.3784505788067676,0.777676120768527,0.14383411
0.3784308113093534,0.7776107698340087,0.14384204
0.37844284714712806,0.7776107698340087,0.14385009
0.3784230781463694,0.7775454188994902,0.14385366
0.3784351145038168,0.7775454188994902,0.14385813
0.37841534399949106,0.7774800679649719,0.14386564
0.3784273808766461,0.7774800679649719,0.14386654
0.37843941851957885,0.7774800679649719,0.14387405
0.3784196462654282,0.7774147170304535,0.14389181
0.37839987275330045,0.7773493660959352,0.14389914
0.3784119106699752,0.7773493660959352,0.14390838
0.3784239493525912,0.7773493660959352,0.14391243
0.3784359888012217,0.7773493660959352,0.14392078
0.3784162132926092,0.7772840151614168,0.14393169
0.37839643652561245,0.7772186642268984,0.14393294
0.3784084762480512,0.7772186642268984,0.14394027
0.37842051673666793,0.7772186642268984,0.14396298
0.37843255799153597,0.7772186642268984,0.14396328
0.3784127792273913,0.7771533132923801,0.14397275
0.3784248210023866,0.7771533132923801,0.14401275
0.3784368635437882,0.7771533132923801,0.14401639
0.37841708302835503,0.7770879623578617,0.14401782
0.37839730125389853,0.7770226114233434,0.14402282
0.37840934406925303,0.7770226114233434,0.14403218
0.3784334319997454,0.7770226114233434,0.14405549
0.3784454771150296,0.7770226114233434,0.1440615
0.3784575229971035,0.7770226114233434,0.14406282
0.3784377387318564,0.776957260488825,0.14408827
0.3784497851344899,0.776957260488825,0.14409345
0.37846183230406827,0.776957260488825,0.14409834
0.3784738802406647,0.776957260488825,0.14410728
0.37845409397682417,0.7768919095543066,0.14412206
0.37843430645315335,0.7768265586197882,0.14413959
0.3784463546641197,0.7768265586197882,0.14414972
0.3784584036422681,0.7768265586197882,0.1441586
0.37847045338767193,0.7768265586197882,0.1441682
0.3784825039004044,0.7768265586197882,0.1441744
0.37846271413105775,0.7767612076852699,0.14417785
0.3784747651647827,0.7767612076852699,0.14419353
0.37848681696599157,0.7767612076852699,0.1442095
0.3784988695347578,0.7767612076852699,0.14423573
0.3785109228711547,0.7767612076852699,0.14424539
0.37849113085570524,0.7766958567507516,0.14425659
0.3785031847133758,0.7766958567507516,0.14428794
0.37848339119080227,0.7766305058162332,0.14429134
0.3784635964074145,0.7765651548817148,0.14429605
0.3784756505398605,0.7765651548817148,0.14432484
0.3784558542489489,0.7764998039471964,0.14432508
0.3784679089026915,0.7764998039471964,0.1443553
0.3784799643243932,0.7764998039471964,0.14443308
0.37849202051412734,0.7764998039471964,0.14444596
0.3785040774719674,0.7764998039471964,0.14444798
0.37848427893345227,0.7764344530126781,0.14445132
0.37849633641287034,0.7764344530126781,0.14445275
0.37850839466054986,0.7764344530126781,0.14445782
0.3785204536765643,0.7764344530126781,0.14445865
0.37850065313664893,0.7763691020781597,0.14446098
0.3785127126744408,0.7763691020781597,0.1444664
0.3785247729807233,0.7763691020781597,0.14447635
0.3785049706856997,0.7763037511436414,0.1444779
0.37851703151387694,0.7763037511436414,0.14449787
0.3785290931107004,0.7763037511436414,0.14451772
0.37854115547624356,0.7763037511436414,0.14453173
0.37852135117909497,0.7762384002091229,0.14454001
0.37850154561968197,0.7761730492746046,0.14454472
0.37851360826056474,0.7761730492746046,0.14455593
0.3785256716703318,0.7761730492746046,0.14456183
0.3785377358490566,0.7761730492746046,0.1445682
0.3785498007968128,0.7761730492746046,0.14458305
0.37856186651367374,0.7761730492746046,0.14459151
0.37854205845790967,0.7761076983400863,0.144597
0.37852224913935995,0.7760423474055679,0.14460665
0.37853431513180963,0.7760423474055679,0.14462107
0.37854638189352885,0.7760423474055679,0.14462906
0.37855844942459116,0.7760423474055679,0.14468247
0.3785705177250701,0.7760423474055679,0.14468479
0.37858258679503937,0.7760423474055679,0.14469284
0.3785946566345725,0.7760423474055679,0.14471114
0.378606727243743,0.7760423474055679,0.14471549
0.3785869149343196,0.7759769964710496,0.1447264
0.378598986066384,0.7759769964710496,0.14472836
0.37861105796824185,0.7759769964710496,0.14476097
0.37862313063996683,0.7759769964710496,0.14477062
0.37863520408163265,0.7759769964710496,0.14477366
0.3786472782933129,0.7759769964710496,0.14477527
0.3786593532750813,0.7759769964710496,0.14477593
0.37863953822113083,0.7759116455365311,0.14479178
0.37865161372624057,0.7759116455365311,0.14479607
0.3786317971615372,0.7758462946020128,0.14479828
0.3786438731900236,0.7758462946020128,0.14480317
0.3786559499888368,0.7758462946020128,0.14483297
0.3786680275580505,0.7758462946020128,0.14484048
0.378648208988549,0.7757809436674944,0.14484894
0.3786283891547049,0.7757155927329761,0.14486611
0.37864046700054227,0.7757155927329761,0.14487082
0.3786525456169453,0.7757155927329761,0.1448893
0.3786646250039876,0.7757155927329761,0.14489233
0.3786767051617431,0.7757155927329761,0.14489931
0.37865688307545065,0.7756502417984578,0.14489985
0.37863705972434913,0.7755848908639393,0.14492041
0.3786491401588872,0.7755848908639393,0.14492726
0.37866122136430347,0.7755848908639393,0.14493418
0.37864139625410803,0.775519539929421,0.14496255
0.37865347798340776,0.775519539929421,0.14496571
0.3786655604837423,0.775519539929421,0.14497548
0.37864573361414255,0.7754541889949026,0.14501148
0.3786578166384785,0.7754541889949026,0.1450262
0.3786699004340056,0.7754541889949026,0.14502704
0.37865007180469124,0.7753888380603843,0.14503229
0.3786621561243378,0.7753888380603843,0.14504904
0.3786423259821913,0.7753234871258659,0.14505094
0.3786544108259926,0.7753234871258659,0.14505756
0.37866649644122435,0.7753234871258659,0.14506394
0.3786785828279604,0.7753234871258659,0.145069
0.3786906699862747,0.7753234871258659,0.14507735
0.3787027579162411,0.7753234871258659,0.14509243
0.3786829252721295,0.7752581361913475,0.1451025
0.37869501372661685,0.7752581361913475,0.14512813
0.3786751795690343,0.7751927852568292,0.1451326
0.37868726854807816,0.7751927852568292,0.14514601
0.3786993582990135,0.7751927852568292,0.1451543
0.3787114488219143,0.7751927852568292,0.145163
0.3787235401168545,0.7751927852568292,0.1451791
0.37873563218390804,0.7751927852568292,0.14518905
0.37871579552348417,0.7751274343223108,0.1452012
0.37872788811546076,0.7751274343223108,0.14521301
0.3787399814797075,0.7751274343223108,0.14524972
0.37875207561629837,0.7751274343223108,0.14526504
0.37876417052530736,0.7751274343223108,0.14527708
0.37877626620680843,0.7751274343223108,0.14530051
0.3787883626608757,0.7751274343223108,0.14530993
0.37880045988758304,0.7751274343223108,0.14531088
0.3788125578870046,0.7751274343223108,0.14531356
0.37882465665921433,0.7751274343223108,0.14534062
0.3788367562042863,0.7751274343223108,0.14535093
0.3788169158042673,0.7750620833877925,0.14536035
0.3788290158750439,0.7750620833877925,0.1453678
0.3788091739602632,0.774996732453274,0.14540613
0.37882127455678005,0.774996732453274,0.14541638
0.3788333759263992,0.774996732453274,0.14542449
0.37884547806919466,0.774996732453274,0.14542633
0.3788575809852406,0.774996732453274,0.14546359
0.37883773681352034,0.7749313815187557,0.14546794
0.3788178913738019,0.7748660305842373,0.14550638
0.37882999456851657,0.7748660305842373,0.14550835
0.3788420985366477,0.7748660305842373,0.14551127
0.37885420327826946,0.7748660305842373,0.14552104
0.378866308793456,0.7748660305842373,0.145536
0.37887841508228154,0.7748660305842373,0.14553702
0.3788905221448201,0.7748660305842373,0.1455372
0.37890262998114593,0.7748660305842373,0.14555717
0.3788827815416081,0.774800679649719,0.145558
0.37886293183343456,0.7747353287152007,0.14560056
0.37887503994886546,0.7747353287152007,0.14560676
0.37888714883824987,0.7747353287152007,0.14562422
0.378899258501662,0.7747353287152007,0.14563942
0.37891136893917604,0.7747353287152007,0.1456474
0.3789234801508662,0.7747353287152007,0.1456548
0.3789355921368068,0.7747353287152007,0.14566743
0.37894770489707197,0.7747353287152007,0.14566755
0.3789598184317361,0.7747353287152007,0.14567804
0.3789719327408733,0.7747353287152007,0.14568818
0.37893222506393864,0.7746046268461639,0.14569551
0.3789443396528022,0.7746046268461639,0.14570606
0.37895645501630537,0.7746046268461639,0.1457116
0.37893659877865526,0.7745392759116455,0.14577252
0.3789167412712623,0.7744739249771272,0.14578205
0.3789288569144684,0.7744739249771272,0.14578909
0.37894097333248067,0.7744739249771272,0.14580375
0.37895309052537335,0.7744739249771272,0.1458044
0.3789652084932208,0.7744739249771272,0.14581311
0.37897732723609734,0.7744739249771272,0.1458314
0.37898944675407736,0.7744739249771272,0.14584905
0.37900156704723525,0.7744739249771272,0.14585459
0.37898170653703467,0.7744085740426088,0.14586687
0.3789938273579173,0.7744085740426088,0.14587444
0.3790059489541355,0.7744085740426088,0.14587617
0.3789860866783944,0.7743432231080905,0.14587784
0.3789982088024565,0.7743432231080905,0.14590812
0.3789783450084765,0.7742778721735721,0.1459406
0.3789904676604184,0.7742778721735721,0.14594436
0.37900259108793705,0.7742778721735721,0.14596885
0.37901471529110686,0.7742778721735721,0.14596903
0.3790268402700022,0.7742778721735721,0.14596933
0.37903896602469767,0.7742778721735721,0.14597076
0.3791117368488417,0.7742778721735721,0.1459862
0.379136,0.7742778721735721,0.14598715
0.37914813274024767,0.7742778721735721,0.14600468
0.37916026625704047,0.7742778721735721,0.1460101
0.37917240055045287,0.7742778721735721,0.14602834
0.3791845356205594,0.7742778721735721,0.14606494
0.3791966714674348,0.7742778721735721,0.1460681
0.3792088080911535,0.7742778721735721,0.14608014
0.37922094549179014,0.7742778721735721,0.14610606
0.3792330836694194,0.7742778721735721,0.14611673
0.37924522262411575,0.7742778721735721,0.14612508
0.3792573623559539,0.7742778721735721,0.1461252
0.3792695028650085,0.7742778721735721,0.14612603
0.3792816441513541,0.7742778721735721,0.14614022
0.3792617728975254,0.7742125212390537,0.14614707
0.37924190037136635,0.7741471703045354,0.14617187
0.37925404194013124,0.7741471703045354,0.14617687
0.3792341678939617,0.774081819370017,0.14617842
0.379246309992636,0.774081819370017,0.14618981
0.3792264344262295,0.7740164684354987,0.14619642
0.37923857705484937,0.7740164684354987,0.14621097
0.3792507204610951,0.7740164684354987,0.14623892
0.37926286464504144,0.7740164684354987,0.1462459
0.37927500960676314,0.7740164684354987,0.14624596
0.3792871553463349,0.7740164684354987,0.14629775
0.37929930186383143,0.7740164684354987,0.14630747
0.37931144915932746,0.7740164684354987,0.14631176
0.37932359723289777,0.7740164684354987,0.14633006
0.3793357460846171,0.7740164684354987,0.14633262
0.37934789571456023,0.7740164684354987,0.14634544
0.37936004612280194,0.7740164684354987,0.1463682
0.379372197309417,0.7740164684354987,0.14637446
0.379352317498959,0.7739511175009802,0.14638
0.37933243641488884,0.7738857665664619,0.14638549
0.3793125540570843,0.7738204156319436,0.14639682
0.37929267042542286,0.7737550646974252,0.14640653
0.37927278551978216,0.7736897137629068,0.1464147
0.37925289934003975,0.7736243628283884,0.14642018
0.3792650498189857,0.7736243628283884,0.14642191
0.37924516211713444,0.7735590118938701,0.14649087
0.37925731312678224,0.7735590118938701,0.14649582
0.37926946491509134,0.7735590118938701,0.14650208
0.37928161748213657,0.7735590118938701,0.14653522
0.3792937708279928,0.7735590118938701,0.14655113
0.3793423920010255,0.7735590118938701,0.146563
0.3793545492420601,0.7735590118938701,0.14656639
0.37933465803474137,0.7734936609593517,0.14657396
0.37934681580718566,0.7734936609593517,0.14658159
0.37935897435897437,0.7734936609593517,0.14659452
0.3793711336901824,0.7734936609593517,0.14661503
0.37938329380088465,0.7734936609593517,0.14662689
0.37936340032695454,0.7734283100248334,0.14662701
0.37937556096935504,0.7734283100248334,0.14663947
0.3793877223914089,0.7734283100248334,0.14665657
0.379399884593191,0.7734283100248334,0.14666033
0.37941204757477637,0.7734283100248334,0.14667416
0.37942421133624005,0.7734283100248334,0.14667863
0.379436375877657,0.7734283100248334,0.1466831
0.37944854119910226,0.7734283100248334,0.14668852
0.37946070730065085,0.7734283100248334,0.14669347
0.37947287418237785,0.7734283100248334,0.14669794
0.3794850418443582,0.7734283100248334,0.14671296
0.3794972102866671,0.7734283100248334,0.14674729
0.3795093795093795,0.7734283100248334,0.1467675
0.37952154951257056,0.7734283100248334,0.14678133
0.3795016515409037,0.7733629590903149,0.14678401
0.37952599339341264,0.7733629590903149,0.14679563
0.3795381654906992,0.7733629590903149,0.14679688
0.37955033836877383,0.7733629590903149,0.1468082
0.37956251202771185,0.7733629590903149,0.1468175
0.3795746864675883,0.7733629590903149,0.14681935
0.3795868616884783,0.7733629590903149,0.14682096
0.3795990376904571,0.7733629590903149,0.14683145
0.3795791364598704,0.7732976081557966,0.14685309
0.3795913129952202,0.7732976081557966,0.14686126
0.3796034903118183,0.7732976081557966,0.14687353
0.3796156684097398,0.7732976081557966,0.14688015
0.37962784728906,0.7732976081557966,0.14688313
0.37964002694985405,0.7732976081557966,0.14690566
0.3796522073921971,0.7732976081557966,0.14690965
0.3796643886161645,0.7732976081557966,0.14693326
0.3796444843739973,0.7732322572212783,0.14693707
0.3796566661318787,0.7732322572212783,0.14694679
0.3796688486715441,0.7732322572212783,0.14694685
0.3796489426563553,0.7731669062867599,0.14695823
0.37966112573005584,0.7731669062867599,0.1469605
0.37967330958570006,0.7731669062867599,0.14696091
0.3796854942233633,0.7731669062867599,0.14697093
0.3796976796431208,0.7731669062867599,0.14697391
0.37967777135888053,0.7731015553522416,0.14698964
0.379657861796707,0.7730362044177231,0.14700371
0.37963795095647707,0.7729708534832048,0.14701402
0.3796501364147007,0.7729708534832048,0.14701486
0.3796623226551968,0.7729708534832048,0.14702988
0.3796745096780406,0.7729708534832048,0.14703518
0.37968669748330763,0.7729708534832048,0.14705145
0.37969888607107316,0.7729708534832048,0.14705998
0.3797110754414125,0.7729708534832048,0.14707309
0.37969116183505086,0.7729055025486864,0.14707482
0.37970335174007963,0.7729055025486864,0.14709938
0.37971554242784217,0.7729055025486864,0.14710158
0.3797277338984139,0.7729055025486864,0.14710248
0.3797399261518703,0.7729055025486864,0.14711368
0.37975211918828666,0.7729055025486864,0.14712435
0.3797643130077385,0.7729055025486864,0.14712518
0.3797443966347698,0.7728401516141681,0.14712596
0.3797565909893709,0.7728401516141681,0.14713621
0.37976878612716763,0.7728401516141681,0.14715552
0.37978098204823535,0.7728401516141681,0.14716864
0.37976106365212925,0.7727748006796498,0.14717966
0.3797732601085525,0.7727748006796498,0.14721727
0.37978545734840696,0.7727748006796498,0.14721733
0.37979765537176813,0.7727748006796498,0.14725465
0.37977773495214234,0.7727094497451313,0.14725769
0.37978993351106544,0.7727094497451313,0.1472736
0.3798021328536554,0.7727094497451313,0.1472947
0.3798143329799878,0.7727094497451313,0.14729762
0.37982653389013815,0.7727094497451313,0.14730978
0.37980661119856085,0.772644098810613,0.14731008
0.37981881264456435,0.772644098810613,0.14732242
0.37983101487454624,0.772644098810613,0.14733827
0.3798432178885819,0.772644098810613,0.14733887
0.37985542168674696,0.772644098810613,0.14734662
0.3798676262691171,0.772644098810613,0.14735484
0.3798798316357678,0.772644098810613,0.1473558
0.3798920377867746,0.772644098810613,0.14736748
0.3799042447222133,0.772644098810613,0.14737147
0.3799164524421594,0.772644098810613,0.147372
0.37994087023587636,0.772644098810613,0.14737707
0.3799530803097985,0.772644098810613,0.14738774
0.37996529116853067,0.772644098810613,0.14740282
0.3799775028121485,0.772644098810613,0.14740694
0.37995757536800157,0.7725787478760946,0.14741254
0.3799697875486131,0.7725787478760946,0.147425
0.379982000514271,0.7725787478760946,0.14745533
0.37996207129311177,0.7725133969415763,0.14746732
0.3799742847958856,0.7725133969415763,0.14748067
0.3799864990838664,0.7725133969415763,0.14748085
0.37999871415713,0.7725133969415763,0.1474837
0.3799787829105989,0.7724480460070579,0.14749211
0.3799909985211856,0.7724480460070579,0.14750665
0.3800032149172159,0.7724480460070579,0.14751208
0.3800154320987654,0.7724480460070579,0.1475321
0.37999549882647976,0.7723826950725395,0.14753383
0.38000771654555976,0.7723826950725395,0.14755249
0.38001993505031995,0.7723826950725395,0.1475547
0.38003215434083604,0.7723826950725395,0.1475566
0.3800443744171838,0.7723826950725395,0.14756382
0.3800565952794392,0.7723826950725395,0.147564
0.3800688169276779,0.7723826950725395,0.14757335
0.3800810393619758,0.7723826950725395,0.14757872
0.3800611030712333,0.7723173441380212,0.1475833
0.3800733260436097,0.7723173441380212,0.14761204
0.38008554980220627,0.7723173441380212,0.14761925
0.3800977743470989,0.7723173441380212,0.14763647
0.3801099996783635,0.7723173441380212,0.14765131
0.3801222257960759,0.7723173441380212,0.1476627
0.380134452700312,0.7723173441380212,0.14767104
0.3801466803911477,0.7723173441380212,0.14768404
0.38015890886865894,0.7723173441380212,0.14769244
0.3801711381329216,0.7723173441380212,0.14770544
0.3801833681840116,0.7723173441380212,0.14771366
0.3801955990220049,0.7723173441380212,0.14774656
0.38020783064697744,0.7723173441380212,0.14776301
0.3802200630590052,0.7723173441380212,0.14776498
0.3802001222611885,0.7722519932035028,0.14776796
0.3802123552123552,0.7722519932035028,0.14777994
0.38022458895073846,0.7722519932035028,0.14778405
0.3802368234764142,0.7722519932035028,0.14779401
0.3802490587894584,0.7722519932035028,0.14779943
0.3802612948899472,0.7722519932035028,0.1478092
0.38027353177795653,0.7722519932035028,0.1478113
0.3802535882087919,0.7721866422689845,0.14781809
0.3802336433559682,0.772121291334466,0.14781946
0.3802458805355304,0.772121291334466,0.1478262
0.38022593415081585,0.7720559403999477,0.14783347
0.38023817186997105,0.7720559403999477,0.1478365
0.3802182239531366,0.7719905894654293,0.14783818
0.38023046221192225,0.7719905894654293,0.14786232
0.3802427012585702,0.7719905894654293,0.1478734
0.3802227515611923,0.771925238530911,0.14788395
0.38023499114759374,0.771925238530911,0.14790541
0.38024723152201906,0.771925238530911,0.1479069
0.3802594726845443,0.771925238530911,0.14796495
0.3802717146352456,0.771925238530911,0.14798087
0.3802839573741992,0.771925238530911,0.14798415
0.38026400515132003,0.7718598875963927,0.14798522
0.38027624843040664,0.7718598875963927,0.14799732
0.38025629467448,0.7717945366618743,0.1480062
0.3802685384937373,0.7717945366618743,0.14801532
0.38024858320453375,0.7717291857273559,0.1480192
0.38026082756399937,0.7717291857273559,0.1480419
0.38027307271204996,0.7717291857273559,0.1480447
0.3802531156410009,0.7716638347928375,0.14806664
0.380265361329383,0.7716638347928375,0.14807284
0.3802776078065119,0.7716638347928375,0.14809757
0.38028985507246377,0.7716638347928375,0.14810425
0.3803021031273149,0.7716638347928375,0.14810628
0.38031435197114144,0.7716638347928375,0.14810896
0.3803266016040197,0.7716638347928375,0.14812112
0.3803388520260259,0.7716638347928375,0.14813167
0.38035110323723625,0.7716638347928375,0.14813739
0.3803633552377271,0.7716638347928375,0.14814895
0.38037560802757464,0.7716638347928375,0.14814925
0.3803878616068552,0.7716638347928375,0.14817244
0.3804001159756451,0.7716638347928375,0.1481756
0.3804123711340206,0.7716638347928375,0.14817953
0.38042462708205804,0.7716638347928375,0.14817959
0.38043688381983376,0.7716638347928375,0.14818507
0.380449141347424,0.7716638347928375,0.14818805
0.3804613996649053,0.7716638347928375,0.14819062
0.38044143708715966,0.7715984838583192,0.14821595
0.3804214732229168,0.7715331329238008,0.14822406
0.38043373183385426,0.7715331329238008,0.14822865
0.38044599123485434,0.7715331329238008,0.14825338
0.3804260255873159,0.7714677819892825,0.1482588
0.38043828553013215,0.7714677819892825,0.14826494
0.38045054626317315,0.7714677819892825,0.14826697
0.3804628077865154,0.7714677819892825,0.14829737
0.3804750701002353,0.7714677819892825,0.14831263
0.3804873332044092,0.7714677819892825,0.14832777
0.38049959709911363,0.7714677819892825,0.14833516
0.3804796286745745,0.7714024310547641,0.14835024
0.3804918931115624,0.7714024310547641,0.14835864
0.38047192315131195,0.7713370801202457,0.14836079
0.3804519519035492,0.7712717291857274,0.14836729
0.3804642166344294,0.7712717291857274,0.14836758
0.38047648215609786,0.7712717291857274,0.14836848
0.3804887484686311,0.7712717291857274,0.14838064
0.38046877518780026,0.771206378251209,0.14840132
0.38044880061903535,0.7711410273166907,0.1484074
0.380461067225536,0.7711410273166907,0.14842683
0.3804733346230735,0.7711410273166907,0.14842838
0.3804978717915646,0.7711410273166907,0.1484307
0.3805101415626713,0.7711410273166907,0.14851725
0.38052241212512095,0.7711410273166907,0.1485545
0.38053468347898994,0.7711410273166907,0.14857852
0.38054695562435503,0.7711410273166907,0.14858139
0.3805592285612926,0.7711410273166907,0.14858758
0.3805392504676514,0.7710756763821722,0.1485939
0.3805192710853088,0.7710103254476539,0.14860272
