False Positive Rate,True Positive Rate,Thresholds
0.2967523844017868,0.528035550908378,0.37207323
0.2967523844017868,0.5281009018428964,0.37199348
0.29678256670288544,0.5281009018428964,0.37191713
0.29678256670288544,0.5281662527774147,0.37190372
0.2968429313050827,0.5281662527774147,0.37186474
0.2968429313050827,0.5282316037119331,0.3718577
0.29687311360618135,0.5282316037119331,0.37185746
0.29687311360618135,0.5282969546464514,0.37183237
0.29711457201497044,0.5282969546464514,0.37160474
0.29711457201497044,0.5283623055809699,0.37158716
0.2973258481226609,0.5283623055809699,0.37143505
0.2973258481226609,0.5284276565154882,0.37140965
0.29744657732705543,0.5284276565154882,0.37124318
0.29744657732705543,0.5284930074500065,0.3712247
0.2976880357358445,0.5284930074500065,0.37097
0.2976880357358445,0.5285583583845249,0.37096387
0.29786912954243633,0.5285583583845249,0.37087053
0.29786912954243633,0.5286237093190432,0.3708604
0.2982614994567186,0.5286237093190432,0.37055194
0.2982614994567186,0.5286890602535617,0.3705371
0.2984425932633104,0.5286890602535617,0.37043154
0.2984425932633104,0.5288197621225984,0.370421
0.2985029578655077,0.5288197621225984,0.3703611
0.2986236870699022,0.5288197621225984,0.37030733
0.2986840516720995,0.5288197621225984,0.37025815
0.2986840516720995,0.5288851130571167,0.37020373
0.29871423397319813,0.5288851130571167,0.37019765
0.29871423397319813,0.528950463991635,0.37016588
0.29883496317759267,0.528950463991635,0.3701045
0.29883496317759267,0.5290811658606718,0.37009364
0.2989255100808886,0.5290811658606718,0.3699981
0.2989255100808886,0.5291465167951902,0.3699705
0.2990160569841845,0.5291465167951902,0.36989325
0.2990160569841845,0.5292118677297085,0.36989248
0.2990462392852831,0.5292118677297085,0.3698883
0.2990462392852831,0.529277218664227,0.3698629
0.2991066038874804,0.529277218664227,0.36980963
0.2991066038874804,0.5293425695987453,0.36974066
0.29913678618857903,0.5293425695987453,0.36971843
0.29913678618857903,0.5295386224023003,0.3696767
0.2993480622962695,0.5295386224023003,0.36948943
0.2993480622962695,0.5296693242713371,0.3694774
0.2993782445973681,0.5296693242713371,0.3694737
0.2993782445973681,0.5298000261403738,0.3694721
0.2995291561028613,0.5298000261403738,0.3693238
0.2995291561028613,0.5298653770748921,0.3693151
0.2996197030061572,0.5298653770748921,0.3691756
0.2996197030061572,0.5299307280094105,0.36915737
0.29983097911384765,0.5299307280094105,0.3689937
0.29983097911384765,0.5299960789439289,0.36896557
0.2998913437160449,0.5299960789439289,0.36892164
0.2998913437160449,0.5300614298784473,0.36890072
0.2999517083182422,0.5300614298784473,0.3688655
0.29998189061934083,0.5300614298784473,0.3688485
0.29998189061934083,0.5301267808129656,0.36881948
0.30001207292043947,0.5301267808129656,0.36879325
0.30001207292043947,0.530192131747484,0.3686959
0.300132802124834,0.530192131747484,0.36853552
0.300132802124834,0.5302574826820023,0.3685164
0.30058553664131354,0.5302574826820023,0.36802816
0.30058553664131354,0.5303228336165207,0.3680249
0.3006157189424122,0.5303228336165207,0.3680194
0.3006157189424122,0.5304535354855574,0.36796504
0.30076663044790536,0.5304535354855574,0.3678736
0.30076663044790536,0.5305842373545941,0.36782908
0.3009477242544972,0.5305842373545941,0.36759436
0.3009477242544972,0.5307149392236309,0.36756116
0.30124954726548353,0.5307149392236309,0.36739147
0.30124954726548353,0.5307802901581493,0.36738157
0.30152118797537125,0.5307802901581493,0.3673318
0.30152118797537125,0.530910992027186,0.3672799
0.3015815525775685,0.530910992027186,0.36723077
0.3015815525775685,0.5309763429617044,0.36722553
0.3016419171797658,0.5309763429617044,0.36717242
0.3016419171797658,0.5311070448307411,0.3671255
0.30170228178196307,0.5311070448307411,0.36702704
0.30170228178196307,0.5312377466997779,0.36700332
0.30170228178196307,0.5313030976342962,0.36693394
0.3017324640830617,0.5313030976342962,0.36692023
0.3017324640830617,0.5314991504378512,0.3668821
0.30176264638416034,0.5314991504378512,0.3668586
0.30176264638416034,0.531629852306888,0.36678904
0.3019135578896535,0.531629852306888,0.36669713
0.3019135578896535,0.5316952032414064,0.36668938
0.30194374019075215,0.5316952032414064,0.36667138
0.30194374019075215,0.5317605541759247,0.36662698
0.3022153809006399,0.5317605541759247,0.36640573
0.3022153809006399,0.531825905110443,0.36639607
0.3022455632017385,0.531825905110443,0.3663637
0.3022455632017385,0.5319566069794798,0.3662626
0.30251720391162623,0.5319566069794798,0.36601752
0.30251720391162623,0.5320219579139982,0.36599565
0.3026681154171194,0.5320219579139982,0.36575043
0.3026681154171194,0.5321526597830349,0.36567253
0.30278884462151395,0.5321526597830349,0.3655331
0.30278884462151395,0.5322180107175533,0.36551434
0.3028492092237112,0.5322180107175533,0.36548442
0.3028492092237112,0.5322833616520716,0.36547327
0.3029095738259085,0.5322833616520716,0.36545998
0.3029095738259085,0.5326754672591818,0.36528027
0.30296993842810577,0.5326754672591818,0.36520034
0.30296993842810577,0.5327408181937001,0.3651896
0.30303030303030304,0.5327408181937001,0.36514014
0.30303030303030304,0.5328061691282185,0.36512864
0.3032415791379935,0.5328061691282185,0.36493325
0.3032415791379935,0.5330022219317736,0.364882
0.30336230834238803,0.5330022219317736,0.3647915
0.30336230834238803,0.533067572866292,0.3647663
0.30339249064348667,0.533067572866292,0.36474
0.30339249064348667,0.5331329238008103,0.3647182
0.3034226729445853,0.5331329238008103,0.36469883
0.3034226729445853,0.5331982747353288,0.36465657
0.3034830375467826,0.5331982747353288,0.36458516
0.3034830375467826,0.5332636256698471,0.36458033
0.3035132198478812,0.5332636256698471,0.36454076
0.3035132198478812,0.5333289766043654,0.36449015
0.3035735844500785,0.5333289766043654,0.36437535
0.3035735844500785,0.5333943275388838,0.36432284
0.3037546782566703,0.5333943275388838,0.36425668
0.3037546782566703,0.5335250294079206,0.3642375
0.3038452251599662,0.5335250294079206,0.36408478
0.3038452251599662,0.5335903803424389,0.36407572
0.3039357720632621,0.5335903803424389,0.36397016
0.3039357720632621,0.5337864331459939,0.36393106
0.3041168658698539,0.5337864331459939,0.36381078
0.3041168658698539,0.5339171350150307,0.36379057
0.30414704817095256,0.5339171350150307,0.36377966
0.30414704817095256,0.5339824859495491,0.36376762
0.3041772304720512,0.5339824859495491,0.36374956
0.3041772304720512,0.5340478368840674,0.3637141
0.30423759507424847,0.5340478368840674,0.36370552
0.30423759507424847,0.5341131878185859,0.36368054
0.3042677773753471,0.5341131878185859,0.36366206
0.3042677773753471,0.5342438896876225,0.36362988
0.3043281419775444,0.5342438896876225,0.3636204
0.3043281419775444,0.534505293425696,0.3635534
0.304358324278643,0.534505293425696,0.36354792
0.304358324278643,0.5346359952947327,0.3634888
0.3044186888808403,0.5346359952947327,0.36342186
0.3044186888808403,0.534701346229251,0.3634023
0.30456960038633346,0.534701346229251,0.36331344
0.30456960038633346,0.5348320480982878,0.36326474
0.3045997826874321,0.5348320480982878,0.3632564
0.3045997826874321,0.5348973990328062,0.36322433
0.30462996498853073,0.5348973990328062,0.36318892
0.30462996498853073,0.5349627499673245,0.3631519
0.3047506941929253,0.5349627499673245,0.36304647
0.3047506941929253,0.5350281009018429,0.36304045
0.3047808764940239,0.5350281009018429,0.3629548
0.3047808764940239,0.5350934518363613,0.36293733
0.3048412410962212,0.5350934518363613,0.3629114
0.3048412410962212,0.535224153705398,0.36289662
0.30490160569841845,0.535224153705398,0.36283338
0.30490160569841845,0.5352895046399163,0.36283022
0.305022334902813,0.5352895046399163,0.362755
0.305022334902813,0.5353548555744347,0.3627473
0.30505251720391163,0.5353548555744347,0.36270785
0.30505251720391163,0.5354202065089531,0.36268228
0.30514306410720754,0.5354202065089531,0.3625605
0.30514306410720754,0.5355509083779898,0.3625242
0.3051732464083062,0.5355509083779898,0.3625071
0.3051732464083062,0.5356816102470265,0.36249608
0.30523361101050345,0.5356816102470265,0.36246836
0.30523361101050345,0.5358123121160633,0.36240393
0.3053845225159966,0.5358123121160633,0.36225384
0.3053845225159966,0.5358776630505816,0.3622517
0.3056259809247857,0.5358776630505816,0.36211926
0.3056259809247857,0.5359430139851,0.3621143
0.305686345526983,0.5359430139851,0.36202776
0.3057165278280816,0.5359430139851,0.3620087
0.3057165278280816,0.5360737158541368,0.36196977
0.30574671012918025,0.5360737158541368,0.36194605
0.30574671012918025,0.5362044177231734,0.36188966
0.3058674393335748,0.5362044177231734,0.36174607
0.3058674393335748,0.5363351195922101,0.36173534
0.30598816853796934,0.5363351195922101,0.36154807
0.30598816853796934,0.5364658214612469,0.3614686
0.3060485331401666,0.5364658214612469,0.3613701
0.3060485331401666,0.5365311723957653,0.36130357
0.30607871544126525,0.5365311723957653,0.36130226
0.30607871544126525,0.5365965233302836,0.36130124
0.30632017385005433,0.5365965233302836,0.3611092
0.30632017385005433,0.5367925761338387,0.3610592
0.30635035615115297,0.5367925761338387,0.36105663
0.30635035615115297,0.5368579270683571,0.36104155
0.3063805384522516,0.5368579270683571,0.3610369
0.3063805384522516,0.5369232780028754,0.36102843
0.3064710853555475,0.5369232780028754,0.3608876
0.3064710853555475,0.5369886289373939,0.3608724
0.30650126765664615,0.5369886289373939,0.36086404
0.30650126765664615,0.5370539798719122,0.36080408
0.3065616322588434,0.5370539798719122,0.36073577
0.3065616322588434,0.5371193308064305,0.36068285
0.30659181455994206,0.5371193308064305,0.36066717
0.30659181455994206,0.5371846817409489,0.3606524
0.3067125437643366,0.5371846817409489,0.36053216
0.3067125437643366,0.5372500326754672,0.36051464
0.3068030906676325,0.5372500326754672,0.360354
0.3068030906676325,0.537380734544504,0.36032814
0.30683327296873114,0.537380734544504,0.3603115
0.30683327296873114,0.537576787348059,0.3602854
0.3068936375709284,0.537576787348059,0.36025417
0.3068936375709284,0.5376421382825775,0.3602488
0.30692381987202705,0.5376421382825775,0.36023426
0.30692381987202705,0.5377728401516142,0.36016273
0.3069841844742243,0.5377728401516142,0.36015248
0.3069841844742243,0.5378381910861325,0.3601249
0.30701436677532296,0.5378381910861325,0.36012203
0.30701436677532296,0.5379688929551693,0.36008012
0.3070747313775202,0.5379688929551693,0.3600521
0.3070747313775202,0.5380342438896876,0.36003774
0.30719546058191477,0.5380342438896876,0.35994
0.30719546058191477,0.538099594824206,0.35992712
0.30734637208740795,0.538099594824206,0.35976553
0.30734637208740795,0.538295647627761,0.3596933
0.3076481950983943,0.538295647627761,0.35951006
0.3076481950983943,0.5383609985622795,0.35949254
0.307919835808282,0.5383609985622795,0.35915905
0.307919835808282,0.5384263494967978,0.35910606
0.30795001810938066,0.5384263494967978,0.35910517
0.30795001810938066,0.5385570513658345,0.35906708
0.3080707473137752,0.5385570513658345,0.35890973
0.3080707473137752,0.5387531041693896,0.35879964
0.30819147651816975,0.5387531041693896,0.35864657
0.30819147651816975,0.538818455103908,0.35863763
0.308251841120367,0.538818455103908,0.35861683
0.308251841120367,0.5391452097764998,0.35854602
0.30828202342146566,0.5391452097764998,0.35853565
0.30828202342146566,0.5392105607110181,0.3585348
0.3083122057225643,0.5392105607110181,0.35851872
0.3083122057225643,0.5392759116455366,0.35846037
0.30846311722805747,0.5392759116455366,0.35828382
0.30846311722805747,0.5395373153836099,0.35809064
0.30852348183025474,0.5395373153836099,0.3580435
0.30852348183025474,0.5396680172526467,0.3579585
0.30870457563684656,0.5396680172526467,0.35776752
0.30870457563684656,0.5397987191216834,0.3577146
0.3087347579379452,0.5397987191216834,0.35769892
0.3087347579379452,0.5398640700562019,0.35769522
0.30876494023904383,0.5398640700562019,0.3576314
0.30876494023904383,0.5401908247287937,0.35749823
0.308915851744537,0.5401908247287937,0.3573827
0.308915851744537,0.540256175663312,0.35735112
0.308915851744537,0.5403868775323487,0.35733753
0.30903658094893155,0.5403868775323487,0.35726964
0.30903658094893155,0.540452228466867,0.3572681
0.3090969455511288,0.540452228466867,0.357244
0.3090969455511288,0.5405175794013855,0.35722202
0.30918749245442473,0.5405175794013855,0.3571329
0.30918749245442473,0.5405829303359038,0.35712862
0.3094289508632138,0.5405829303359038,0.35687536
0.3094289508632138,0.5407136322049405,0.3568642
0.30945913316431245,0.5407136322049405,0.35686255
0.30945913316431245,0.5407789831394589,0.35681146
0.30961004466980563,0.5407789831394589,0.3567577
0.30961004466980563,0.5408443340739773,0.35674852
0.30970059157310154,0.5408443340739773,0.35671133
0.30970059157310154,0.540975035943014,0.35667104
0.30973077387420017,0.540975035943014,0.3566584
0.30973077387420017,0.5410403868775323,0.35662442
0.3098515030785947,0.5410403868775323,0.35657293
0.3098515030785947,0.5411057378120507,0.35656548
0.309911867680792,0.5411057378120507,0.35651028
0.309911867680792,0.5412364396810875,0.35645145
0.3100929614873838,0.5412364396810875,0.35639733
0.3100929614873838,0.5413017906156058,0.3563962
0.3101835083906797,0.5413017906156058,0.35634005
0.3101835083906797,0.5413671415501242,0.356286
0.310243872992877,0.5413671415501242,0.35623354
0.310243872992877,0.5414978434191609,0.35614955
0.3102740552939756,0.5414978434191609,0.35610753
0.3102740552939756,0.5415631943536793,0.3561048
0.31054569600386334,0.5415631943536793,0.35586506
0.31054569600386334,0.5416285452881976,0.35586208
0.3106664252082579,0.5416285452881976,0.355848
0.3106664252082579,0.5417592471572343,0.35580647
0.31072678981045515,0.5417592471572343,0.35577106
0.31072678981045515,0.5418245980917528,0.3557604
0.31081733671375106,0.5418245980917528,0.3557474
0.31081733671375106,0.5418899490262711,0.355731
0.3109380659181456,0.5418899490262711,0.3555439
0.3109380659181456,0.5420206508953078,0.35545516
0.3111795243269347,0.5420206508953078,0.35528845
0.3111795243269347,0.5420860018298261,0.35526085
0.3113606181335265,0.5420860018298261,0.3551759
0.3113606181335265,0.5421513527643446,0.3551702
0.3115115296390197,0.5421513527643446,0.35508758
0.31157189424121695,0.5421513527643446,0.35508704
0.3116322588434142,0.5421513527643446,0.3549707
0.3116322588434142,0.5422167036988629,0.3549623
0.3116926234456115,0.5422167036988629,0.35491675
0.31175298804780877,0.5422167036988629,0.35490036
0.3117831703489074,0.5422167036988629,0.35483122
0.3117831703489074,0.5422820546333813,0.35481685
0.31181335265000604,0.5422820546333813,0.3547594
0.31181335265000604,0.5424781074369364,0.35473317
0.3118435349511047,0.5424781074369364,0.35470986
0.3118435349511047,0.5426088093059731,0.35462797
0.3118737172522033,0.5426088093059731,0.35458124
0.3118737172522033,0.5427395111750098,0.3545472
0.31208499335989376,0.5427395111750098,0.3544804
0.31208499335989376,0.5428048621095282,0.35446334
0.3122962694675842,0.5428048621095282,0.3543532
0.3122962694675842,0.5429355639785649,0.3543012
0.3123566340697815,0.5429355639785649,0.35429752
0.3123566340697815,0.5430009149130832,0.35426724
0.3128999154895569,0.5430009149130832,0.35375786
0.3128999154895569,0.5430662658476016,0.35375148
0.31302064469395147,0.5430662658476016,0.35372669
0.31302064469395147,0.54313161678212,0.35371423
0.31308100929614874,0.54313161678212,0.35369194
0.31308100929614874,0.5431969677166384,0.35368466
0.31317155619944465,0.5431969677166384,0.35362232
0.31317155619944465,0.543327669585675,0.3535022
0.31326210310274055,0.543327669585675,0.35344452
0.31326210310274055,0.5433930205201934,0.35343766
0.3133224677049378,0.5433930205201934,0.35338873
0.3133224677049378,0.5434583714547118,0.3533187
0.3133828323071351,0.5434583714547118,0.35324287
0.3133828323071351,0.5435237223892302,0.35321063
0.31359410841482555,0.5435237223892302,0.35305792
0.31359410841482555,0.5436544242582669,0.3530025
0.31368465531812145,0.5436544242582669,0.35297263
0.31368465531812145,0.543850477061822,0.35289967
0.3137148376192201,0.543850477061822,0.35289878
0.3137148376192201,0.5439158279963403,0.3528974
0.31377520222141736,0.5439158279963403,0.35281157
0.31377520222141736,0.544046529865377,0.35273874
0.313805384522516,0.544046529865377,0.3526808
0.313805384522516,0.5441772317344138,0.35265964
0.31386574912471327,0.5441772317344138,0.3526042
0.31386574912471327,0.5442425826689322,0.3525766
0.3139562960280092,0.5442425826689322,0.35249758
0.3139562960280092,0.5443079336034505,0.35248524
0.314137389834601,0.5443079336034505,0.35220784
0.314137389834601,0.5444386354724873,0.3521558
0.3143184836411928,0.5444386354724873,0.3520251
0.3143184836411928,0.5445039864070056,0.35199815
0.3143788482433901,0.5445039864070056,0.35198146
0.3144090305444887,0.5445039864070056,0.35195506
0.3144090305444887,0.544569337341524,0.35193616
0.31443921284558735,0.544569337341524,0.3519342
0.31443921284558735,0.5446346882760423,0.35190743
0.314469395146686,0.5446346882760423,0.35190576
0.31452975974888325,0.5446346882760423,0.35189825
0.3145599420499819,0.5446346882760423,0.35186124
0.3145599420499819,0.5447653901450791,0.35175586
0.3145901243510805,0.5447653901450791,0.35175562
0.3145901243510805,0.5448960920141158,0.35173732
0.31462030665217916,0.5449614429486341,0.3517202
0.31462030665217916,0.5450921448176709,0.35168988
0.31468067125437643,0.5450921448176709,0.35162902
0.31471085355547507,0.5450921448176709,0.35161942
0.31471085355547507,0.5452228466867076,0.35158956
0.31477121815767234,0.5452228466867076,0.35157037
0.31477121815767234,0.5453535485557444,0.35155123
0.3148919473620669,0.5453535485557444,0.35149568
0.3148919473620669,0.5454188994902627,0.3514915
0.3149824942653628,0.5454188994902627,0.3513847
0.3149824942653628,0.5454842504247811,0.3513512
0.3150126765664614,0.5454842504247811,0.35134727
0.3150126765664614,0.5455496013592994,0.35128725
0.31504285886756006,0.5455496013592994,0.35128337
0.31504285886756006,0.5456803032283362,0.35124505
0.3150730411686587,0.5456803032283362,0.35121143
0.3150730411686587,0.5457456541628545,0.3512113
0.31519377037305324,0.5457456541628545,0.35114872
0.31519377037305324,0.5458110050973729,0.351148
0.31528431727634915,0.5458110050973729,0.35111243
0.31528431727634915,0.5459417069664096,0.35106415
0.3153446818785464,0.5459417069664096,0.3510396
0.3153446818785464,0.5461377597699647,0.35097426
0.31537486417964505,0.5461377597699647,0.35095888
0.31537486417964505,0.546203110704483,0.35093284
0.3154955933840396,0.546203110704483,0.35083807
0.3154955933840396,0.5462684616390014,0.35083568
0.31561632258843414,0.5462684616390014,0.35073268
0.31561632258843414,0.5463338125735198,0.3507247
0.31588796329832186,0.5463338125735198,0.35059834
0.31588796329832186,0.5464645144425565,0.35056728
0.31594832790051913,0.5464645144425565,0.35051233
0.31594832790051913,0.5465298653770749,0.3504156
0.31603887480381504,0.5465298653770749,0.3503315
0.31603887480381504,0.5465952163115932,0.35031933
0.3161596040082096,0.5465952163115932,0.3500225
0.3161596040082096,0.5466605672461117,0.35001898
0.3162803332126041,0.5466605672461117,0.349976
0.3162803332126041,0.5468566200496667,0.3499596
0.3163406978148014,0.5468566200496667,0.34990358
0.3163406978148014,0.5469873219187035,0.34976035
0.31640106241699867,0.5469873219187035,0.34974438
0.31640106241699867,0.5470526728532218,0.3497439
0.3164916093202946,0.5470526728532218,0.34968865
0.3164916093202946,0.5471833747222585,0.34966022
0.3165217916213932,0.5471833747222585,0.34965193
0.3165217916213932,0.5473794275258136,0.34954768
0.31655197392249185,0.5473794275258136,0.3495084
0.31655197392249185,0.547444778460332,0.34946156
0.3165821562235905,0.547444778460332,0.34940392
0.3165821562235905,0.5475754803293688,0.34935492
0.316702885427985,0.5475754803293688,0.34920675
0.316702885427985,0.5476408312638871,0.34914553
0.31679343233128093,0.5476408312638871,0.34911436
0.31679343233128093,0.5477061821984054,0.34911036
0.31682361463237957,0.5477061821984054,0.34909052
0.31682361463237957,0.5477715331329238,0.34908623
0.3168537969334782,0.5477715331329238,0.34897107
0.3168537969334782,0.5479022350019606,0.34893608
0.31688397923457684,0.5479022350019606,0.34887463
0.31688397923457684,0.5480329368709973,0.3488177
0.31697452613787275,0.5480329368709973,0.34876484
0.31697452613787275,0.5480982878055156,0.3487417
0.3171254376433659,0.5480982878055156,0.34855133
0.3171254376433659,0.5481636387400339,0.3485301
0.31724616684776047,0.5481636387400339,0.34848523
0.31724616684776047,0.5482289896745524,0.34843862
0.3173367137510564,0.5482289896745524,0.3483981
0.3173367137510564,0.5482943406090707,0.34838718
0.317366896052155,0.5482943406090707,0.3483703
0.317366896052155,0.5483596915435891,0.3483314
0.3174272606543523,0.5483596915435891,0.34829038
0.3174272606543523,0.5484250424781074,0.34824938
0.31748762525654955,0.5484250424781074,0.34821993
0.31748762525654955,0.5486864462161809,0.34813172
0.3175479898587468,0.5486864462161809,0.34811306
0.3175479898587468,0.5487517971506992,0.34801733
0.31757817215984546,0.5487517971506992,0.34801728
0.31757817215984546,0.5488171480852176,0.34799874
0.31772908366533864,0.5488171480852176,0.34789908
0.31772908366533864,0.548882499019736,0.3478877
0.3177592659664373,0.548882499019736,0.34788156
0.3177592659664373,0.5490132008887727,0.34784687
0.3177894482675359,0.5490132008887727,0.34784585
0.3177894482675359,0.5490785518232911,0.34779745
0.31781963056863455,0.5490785518232911,0.34779382
0.31781963056863455,0.5491439027578094,0.34774268
0.3178498128697332,0.5491439027578094,0.34773755
0.3178498128697332,0.5492092536923278,0.3477223
0.31791017747193046,0.5492092536923278,0.34771556
0.31791017747193046,0.5492746046268462,0.34770864
0.3179705420741277,0.5492746046268462,0.34769404
0.3179705420741277,0.5493399555613645,0.34768528
0.31800072437522636,0.5493399555613645,0.347664
0.31800072437522636,0.5494053064958829,0.3476594
0.31815163588071954,0.5494053064958829,0.34761673
0.31815163588071954,0.5494706574304012,0.3475846
0.3182120004829168,0.5494706574304012,0.34750116
0.3182120004829168,0.5495360083649197,0.34749585
0.31824218278401545,0.5495360083649197,0.34749418
0.31824218278401545,0.549601359299438,0.34748495
0.3184534588917059,0.549601359299438,0.34734285
0.3184534588917059,0.5496667102339563,0.3473087
0.31848364119280453,0.5496667102339563,0.34730273
0.31848364119280453,0.549797412102993,0.34726858
0.31851382349390317,0.549797412102993,0.34725046
0.31851382349390317,0.5498627630375115,0.3472197
0.31857418809610044,0.5498627630375115,0.34702706
0.31857418809610044,0.5499934649065482,0.34701592
0.3186043703971991,0.5499934649065482,0.34701473
0.3186043703971991,0.5500588158410665,0.34700292
0.3187250996015936,0.5500588158410665,0.34690267
0.3187250996015936,0.5501241667755848,0.34686202
0.31884582880598816,0.5501241667755848,0.34673667
0.31884582880598816,0.5502548686446216,0.3467245
0.3189665580103827,0.5502548686446216,0.34669292
0.3189665580103827,0.55032021957914,0.34667635
0.31899674031148134,0.55032021957914,0.34667462
0.31899674031148134,0.5503855705136583,0.34666014
0.31902692261258,0.5503855705136583,0.3466447
0.31902692261258,0.5505816233172134,0.346582
0.3190571049136786,0.5505816233172134,0.34655875
0.3190571049136786,0.5506469742517318,0.34655768
0.3191174695158759,0.5506469742517318,0.34648913
0.3191174695158759,0.5507123251862501,0.3464694
0.3191476518169745,0.5507123251862501,0.3464594
0.3191476518169745,0.5507776761207686,0.34644628
0.3192080164191718,0.5507776761207686,0.3464107
0.3192080164191718,0.5508430270552869,0.3463055
0.3192381987202704,0.5508430270552869,0.3462962
0.3192381987202704,0.5509083779898053,0.34627616
0.3192985633224677,0.5509083779898053,0.34622663
0.3192985633224677,0.5510390798588419,0.3461702
0.31950983943015815,0.5510390798588419,0.34608966
0.31950983943015815,0.5511044307933604,0.34608477
0.31960038633345406,0.5511044307933604,0.34604108
0.31960038633345406,0.5513004835969154,0.34592205
0.3197211155378486,0.5513004835969154,0.3458653
0.3197211155378486,0.5513658345314338,0.34586376
0.3198116624411445,0.5513658345314338,0.3458408
0.3198116624411445,0.5514965364004705,0.3457908
0.3199022093444404,0.5514965364004705,0.34575874
0.3199022093444404,0.5515618873349889,0.3457402
0.32020403235542677,0.5515618873349889,0.34563434
0.32020403235542677,0.5516272382695072,0.34559715
0.3204153084631172,0.5516272382695072,0.34544164
0.3204153084631172,0.5518232910730624,0.3453179
0.32059640226970904,0.5518232910730624,0.34519315
0.32059640226970904,0.5519539929420991,0.3451618
0.32062658457080767,0.5519539929420991,0.34515744
0.32062658457080767,0.5520193438766174,0.3451503
0.32068694917300494,0.5520193438766174,0.34510934
0.32068694917300494,0.5521500457456542,0.34505272
0.32086804297959676,0.5521500457456542,0.34500915
0.32086804297959676,0.5522153966801725,0.34500325
0.32092840758179403,0.5522153966801725,0.3449769
0.32092840758179403,0.5523460985492092,0.34496897
0.32095858988289266,0.5523460985492092,0.34496444
0.32095858988289266,0.5524114494837277,0.34495187
0.3213207774960763,0.5524114494837277,0.34458268
0.3213207774960763,0.552476800418246,0.34457797
0.32162260050706265,0.552476800418246,0.34444106
0.32162260050706265,0.5525421513527643,0.3443907
0.3216829651092599,0.5525421513527643,0.34432644
0.3216829651092599,0.5526075022872827,0.3443067
0.3217433297114572,0.5526075022872827,0.3442704
0.3217433297114572,0.552672853221801,0.34426028
0.32177351201255583,0.552672853221801,0.3442446
0.32177351201255583,0.5527382041563195,0.34419793
0.32195460581914764,0.5527382041563195,0.34398776
0.32195460581914764,0.5528035550908378,0.34398562
0.3220149704213449,0.5528035550908378,0.34386933
0.3220149704213449,0.5529342569598745,0.34385407
0.32213569962573946,0.5529342569598745,0.3436641
0.32213569962573946,0.5529996078943928,0.3436635
0.322256428830134,0.5529996078943928,0.3436194
0.322256428830134,0.5530649588289113,0.34359777
0.32231679343233127,0.5530649588289113,0.34357625
0.32231679343233127,0.5531303097634296,0.34357
0.32246770493782445,0.5531303097634296,0.3434549
0.32246770493782445,0.553195660697948,0.34344047
0.32255825184112036,0.553195660697948,0.34326887
0.32255825184112036,0.5533263625669848,0.34323382
0.322588434142219,0.5533263625669848,0.34320235
0.322588434142219,0.5533917135015031,0.34318125
0.32270916334661354,0.5533917135015031,0.34310448
0.32270916334661354,0.5534570644360214,0.34310275
0.3227393456477122,0.5534570644360214,0.34309083
0.3227393456477122,0.5535224153705398,0.34308314
0.32289025715320535,0.5535224153705398,0.3427984
0.32289025715320535,0.5535877663050581,0.34271866
0.3229506217554026,0.5535877663050581,0.34267592
0.3229506217554026,0.5537184681740949,0.34260768
0.32304116865869853,0.5537184681740949,0.34251118
0.32304116865869853,0.5537838191086133,0.34249717
0.3231015332608958,0.5537838191086133,0.3424552
0.3231015332608958,0.5539145209776499,0.3423679
0.32322226246529034,0.5539145209776499,0.3422985
0.32322226246529034,0.5539798719121684,0.3422947
0.32331280936858625,0.5539798719121684,0.3421036
0.32331280936858625,0.5540452228466867,0.34209853
0.32340335627188216,0.5540452228466867,0.342057
0.32340335627188216,0.5541105737812051,0.34204847
0.3236749969817699,0.5541105737812051,0.3418134
0.3236749969817699,0.5541759247157234,0.34179968
0.32373536158396715,0.5541759247157234,0.34177464
0.32373536158396715,0.5543719775192786,0.3417316
0.3237655438850658,0.5543719775192786,0.34170914
0.3237655438850658,0.5545026793883152,0.3416947
0.3237957261861644,0.5545026793883152,0.34168
0.3237957261861644,0.5545680303228336,0.3416798
0.3238560907883617,0.5545680303228336,0.34164053
0.3238560907883617,0.554633381257352,0.34161758
0.32415791379934805,0.554633381257352,0.34126997
0.32415791379934805,0.5547640831263887,0.34124815
0.32424846070264396,0.5547640831263887,0.34121823
0.32424846070264396,0.5548294340609071,0.3411721
0.32433900760593987,0.5548294340609071,0.34111768
0.32433900760593987,0.5548947849954254,0.34110355
0.3243691899070385,0.5548947849954254,0.3411032
0.3243691899070385,0.5550908377989805,0.34105474
0.3244295545092358,0.5550908377989805,0.34102023
0.3244295545092358,0.5551561887334989,0.34098256
0.32448991911143305,0.5551561887334989,0.3409754
0.32448991911143305,0.5552215396680172,0.34096217
0.3246106483158276,0.5552215396680172,0.34092534
0.3246106483158276,0.555352241537054,0.3408451
0.3249426536279126,0.555352241537054,0.3406906
0.3249426536279126,0.555548294340609,0.34062344
0.3250633828323071,0.555548294340609,0.34049064
0.3250633828323071,0.5557443471441642,0.34044254
0.32518411203670167,0.5557443471441642,0.34038764
0.32518411203670167,0.5558096980786825,0.34038198
0.3253953881443921,0.5558096980786825,0.34022248
0.3253953881443921,0.5558750490132008,0.34021908
0.32551611734878666,0.5558750490132008,0.34010434
0.32551611734878666,0.5559403999477193,0.34010142
0.32560666425208257,0.5559403999477193,0.34003234
