False Positive Rate,True Positive Rate,Thresholds
0.22751418568151635,0.4765390145079075,0.5840912778982088
0.22751418568151635,0.47666971637694416,0.5840658747452967
0.22757455028371362,0.47666971637694416,0.5840609744702367
0.22757455028371362,0.47673506731146253,0.5840542663579557
0.22760473258481226,0.47673506731146253,0.5840304097447135
0.22760473258481226,0.4768004182459809,0.584022214837098
0.2276349148859109,0.4768004182459809,0.5840092803371069
0.2276349148859109,0.4768657691804993,0.5839742505151517
0.2277254617892068,0.4768657691804993,0.5839312136668526
0.2277254617892068,0.47693112011501765,0.5839127819515315
0.22775564409030544,0.47693112011501765,0.5838935596564363
0.22775564409030544,0.476996471049536,0.5838861522206623
0.22784619099360134,0.476996471049536,0.5838539905892353
0.22784619099360134,0.4770618219840544,0.5837923642672367
0.22793673789689725,0.4770618219840544,0.5837425993679632
0.22793673789689725,0.47712717291857276,0.5837244621569968
0.2279669201979959,0.47712717291857276,0.5836907609474824
0.2279669201979959,0.4771925238530911,0.5836895144827676
0.22799710249909452,0.4771925238530911,0.5836802581747011
0.22799710249909452,0.47725787478760945,0.5836795156112395
0.2280574671012918,0.47725787478760945,0.5836722938617522
0.2280574671012918,0.4773232257221278,0.5836427822273107
0.22817819630568634,0.4773232257221278,0.5835880730464544
0.22817819630568634,0.4773885766566462,0.5835845832826441
0.22820837860678497,0.4773885766566462,0.5835825930449522
0.22820837860678497,0.47751927852568293,0.5835680428933283
0.2282385609078836,0.47751927852568293,0.5835649174611959
0.2282385609078836,0.4775846294602013,0.5835629232415418
0.22841965471447542,0.4775846294602013,0.5835111715323884
0.22841965471447542,0.47778068226375636,0.5834377957353952
0.22844983701557406,0.47778068226375636,0.5834342828352767
0.22844983701557406,0.47784603319827473,0.5834328115223149
0.2284800193166727,0.47784603319827473,0.5834264634886664
0.2284800193166727,0.4779113841327931,0.5834230305245554
0.22851020161777133,0.4779113841327931,0.5834040202887556
0.22851020161777133,0.4779767350673115,0.5834015825756225
0.2285705662199686,0.4779767350673115,0.5833462981040283
0.2285705662199686,0.47810743693634816,0.5833264506451548
0.22860074852106724,0.47810743693634816,0.5833173748092642
0.22860074852106724,0.4783034897399033,0.5832968300194952
0.22863093082216587,0.4783034897399033,0.5832894619364486
0.22863093082216587,0.47836884067442165,0.5832841843446598
0.2286611131232645,0.47836884067442165,0.5832757620394107
0.2286611131232645,0.47843419160894,0.5832753477232275
0.22872147772546178,0.47843419160894,0.5832526486326641
0.22872147772546178,0.4784995425434584,0.5832504792805615
0.22887238923095496,0.4784995425434584,0.5832174855664236
0.22887238923095496,0.47856489347797676,0.5831886824641626
0.2289931184353495,0.47856489347797676,0.5831488540932794
0.2289931184353495,0.47869559534701345,0.5831251120939439
0.22911384763974404,0.47869559534701345,0.583070526792278
0.22911384763974404,0.4787609462815318,0.5830671556627074
0.22920439454303995,0.4787609462815318,0.5830274517277902
0.22920439454303995,0.47889164815056856,0.5830190046686595
0.22926475914523722,0.47889164815056856,0.5829962247339737
0.22926475914523722,0.47895699908508693,0.5829942622817763
0.22929494144633586,0.47895699908508693,0.5829824863950297
0.22929494144633586,0.4790223500196053,0.5829727533244093
0.22938548834963177,0.4790223500196053,0.5829215428368715
0.22938548834963177,0.4790877009541236,0.5829040859034054
0.2294156706507304,0.4790877009541236,0.5829020114281473
0.2294156706507304,0.479153051888642,0.5828981719187212
0.22947603525292767,0.479153051888642,0.5828528625523093
0.22947603525292767,0.47928375375767873,0.5828484409146399
0.22962694675842085,0.47928375375767873,0.5827925694398937
0.22962694675842085,0.4793491046921971,0.5827826389514059
0.2296571290595195,0.4793491046921971,0.5827680740260464
0.2296571290595195,0.4794144556267155,0.5827669822762236
0.2297476759628154,0.4794144556267155,0.5827568384390367
0.2297476759628154,0.47947980656123385,0.5827548635426685
0.22977785826391403,0.47947980656123385,0.5827414478283188
0.22977785826391403,0.47961050843027053,0.5827309400846864
0.2300796812749004,0.47961050843027053,0.5826629416430893
0.2300796812749004,0.4797412102993073,0.582611470173368
0.2301702281781963,0.4797412102993073,0.5825944805298038
0.2301702281781963,0.47980656123382565,0.5825937426180356
0.23047205118918265,0.47980656123382565,0.5824627170479543
0.23047205118918265,0.4799372631028624,0.5824504896723436
0.2305022334902813,0.4799372631028624,0.5824318773933447
0.2305022334902813,0.4800679649718991,0.5824179385333398
0.2305927803935772,0.4800679649718991,0.5823567990676122
0.2305927803935772,0.48013331590641745,0.582351763824957
0.23062296269467583,0.48013331590641745,0.5823355998877439
0.23062296269467583,0.4801986668409358,0.5823162862883126
0.23065314499577447,0.4801986668409358,0.5823156944425951
0.23065314499577447,0.48032936870997256,0.5823100930000852
0.23071350959797174,0.48032936870997256,0.5822979841726912
0.23071350959797174,0.4804600705790093,0.5822607524126032
0.23080405650126765,0.4804600705790093,0.5822054111068928
0.23080405650126765,0.4805254215135276,0.5822027532805165
0.23083423880236628,0.4805254215135276,0.5821969280859027
0.23083423880236628,0.48072147431708273,0.5821464978267831
0.23086442110346492,0.48072147431708273,0.5821289417644708
0.23086442110346492,0.4807868252516011,0.5821204419556951
0.23095496800676082,0.4807868252516011,0.5821010423343358
0.23095496800676082,0.4808521761861195,0.5820815233481648
0.23104551491005673,0.4808521761861195,0.5820501854697632
0.23104551491005673,0.4809828780551562,0.5820422021853598
0.231105879512254,0.4809828780551562,0.5820333719764705
0.231105879512254,0.4811135799241929,0.5819952301855378
0.23116624411445127,0.4811135799241929,0.5819714721034696
0.23116624411445127,0.4811789308587113,0.5819649040341159
0.2311964264155499,0.4811789308587113,0.5819636972769522
0.2311964264155499,0.481309632727748,0.5819599119518059
0.2315284317276349,0.481309632727748,0.5818050565290366
0.2315284317276349,0.4813749836622664,0.5817892777008924
0.23155861402873354,0.4813749836622664,0.581789080344268
0.23155861402873354,0.48144033459678476,0.5817889378984799
0.2316189786309308,0.48144033459678476,0.5817713262953432
0.2316189786309308,0.4815056855313031,0.5817540364020237
0.23173970783532535,0.4815056855313031,0.5817263304849514
0.23173970783532535,0.4816363874003398,0.581632702253562
0.23183025473862126,0.4816363874003398,0.5815636028884164
0.23183025473862126,0.4817017383348582,0.5815613708184053
0.23210189544850898,0.4817017383348582,0.581469666138521
0.23210189544850898,0.48183244020389493,0.5814296928792151
0.23213207774960762,0.48183244020389493,0.5814151214415988
0.23213207774960762,0.4819631420729316,0.5814061608275092
0.2321924423518049,0.4819631420729316,0.581389379668551
0.2321924423518049,0.48209384394196836,0.5813529733364582
0.23222262465290353,0.48209384394196836,0.5813403938792165
0.23222262465290353,0.48215919487648673,0.581336699462282
0.23225280695400216,0.48215919487648673,0.5813337216960479
0.23225280695400216,0.4824205986145602,0.5813022205228711
0.2322829892551008,0.4824205986145602,0.5812988518345173
0.2322829892551008,0.48248594954907853,0.5812665255322385
0.23252444766388988,0.48248594954907853,0.581188958460845
0.23252444766388988,0.4825513004835969,0.5811876383396171
0.23267535916938306,0.4825513004835969,0.5811610565285484
0.23267535916938306,0.48268200235263364,0.5811490716510876
0.2327960883737776,0.48268200235263364,0.581137383829432
0.2327960883737776,0.4828127042216704,0.5811151919935311
0.23300736448146805,0.4828127042216704,0.5810109320754575
0.23300736448146805,0.48287805515618876,0.5810005365882964
0.23318845828805987,0.48287805515618876,0.5809547365252349
0.23318845828805987,0.4829434060907071,0.5809494898093006
0.2332186405891585,0.4829434060907071,0.5809476648759945
0.2332186405891585,0.4831394588942622,0.5808235954001288
0.2333091874924544,0.4831394588942622,0.5808069625778599
0.2333091874924544,0.48320480982878056,0.5808050850041948
0.23336955209465168,0.48320480982878056,0.580801536999199
0.23336955209465168,0.48327016076329893,0.5807982970186722
0.23349028129904623,0.48327016076329893,0.5807454748936993
0.23349028129904623,0.4833355116978173,0.5807169648050656
0.23352046360014486,0.4833355116978173,0.5807140352226411
0.23352046360014486,0.48353156450137236,0.5806949011759927
0.2336411928045394,0.48353156450137236,0.5806372596992417
0.2336411928045394,0.48359691543589073,0.5806305987617102
0.23367137510563804,0.48359691543589073,0.5806292754265099
0.23367137510563804,0.48372761730492747,0.580608824234154
0.2339731981166244,0.48372761730492747,0.5805052899626064
0.2339731981166244,0.48379296823944584,0.580501465629824
0.2341542919232162,0.48379296823944584,0.580456251121139
0.2341542919232162,0.4838583191739642,0.5804343666042563
0.23427502112761076,0.4838583191739642,0.5803906492136076
0.23427502112761076,0.48392367010848253,0.5803900720869704
0.23439575033200533,0.48392367010848253,0.5803396516698446
0.23439575033200533,0.484185073846556,0.580312861286579
0.23451647953639987,0.484185073846556,0.5802553503186245
0.23451647953639987,0.4842504247810744,0.5802489163604687
0.23457684413859714,0.4842504247810744,0.5802411564418369
0.23457684413859714,0.48444647758462944,0.5802378544614901
0.2346372087407944,0.48444647758462944,0.5802223988483439
0.2346372087407944,0.48464253038818456,0.5801849435615292
0.23469757334299168,0.48464253038818456,0.5801513383985094
0.23469757334299168,0.4847078813227029,0.5801229266684282
0.2348786671495835,0.4847078813227029,0.5800369841954306
0.2348786671495835,0.4847732322572213,0.5799595704418674
0.23493903175178077,0.4847732322572213,0.5799427543607775
0.23493903175178077,0.48483858319173967,0.5799276543311337
0.2349692140528794,0.48483858319173967,0.5799226884680906
0.2349692140528794,0.48516533786433147,0.5798405177361903
0.2350597609561753,0.48516533786433147,0.579805130969895
0.2350597609561753,0.4852960397333682,0.5797841356417731
0.23524085476276713,0.4852960397333682,0.5797268509103253
0.23524085476276713,0.4853613906678865,0.5796979376673733
0.2353012193649644,0.4853613906678865,0.5796921159148715
0.2353012193649644,0.4854267416024049,0.5796833869433002
0.23545213087045758,0.4854267416024049,0.5796227091072187
0.23545213087045758,0.48555744347144164,0.5796009685965049
0.23551249547265485,0.48555744347144164,0.5795865916312274
0.23551249547265485,0.48562279440596,0.5795854389295432
0.23560304237595076,0.48562279440596,0.579517654251055
0.23560304237595076,0.4856881453404784,0.5794975008028398
0.23566340697814803,0.4856881453404784,0.5794607108859617
0.23566340697814803,0.48575349627499675,0.5794553515711808
0.23575395388144393,0.48575349627499675,0.5794014601443332
0.23575395388144393,0.48581884720951507,0.5793992269129065
0.23578413618254257,0.48581884720951507,0.5793288061238777
0.23578413618254257,0.48588419814403344,0.5793151373194996
0.23584450078473984,0.48588419814403344,0.5792985064719545
0.23584450078473984,0.48608025094758855,0.5792926346241007
0.2359048653869371,0.48608025094758855,0.5792722693359872
0.2359048653869371,0.4861456018821069,0.5792644453597016
0.23602559459133166,0.4861456018821069,0.5792306160205014
0.23602559459133166,0.4862109528166253,0.5792193864751167
0.23608595919352893,0.4862109528166253,0.5791975927276053
0.23608595919352893,0.48627630375114367,0.5791946312817364
0.2361463237957262,0.48627630375114367,0.5791737178616627
0.2361463237957262,0.4865377074892171,0.5791156113265534
0.23617650609682483,0.4865377074892171,0.5791037084529846
0.23617650609682483,0.48660305842373547,0.5790843954141508
0.2362368706990221,0.48660305842373547,0.5790442669437899
0.2362368706990221,0.48666840935825384,0.579036188583169
0.23629723530121938,0.48666840935825384,0.5790276755404331
0.23629723530121938,0.4867337602927722,0.579017821330275
0.23638778220451528,0.4867337602927722,0.5789567676789895
0.23638778220451528,0.4867991112272905,0.5789499546779238
0.23653869371000846,0.4867991112272905,0.5789177764414979
0.23653869371000846,0.48692981309632727,0.5788502968823588
0.23659905831220573,0.48692981309632727,0.5788465135344587
0.23659905831220573,0.487060514965364,0.5788318836914115
0.23662924061330437,0.487060514965364,0.5788250092198289
0.23662924061330437,0.4871258658998824,0.5788167424971042
0.23678015211879755,0.4871258658998824,0.5787524845049387
0.23678015211879755,0.48725656776891907,0.5787141155054738
0.2370819751297839,0.48725656776891907,0.578642156184673
0.2370819751297839,0.4873872696379558,0.5786132208772665
0.23711215743088254,0.4873872696379558,0.578582009848013
0.23711215743088254,0.48751797150699255,0.578576313245327
0.2371725220330798,0.48751797150699255,0.5785348121104303
0.2371725220330798,0.4875833224415109,0.5785317914719104
0.23720270433417845,0.4875833224415109,0.5785250274000935
0.23720270433417845,0.487779375245066,0.5785046750714316
0.23726306893637572,0.487779375245066,0.5784566890967711
0.23726306893637572,0.4879100771141027,0.5784432099336482
0.23729325123747436,0.4879100771141027,0.5784213115724095
0.23729325123747436,0.4879754280486211,0.5784167234394377
0.237323433538573,0.4879754280486211,0.5784072803860165
0.237323433538573,0.4881714808521762,0.5783773084260031
0.23735361583967163,0.4881714808521762,0.5783551482836707
0.23735361583967163,0.4882368317866945,0.5783328419903673
0.2374139804418689,0.4882368317866945,0.5783230475092598
0.2374139804418689,0.4883021827212129,0.5783176993951449
0.23747434504406617,0.4883021827212129,0.5783058491878983
0.23747434504406617,0.48836753365573127,0.5782869638422372
0.2375045273451648,0.48836753365573127,0.5782714649889998
0.2375045273451648,0.48843288459024964,0.5782580679115388
0.23765543885065799,0.48843288459024964,0.5781966000859151
0.23765543885065799,0.48862893739380475,0.5781620799549092
0.23768562115175662,0.48862893739380475,0.5781506607456401
0.23768562115175662,0.4888249901973598,0.5781031088898567
0.23771580345285526,0.4888249901973598,0.5780906743445063
0.23771580345285526,0.48895569206639655,0.5780739811049052
0.23795726186164434,0.48895569206639655,0.5780114236433587
0.23795726186164434,0.4890210430009149,0.5780015587154248
0.23807799106603889,0.4890210430009149,0.5779665657923883
0.23807799106603889,0.48915174486995167,0.5779458862072473
0.23810817336713752,0.48915174486995167,0.5779219735303329
0.23810817336713752,0.48928244673898835,0.5779081744364242
0.23813835566823616,0.48928244673898835,0.5778954769989757
0.23813835566823616,0.4894131486080251,0.5778762412509943
0.23819872027043343,0.4894131486080251,0.5778734549959716
0.23819872027043343,0.48954385047706184,0.5778395015209152
0.23822890257153206,0.48954385047706184,0.577821864494271
0.23822890257153206,0.4896092014115802,0.5777986933124837
0.23837981407702524,0.4896092014115802,0.5777667790887384
0.23837981407702524,0.4896745523460985,0.5777595894452181
0.23840999637812388,0.4896745523460985,0.5777581384331494
0.23840999637812388,0.4897399032806169,0.5777448606797835
0.23850054328141979,0.4897399032806169,0.5777221945427241
0.23850054328141979,0.48980525421513527,0.577719488050003
0.2385910901847157,0.48980525421513527,0.57769797071401
0.2385910901847157,0.48987060514965364,0.5776932195147146
0.23871181938911024,0.48987060514965364,0.5776685853168676
0.23871181938911024,0.4900013070186904,0.5776424788206076
0.23880236629240614,0.4900013070186904,0.5776269374811822
0.23880236629240614,0.49006665795320875,0.5776191929561849
0.23883254859350478,0.49006665795320875,0.5776154678719307
0.23883254859350478,0.49019735982224544,0.5775951453417956
0.23892309549680069,0.49019735982224544,0.5775614927808819
0.23892309549680069,0.4903280616912822,0.5775417271932692
0.23895327779789932,0.4903280616912822,0.5775400424025614
0.23895327779789932,0.49039341262580055,0.5775090907584138
0.23904382470119523,0.49039341262580055,0.5774637855737277
0.23904382470119523,0.4905241144948373,0.5774447295963723
0.23907400700229386,0.4905241144948373,0.5774400461249802
0.23907400700229386,0.49058946542935566,0.5774349063670186
0.23913437160449114,0.49058946542935566,0.5774135256642507
0.23913437160449114,0.490654816363874,0.5773933726425542
0.2391947362066884,0.490654816363874,0.5773574213834647
0.2391947362066884,0.49072016729839235,0.5773263960968664
0.23922491850778704,0.49072016729839235,0.5773010322567509
0.23922491850778704,0.4908508691674291,0.5772895087458241
0.2393456477121816,0.4908508691674291,0.5772516867208937
0.2393456477121816,0.49091622010194746,0.5772509371720823
0.23940601231437886,0.49091622010194746,0.577229971900328
0.23940601231437886,0.4910469219709842,0.5772069519080287
0.23946637691657613,0.4910469219709842,0.577158519389789
0.23946637691657613,0.4911122729055025,0.5771511909281994
0.23949655921767476,0.4911122729055025,0.5771474510673824
0.23949655921767476,0.4911776238400209,0.577122708464972
0.2396172884220693,0.4911776238400209,0.5770743309252688
0.2396172884220693,0.49130832570905764,0.5770621766812714
0.23964747072316794,0.49130832570905764,0.5770343068104221
0.23964747072316794,0.4914390275780944,0.5770227331969441
0.23967765302426658,0.4914390275780944,0.5770186253642724
0.23967765302426658,0.49150437851261275,0.5770145070217512
0.2397681999275625,0.49150437851261275,0.5770100081951679
0.2397681999275625,0.49163508038164944,0.5769730096780206
0.23979838222866112,0.49163508038164944,0.5769679976458344
0.23979838222866112,0.4917657822506862,0.5769529586956998
0.23982856452975976,0.4917657822506862,0.5769417139676019
0.23982856452975976,0.4918964841197229,0.5769380028952037
0.2398587468308584,0.4918964841197229,0.5769372172478475
0.2398587468308584,0.4919618350542413,0.5769114334271017
0.23991911143305567,0.4919618350542413,0.5768898312580777
0.23991911143305567,0.49202718598875966,0.5768783432106994
0.24007002293854884,0.49202718598875966,0.5768135259112627
0.24007002293854884,0.49215788785779635,0.5767730567641334
0.24010020523964748,0.49215788785779635,0.5767646604450831
0.24010020523964748,0.4922232387923147,0.5767590215743885
0.24025111674514066,0.4922232387923147,0.5767361238049871
0.24025111674514066,0.4922885897268331,0.5767167763290522
0.2403718459495352,0.4922885897268331,0.5766804134423388
0.2403718459495352,0.49241929159586983,0.5766490933380115
0.2404623928528311,0.49241929159586983,0.5765756048587328
0.2404623928528311,0.4924846425303882,0.5765695349611837
0.24049257515392974,0.4924846425303882,0.5765667530964329
0.24049257515392974,0.4925499934649065,0.5765317830711976
0.24052275745502838,0.4925499934649065,0.5765291068362601
0.24052275745502838,0.49268069533394326,0.5765088414657098
0.24055293975612702,0.49268069533394326,0.5765025596370917
0.24055293975612702,0.49274604626846163,0.5764717029234674
0.24058312205722565,0.49274604626846163,0.5764617050509899
0.24058312205722565,0.4928767481374984,0.5764421352126188
0.24067366896052156,0.4928767481374984,0.576371239823589
0.24067366896052156,0.4930074500065351,0.576336150174401
0.24073403356271883,0.4930074500065351,0.576285516260535
0.24073403356271883,0.49307280094105344,0.5762711617116356
0.24085476276711337,0.49307280094105344,0.5762264258761935
0.24085476276711337,0.4931381518755718,0.5762248478783021
0.240884945068212,0.4931381518755718,0.5762045259970875
0.240884945068212,0.4932035028100902,0.5761991205830588
0.24091512736931064,0.4932035028100902,0.5761950888105232
0.24091512736931064,0.49326885374460855,0.5761900306401645
0.24094530967040928,0.49326885374460855,0.5761603499171343
0.24094530967040928,0.4933342046791269,0.5761434106763058
0.24097549197150792,0.4933342046791269,0.5761428410303844
0.24097549197150792,0.493530257482682,0.5761064355472987
0.24100567427260655,0.493530257482682,0.5760997400607707
0.24100567427260655,0.49359560841720035,0.5760791610911398
0.2410358565737052,0.49359560841720035,0.5760713872551193
0.2410358565737052,0.4936609593517187,0.5760669597528294
0.24109622117590246,0.4936609593517187,0.576035817854174
0.24109622117590246,0.4937263102862371,0.5760215968953428
0.2411264034770011,0.4937263102862371,0.5759841327683091
0.2411264034770011,0.49385701215527383,0.5759602404464205
0.2413074972835929,0.49385701215527383,0.5759218752273316
0.2413074972835929,0.4939877140243105,0.5759071459616928
0.24133767958469154,0.4939877140243105,0.575893216622813
0.24133767958469154,0.4940530649588289,0.5758796966724651
0.24139804418688882,0.4940530649588289,0.5758366142768669
0.24139804418688882,0.49411841589334726,0.5758127007494334
0.24142822648798745,0.49411841589334726,0.5757961508584646
0.24142822648798745,0.49418376682786563,0.5757848128869789
0.2414584087890861,0.49418376682786563,0.5757842739888619
0.2414584087890861,0.494249117762384,0.5757809955619755
0.24148859109018472,0.494249117762384,0.5757736127483448
0.24148859109018472,0.4943144686969024,0.575769051539785
0.241548955692382,0.4943144686969024,0.5756928480118053
0.241548955692382,0.49437981963142075,0.5756773008362907
0.24157913799348063,0.49437981963142075,0.5756750184098026
0.24157913799348063,0.4944451705659391,0.5756666794217284
0.2416395025956779,0.4944451705659391,0.5756348873832229
0.2416395025956779,0.49451052150045743,0.575632442609932
0.24169986719787517,0.49451052150045743,0.5756138294128597
0.24169986719787517,0.4946412233694942,0.5755766657729907
0.24182059640226972,0.4946412233694942,0.5755502644491911
0.24182059640226972,0.4947719252385309,0.5755368773866056
0.241880961004467,0.4947719252385309,0.5755213256136518
0.241880961004467,0.4948372761730493,0.5755075087030092
0.2419715079077629,0.4948372761730493,0.5754708198991311
0.2419715079077629,0.49490262710756766,0.5754604041526014
0.24203187250996017,0.49490262710756766,0.5754287564884268
0.24203187250996017,0.49503332897660435,0.5753702937460151
0.24212241941325607,0.49503332897660435,0.5753443990410034
0.24212241941325607,0.4954254345837146,0.57526781271186
0.2421526017143547,0.4954254345837146,0.575258984760963
0.2421526017143547,0.4954907855182329,0.5752548590861326
0.24224314861765062,0.4954907855182329,0.5751804547412916
0.24224314861765062,0.4957521892563064,0.5751538077549421
0.24245442472534107,0.4957521892563064,0.575065362899446
0.24245442472534107,0.49581754019082475,0.5750598459721872
0.2424846070264397,0.49581754019082475,0.575047899604793
0.2424846070264397,0.4958828911253431,0.575045294909994
0.24254497162863697,0.4958828911253431,0.575029546501806
0.24254497162863697,0.49594824205986143,0.5750168140835126
0.2425751539297356,0.49594824205986143,0.5750042209181505
0.2425751539297356,0.4962096457979349,0.5749178289637692
0.24278643003742606,0.4962096457979349,0.574865592668725
0.24278643003742606,0.4962749967324533,0.5748559169355731
0.24305807074731378,0.4962749967324533,0.5747843681393201
0.24305807074731378,0.49634034766697166,0.5747717103583343
0.24308825304841242,0.49634034766697166,0.574760991989804
0.24308825304841242,0.49640569860149,0.5747606743476505
0.24311843534951105,0.49640569860149,0.5747525914979019
0.24311843534951105,0.4965364004705267,0.57474166788856
0.2431486176506097,0.4965364004705267,0.5747332552872082
0.2431486176506097,0.4966017514050451,0.5747252396689573
0.24326934685500423,0.4966017514050451,0.5746902038428643
0.24326934685500423,0.49666710233956346,0.5746736323550249
0.24329952915610287,0.49666710233956346,0.5746707083533664
0.24329952915610287,0.49673245327408183,0.5746662169054149
0.24339007605939877,0.49673245327408183,0.5746185804867104
0.24339007605939877,0.4967978042086002,0.5746103120115024
0.24348062296269468,0.4967978042086002,0.574570634385178
0.24348062296269468,0.4968631551431186,0.574561902699726
0.24351080526379332,0.4968631551431186,0.5745466565281439
0.24351080526379332,0.49705920794667363,0.5744963415798884
0.24354098756489195,0.49705920794667363,0.574487381278336
0.24354098756489195,0.497124558881192,0.5744749547832749
0.2436617167692865,0.497124558881192,0.5744314282403973
0.2436617167692865,0.4974513135537838,0.574399271095698
0.24369189907038513,0.4974513135537838,0.5743928897448637
0.24369189907038513,0.4975166644883022,0.5743809653896079
0.2437522636725824,0.4975166644883022,0.5743576747460746
0.2437522636725824,0.49758201542282054,0.5743448167900447
0.24381262827477967,0.49758201542282054,0.5743010051286344
0.24381262827477967,0.4976473663573389,0.5742925855617005
0.24387299287697695,0.4976473663573389,0.5742796463779988
0.24387299287697695,0.4977127172918573,0.5742571377337884
0.24402390438247012,0.4977127172918573,0.5742110248476489
0.24402390438247012,0.49790877009541235,0.5741664956713546
0.24411445128576603,0.49790877009541235,0.5741313484076384
0.24411445128576603,0.4979741210299307,0.57412732373281
0.2441748158879633,0.4979741210299307,0.5740700794598964
0.2441748158879633,0.4980394719644491,0.5740609072891776
0.24423518049016057,0.4980394719644491,0.5740255980705264
0.24423518049016057,0.49810482289896746,0.574018098955954
0.2442653627912592,0.49810482289896746,0.5739948005868987
0.2442653627912592,0.49817017383348583,0.5739912244137282
0.24432572739345648,0.49817017383348583,0.5739634990712277
0.24432572739345648,0.49830087570252257,0.5739567917516728
0.24435590969455512,0.49830087570252257,0.5739561547608124
0.24435590969455512,0.49843157757155926,0.5739428705151326
0.24447663889894966,0.49843157757155926,0.5739081798757859
0.24447663889894966,0.49849692850607763,0.5739079188447327
0.2445068212000483,0.49849692850607763,0.5738891610300141
0.2445068212000483,0.498562279440596,0.5738687338921102
0.24453700350114693,0.498562279440596,0.5738343185147776
0.24453700350114693,0.4986276303751144,0.5738326575037043
0.24456718580224557,0.4986276303751144,0.5738165108922806
0.24456718580224557,0.49869298130963274,0.573816177974378
0.24462755040444284,0.49869298130963274,0.5738058495515608
0.24462755040444284,0.49882368317866943,0.5737565399017487
0.2448388265121333,0.49882368317866943,0.5736642788739119
0.2448388265121333,0.4989543850477062,0.5736375834368458
0.24489919111433056,0.4989543850477062,0.5735960358285936
0.24489919111433056,0.49901973598222454,0.5735834286237986
0.2450199203187251,0.49901973598222454,0.5735326926627211
0.2450199203187251,0.4990850869167429,0.5735072869922062
0.24529156102861283,0.4990850869167429,0.5734276619341601
0.24529156102861283,0.4991504378512613,0.5734033558663341
0.24532174332971146,0.4991504378512613,0.5733967190998769
0.24532174332971146,0.49921578878577966,0.573376478529966
0.2453519256308101,0.49921578878577966,0.5733682821400642
0.2453519256308101,0.499281139720298,0.5733665339480569
0.245442472534106,0.499281139720298,0.5733375473128772
0.245442472534106,0.49934649065481634,0.5733282350960232
0.24556320173850055,0.49934649065481634,0.573281701219748
0.24556320173850055,0.4994118415893347,0.5732814153416719
0.24565374864179645,0.4994118415893347,0.5732459377175201
0.24565374864179645,0.4994771925238531,0.5732438547626666
0.2456839309428951,0.4994771925238531,0.57324014987106
0.2456839309428951,0.49954254345837146,0.5732194617381794
0.24571411324399373,0.49954254345837146,0.5732113821470135
0.24571411324399373,0.49973859626192657,0.5732004047777032
0.24583484244838827,0.49973859626192657,0.5731835038812024
0.24583484244838827,0.4998039471964449,0.5731779789676732
0.24604611855607872,0.4998039471964449,0.5730900313614794
0.24604611855607872,0.49986929813096326,0.5730766146308042
0.246106483158276,0.49986929813096326,0.5730675608918498
0.246106483158276,0.49993464906548163,0.5730472082090274
0.24613666545937463,0.49993464906548163,0.5730428393656218
0.24613666545937463,0.5,0.5730411216960851
0.24622721236267053,0.5,0.5730156743948449
0.24622721236267053,0.5001307018690367,0.5729989599518668
0.24631775926596644,0.5001307018690367,0.5729653624382449
0.24631775926596644,0.5001960528035551,0.5729607414375972
0.24640830616926235,0.5001960528035551,0.5729212634482356
0.24640830616926235,0.5002614037380735,0.5728492358063306
0.24658939997585416,0.5002614037380735,0.5727682531950206
0.24658939997585416,0.5003267546725918,0.5727680806858004
0.24667994687915007,0.5003267546725918,0.5727283823775747
0.24667994687915007,0.5003921056071102,0.5727043882004217
0.2467101291802487,0.5003921056071102,0.5726766101125536
0.2467101291802487,0.5005881584106653,0.5726609439581447
0.24674031148134734,0.5005881584106653,0.5726601340305091
0.24674031148134734,0.5006535093451836,0.5726276855729937
0.24692140528793916,0.5006535093451836,0.5725735546692668
0.24692140528793916,0.5007842112142203,0.5725501770078871
0.2470421344923337,0.5007842112142203,0.5725283233824625
0.2470421344923337,0.5009149130832571,0.5724712079287986
0.2471326813956296,0.5009149130832571,0.572404425503202
0.2471326813956296,0.5011109658868121,0.5723514688385289
0.24725341060002415,0.5011109658868121,0.5723149135432193
0.24725341060002415,0.5011763168213306,0.5723006634123836
0.24731377520222142,0.5011763168213306,0.5722892723228163
0.24731377520222142,0.5013070186903673,0.5722712286012519
0.24749486900881323,0.5013070186903673,0.5722246796554618
0.24749486900881323,0.501437720559404,0.5722207121172247
0.24761559821320778,0.501437720559404,0.5721865879569826
0.24761559821320778,0.5015684224284407,0.5721755634407502
0.2476457805143064,0.5015684224284407,0.5721733710150304
0.2476457805143064,0.5016337733629591,0.5721584042778871
0.24776650971870096,0.5016337733629591,0.5721197249841344
0.24776650971870096,0.5016991242974774,0.5721093290127401
0.24785705662199686,0.5016991242974774,0.572069590213262
0.24785705662199686,0.5018298261665142,0.572063895901774
0.2478872389230955,0.5018298261665142,0.572061544088081
0.2478872389230955,0.5018951771010326,0.5720475694265512
0.24791742122419413,0.5018951771010326,0.5720428696183764
0.24791742122419413,0.5019605280355509,0.5720304998562429
0.24794760352529277,0.5019605280355509,0.5720081018673797
0.24794760352529277,0.5020258789700692,0.5719860605308416
0.24803815042858868,0.5020258789700692,0.5719667820813856
0.24803815042858868,0.5022872827081427,0.5719374549459451
0.24809851503078595,0.5022872827081427,0.5719247881055216
0.24809851503078595,0.5023526336426611,0.5719169355033564
0.24815887963298322,0.5023526336426611,0.5719044783174276
