Precision,Recall,Thresholds
0.06723703548183918,0.5179943388596846,0.0026590228
0.06724056479974805,0.5179943388596846,0.002659142
0.06724409448818898,0.5179943388596846,0.002660215
0.06724762454722033,0.5179943388596846,0.002660334
0.06719865602687947,0.5175899716942984,0.0026604533
0.0672021840709823,0.5175899716942984,0.002660811
0.06720571248556127,0.5175899716942984,0.0026611686
0.06720924127067472,0.5175899716942984,0.002661407
0.0671602604494854,0.5171856045289123,0.0026615262
0.06716378721840047,0.5171856045289123,0.002662003
0.06717084186754897,0.5171856045289123,0.0026627183
0.06717436974789916,0.5171856045289123,0.0026631951
0.06717789799884448,0.5171856045289123,0.002663672
0.06718142662044332,0.5171856045289123,0.0026639104
0.06718848497583525,0.5171856045289123,0.0026651025
0.0671955448145424,0.5171856045289123,0.0026658773
0.0672061373548421,0.5171856045289123,0.0026663542
0.06720966894377299,0.5171856045289123,0.0026665926
0.06721320090388355,0.5171856045289123,0.002667904
0.06721673323523229,0.5171856045289123,0.002668023
0.06722026593787775,0.5171856045289123,0.0026686192
0.06722379901187849,0.5171856045289123,0.0026689768
0.06722733245729304,0.5171856045289123,0.0026693344
0.06723086627417998,0.5171856045289123,0.0026694536
0.0672344004625979,0.5171856045289123,0.0026701689
0.0672379350226054,0.5171856045289123,0.0026706457
0.06724146995426108,0.5171856045289123,0.0026720762
0.06724500525762356,0.5171856045289123,0.002672553
0.06724854093275145,0.5171856045289123,0.0026726723
0.06725207697970344,0.5171856045289123,0.0026733875
0.06725561339853815,0.5171856045289123,0.0026744604
0.06725915018931426,0.5171856045289123,0.0026745796
0.06726268735209046,0.5171856045289123,0.002674818
0.06726622488692542,0.5171856045289123,0.0026757717
0.06726976279387788,0.5171856045289123,0.0026762486
0.0672768397243701,0.5171856045289123,0.0026769042
0.06728037874802735,0.5171856045289123,0.0026780963
0.06728391814403703,0.5171856045289123,0.0026785731
0.06728745791245791,0.5171856045289123,0.0026786923
0.06729453856676838,0.5171856045289123,0.0026791692
0.06729807945277559,0.5171856045289123,0.0026794076
0.06730162071142917,0.5171856045289123,0.0026801229
0.06730516234278798,0.5171856045289123,0.0026805997
0.06730870434691086,0.5171856045289123,0.0026809573
0.06731224672385663,0.5171856045289123,0.0026811957
0.0673157894736842,0.5171856045289123,0.0026816726
0.06731933259645244,0.5171856045289123,0.0026820302
0.06732287609222024,0.5171856045289123,0.0026828647
0.06732641996104648,0.5171856045289123,0.0026833415
0.0673299642029901,0.5171856045289123,0.0026834607
0.06733350881811002,0.5171856045289123,0.00268358
0.0673370538064652,0.5171856045289123,0.0026840568
0.06734769101153178,0.5171856045289123,0.0026845336
0.06735123749341759,0.5171856045289123,0.002684772
0.06735478434883353,0.5171856045289123,0.0026857257
0.06735833157783863,0.5171856045289123,0.002685845
0.06736187918049191,0.5171856045289123,0.002685964
0.06736542715685241,0.5171856045289123,0.0026860833
0.06736897550697919,0.5171856045289123,0.002686441
0.0673725242309313,0.5171856045289123,0.0026867986
0.06737607332876784,0.5171856045289123,0.0026878119
0.06737962280054789,0.5171856045289123,0.0026881695
0.06738317264633054,0.5171856045289123,0.002688408
0.06738672286617492,0.5171856045289123,0.0026891232
0.06739027346014015,0.5171856045289123,0.0026893616
0.06739382442828538,0.5171856045289123,0.0026896
0.06734468040259262,0.5167812373635261,0.0026897192
0.06734822934232715,0.5167812373635261,0.0026898384
0.06735532834404975,0.5167812373635261,0.0026906729
0.06735887840615612,0.5167812373635261,0.0026909113
0.06736242884250475,0.5167812373635261,0.0026910305
0.06736597965315481,0.5167812373635261,0.0026916265
0.06736953083816552,0.5167812373635261,0.0026923418
0.06737308239759608,0.5167812373635261,0.002692461
0.06737663433150569,0.5167812373635261,0.002693057
0.06732746348921811,0.5163768701981399,0.0026942492
0.06733101339238638,0.5163768701981399,0.0026943684
0.06733456366991827,0.5163768701981399,0.002694726
0.06733811432187302,0.5163768701981399,0.0026949644
0.06734166534830986,0.5163768701981399,0.0026956797
0.06734876852486683,0.5163768701981399,0.0026971102
0.06735232067510548,0.5163768701981399,0.0026973486
0.0673558732000633,0.5163768701981399,0.0026977062
0.06736297937437358,0.5163768701981399,0.0026986003
0.0673665330238447,0.5163768701981399,0.0026990771
0.06737008704827223,0.5163768701981399,0.0026994348
0.06737719622223395,0.5163768701981399,0.002699554
0.06738075137188687,0.5163768701981399,0.00270015
0.06738430689673368,0.5163768701981399,0.0027016997
0.06738786279683377,0.5163768701981399,0.0027019382
0.06739141907224655,0.5163768701981399,0.0027020574
0.06739497572303145,0.5163768701981399,0.002702415
0.0673985327492479,0.5163768701981399,0.0027025342
0.06740209015095534,0.5163768701981399,0.0027032495
0.06740920608108109,0.5163768701981399,0.0027039647
0.06741276460961833,0.5163768701981399,0.0027042031
0.06741632351388449,0.5163768701981399,0.0027044415
0.06741988279393907,0.5163768701981399,0.0027045608
0.06742344244984161,0.5163768701981399,0.00270468
0.06742700248165162,0.5163768701981399,0.0027050376
0.06743056288942866,0.5163768701981399,0.002705276
0.0674341236732323,0.5163768701981399,0.0027055144
0.0674376848331221,0.5163768701981399,0.0027056336
0.06744124636915765,0.5163768701981399,0.0027062297
0.06744480828139854,0.5163768701981399,0.0027067065
0.0674483705699044,0.5163768701981399,0.0027074218
0.06745193323473483,0.5163768701981399,0.0027076602
0.0674554962759495,0.5163768701981399,0.002708137
0.06745905969360803,0.5163768701981399,0.0027083755
0.06740979449521897,0.5159725030327538,0.0027089715
0.06741335587489433,0.5159725030327538,0.00270921
0.06741691763089766,0.5159725030327538,0.0027094483
0.0674204797632886,0.5159725030327538,0.002709508
0.06742404227212681,0.5159725030327538,0.002710104
0.06743116841938382,0.5159725030327538,0.0027107
0.067434732057922,0.5159725030327538,0.0027108192
0.06743829607314623,0.5159725030327538,0.0027114153
0.06744186046511629,0.5159725030327538,0.0027122498
0.06744542523389185,0.5159725030327538,0.0027126074
0.06745255590209864,0.5159725030327538,0.0027128458
0.0674561218016494,0.5159725030327538,0.002714038
0.06745968807824478,0.5159725030327538,0.0027142763
0.06746325473194459,0.5159725030327538,0.0027157068
0.06746682176280865,0.5159725030327538,0.002716422
0.06747395695626884,0.5159725030327538,0.0027165413
0.06747752511898467,0.5159725030327538,0.002716899
0.06748109365910412,0.5159725030327538,0.0027170181
0.06748466257668712,0.5159725030327538,0.0027184486
0.06750251282865154,0.5159725030327538,0.002719283
0.06750608401227383,0.5159725030327538,0.0027195215
0.06750965557377916,0.5159725030327538,0.0027202368
0.06751322751322751,0.5159725030327538,0.0027204156
0.06751679983067888,0.5159725030327538,0.0027216077
0.06752037252619325,0.5159725030327538,0.002721727
0.06752394559983066,0.5159725030327538,0.002722919
0.06752751905165115,0.5159725030327538,0.0027248263
0.06753109288171474,0.5159725030327538,0.0027253032
0.0675346670900815,0.5159725030327538,0.0027255416
0.06753824167681152,0.5159725030327538,0.0027261376
0.06754181664196485,0.5159725030327538,0.0027273297
0.06754539198560161,0.5159725030327538,0.0027276874
0.06754896770778189,0.5159725030327538,0.0027278066
0.06755254380856583,0.5159725030327538,0.0027282834
0.0675596971461852,0.5159725030327538,0.0027289987
0.06756327438314096,0.5159725030327538,0.0027304292
0.06756685199894095,0.5159725030327538,0.0027305484
0.06757042999364542,0.5159725030327538,0.0027311444
0.06757400836731452,0.5159725030327538,0.0027313232
0.06757758712000847,0.5159725030327538,0.0027314425
0.06758474576271187,0.5159725030327538,0.0027315617
0.06758832565284179,0.5159725030327538,0.0027318
0.06759190592223753,0.5159725030327538,0.002732277
0.06759548657095937,0.5159725030327538,0.0027338266
0.0675990675990676,0.5159725030327538,0.0027344227
0.06760264900662252,0.5159725030327538,0.002734661
0.06760623079368443,0.5159725030327538,0.002735138
0.06760981296031368,0.5159725030327538,0.0027353764
0.06761339550657058,0.5159725030327538,0.0027356148
0.06756398707010758,0.5155681358673676,0.0027360916
0.06756756756756757,0.5155681358673676,0.0027362108
0.06757114844453867,0.5155681358673676,0.0027364492
0.0675747297010812,0.5155681358673676,0.0027378798
0.06757831133725553,0.5155681358673676,0.0027382374
0.06758189335312202,0.5155681358673676,0.002738595
0.06758547574874106,0.5155681358673676,0.0027388334
0.06758905852417303,0.5155681358673676,0.0027403831
0.06759264167947834,0.5155681358673676,0.0027407408
0.06759622521471742,0.5155681358673676,0.0027412176
0.06759980912995069,0.5155681358673676,0.002742052
0.0676033934252386,0.5155681358673676,0.0027421117
0.0676069781006416,0.5155681358673676,0.00274235
0.06761056315622017,0.5155681358673676,0.0027424693
0.06761414859203478,0.5155681358673676,0.002742827
0.06762132060461416,0.5155681358673676,0.0027429461
0.06762490718149995,0.5155681358673676,0.0027431846
0.06762849413886383,0.5155681358673676,0.002743423
0.06763566919526816,0.5155681358673676,0.0027442575
0.06763925729442971,0.5155681358673676,0.002744615
0.06764284577431164,0.5155681358673676,0.0027455688
0.06764643463497454,0.5155681358673676,0.0027461648
0.06765002387647902,0.5155681358673676,0.0027466416
0.06765361349888571,0.5155681358673676,0.0027467608
0.06765720350225524,0.5155681358673676,0.0027475953
0.06766079388664827,0.5155681358673676,0.0027477145
0.06766438465212546,0.5155681358673676,0.002747953
0.06766797579874748,0.5155681358673676,0.0027487874
0.06767156732657502,0.5155681358673676,0.0027496219
0.06767515923566879,0.5155681358673676,0.002749741
0.0676787515260895,0.5155681358673676,0.0027498603
0.06768234419789787,0.5155681358673676,0.0027499795
0.06768953068592058,0.5155681358673676,0.0027506948
0.06769312450225644,0.5155681358673676,0.0027516484
0.06769671870022301,0.5155681358673676,0.0027517676
0.06764721499495566,0.5151637687019814,0.002752006
0.06765080713678845,0.5151637687019814,0.0027523637
0.06765439966013488,0.5151637687019814,0.002752483
0.06765799256505577,0.5151637687019814,0.0027527213
0.06766158585161187,0.5151637687019814,0.0027528405
0.06766517951986403,0.5151637687019814,0.0027530193
0.06766877356987305,0.5151637687019814,0.0027544498
0.06767596281540504,0.5151637687019814,0.0027552843
0.06767955801104972,0.5151637687019814,0.0027561188
0.06763002709451203,0.5147594015365953,0.002756238
0.06763362023164382,0.5147594015365953,0.0027570724
0.06763721375059774,0.5147594015365953,0.0027576685
0.06758767268862911,0.5143550343712091,0.0027577877
0.06759126414793559,0.5143550343712091,0.0027581453
0.06759485598894675,0.5143550343712091,0.0027593374
0.06759844821172344,0.5143550343712091,0.0027599335
0.06760204081632654,0.5143550343712091,0.0027606487
0.0676056338028169,0.5143550343712091,0.0027608871
0.06760922717125545,0.5143550343712091,0.0027610064
0.06761641505422071,0.5143550343712091,0.0027616024
0.06762000956886928,0.5143550343712091,0.00276196
0.06762719974480302,0.5143550343712091,0.0027624369
0.06763079540621013,0.5143550343712091,0.002763629
0.06763439144999202,0.5143550343712091,0.002763927
0.06763798787620973,0.5143550343712091,0.002764523
0.06764158468492422,0.5143550343712091,0.0027653575
0.06764518187619656,0.5143550343712091,0.0027658343
0.06764877945008775,0.5143550343712091,0.0027660728
0.06765237740665887,0.5143550343712091,0.0027666688
0.06765597574597096,0.5143550343712091,0.002766788
0.06760997925421565,0.5139506672058229,0.0027670264
0.0676135759123311,0.5139506672058229,0.002767384
0.06761717295313081,0.5139506672058229,0.0027675033
0.06756756756756757,0.5135463000404367,0.0027676225
0.06757116254322958,0.5135463000404367,0.0027680993
0.06757475790145791,0.5135463000404367,0.0027683377
0.06757835364231363,0.5135463000404367,0.0027685761
0.06758194976585781,0.5135463000404367,0.0027686954
0.06758554627215156,0.5135463000404367,0.0027689338
0.06759274043323221,0.5135463000404367,0.0027691722
0.06759633808814136,0.5135463000404367,0.002769649
0.0675999361260446,0.5135463000404367,0.0027697682
0.06760353454700309,0.5135463000404367,0.002770722
0.06760713335107799,0.5135463000404367,0.0027708411
0.0676107325383305,0.5135463000404367,0.002771318
0.06761433210882181,0.5135463000404367,0.0027716756
0.06761793206261314,0.5135463000404367,0.00277251
0.06756828709866354,0.5131419328750505,0.0027727485
0.06757188498402555,0.5131419328750505,0.0027738214
0.06752223228073913,0.5127375657096643,0.0027742982
0.06752582809670891,0.5127375657096643,0.002775073
0.06752942429568089,0.5127375657096643,0.002775669
0.06753302087771623,0.5127375657096643,0.0027760267
0.06753661784287616,0.5127375657096643,0.0027762651
0.0675402151912219,0.5127375657096643,0.0027765036
0.06754381292281468,0.5127375657096643,0.0027766228
0.06754741103771575,0.5127375657096643,0.0027775764
0.06749773586915987,0.5123331985442782,0.002777934
0.06750133191262653,0.5123331985442782,0.002778411
0.06750492833928286,0.5123331985442782,0.0027788877
0.0675085251491901,0.5123331985442782,0.0027791262
0.06751212234240955,0.5123331985442782,0.0027793646
0.06751571991900245,0.5123331985442782,0.0027798414
0.06751931787903011,0.5123331985442782,0.0027804375
0.06752291622255382,0.5123331985442782,0.0027810335
0.06752651494963492,0.5123331985442782,0.0027811527
0.06753011406033473,0.5123331985442782,0.0027823448
0.06753371355471456,0.5123331985442782,0.0027836561
0.06754091369475985,0.5123331985442782,0.0027837753
0.06749120375306536,0.511928831378892,0.002784133
0.06749480194060883,0.511928831378892,0.0027843714
0.06749840051183621,0.511928831378892,0.0027844906
0.06750199946680885,0.511928831378892,0.002784729
0.06750559880558814,0.511928831378892,0.0027852654
0.06751279863481228,0.511928831378892,0.0027862191
0.06751639912537998,0.511928831378892,0.0027863383
0.0675236012587338,0.511928831378892,0.002786696
0.06752720290164284,0.511928831378892,0.0027869344
0.0675308049287886,0.511928831378892,0.0027874112
0.06753440734023258,0.511928831378892,0.002787888
0.06753801013603628,0.511928831378892,0.0027882457
0.0675416133162612,0.511928831378892,0.002788365
0.0675452168809689,0.511928831378892,0.002788484
0.06754882083022089,0.511928831378892,0.0027886033
0.06755602988260405,0.511928831378892,0.0027890801
0.06755963498585837,0.511928831378892,0.0027891994
0.0675632404739033,0.511928831378892,0.0027894378
0.06756684634680045,0.511928831378892,0.002790749
0.06757405924739791,0.511928831378892,0.0027914643
0.06757766627522152,0.511928831378892,0.0027921796
0.06758127368814391,0.511928831378892,0.0027925372
0.06758488148622678,0.511928831378892,0.002793014
0.06758848966953179,0.511928831378892,0.002794087
0.06759209823812067,0.511928831378892,0.0027948022
0.0675957071920551,0.511928831378892,0.0027949214
0.06759931653139684,0.511928831378892,0.0027950406
0.06760292625620762,0.511928831378892,0.0027951598
0.06761014686248332,0.511928831378892,0.0027959347
0.06761375774407177,0.511928831378892,0.002796054
0.06761736901137638,0.511928831378892,0.0027965307
0.06762098066445893,0.511928831378892,0.0027973652
0.06762459270338123,0.511928831378892,0.0027983189
0.06762820512820512,0.511928831378892,0.002798438
0.06763181793899246,0.511928831378892,0.0027986765
0.06763543113580511,0.511928831378892,0.0027987957
0.06763904471870492,0.511928831378892,0.002798915
0.06764265868775379,0.511928831378892,0.0027990341
0.06764627304301363,0.511928831378892,0.0027992725
0.06764988778454632,0.511928831378892,0.002799511
0.06765350291241383,0.511928831378892,0.0027999878
0.06765711842667807,0.511928831378892,0.002800107
0.067660734327401,0.511928831378892,0.0028003454
0.06766435061464457,0.511928831378892,0.002800703
0.06766796728847078,0.511928831378892,0.00280118
0.06767158434894163,0.511928831378892,0.0028015375
0.0676752017961191,0.511928831378892,0.002801776
0.06767881963006522,0.511928831378892,0.0028018951
0.06768243785084202,0.511928831378892,0.0028020144
0.06763620809495803,0.5115244642135058,0.0028021336
0.06764344152719105,0.5115244642135058,0.002802372
0.06764705882352941,0.5115244642135058,0.0028027296
0.06765067650676507,0.5115244642135058,0.002802968
0.06765429457696011,0.5115244642135058,0.0028030872
0.0676579130341766,0.5115244642135058,0.002803564
0.06766153187847668,0.5115244642135058,0.0028036833
0.06766877072857601,0.5115244642135058,0.0028038025
0.06767239073449954,0.5115244642135058,0.002804041
0.06767601112775519,0.5115244642135058,0.0028049946
0.06767963190840512,0.5115244642135058,0.0028051138
0.06768687463213655,0.5115244642135058,0.0028053522
0.06769049657534247,0.5115244642135058,0.0028057098
0.06769411890619147,0.5115244642135058,0.002805829
0.0676977416247458,0.5115244642135058,0.0028060675
0.0677013647310677,0.5115244642135058,0.0028068423
0.06770498822521943,0.5115244642135058,0.0028074384
0.06771223637726154,0.5115244642135058,0.0028076768
0.06771586103527648,0.5115244642135058,0.0028079152
0.06771948608137045,0.5115244642135058,0.002808392
0.06772311151560576,0.5115244642135058,0.0028086305
0.06772673733804475,0.5115244642135058,0.0028092265
0.0677303635487498,0.5115244642135058,0.0028099418
0.06773399014778325,0.5115244642135058,0.0028102994
0.06768406961178046,0.5111200970481197,0.002810657
0.06768769412016708,0.5111200970481197,0.0028113723
0.0676949443016281,0.5111200970481197,0.002812326
0.06769856997482727,0.5111200970481197,0.002813518
0.0676486341724692,0.5107157298827335,0.0028148293
0.0676522577534951,0.5107157298827335,0.002817154
0.06765950608024857,0.5107157298827335,0.002818346
0.06766313082610093,0.5107157298827335,0.0028190613
0.067670381483069,0.5107157298827335,0.0028192997
0.06768126038261615,0.5107157298827335,0.0028197765
0.06768488745980708,0.5107157298827335,0.0028204918
0.06768851492577309,0.5107157298827335,0.0028209686
0.0676921427805767,0.5107157298827335,0.0028219223
0.0676457975986278,0.5103113627173473,0.0028226376
0.06765305028412137,0.5103113627173473,0.002822876
0.06765667721010026,0.5103113627173473,0.002823472
0.06766030452498392,0.5103113627173473,0.002824068
0.06766393222883492,0.5103113627173473,0.0028244257
0.06766756032171582,0.5103113627173473,0.002824545
0.0676711888036892,0.5103113627173473,0.0028250217
0.06767481767481767,0.5103113627173473,0.0028253794
0.06767844693516384,0.5103113627173473,0.002826333
0.06768207658479031,0.5103113627173473,0.0028270483
0.06763207294180745,0.5099069955519612,0.0028279424
0.06763932843426487,0.5099069955519612,0.0028280616
0.06764295676429567,0.5099069955519612,0.0028286576
0.0676465854836114,0.5099069955519612,0.002828896
0.06765021459227467,0.5099069955519612,0.0028291345
0.06766110425497666,0.5099069955519612,0.0028293729
0.067664734921657,0.5099069955519612,0.002829492
0.06766836597799838,0.5099069955519612,0.0028297305
0.06767199742406355,0.5099069955519612,0.002829969
0.0676756292599152,0.5099069955519612,0.0028303266
0.06767926148561615,0.5099069955519612,0.002831161
0.06768652710681697,0.5099069955519612,0.0028324723
0.06769016050244243,0.5099069955519612,0.0028325915
0.06769379428816835,0.5099069955519612,0.0028331876
0.06769742846405755,0.5099069955519612,0.002833426
0.06770106303017287,0.5099069955519612,0.0028337836
0.06770833333333333,0.5099069955519612,0.0028343797
0.06771196907050421,0.5099069955519612,0.002834618
0.06771560519815273,0.5099069955519612,0.0028354526
0.06771924171634176,0.5099069955519612,0.002835691
0.06772287862513426,0.5099069955519612,0.0028360486
0.06772651592459315,0.5099069955519612,0.002836287
0.0677301536147814,0.5099069955519612,0.0028372407
0.06773379169576194,0.5099069955519612,0.0028380156
0.06774106903035186,0.5099069955519612,0.002838254
0.06769098527989685,0.509502628386575,0.0028386116
0.06769825918762089,0.509502628386575,0.0028393269
0.0677055346587856,0.509502628386575,0.0028396845
0.0676590713671539,0.5090982612211888,0.0028398037
0.06766270758316763,0.5090982612211888,0.002839923
0.06766634419004622,0.5090982612211888,0.0028407574
0.06766998118785272,0.5090982612211888,0.0028408766
0.06767361857665018,0.5090982612211888,0.002841115
0.06767725635650164,0.5090982612211888,0.0028413534
0.06768089452747017,0.5090982612211888,0.002841711
0.06768453308961883,0.5090982612211888,0.0028426647
0.06768817204301075,0.5090982612211888,0.0028432608
0.06769181138770902,0.5090982612211888,0.00284338
0.06769545112377676,0.5090982612211888,0.0028434992
0.06769909125127709,0.5090982612211888,0.0028437376
0.06770273177027318,0.5090982612211888,0.0028438568
0.06770637268082819,0.5090982612211888,0.0028440952
0.06771001398300527,0.5090982612211888,0.002844572
0.06771365567686764,0.5090982612211888,0.002845168
0.06771729776247848,0.5090982612211888,0.0028452873
0.06772094023990102,0.5090982612211888,0.0028455257
0.06772458310919849,0.5090982612211888,0.0028457642
0.06772822637043413,0.5090982612211888,0.0028461218
0.06767807187432752,0.5086938940558027,0.0028465986
0.0676817130252327,0.5086938940558027,0.0028469563
0.06768535456795438,0.5086938940558027,0.0028491616
0.0676926388291003,0.5086938940558027,0.0028492808
0.06769628154765107,0.5086938940558027,0.0028494
0.06769992465827145,0.5086938940558027,0.0028495193
0.06771085634318316,0.5086938940558027,0.002849996
0.06766067391538379,0.5082895268904165,0.0028502345
0.06766431608978844,0.5082895268904165,0.0028508306
0.06766795865633075,0.5082895268904165,0.002851069
0.06767888870941689,0.5082895268904165,0.0028520226
0.06768253284514322,0.5082895268904165,0.0028521419
0.067686177373324,0.5082895268904165,0.0028524995
0.06768982229402262,0.5082895268904165,0.002852738
0.0676934676073025,0.5082895268904165,0.002853334
0.06770075941185975,0.5082895268904165,0.0028538108
0.06770805278750337,0.5082895268904165,0.00285393
0.06771170006464124,0.5082895268904165,0.002854526
0.06771534773474115,0.5082895268904165,0.0028546453
0.06771899579786661,0.5082895268904165,0.0028547645
0.06772264425408114,0.5082895268904165,0.0028553605
0.06772629310344827,0.5082895268904165,0.002855599
0.06772994234603158,0.5082895268904165,0.0028560758
0.0677335919818946,0.5082895268904165,0.0028566718
0.06773724201110093,0.5082895268904165,0.0028570294
0.06774089243371416,0.5082895268904165,0.0028586984
0.0677445432497979,0.5082895268904165,0.002859354
0.06774819445941575,0.5082895268904165,0.002860546
0.06775184606263138,0.5082895268904165,0.0028613806
0.06775549805950841,0.5082895268904165,0.002861619
0.06776280323450135,0.5082895268904165,0.0028619766
0.06776645641274462,0.5082895268904165,0.002862215
0.06777010998490403,0.5082895268904165,0.0028625727
0.0677737639510433,0.5082895268904165,0.0028629303
0.06777741831122613,0.5082895268904165,0.002863288
0.06778472821397756,0.5082895268904165,0.0028636456
0.06773445505042335,0.5078851597250303,0.0028640032
0.06768417646424334,0.5074807925596442,0.0028645992
0.06769147788565265,0.5074807925596442,0.0028648376
0.06769512918711905,0.5074807925596442,0.002865076
0.06770243297189404,0.5074807925596442,0.0028654337
0.06770608545533016,0.5074807925596442,0.002866149
0.06770973833288374,0.5074807925596442,0.0028665066
0.06771339160461853,0.5074807925596442,0.0028672218
0.0677170452705984,0.5074807925596442,0.0028682947
0.06772069933088712,0.5074807925596442,0.002868414
0.06772435378554854,0.5074807925596442,0.0028685331
0.06772800863464652,0.5074807925596442,0.0028687716
0.06773166387824492,0.5074807925596442,0.002869308
0.0677353195164076,0.5074807925596442,0.0028695464
0.06773897554919847,0.5074807925596442,0.0028697848
0.06774263197668141,0.5074807925596442,0.0028700233
0.06774628879892038,0.5074807925596442,0.0028707385
0.06774994601597926,0.5074807925596442,0.002870977
0.06775726163481266,0.5074807925596442,0.0028714538
0.06776092003671508,0.5074807925596442,0.002872169
0.0677645788336933,0.5074807925596442,0.0028724074
0.06776823802581133,0.5074807925596442,0.0028728843
0.06777189761313317,0.5074807925596442,0.0028734803
0.06777921797364442,0.5074807925596442,0.0028741956
0.06778287874696193,0.5074807925596442,0.0028743148
0.06778653991573944,0.5074807925596442,0.0028753877
0.06779020148004106,0.5074807925596442,0.0028755069
0.06779386343993085,0.5074807925596442,0.0028757453
0.06779752579547296,0.5074807925596442,0.0028769374
0.06780118854673149,0.5074807925596442,0.0028787255
0.0678048516937706,0.5074807925596442,0.0028790832
0.06780851523665442,0.5074807925596442,0.0028792024
0.0678158435102129,0.5074807925596442,0.0028796196
0.06781950824101594,0.5074807925596442,0.002880454
0.06776913099870298,0.507076425394258,0.0028805733
0.06777279360103768,0.507076425394258,0.0028806925
0.06777645659928656,0.507076425394258,0.00288105
0.06778011999351387,0.507076425394258,0.0028812885
0.06778378378378379,0.507076425394258,0.0028817654
0.06778744797016055,0.507076425394258,0.0028823614
0.06779111255270841,0.507076425394258,0.0028824806
0.06774071471049359,0.5066720582288718,0.0028831959
0.06774437716262975,0.5066720582288718,0.0028835535
0.06774804001081373,0.5066720582288718,0.0028841496
0.06775170325510976,0.5066720582288718,0.0028853416
0.0677553668955821,0.5066720582288718,0.0028859377
0.06770495349340255,0.5062676910634857,0.0028865337
0.06765819361817199,0.5058633238980995,0.002887249
0.06766185299367192,0.5058633238980995,0.0028874874
0.06766551276503678,0.5058633238980995,0.0028876066
0.06767283349561831,0.5058633238980995,0.0028877258
0.06767649445496349,0.5058633238980995,0.0028885603
0.06768015581043064,0.5058633238980995,0.002889514
0.06768381756208408,0.5058633238980995,0.0028896332
0.06768747970998809,0.5058633238980995,0.002889812
0.06763703262810454,0.5054589567327133,0.0028899312
0.06764069264069264,0.5054589567327133,0.0028907657
0.06764435304940744,0.5054589567327133,0.002893269
0.06764801385431324,0.5054589567327133,0.0028941035
0.06765167505547437,0.5054589567327133,0.00289613
0.06765533665295519,0.5054589567327133,0.0028963685
0.06766266103713327,0.5054589567327133,0.0028968453
0.06766632382395929,0.5054589567327133,0.0028973222
0.0676699870073625,0.5054589567327133,0.0028985143
0.06767365058740729,0.5054589567327133,0.0028986335
0.0676773145641581,0.5054589567327133,0.0028987527
0.06768097893767935,0.5054589567327133,0.0028991103
0.06768464370803552,0.5054589567327133,0.002900362
0.06768830887529106,0.5054589567327133,0.002901554
0.06769197443951046,0.5054589567327133,0.0029016733
0.06769564040075819,0.5054589567327133,0.002902031
0.06769930675909878,0.5054589567327133,0.0029022694
0.06764881113578508,0.5050545895673272,0.0029031038
0.0676524753547828,0.5050545895673272,0.0029034615
0.06760197172417529,0.504650222401941,0.0029045343
0.0676056338028169,0.504650222401941,0.0029053688
0.06760929627823825,0.504650222401941,0.002905488
0.06761662241967817,0.504650222401941,0.0029056072
0.06762028608582575,0.504650222401941,0.0029063225
0.06762395014901111,0.504650222401941,0.00290668
0.06763127946675337,0.504650222401941,0.0029072762
0.06763494472143941,0.504650222401941,0.0029078722
0.06763861037342149,0.504650222401941,0.0029085875
0.06764227642276423,0.504650222401941,0.0029091835
0.06764594286953222,0.504650222401941,0.0029096603
0.06764960971379011,0.504650222401941,0.002910018
0.06765327695560254,0.504650222401941,0.0029105544
0.06765694459503416,0.504650222401941,0.0029106736
0.06766061263214963,0.504650222401941,0.002911508
0.06766428106701367,0.504650222401941,0.0029122233
0.06766794989969094,0.504650222401941,0.0029130578
0.06767161913024618,0.504650222401941,0.0029146075
0.06767528875874411,0.504650222401941,0.0029147267
0.06767895878524946,0.504650222401941,0.0029155612
0.06768630003254149,0.504650222401941,0.0029156804
0.06768997125345771,0.504650222401941,0.0029167533
0.06769364287264049,0.504650222401941,0.0029168725
0.0676973148901546,0.504650222401941,0.002917111
0.06770098730606489,0.504650222401941,0.0029178262
0.06770833333333333,0.504650222401941,0.002919376
0.06771200694482123,0.504650222401941,0.0029196143
0.06771568095496473,0.504650222401941,0.0029206276
0.06771935536382875,0.504650222401941,0.0029212236
0.06772303017147818,0.504650222401941,0.0029213428
0.06772670537797797,0.504650222401941,0.0029217005
0.06773038098339303,0.504650222401941,0.002921939
0.06773773339122884,0.504650222401941,0.002922058
0.06774141019377951,0.504650222401941,0.0029227734
0.06774508739550537,0.504650222401941,0.0029230118
0.06774876499647142,0.504650222401941,0.0029236078
0.06775244299674267,0.504650222401941,0.0029240847
0.06775612139638416,0.504650222401941,0.0029246807
0.06775980019546096,0.504650222401941,0.0029252768
0.06776347939403812,0.504650222401941,0.0029255152
0.0677671589921807,0.504650222401941,0.0029257536
0.06777083898995384,0.504650222401941,0.002925992
0.06777451938742261,0.504650222401941,0.0029262304
0.06778188138170758,0.504650222401941,0.0029268265
0.06778556297865407,0.504650222401941,0.0029273033
0.06778924497555676,0.504650222401941,0.0029275417
0.06779292737248085,0.504650222401941,0.002927661
0.06779661016949153,0.504650222401941,0.0029287338
0.06774964685428665,0.5042458552365547,0.002928853
0.06775332790002717,0.5042458552365547,0.0029302835
0.06775700934579439,0.5042458552365547,0.0029304624
0.06776069119165354,0.5042458552365547,0.0029307008
0.06776437343766982,0.5042458552365547,0.002931416
0.06776805608390848,0.5042458552365547,0.0029315352
