False Positive Rate,True Positive Rate,Thresholds
0.4745762711864407,0.5980590376061464,0.0014913678
0.4746197863405931,0.5980590376061464,0.0014910102
0.47468505907182174,0.5980590376061464,0.0014905334
0.47468505907182174,0.5984634047715326,0.0014904141
0.4747285742259742,0.5984634047715326,0.0014902949
0.47475033180305043,0.5984634047715326,0.0014896989
0.47479384695720284,0.5984634047715326,0.0014895797
0.47492439241966017,0.5984634047715326,0.0014887452
0.4749679075738126,0.5984634047715326,0.001488626
0.4749896651508888,0.5984634047715326,0.0014881492
0.47501142272796504,0.5988677719369188,0.0014877915
0.4750766954591937,0.5988677719369188,0.0014873147
0.4751202106133461,0.5988677719369188,0.0014870763
0.4752507560758034,0.5988677719369188,0.0014854074
0.4753377863841083,0.5988677719369188,0.0014852881
0.4753377863841083,0.5992721391023049,0.0014845729
0.47535954396118446,0.5992721391023049,0.0014843345
0.4754030591153369,0.5992721391023049,0.001484096
0.47557711973194666,0.5992721391023049,0.0014811158
0.47562063488609907,0.5992721391023049,0.0014807582
0.47570766519440394,0.5992721391023049,0.0014793277
0.4757511803485564,0.5992721391023049,0.0014792085
0.4757511803485564,0.5996765062676911,0.0014788508
0.4757946955027088,0.5996765062676911,0.0014781356
0.47585996823393745,0.5996765062676911,0.0014776587
0.47592524096516614,0.5996765062676911,0.0014764667
0.47592524096516614,0.6000808734330773,0.0014763474
0.476012271273471,0.6000808734330773,0.0014757514
0.4760557864276234,0.6000808734330773,0.0014753938
0.47607754400469965,0.6000808734330773,0.0014752746
0.47612105915885206,0.6000808734330773,0.0014751554
0.4761428167359283,0.6000808734330773,0.0014750361
0.4761863318900807,0.6000808734330773,0.0014749169
0.4762080894671569,0.6000808734330773,0.0014746785
0.4762516046213094,0.6000808734330773,0.0014740825
0.476316877352538,0.6000808734330773,0.0014731884
0.47636039250669043,0.6000808734330773,0.00147295
0.47649093796914777,0.6000808734330773,0.0014716387
0.476512695546224,0.6004852405984634,0.0014715195
0.4765344531233002,0.6004852405984634,0.0014714003
0.47657796827745263,0.6004852405984634,0.001471281
0.47659972585452887,0.6004852405984634,0.0014711618
0.4766649985857575,0.6004852405984634,0.0014708042
0.47673027131698614,0.6004852405984634,0.0014704466
0.4769043319335959,0.6004852405984634,0.0014696121
0.4769260895106721,0.6004852405984634,0.0014694929
0.477013119818977,0.6004852405984634,0.0014688969
0.4770783925502056,0.6004852405984634,0.0014685392
0.47712190770435803,0.6004852405984634,0.00146842
0.47718718043558667,0.6004852405984634,0.0014675856
0.47723069558973913,0.6004852405984634,0.0014673471
0.4774265137834251,0.6004852405984634,0.0014650822
0.4774700289375775,0.6004852405984634,0.0014647245
0.4775570592458824,0.6004852405984634,0.0014642477
0.4776658471312635,0.6004852405984634,0.0014623404
0.4777093622854159,0.6004852405984634,0.0014621019
0.47779639259372075,0.6004852405984634,0.0014609098
0.4778834229020256,0.6004852405984634,0.0014603138
0.47794869563325426,0.6004852405984634,0.0014587641
0.47801396836448296,0.6004852405984634,0.0014585257
0.478122756249864,0.6004852405984634,0.0014572144
0.47816627140401646,0.6004852405984634,0.0014570951
0.4782315441352451,0.6004852405984634,0.0014569759
0.47844911990600725,0.6004852405984634,0.001454711
0.4784926350601597,0.6004852405984634,0.0014537573
0.478623180522617,0.6004852405984634,0.001452148
0.47866669567676945,0.6004852405984634,0.0014520288
0.4787537259850743,0.6004852405984634,0.0014507174
0.4787972411392267,0.6004852405984634,0.0014505982
0.47881899871630296,0.6004852405984634,0.001450479
0.47881899871630296,0.6008896077638496,0.0014502406
0.4788407562933792,0.6008896077638496,0.0014501214
0.4789060290246078,0.6008896077638496,0.0014500022
0.4789930593329127,0.6008896077638496,0.0014492869
0.47908008964121757,0.6008896077638496,0.0014489293
0.47916711994952244,0.6008896077638496,0.001447618
0.47921063510367484,0.6008896077638496,0.0014474988
0.4793846957202846,0.6008896077638496,0.0014459491
0.47942821087443704,0.6008896077638496,0.0014458299
0.47942821087443704,0.6012939749292358,0.0014457107
0.47947172602858945,0.6012939749292358,0.0014455914
0.4795587563368943,0.6012939749292358,0.0014448762
0.4796022714910468,0.6012939749292358,0.0014446378
0.47973281695350406,0.6012939749292358,0.0014433265
0.47977633210765647,0.6012939749292358,0.0014432073
0.4797980896847327,0.6012939749292358,0.001443088
0.4797980896847327,0.6016983420946219,0.0014429688
0.47984160483888516,0.6016983420946219,0.0014423728
0.47988511999303757,0.6016983420946219,0.0014420152
0.47999390787841867,0.6016983420946219,0.0014407039
0.4800374230325711,0.6016983420946219,0.0014401078
0.48008093818672354,0.6016983420946219,0.0014398694
0.48012445334087595,0.6016983420946219,0.0014397502
0.4801462109179522,0.6016983420946219,0.001439631
0.4802114836491808,0.6016983420946219,0.0014391541
0.4803202715345619,0.6016983420946219,0.0014377236
0.4803637866887143,0.6016983420946219,0.001437366
0.48038554426579055,0.6016983420946219,0.0014371276
0.4804725745740954,0.6016983420946219,0.0014366508
0.48062487761362893,0.6016983420946219,0.0014348626
0.48064663519070516,0.6021027092600081,0.001434505
0.4807119079219338,0.6021027092600081,0.0014343858
0.48079893823023867,0.6021027092600081,0.0014335513
0.48084245338439113,0.6021027092600081,0.0014333129
0.480929483692696,0.6021027092600081,0.0014320612
0.480929483692696,0.6025070764253943,0.0014318228
0.4810600291551533,0.6025070764253943,0.0014311075
0.4811253018863819,0.6025070764253943,0.0014308691
0.48114705946345815,0.6025070764253943,0.0014307499
0.48119057461761056,0.6025070764253943,0.0014305115
0.4812123321946868,0.6025070764253943,0.0014300346
0.48125584734883925,0.6025070764253943,0.0014299154
0.4812776049259154,0.6025070764253943,0.0014297962
0.4813428776571441,0.6025070764253943,0.0014295578
0.48140815038837276,0.6025070764253943,0.0014287233
0.48140815038837276,0.6033158107561666,0.0014282465
0.48145166554252516,0.6033158107561666,0.0014277697
0.4814951806966776,0.6033158107561666,0.0014276505
0.48151693827375386,0.6033158107561666,0.0014272928
0.48156045342790627,0.6033158107561666,0.0014270544
0.48160396858205873,0.6033158107561666,0.0014264584
0.48164748373621113,0.6033158107561666,0.0014261007
0.48175627162159224,0.6033158107561666,0.0014243126
0.48175627162159224,0.6037201779215527,0.001423955
0.4818215443528209,0.6037201779215527,0.0014238358
0.4818650595069733,0.6037201779215527,0.0014232397
0.48190857466112574,0.6037201779215527,0.0014228821
0.482039120123583,0.6037201779215527,0.0014210939
0.4821261504318879,0.6037201779215527,0.0014208555
0.4822784534714214,0.6037201779215527,0.0014193058
0.4823437262026501,0.6037201779215527,0.0014190674
0.48236548377972627,0.6041245450869389,0.0014189482
0.48236548377972627,0.6045289122523251,0.001418829
0.48240899893387873,0.6045289122523251,0.0014185905
0.48258305955048847,0.6045289122523251,0.0014162064
0.4826265747046409,0.6045289122523251,0.0014160872
0.4826483322817171,0.6045289122523251,0.0014159679
0.48271360501294575,0.6045289122523251,0.0014157295
0.48286590805247925,0.6045289122523251,0.0014139414
0.4829094232066317,0.6045289122523251,0.0014138222
0.48293118078370795,0.6045289122523251,0.0014134645
0.48297469593786035,0.6045289122523251,0.0014133453
0.4830182110920128,0.6049332794177112,0.0014132261
0.48308348382324146,0.6049332794177112,0.0014123917
0.4831705141315463,0.6049332794177112,0.0014121532
0.4831922717086225,0.6049332794177112,0.001411736
0.48336633232523224,0.6049332794177112,0.00141114
0.4834533626335371,0.6049332794177112,0.0014101863
0.4834533626335371,0.6053376465830974,0.0014099479
0.4836491808272231,0.6053376465830974,0.0014083982
0.48373621113552795,0.6053376465830974,0.0014081597
0.48377972628968036,0.6053376465830974,0.0014079213
0.48377972628968036,0.6057420137484836,0.0014075637
0.4838232414438328,0.6057420137484836,0.0014074445
0.4838667565979852,0.6057420137484836,0.0014061332
0.4839102717521377,0.6057420137484836,0.0014054179
0.4839320293292139,0.6057420137484836,0.0014049411
0.4839320293292139,0.606550748079256,0.0014048219
0.4839320293292139,0.6069551152446422,0.0014045835
0.4839537869062901,0.6073594824100284,0.0014041066
0.4839755444833663,0.6073594824100284,0.0014039874
0.4840190596375188,0.6073594824100284,0.0014029145
0.4840843323687474,0.6073594824100284,0.0014023185
0.48412784752289983,0.6073594824100284,0.0014021993
0.48425839298535717,0.6073594824100284,0.0014007688
0.48434542329366204,0.6073594824100284,0.0013996959
0.48438893844781444,0.6073594824100284,0.0013989806
0.48438893844781444,0.6077638495754145,0.0013977885
0.4844324536019669,0.6077638495754145,0.0013976693
0.48449772633319554,0.6077638495754145,0.0013971925
0.48454124148734795,0.6077638495754145,0.0013970733
0.4846282717956528,0.6077638495754145,0.0013961196
0.4846717869498053,0.6077638495754145,0.001395762
0.4847153021039577,0.6077638495754145,0.0013954043
0.48480233241226256,0.6077638495754145,0.0013951659
0.4848240899893388,0.6077638495754145,0.0013950467
0.4848240899893388,0.6081682167408007,0.0013949275
0.48491112029764366,0.6081682167408007,0.0013939738
0.4849328778747199,0.6085725839061868,0.0013936162
0.4849328778747199,0.608976951071573,0.0013931394
0.4849763930288723,0.608976951071573,0.0013927817
0.48501990818302476,0.608976951071573,0.0013925433
0.48504166576010094,0.608976951071573,0.0013924241
0.48506342333717717,0.6093813182369592,0.0013921857
0.4850851809142534,0.6093813182369592,0.0013917089
0.4851286960684058,0.6093813182369592,0.0013915896
0.4852157263767107,0.6093813182369592,0.0013908744
0.48530275668501555,0.6093813182369592,0.001390338
0.485346271839168,0.6093813182369592,0.0013897419
0.4853897869933204,0.6093813182369592,0.0013895035
0.4854768173016253,0.6093813182369592,0.0013890266
0.48552033245577775,0.6093813182369592,0.0013889074
0.48556384760993015,0.6093813182369592,0.0013879538
0.4856073627640826,0.6093813182369592,0.0013875961
0.48595548399730204,0.6093813182369592,0.0013844967
0.4859989991514545,0.6093813182369592,0.0013842583
0.48602075672853073,0.6093813182369592,0.0013841391
0.48602075672853073,0.6097856854023453,0.0013840199
0.48606427188268314,0.6097856854023453,0.0013833046
0.486151302190988,0.6097856854023453,0.0013831854
0.4861948173451404,0.6101900525677315,0.001382947
0.4862383324992929,0.6101900525677315,0.0013828278
0.486347120384674,0.6101900525677315,0.0013821125
0.48643415069297885,0.6101900525677315,0.0013818741
0.486455908270055,0.6105944197331177,0.0013809204
0.4864994234242075,0.6105944197331177,0.001380682
0.4865429385783599,0.6105944197331177,0.0013803244
0.48658645373251236,0.6105944197331177,0.0013798475
0.4866082113095886,0.6105944197331177,0.0013790131
0.48673875677204587,0.6105944197331177,0.0013782978
0.4868040295032745,0.6105944197331177,0.001377821
0.48684754465742697,0.6105944197331177,0.0013773441
0.48686930223450314,0.6105944197331177,0.0013771057
0.4869128173886556,0.6105944197331177,0.0013769865
0.48693457496573184,0.6105944197331177,0.0013768673
0.4869998476969605,0.6105944197331177,0.0013766289
0.4870433628511129,0.6105944197331177,0.0013763905
0.4871086355823416,0.6105944197331177,0.0013759136
0.487152150736494,0.6105944197331177,0.0013757944
0.4871956658906464,0.6105944197331177,0.001375556
0.48723918104479885,0.6105944197331177,0.0013750792
0.48754378712386587,0.6105944197331177,0.0013725758
0.48758730227801833,0.6105944197331177,0.0013724566
0.48760905985509456,0.6105944197331177,0.0013720989
0.48765257500924697,0.6105944197331177,0.0013719797
0.4876743325863232,0.6105944197331177,0.0013717413
0.4877178477404756,0.6105944197331177,0.0013709068
0.48784839320293294,0.6105944197331177,0.0013690591
0.48789190835708535,0.6105944197331177,0.0013689399
0.4879354235112378,0.6105944197331177,0.0013687015
0.4880224538195427,0.6105944197331177,0.0013683438
0.4880877265507713,0.6105944197331177,0.0013679862
0.4881312417049237,0.6105944197331177,0.001367867
0.4881747568590762,0.6105944197331177,0.0013676286
0.4881747568590762,0.6109987868985038,0.0013675094
0.4881965144361524,0.6109987868985038,0.001367271
0.4882182720132286,0.61140315406389,0.0013666749
0.4884358477839908,0.61140315406389,0.0013639331
0.48850112051521943,0.61140315406389,0.0013638139
0.48850112051521943,0.6122118883946623,0.0013632178
0.48856639324644807,0.6122118883946623,0.0013629794
0.4886316659776767,0.6122118883946623,0.0013617873
0.4886316659776767,0.6126162555600485,0.0013616681
0.4886969387089054,0.6126162555600485,0.0013609529
0.4887839690172102,0.6126162555600485,0.0013608336
0.4888274841713627,0.6126162555600485,0.0013607144
0.4888709993255151,0.6126162555600485,0.0013601184
0.48895802963381996,0.6126162555600485,0.0013589263
0.4889797872108962,0.6126162555600485,0.0013588071
0.48902330236504865,0.6126162555600485,0.0013586879
0.48906681751920106,0.6126162555600485,0.001358211
0.4891103326733535,0.6126162555600485,0.0013579726
0.48917560540458216,0.6126162555600485,0.0013571382
0.48917560540458216,0.6130206227254347,0.001357019
0.48921912055873457,0.6130206227254347,0.0013567805
0.48926263571288703,0.6134249898908208,0.0013566613
0.48930615086703944,0.6134249898908208,0.0013559461
0.48943669632949677,0.6134249898908208,0.0013554692
0.4896325145231827,0.6134249898908208,0.0013528466
0.48967602967733515,0.6134249898908208,0.0013526082
0.4896977872544114,0.6134249898908208,0.001352489
0.4897413024085638,0.6134249898908208,0.0013523698
0.48982833271686865,0.6134249898908208,0.0013509393
0.48987184787102106,0.6134249898908208,0.0013508201
0.48993712060224975,0.6134249898908208,0.0013503432
0.48998063575640216,0.6134249898908208,0.001350224
0.49006766606470703,0.6134249898908208,0.0013490319
0.4901111812188595,0.6134249898908208,0.0013487935
0.49013293879593567,0.6134249898908208,0.0013486743
0.490263484258393,0.6134249898908208,0.0013480783
0.4903069994125454,0.6134249898908208,0.0013478398
0.49035051456669787,0.6134249898908208,0.0013476014
0.4903940297208503,0.6134249898908208,0.0013474226
0.49043754487500274,0.6134249898908208,0.001347065
0.49048106002915515,0.6134249898908208,0.0013468266
0.49048106002915515,0.613829357056207,0.0013467073
0.4907203933769935,0.613829357056207,0.0013437271
0.490763908531146,0.613829357056207,0.0013433695
0.49078566610822216,0.6142337242215932,0.0013427734
0.49078566610822216,0.6146380913869793,0.0013424158
0.4908291812623746,0.6146380913869793,0.0013422966
0.49089445399360326,0.6146380913869793,0.0013418198
0.4909379691477557,0.6146380913869793,0.0013414621
0.49104675703313677,0.6146380913869793,0.0013401508
0.49109027218728923,0.6146380913869793,0.0013400316
0.49113378734144164,0.6146380913869793,0.001339674
0.49119906007267033,0.6146380913869793,0.0013391972
0.49124257522682274,0.6146380913869793,0.001339078
0.49128609038097515,0.6146380913869793,0.0013387203
0.49135136311220384,0.6146380913869793,0.0013384819
0.49139487826635625,0.6146380913869793,0.0013382435
0.49150366615173735,0.6146380913869793,0.0013365746
0.4915906964600422,0.6146380913869793,0.0013360977
0.4916994843454233,0.6146380913869793,0.001335144
0.49178651465372814,0.6146380913869793,0.0013347864
0.4918300298078806,0.6146380913869793,0.001334548
0.49191706011618547,0.6146380913869793,0.0013343096
0.4919388176932617,0.6146380913869793,0.0013341904
0.4919823328474141,0.6146380913869793,0.0013335943
0.49200409042449034,0.6146380913869793,0.0013331175
0.49204760557864274,0.6146380913869793,0.0013329983
0.4920911207327952,0.6146380913869793,0.0013327599
0.4920911207327952,0.6150424585523655,0.0013326406
0.4922216661952525,0.6150424585523655,0.0013321638
0.4922869389264811,0.6150424585523655,0.0013310909
0.492373969234786,0.6150424585523655,0.0013304949
0.49246099954309086,0.6150424585523655,0.0013293028
0.49252627227431955,0.6150424585523655,0.0013290644
0.49256978742847196,0.6150424585523655,0.0013287067
0.4925915450055482,0.6154468257177517,0.0013285875
0.4926133025826244,0.6154468257177517,0.0013284683
0.4926133025826244,0.6158511928831379,0.0013282299
0.49265681773677683,0.6158511928831379,0.0013281107
0.4927003328909293,0.6158511928831379,0.0013278723
0.4927438480450817,0.6158511928831379,0.0013277531
0.49291790866169144,0.6158511928831379,0.0013258457
0.49296142381584385,0.6158511928831379,0.0013257265
0.49302669654707254,0.6158511928831379,0.0013251305
0.4931354844324536,0.6158511928831379,0.0013248324
0.49317899958660605,0.6158511928831379,0.0013244748
0.4932660298949109,0.6158511928831379,0.0013242364
0.49337481778029196,0.6158511928831379,0.0013230443
0.49344009051152066,0.6158511928831379,0.0013225675
0.49346184808859683,0.6158511928831379,0.001322329
0.4935488783969017,0.6158511928831379,0.0013220906
0.49359239355105416,0.6158511928831379,0.0013218522
0.49359239355105416,0.6162555600485241,0.001321733
0.4936141511281304,0.6162555600485241,0.0013216138
0.49363590870520657,0.6166599272139103,0.0013214946
0.4936576662822828,0.6166599272139103,0.0013208985
0.4937446965905877,0.6166599272139103,0.0013205409
0.4938099693218163,0.6166599272139103,0.0013197064
0.4938534844759688,0.6166599272139103,0.0013193488
0.49394051478427364,0.6166599272139103,0.0013180375
0.49398402993842605,0.6166599272139103,0.0013179183
0.4940275450925785,0.6166599272139103,0.0013175607
0.4941580905550358,0.6166599272139103,0.001316607
0.494179848132112,0.6166599272139103,0.0013164878
0.4942233632862644,0.6166599272139103,0.0013163686
0.49424512086334066,0.6166599272139103,0.0013162494
0.49428863601749307,0.6166599272139103,0.0013161302
0.4944191814799504,0.6166599272139103,0.001314342
0.4944626966341028,0.6166599272139103,0.0013142228
0.4945497269424077,0.6166599272139103,0.001313746
0.49463675725071254,0.6166599272139103,0.0013135076
0.4947237875590174,0.6166599272139103,0.0013132691
0.4947673027131699,0.6166599272139103,0.0013121963
0.4948108178673223,0.6166599272139103,0.001312077
0.4948760905985509,0.6166599272139103,0.0013119578
0.4949196057527034,0.6166599272139103,0.0013117194
0.494984878483932,0.6166599272139103,0.0013105273
0.4950283936380845,0.6166599272139103,0.0013104081
0.49505015121516066,0.6166599272139103,0.0013101697
0.49511542394638935,0.6166599272139103,0.0013100505
0.49515893910054176,0.6166599272139103,0.0013098121
0.4952024542546942,0.6166599272139103,0.0013095737
0.49531124214007527,0.6166599272139103,0.0013088584
0.49539827244838014,0.6166599272139103,0.0013083816
0.4954417876025326,0.6166599272139103,0.0013081431
0.4954417876025326,0.6170642943792964,0.0013080239
0.49552881791083747,0.6170642943792964,0.0013075471
0.4955723330649899,0.6170642943792964,0.0013070703
0.4956376057962185,0.6170642943792964,0.001306951
0.495681120950371,0.6170642943792964,0.001306355
0.4959422118752856,0.6170642943792964,0.0013042092
0.49602924218359046,0.6170642943792964,0.0013039708
0.49607275733774286,0.6170642943792964,0.0013036132
0.4961380300689715,0.6170642943792964,0.0013025403
0.49615978764604773,0.6170642943792964,0.0013022423
0.4962033028002002,0.6170642943792964,0.0013020039
0.4962250603772764,0.6170642943792964,0.0013016462
0.496290333108505,0.6170642943792964,0.0013014078
0.4963991209938861,0.6170642943792964,0.0013004541
0.49642087857096234,0.6174686615446826,0.0013003349
0.4964426361480386,0.6174686615446826,0.0012999773
0.49652966645634344,0.6174686615446826,0.0012995005
0.4965514240334196,0.6174686615446826,0.001299262
0.4965949391875721,0.6174686615446826,0.0012991428
0.4967472422271056,0.6174686615446826,0.0012965202
0.496790757381258,0.6174686615446826,0.001296401
0.4968560301124867,0.6174686615446826,0.0012955666
0.4968995452666391,0.6174686615446826,0.0012953281
0.49692130284371533,0.6174686615446826,0.0012950897
0.49696481799786774,0.6174686615446826,0.0012943745
0.49707360588324884,0.6174686615446826,0.00129354
0.4971606361915537,0.6174686615446826,0.0012931824
0.49718239376862994,0.6178730287100688,0.0012930632
0.497291181654011,0.6178730287100688,0.0012915134
0.49733469680816345,0.6178730287100688,0.001290679
0.4973564543852397,0.6178730287100688,0.0012905598
0.4973999695393921,0.6178730287100688,0.0012904406
0.49748699984769695,0.6178730287100688,0.0012893677
0.4975305150018494,0.6178730287100688,0.0012891293
0.4975522725789256,0.6178730287100688,0.00128901
0.4976175453101543,0.6178730287100688,0.001288414
0.4976610604643067,0.6178730287100688,0.0012880564
0.49772633319553533,0.6178730287100688,0.0012875795
0.49772633319553533,0.6182773958754549,0.0012872219
0.49779160592676397,0.6182773958754549,0.0012871027
0.49783512108091643,0.6182773958754549,0.0012869835
0.49794390896629753,0.6182773958754549,0.0012854338
0.49798742412044994,0.6182773958754549,0.0012847185
0.4980744544287548,0.6182773958754549,0.0012844801
0.49811796958290727,0.6182773958754549,0.0012843609
0.49813972715998345,0.6182773958754549,0.0012841225
0.4981832423141359,0.6182773958754549,0.001283884
0.49820499989121214,0.6182773958754549,0.0012836456
0.4982267574682883,0.6186817630408411,0.0012835264
0.49829203019951696,0.6186817630408411,0.0012829304
0.4983355453536694,0.6186817630408411,0.0012828112
0.49840081808489806,0.6186817630408411,0.0012825727
0.4984660908161267,0.6186817630408411,0.0012822151
0.49850960597027916,0.6186817630408411,0.0012820959
0.4985313635473554,0.6186817630408411,0.0012819767
0.4985748787015078,0.6186817630408411,0.0012814999
0.498596636278584,0.6186817630408411,0.0012813807
0.49864015143273643,0.6186817630408411,0.001281023
0.4986836665868889,0.6186817630408411,0.0012807846
0.4987054241639651,0.6190861302062273,0.0012805462
0.49874893931811753,0.6190861302062273,0.0012801886
0.4988359696264224,0.6190861302062273,0.0012794733
0.4989229999347273,0.6190861302062273,0.0012794137
0.4989447575118035,0.6190861302062273,0.0012791753
0.4990317878201084,0.6190861302062273,0.00127846
0.4990753029742608,0.6190861302062273,0.0012781024
0.4990753029742608,0.6194904973716134,0.0012779832
0.499097060551337,0.6194904973716134,0.0012777448
0.4991405757054894,0.6194904973716134,0.0012775064
0.4992058484367181,0.6194904973716134,0.0012769103
0.4992493635908705,0.6194904973716134,0.0012767911
0.4993581514762516,0.6194904973716134,0.0012747645
0.49940166663040403,0.6194904973716134,0.0012744069
0.49955396966993754,0.6194904973716134,0.0012734532
0.49959748482409,0.6194904973716134,0.0012732148
0.49961924240116623,0.6194904973716134,0.0012726188
0.49966275755531864,0.6194904973716134,0.0012724996
0.49968451513239487,0.6194904973716134,0.0012722611
0.49968451513239487,0.6198948645369996,0.0012716651
0.4997062727094711,0.6198948645369996,0.0012715459
0.4997280302865473,0.6202992317023858,0.0012714267
0.4997933030177759,0.6202992317023858,0.0012708306
0.49981506059485215,0.6207035988677719,0.0012707114
0.4998368181719284,0.6207035988677719,0.001270473
0.4998803333260808,0.6207035988677719,0.0012703538
0.4999891212114619,0.6207035988677719,0.0012694001
0.5000326363656143,0.6207035988677719,0.0012692809
0.5000543939426906,0.6215123331985443,0.0012686849
0.5001196666739192,0.6215123331985443,0.0012680888
0.5001849394051479,0.6215123331985443,0.0012679696
0.5002284545593003,0.6219167003639304,0.001267612
0.5003372424446814,0.6219167003639304,0.0012666583
0.5003807575988338,0.6219167003639304,0.0012665391
0.5004677879071386,0.6219167003639304,0.0012654662
0.5005113030612911,0.6219167003639304,0.0012652278
0.5005548182154436,0.6219167003639304,0.0012645125
0.5005983333695959,0.6219167003639304,0.0012640357
0.5007723939862057,0.6219167003639304,0.0012616515
0.5008159091403581,0.6219167003639304,0.0012615323
0.5009246970257392,0.6219167003639304,0.0012609363
0.5010117273340441,0.6219167003639304,0.0012605786
0.5011205152194251,0.6219167003639304,0.0012599826
0.5011640303735776,0.6219167003639304,0.0012597442
0.5012945758360349,0.6219167003639304,0.0012589097
0.5013380909901873,0.6219167003639304,0.0012587905
0.5013816061443398,0.6219167003639304,0.0012585521
0.5014251212984921,0.6219167003639304,0.0012584329
0.5014468788755684,0.6219167003639304,0.0012583137
0.5014903940297208,0.6219167003639304,0.0012581944
0.5015121516067971,0.6219167003639304,0.0012575984
0.5015121516067971,0.6223210675293166,0.0012574792
0.5015556667609495,0.6223210675293166,0.0012570024
0.5016209394921781,0.6223210675293166,0.0012568831
0.5016862122234068,0.6223210675293166,0.0012556314
0.5017514849546355,0.6223210675293166,0.0012555122
0.5018385152629403,0.6223210675293166,0.0012551546
0.501903787994169,0.6223210675293166,0.0012546778
0.5019473031483214,0.6223210675293166,0.0012539625
0.5019690607253976,0.6223210675293166,0.0012537241
0.5020125758795501,0.6223210675293166,0.0012533665
0.5020778486107788,0.6223210675293166,0.0012524128
0.502208394073236,0.6223210675293166,0.0012514591
0.5022519092273885,0.6223210675293166,0.0012512207
0.5022954243815408,0.6223210675293166,0.0012509823
0.5023171819586171,0.6223210675293166,0.0012507439
0.5023606971127695,0.6223210675293166,0.0012506247
0.5023824546898458,0.6223210675293166,0.001250267
0.5023824546898458,0.6227254346947028,0.0012500286
0.502404212266922,0.6227254346947028,0.0012499094
0.5024477274210744,0.6227254346947028,0.0012497902
0.502513000152303,0.6227254346947028,0.0012491941
0.5025782728835317,0.6227254346947028,0.0012490749
0.5026000304606079,0.6235341690254751,0.0012489557
0.5026435456147603,0.6235341690254751,0.0012488365
0.5026870607689128,0.6235341690254751,0.0012483597
0.5027740910772176,0.6235341690254751,0.0012478828
0.5028176062313701,0.6235341690254751,0.0012475252
0.5028611213855225,0.6235341690254751,0.0012470484
0.502904636539675,0.6235341690254751,0.0012466908
0.5029916668479798,0.6235341690254751,0.0012459755
0.5030351820021323,0.6235341690254751,0.0012450218
0.5031004547333608,0.6235341690254751,0.0012449026
0.5031222123104371,0.6235341690254751,0.0012446642
0.5031222123104371,0.6239385361908613,0.0012441874
0.503209242618742,0.6239385361908613,0.0012437105
0.5032745153499706,0.6239385361908613,0.0012429953
0.5033615456582755,0.6239385361908613,0.0012426376
0.5034268183895041,0.6239385361908613,0.0012425184
0.5034703335436566,0.6239385361908613,0.0012423992
0.5034920911207328,0.6239385361908613,0.0012420416
0.5035573638519615,0.6239385361908613,0.0012413263
0.5036226365831901,0.6239385361908613,0.0012407303
0.503709666891495,0.6239385361908613,0.0012404919
0.5037966971997998,0.6239385361908613,0.0012395382
0.5039272426622571,0.6239385361908613,0.0012387037
0.504014272970562,0.6239385361908613,0.0012379885
0.5040577881247145,0.6239385361908613,0.00123775
0.5040795457017907,0.6239385361908613,0.0012373924
0.504123060855943,0.6239385361908613,0.0012372732
0.5042318487413242,0.6239385361908613,0.0012352467
0.5042318487413242,0.6243429033562474,0.0012347698
0.5043623942037815,0.6243429033562474,0.0012318492
0.504405909357934,0.6243429033562474,0.00123173
0.5044276669350101,0.6243429033562474,0.0012316108
0.5044929396662388,0.6243429033562474,0.0012314916
0.5045364548203912,0.6243429033562474,0.0012307763
0.504710515437001,0.6243429033562474,0.001229465
0.5047757881682295,0.6243429033562474,0.0012292266
0.504819303322382,0.6243429033562474,0.0012287498
0.5048628184765345,0.6243429033562474,0.0012282729
0.504928091207763,0.6243429033562474,0.0012274384
0.5049716063619155,0.6243429033562474,0.0012273192
0.5049716063619155,0.6247472705216336,0.0012270808
0.5050368790931442,0.6247472705216336,0.0012267232
0.5050803942472967,0.6247472705216336,0.0012263656
0.5052544548639064,0.6247472705216336,0.0012242198
0.5052979700180588,0.6247472705216336,0.0012241006
0.5053414851722112,0.6247472705216336,0.0012233853
0.5053850003263637,0.6247472705216336,0.0012232661
0.505428515480516,0.6247472705216336,0.0012230277
0.5054937882117447,0.6247472705216336,0.0012226701
0.5056678488283545,0.6247472705216336,0.001221478
0.5056896064054307,0.6247472705216336,0.0012213588
0.5057331215595832,0.6247472705216336,0.0012212396
0.5059506973303453,0.6247472705216336,0.001219213
0.5059506973303453,0.6251516376870199,0.0012190938
0.5059942124844977,0.6251516376870199,0.0012187362
0.5059942124844977,0.625556004852406,0.0012184978
0.506015970061574,0.625556004852406,0.0012183785
0.5061030003698788,0.625556004852406,0.0012179017
0.506124757946955,0.625556004852406,0.0012177825
0.5062117882552599,0.625556004852406,0.0012171865
0.5062553034094124,0.625556004852406,0.0012168288
0.5062770609864885,0.6259603720177922,0.0012167096
0.506320576140641,0.6259603720177922,0.0012156367
0.5063640912947934,0.6259603720177922,0.0012151599
0.5064076064489459,0.6259603720177922,0.0012145638
0.506429364026022,0.6263647391831784,0.0012144446
0.5064728791801745,0.6263647391831784,0.001214087
0.5065816670655556,0.6263647391831784,0.0012126565
0.5066469397967842,0.6263647391831784,0.0012125373
0.5066904549509367,0.6263647391831784,0.0012124181
0.5067339701050891,0.6263647391831784,0.001211822
0.5067774852592415,0.6263647391831784,0.0012117028
0.5069080307216989,0.6263647391831784,0.0012108684
