False Positive Rate,True Positive Rate,Thresholds
0.3152455342573051,0.4852405984634048,0.5224751521932438
0.31557189791344836,0.4852405984634048,0.5224182545304632
0.31557189791344836,0.48564496562879095,0.522416824164434
0.3155936554905246,0.48564496562879095,0.5224163444639427
0.3155936554905246,0.4860493327941771,0.5224151509893404
0.31729074650246947,0.4860493327941771,0.5220231948024004
0.31729074650246947,0.4864536999595633,0.522023036081259
0.31789995866060355,0.4864536999595633,0.5218883748036427
0.31789995866060355,0.48685806712494945,0.5218826495026768
0.3180740192772133,0.48685806712494945,0.5218534572503396
0.3180740192772133,0.4872624342903356,0.5218374498757173
0.3185309283958138,0.4872624342903356,0.5217265994290989
0.3185309283958138,0.4876668014557218,0.521725051317702
0.3187920193207284,0.4876668014557218,0.5216436248077727
0.3187920193207284,0.48807116862110794,0.5216257188758002
0.31992341332869173,0.48807116862110794,0.5213315874373817
0.31992341332869173,0.48847553578649416,0.5213311040137639
0.32125062553034095,0.48847553578649416,0.52095894013711
0.32125062553034095,0.48887990295188033,0.5209570755080103
0.3216857770718653,0.48887990295188033,0.5208141951636882
0.3216857770718653,0.4892842701172665,0.5208129212838404
0.32177280738017017,0.4892842701172665,0.5208045358850605
0.32177280738017017,0.48968863728265266,0.5207984941731068
0.3220774134592372,0.48968863728265266,0.5207063269336235
0.3220774134592372,0.4900930044480388,0.5206998888809884
0.3221426861904658,0.4900930044480388,0.5206816469992464
0.3221426861904658,0.490497371613425,0.5206676958652205
0.322360261961228,0.490497371613425,0.5205780299934097
0.322360261961228,0.49090173877881116,0.5205759837217085
0.3228389286569048,0.49090173877881116,0.5204477968007291
0.3228389286569048,0.4913061059441973,0.5204443609322973
0.3232523226213529,0.4913061059441973,0.5203753153827154
0.3232523226213529,0.4917104731095835,0.5203718092511843
0.3236439590087248,0.4917104731095835,0.5202709034364974
0.3236439590087248,0.49211484027496966,0.5202706977437601
0.32425317116685887,0.49211484027496966,0.520172306027652
0.32425317116685887,0.4925192074403558,0.5201718178130319
0.32436195905223997,0.4925192074403558,0.5201570553460517
0.32436195905223997,0.4933279417711282,0.5201474267102659
0.32460129240007835,0.4933279417711282,0.5200845865499313
0.32460129240007835,0.4937323089365144,0.5200832550346267
0.32503644394160264,0.4937323089365144,0.5199907806851425
0.32503644394160264,0.49413667610190054,0.5199907480483901
0.32605905006418484,0.49413667610190054,0.5197367360342477
0.32605905006418484,0.49494541043267287,0.5197209521280088
0.3271034137638433,0.49494541043267287,0.519412163104574
0.3271034137638433,0.49534977759805904,0.5194090948733225
0.3275168077282914,0.49534977759805904,0.519304129940126
0.3275168077282914,0.4957541447634452,0.5192991214570203
0.32943147451099847,0.4957541447634452,0.5188225424777859
0.32943147451099847,0.49615851192883137,0.5188189203102858
0.33045408063358067,0.49615851192883137,0.5185532111230595
0.33045408063358067,0.49656287909421754,0.5185518407056317
0.3322817171079829,0.49656287909421754,0.5180564589572263
0.3322817171079829,0.4969672462596037,0.5180534024327952
0.33241226257044015,0.4969672462596037,0.5180229832511514
0.33241226257044015,0.49737161342498987,0.5180229360643425
0.3328474141119645,0.49737161342498987,0.517955776627951
0.3328474141119645,0.49818034775576225,0.5179505128861772
0.3335218990013272,0.49818034775576225,0.5177502616660614
0.3335218990013272,0.4989890820865346,0.517734241174988
0.3340223232740802,0.4989890820865346,0.5175861687673431
0.3340223232740802,0.49939344925192075,0.5175854538099752
0.3340658384282326,0.49939344925192075,0.5175644921944953
0.3340658384282326,0.4997978164173069,0.5175508903293621
0.3349361415112813,0.4997978164173069,0.5172950139125532
0.3349361415112813,0.5002021835826931,0.5172950007036523
0.3367420204086073,0.5002021835826931,0.5168186006961784
0.3367420204086073,0.5006065507480792,0.5168153989282567
0.33706838406475054,0.5006065507480792,0.5167250783614613
0.33706838406475054,0.5010109179134654,0.5167176962187645
0.3371336567959792,0.5010109179134654,0.516712484453573
0.3371336567959792,0.5014152850788516,0.5167120907681346
0.33876547507669547,0.5014152850788516,0.5162681527891003
0.33876547507669547,0.5018196522442377,0.5162450173809174
0.33904832357868625,0.5018196522442377,0.5161692721159701
0.33904832357868625,0.5022240194096239,0.5161611949129152
0.33950523269728683,0.5022240194096239,0.5160194945396661
0.33950523269728683,0.5026283865750101,0.516019354050229
0.3396357781597441,0.5026283865750101,0.5159517757437095
0.3396357781597441,0.5030327537403962,0.5159426096827615
0.34246426317965234,0.5030327537403962,0.5152457924177374
0.34246426317965234,0.5034371209057824,0.5152432772797394
0.3425948086421096,0.5034371209057824,0.5152085148699959
0.3425948086421096,0.5038414880711686,0.5152040213809745
0.34429189965405455,0.5038414880711686,0.5146914728472338
0.34429189965405455,0.5042458552365547,0.514689938941839
0.3444659602706643,0.5042458552365547,0.5146681249971294
0.3444659602706643,0.504650222401941,0.5146588766005915
0.3445094754248167,0.504650222401941,0.514651421245474
0.3445094754248167,0.5050545895673272,0.514650380479581
0.3445312330018929,0.5050545895673272,0.5146373105256373
0.3445312330018929,0.5054589567327133,0.5146368104014667
0.3446617784643502,0.5054589567327133,0.5145948368809474
0.3446617784643502,0.5058633238980995,0.5145947543398858
0.3457278997410848,0.5058633238980995,0.5143256222641904
0.3457278997410848,0.5062676910634857,0.5143224775261355
0.346250081590914,0.5062676910634857,0.5141177534421544
0.346250081590914,0.5066720582288718,0.514117530535571
0.34707686951981026,0.5066720582288718,0.5139560360152967
0.34707686951981026,0.507076425394258,0.5139559483885171
0.3474902634842584,0.507076425394258,0.513850504804654
0.3474902634842584,0.5074807925596442,0.5138502231200248
0.34833880899023084,0.5074807925596442,0.5136257246196541
0.34833880899023084,0.5078851597250303,0.5136151228704009
0.3483605665673071,0.5078851597250303,0.5136140995900372
0.3483605665673071,0.5082895268904165,0.5136122803902533
0.3483823241443833,0.5082895268904165,0.5136058526162415
0.3483823241443833,0.5086938940558027,0.5136056362525461
0.3488174756859076,0.5086938940558027,0.5134965447620478
0.3488174756859076,0.5090982612211888,0.5134911978236544
0.3493831726898893,0.5090982612211888,0.5133110157045302
0.3493831726898893,0.509502628386575,0.513301201707137
0.3506451121603098,0.509502628386575,0.5129768081739686
0.3506451121603098,0.5099069955519612,0.5129583602286859
0.351058506124758,0.5099069955519612,0.5128694970996713
0.351058506124758,0.5103113627173473,0.5128681730504562
0.3520375970931877,0.5103113627173473,0.5126082767427251
0.3520375970931877,0.5107157298827335,0.5125800768826483
0.3522769304410261,0.5107157298827335,0.5125012788695523
0.3522769304410261,0.5111200970481197,0.5125001439524757
0.352668566828398,0.5111200970481197,0.5123879388960493
0.352668566828398,0.5115244642135058,0.5123766454310288
0.3534300820260656,0.5115244642135058,0.5121301789489245
0.3534300820260656,0.511928831378892,0.5121294547251025
0.3535388699114467,0.511928831378892,0.5121058322996987
0.3535388699114467,0.5123331985442782,0.5121022373905815
0.35432214268619044,0.5123331985442782,0.5119079187791811
0.35432214268619044,0.5127375657096643,0.5118833184247993
0.35499662757555317,0.5127375657096643,0.5117391151606326
0.35499662757555317,0.5131419328750505,0.5117369604128089
0.3552577185004678,0.5131419328750505,0.5116723227203179
0.3552577185004678,0.5135463000404367,0.5116717371391633
0.35584517308152563,0.5135463000404367,0.5114926847651691
0.35584517308152563,0.5139506672058229,0.511487107242831
0.3558886882356781,0.5139506672058229,0.5114764767291884
0.3558886882356781,0.5143550343712091,0.5114669184373648
0.35599747612105914,0.5143550343712091,0.511450748643435
0.35599747612105914,0.5151637687019814,0.5114469018819343
0.35621505189182134,0.5151637687019814,0.5113846888447758
0.35621505189182134,0.5155681358673676,0.5113778903753508
0.35625856704597375,0.5155681358673676,0.511370986970991
0.35625856704597375,0.5159725030327538,0.5113569561650682
0.3595439611844825,0.5159725030327538,0.5106095317899495
0.3595439611844825,0.5163768701981399,0.5106059148953039
0.3603272339592263,0.5163768701981399,0.5104022920572571
0.3603272339592263,0.5167812373635261,0.5103978921244561
0.36052305215291225,0.5167812373635261,0.5103594550324027
0.36052305215291225,0.5171856045289123,0.5103581275505709
0.36169796131502796,0.5171856045289123,0.5100958125599608
0.36169796131502796,0.5175899716942984,0.5100727105896408
0.36189377950871393,0.5175899716942984,0.5100261718108527
0.36189377950871393,0.5179943388596846,0.5100247042786623
0.36206784012532367,0.5179943388596846,0.5099992220537372
0.36206784012532367,0.5183987060250708,0.509988235055294
0.3633950523269729,0.5183987060250708,0.5095826588406225
0.3633950523269729,0.5188030731904569,0.5095719253054617
0.36372141598311614,0.5188030731904569,0.5095294693153556
0.36372141598311614,0.5192074403558431,0.5095285706246994
0.36426535541002153,0.5192074403558431,0.5094370791466554
0.36426535541002153,0.5196118075212293,0.5094352926107217
0.36443941602663127,0.5196118075212293,0.5093843166663243
0.36443941602663127,0.5200161746866154,0.5093840025213673
0.3649833554535367,0.5200161746866154,0.5092364144813664
0.3649833554535367,0.5204205418520016,0.5092327031396209
0.36524444637845127,0.5204205418520016,0.5091656815351951
0.36524444637845127,0.5208249090173878,0.5091488492923417
0.36585365853658536,0.5208249090173878,0.5089468776830457
0.36585365853658536,0.5212292761827739,0.5089416542692037
0.3663975979634908,0.5212292761827739,0.5088131737923125
0.3663975979634908,0.5216336433481601,0.5088117243726826
0.3669415373903962,0.5216336433481601,0.508663616489867
0.3669415373903962,0.5220380105135463,0.5086620603901738
0.3673549313548443,0.5220380105135463,0.5085369875889537
0.3673549313548443,0.5224423776789324,0.5085344255392733
0.36765953743391133,0.5224423776789324,0.5084652894405879
0.36765953743391133,0.5228467448443186,0.5084650899460592
0.3681164465525119,0.5228467448443186,0.5083336233600462
0.3681164465525119,0.5232511120097049,0.508333103007377
0.3684210526315789,0.5232511120097049,0.5082778600338143
0.3684210526315789,0.5244642135058634,0.5082621496312736
0.36924784056047516,0.5244642135058634,0.5080495446569815
0.36924784056047516,0.5248685806712495,0.5080467334614457
0.3699875981810666,0.5248685806712495,0.507905956424604
0.3699875981810666,0.5252729478366357,0.507899149382693
0.37114074976610606,0.5252729478366357,0.5075894696304117
0.37114074976610606,0.5256773150020219,0.5075761112877708
0.3712495376514871,0.5256773150020219,0.5075461108029424
0.3712495376514871,0.526081682167408,0.5075448329097823
0.3713583255368682,0.526081682167408,0.5075222417402661
0.3713583255368682,0.5264860493327942,0.5075107359308445
0.3715106285764017,0.5264860493327942,0.5074646361509682
0.3715106285764017,0.5268904164981804,0.507458278653746
0.3732729923195753,0.5268904164981804,0.5070228979802391
0.3732729923195753,0.5272947836635665,0.5070218206982123
0.3737951741694045,0.5272947836635665,0.5069291717680494
0.3737951741694045,0.5281035179943389,0.5069081153721366
0.3745566893670721,0.5281035179943389,0.5067133098759945
0.3745566893670721,0.528507885159725,0.5067073126776223
0.3746002045212245,0.528507885159725,0.5066996832986674
0.3746002045212245,0.5289122523251112,0.5066952632976125
0.3755792954896543,0.5289122523251112,0.5064165369228377
0.3755792954896543,0.5293166194904974,0.5064056078812256
0.3764931137268554,0.5293166194904974,0.5061491602762223
0.3764931137268554,0.5297209866558835,0.5061465732426571
0.37777681077435216,0.5297209866558835,0.5058291147717756
0.37777681077435216,0.5301253538212697,0.5058239719191415
0.37792911381388566,0.5301253538212697,0.5057879076245583
0.37792911381388566,0.5305297209866559,0.5057860727053722
0.37929984116968735,0.5305297209866559,0.5053995653512182
0.37929984116968735,0.530934088152042,0.5053844758865791
0.3793868714779922,0.530934088152042,0.5053785614603723
0.3793868714779922,0.5313384553174282,0.5053705245426705
0.38058353821718416,0.5313384553174282,0.5050861669322377
0.38058353821718416,0.5317428224828143,0.5050845544823224
0.3809099018733274,0.5317428224828143,0.5050371439348289
0.3809099018733274,0.5321471896482005,0.5050352069937065
0.3811927503753182,0.5321471896482005,0.504959745532122
0.3811927503753182,0.5325515568135868,0.5049524996043988
0.3814538413002328,0.5325515568135868,0.5048676563278837
0.3814538413002328,0.532955923978973,0.5048620751262263
0.381671417070995,0.532955923978973,0.5048045882811014
0.381671417070995,0.5333602911443591,0.5047828894655597
0.38215008376667176,0.5333602911443591,0.5046448428911221
0.38215008376667176,0.5337646583097453,0.5046435212744492
0.38249820499989123,0.5337646583097453,0.5045469818187092
0.38249820499989123,0.5341690254751315,0.5045425361033559
0.3826287504623485,0.5341690254751315,0.5045209693329418
0.3826287504623485,0.5345733926405176,0.5045079265178392
0.38269402319357715,0.5345733926405176,0.5044879512444813
0.38269402319357715,0.5349777598059038,0.5044870407706319
0.3828680838101869,0.5349777598059038,0.5044500297664385
0.3828680838101869,0.53538212697129,0.5044494402851102
0.3832379626204826,0.53538212697129,0.5043544216047589
0.3832379626204826,0.5357864941366761,0.5043522171153276
0.38356432627662584,0.5357864941366761,0.5042781913316383
0.38356432627662584,0.5361908613020623,0.5042768687846486
0.3843040838972172,0.5361908613020623,0.5040884978193705
0.3843040838972172,0.5365952284674484,0.5040755352587726
0.3856312960988664,0.5365952284674484,0.5037817537837682
0.3856312960988664,0.5369995956328346,0.503781727452328
0.3863275385653054,0.5369995956328346,0.5035714072160782
0.3863275385653054,0.5374039627982208,0.50357022527603
0.386392811296534,0.5374039627982208,0.503563509420604
0.386392811296534,0.537808329963607,0.503557118218631
0.38682796283805837,0.537808329963607,0.5034326690975163
0.38682796283805837,0.5382126971289931,0.503418299600787
0.38691499314636324,0.5382126971289931,0.50338952078819
0.38691499314636324,0.5386170642943793,0.503382395637629
0.38756772045864973,0.5386170642943793,0.50326412725084
0.38756772045864973,0.5390214314597654,0.5032636928109218
0.3906572964034725,0.5390214314597654,0.5025036755422633
0.3906572964034725,0.5394257986251516,0.5024801859482266
0.39096190248253954,0.5394257986251516,0.5023519748578172
0.39096190248253954,0.5398301657905378,0.5023476309348042
0.391005417636692,0.5398301657905378,0.5023322963657022
0.391005417636692,0.5402345329559239,0.5023166679953847
0.3915493570635974,0.5402345329559239,0.5021959864329079
0.3915493570635974,0.5406389001213101,0.5021932297948863
0.39174517525728336,0.5406389001213101,0.5021351604741019
0.39174517525728336,0.5410432672866963,0.502128855985496
0.39320293292138986,0.5410432672866963,0.5017349843399694
0.39320293292138986,0.5414476344520824,0.5017309340197009
0.39376862992537154,0.5414476344520824,0.5016107852533398
0.39376862992537154,0.5418520016174687,0.5016027256516864
0.3942690541981245,0.5418520016174687,0.5014157852420584
0.3942690541981245,0.5422563687828549,0.5014114959913523
0.39487826635625856,0.5422563687828549,0.5012730961901307
0.39487826635625856,0.542660735948241,0.5012640061493425
0.3950740845499445,0.542660735948241,0.5012135813763265
0.3950740845499445,0.5430651031136272,0.501212321247972
0.39574856943930725,0.5430651031136272,0.5010443991492366
0.39574856943930725,0.5434694702790134,0.5010403219984036
0.39609669067252673,0.5434694702790134,0.5009546199044408
0.39609669067252673,0.5438738374443995,0.5009515073139752
0.3962054785579078,0.5438738374443995,0.5009083520625492
0.3962054785579078,0.5442782046097857,0.5009059635347686
0.39651008463697485,0.5442782046097857,0.500850876076357
0.39651008463697485,0.5446825717751719,0.5008487946703367
0.3965971149452797,0.5446825717751719,0.5008341120709281
0.3965971149452797,0.545086938940558,0.5008336017978556
0.39666238767650835,0.545086938940558,0.5008234064199577
0.39666238767650835,0.5454913061059442,0.5008221345610218
0.3974021452970997,0.5454913061059442,0.500654184631842
0.3974021452970997,0.5458956732713304,0.5006541412456608
0.3985117817279868,0.5458956732713304,0.5003443725852497
0.3985117817279868,0.5463000404367165,0.5003377053174549
0.39872935749874894,0.5463000404367165,0.5002686046023604
0.39872935749874894,0.5467044076021027,0.5002617660259195
0.39966493331302627,0.5467044076021027,0.5000571167413242
0.39966493331302627,0.5471087747674889,0.5000525337479649
0.4001218424316268,0.5471087747674889,0.49989025477038873
0.4001218424316268,0.547513141932875,0.4998869393822466
0.4009921455146755,0.547513141932875,0.4996180957447036
0.4009921455146755,0.5479175090982612,0.49961764801030617
0.4027109941036966,0.5479175090982612,0.49914777826175727
0.4027109941036966,0.5483218762636474,0.49914567437462554
0.4027762668349253,0.5483218762636474,0.49913098278661017
0.4027762668349253,0.5491306105944197,0.49912449640365686
0.4028197819890777,0.5491306105944197,0.49911970245346404
0.4028197819890777,0.5495349777598059,0.49911545249983646
0.4034725093013642,0.5495349777598059,0.49882671151604163
0.4034725093013642,0.549939344925192,0.49881787793479615
0.4038859032658123,0.549939344925192,0.49869225621840974
0.4038859032658123,0.5503437120905782,0.49868993116437155
0.40390766084288854,0.5503437120905782,0.4986843072009465
0.40390766084288854,0.5507480792559644,0.4986662405934881
0.40442984269271776,0.5507480792559644,0.49852304323812546
0.40442984269271776,0.5511524464213506,0.49851826918848785
0.4048432366571659,0.5511524464213506,0.4983716160785169
0.4048432366571659,0.5515568135867368,0.49836727750276455
0.40486499423424205,0.5515568135867368,0.49836209762039674
0.40486499423424205,0.5523655479175091,0.4983581449968715
0.40573529731729074,0.5523655479175091,0.4981363268113357
0.40573529731729074,0.5527699150828953,0.4981303763994033
0.4064750549378821,0.5527699150828953,0.49796754824279854
0.4064750549378821,0.5531742822482815,0.497959232858214
0.4077369944083027,0.5531742822482815,0.4975802683651904
0.4077369944083027,0.5535786494136676,0.4975801683973441
0.40797632775614107,0.5535786494136676,0.49752305700828914
0.40797632775614107,0.5539830165790538,0.4975225949472265
0.4085420247601227,0.5539830165790538,0.4973859881441609
0.4085420247601227,0.55438738374444,0.49738403779290796
0.4094123278431714,0.55438738374444,0.49711165412941416
0.4094123278431714,0.5547917509098261,0.497086336958079
0.4095646308827049,0.5547917509098261,0.4970447859711947
0.4095646308827049,0.5551961180752123,0.49704212256914326
0.40989099453884814,0.5551961180752123,0.49695176930547735
0.40989099453884814,0.5556004852405985,0.49694271325863515
0.4104349339657536,0.5556004852405985,0.496771025612313
0.4104349339657536,0.5560048524059846,0.4967701222509425
0.41128347947172605,0.5560048524059846,0.49654550433185785
0.41128347947172605,0.5564092195713708,0.4965430948017133
0.4113922673571071,0.5564092195713708,0.49650198611813123
0.4113922673571071,0.556813586736757,0.49649505909011415
0.41156632797371684,0.556813586736757,0.4964454066502012
0.41156632797371684,0.5572179539021431,0.4964442232875652
0.41158808555079307,0.5572179539021431,0.49643873654420734
0.41158808555079307,0.5576223210675293,0.4964378906805934
0.4123060855943082,0.5576223210675293,0.4962030029726945
0.4123060855943082,0.5580266882329155,0.4961981183565519
0.4127194795587563,0.5580266882329155,0.4960928607694136
0.4127194795587563,0.5584310553983016,0.49609029197089827
0.41304584321489957,0.5584310553983016,0.4960108912783945
0.41304584321489957,0.5588354225636878,0.496010440026575
0.4138508735667196,0.5588354225636878,0.4956891008788823
0.4138508735667196,0.559239789729074,0.49568728885652835
0.4141989947999391,0.559239789729074,0.49556861728121326
0.4141989947999391,0.5596441568944601,0.49556178441407184
0.4143295402623964,0.5596441568944601,0.49553174181528525
0.4143295402623964,0.5600485240598463,0.4955310595091622
0.41517808576836884,0.5600485240598463,0.49529370031697995
0.41517808576836884,0.5604528912252326,0.4952936697483319
0.41700572224277105,0.5604528912252326,0.49486359090556375
0.41700572224277105,0.5608572583906187,0.49486163855759
0.4174843889384478,0.5608572583906187,0.4947079787404959
0.4174843889384478,0.5612616255560049,0.49469952853484245
0.4175714192467527,0.5612616255560049,0.4946552670109169
0.4175714192467527,0.5620703598867772,0.4946360704903391
0.41807184351950566,0.5620703598867772,0.4945213041671983
0.41807184351950566,0.5624747270521634,0.4945192997134443
0.41948608602945975,0.5624747270521634,0.49414615293078734
0.41948608602945975,0.5628790942175496,0.49414170172870875
0.4196601466460695,0.5628790942175496,0.4941031312841493
0.4196601466460695,0.5632834613829357,0.4941025073067462
0.4204651769978895,0.5632834613829357,0.493864497156731
0.4204651769978895,0.5636878285483219,0.4938608480854705
0.4204869345749657,0.5636878285483219,0.4938439007385348
0.4204869345749657,0.5640921957137081,0.49382692913809867
0.4215965710058528,0.5640921957137081,0.4935427697173622
0.4215965710058528,0.5644965628790942,0.4935212560211739
0.42203172254737714,0.5644965628790942,0.49332963487170656
0.42203172254737714,0.5649009300444804,0.4933230488738213
0.422423358934749,0.5649009300444804,0.49323020959069175
0.422423358934749,0.5653052972098666,0.4932110626738949
0.422923783207502,0.5653052972098666,0.4930270794427153
0.422923783207502,0.5657096643752527,0.49302005754297706
0.42294554078457824,0.5657096643752527,0.4930115307618842
0.42294554078457824,0.5661140315406389,0.4930084453234238
0.4239681469071604,0.5661140315406389,0.4926165853391603
0.4239681469071604,0.566518398706025,0.4926122016166622
0.4241857226779226,0.566518398706025,0.49256860255021695
0.4241857226779226,0.5669227658714112,0.4925622649096373
0.4246861469506756,0.5669227658714112,0.4924674589596636
0.4246861469506756,0.5673271330367974,0.49246448362588424
0.4248384499902091,0.5673271330367974,0.49244258467196045
0.4248384499902091,0.5677315002021835,0.49243685916458224
0.42488196514436155,0.5677315002021835,0.49241355257986696
0.42488196514436155,0.5681358673675697,0.49241082989224216
0.42603511672940103,0.5681358673675697,0.4921073555089128
0.42603511672940103,0.5685402345329559,0.49210493534237254
0.4264267531167729,0.5685402345329559,0.49197871693938255
0.4264267531167729,0.568944601698342,0.4919736940096575
0.42660081373338266,0.568944601698342,0.4919160243566426
0.42660081373338266,0.5693489688637282,0.4919138115500107
0.4271665107373643,0.5693489688637282,0.4918042380713864
0.4271665107373643,0.5697533360291145,0.49180416983248476
0.42760166227888863,0.5697533360291145,0.49169466531646644
0.42760166227888863,0.5701577031945007,0.49169171556186475
0.42764517743304103,0.5701577031945007,0.4916428844111025
0.42764517743304103,0.5705620703598868,0.49163846913858145
0.428841844172233,0.5705620703598868,0.49129321453000363
0.428841844172233,0.570966437525273,0.4912872772701641
0.42969038967820544,0.570966437525273,0.49101628387282004
0.42969038967820544,0.5713708046906592,0.4910107325182117
0.43138748069015037,0.5713708046906592,0.4905529143065853
0.43138748069015037,0.5717751718560453,0.49055184584811706
0.4316485716150649,0.5717751718560453,0.49044576880569124
0.4316485716150649,0.5721795390214315,0.49043452877466176
0.43258414742934226,0.5721795390214315,0.49016580950497335
0.43258414742934226,0.5725839061868176,0.49015969133228543
0.4333239050499336,0.5725839061868176,0.4898989899995071
0.4333239050499336,0.5729882733522038,0.48988351927886054
0.433563238397772,0.5729882733522038,0.4898292985358266
0.433563238397772,0.57339264051759,0.489829158756682
0.43360675355192446,0.57339264051759,0.4898233747913705
0.43360675355192446,0.5737970076829761,0.48981711990954935
0.4348034202911164,0.5737970076829761,0.4895071830982948
0.4348034202911164,0.5742013748483623,0.4895055747557635
0.4356084506429364,0.5742013748483623,0.48927320747525316
0.4356084506429364,0.5746057420137485,0.489260468345481
0.4357172385283175,0.5746057420137485,0.4892148807064536
0.4357172385283175,0.5750101091791346,0.4892054861954346
0.43619590522399426,0.5750101091791346,0.48907139524048215
0.43619590522399426,0.5754144763445208,0.4890646907002576
0.43658754161136615,0.5754144763445208,0.48896110147612337
0.43658754161136615,0.575818843509907,0.488937794167261
0.4368921476904332,0.575818843509907,0.48880296644838594
0.4368921476904332,0.5762232106752931,0.48879547776250587
0.4374143295402624,0.5762232106752931,0.4886710537089668
0.4374143295402624,0.5770319450060655,0.48865976235825603
0.4375448750027197,0.5770319450060655,0.48862514246596156
0.4375448750027197,0.5774363121714516,0.48862006611837894
0.43811057200670134,0.5774363121714516,0.48851267015612443
0.43811057200670134,0.5778406793368378,0.4885114558823206
0.43821935989208244,0.5778406793368378,0.48846273460041123
0.43821935989208244,0.578245046502224,0.48846068381964036
0.4386980265877592,0.578245046502224,0.48832068676376883
0.4386980265877592,0.5786494136676101,0.4883149320641328
0.43893735993559757,0.5786494136676101,0.4882080667093477
0.43893735993559757,0.5790537808329964,0.48819730666681316
0.43948129936250296,0.5790537808329964,0.48800975943857294
0.43948129936250296,0.5794581479983826,0.4880077985610738
0.43993820848110354,0.5794581479983826,0.48786340843502096
0.43993820848110354,0.5798625151637687,0.48785545583548995
0.4401775418289419,0.5798625151637687,0.4877642709857387
0.4401775418289419,0.5802668823291549,0.4877626802656926
0.4405691782163138,0.5802668823291549,0.4876792839878634
0.4405691782163138,0.5806712494945411,0.4876774659192883
0.44228802680533497,0.5806712494945411,0.48732261295733525
0.44228802680533497,0.5810756166599272,0.48731867916561833
0.44237505711363984,0.5810756166599272,0.48729783378436864
0.44237505711363984,0.5818843509906996,0.48729491514840717
0.4424403298448685,0.5818843509906996,0.48727351199827307
0.4424403298448685,0.5822887181560857,0.48727300736055745
0.4429842692717739,0.5822887181560857,0.4871299392624864
0.4429842692717739,0.5826930853214719,0.4871282064377358
0.4434629359674507,0.5826930853214719,0.4869916064878548
0.4434629359674507,0.5830974524868581,0.48698238317982045
0.44400687539435607,0.5830974524868581,0.4868376819530378
0.44400687539435607,0.5835018196522442,0.486837579502151
0.44420269358804204,0.5835018196522442,0.48678046614464376
0.44420269358804204,0.5839061868176304,0.48678020444218306
0.44500772393986204,0.5839061868176304,0.48649132397504624
0.44500772393986204,0.5843105539830166,0.4864908318178526
0.44572572398337723,0.5843105539830166,0.48628806190777707
0.44572572398337723,0.5847149211484027,0.4862820671736059
0.44598681490829184,0.5847149211484027,0.4861891503186956
0.44598681490829184,0.5851192883137889,0.48616539369964096
0.4463131785644351,0.5851192883137889,0.4860508382000741
0.4463131785644351,0.5855236554791751,0.48604483380543406
0.44644372402689236,0.5855236554791751,0.4859981268733582
0.44644372402689236,0.5859280226445612,0.48598962849244687
0.4471399664933313,0.5859280226445612,0.4858128459000509
0.4471399664933313,0.5863323898099474,0.4858075946314915
0.4474880877265508,0.5863323898099474,0.48573585249031803
0.4474880877265508,0.5867367569753336,0.48573174356654925
0.44785796653684645,0.5867367569753336,0.48564168119586804
0.44785796653684645,0.5871411241407197,0.48562816747955373
0.44831487565544703,0.5871411241407197,0.48552290630416706
0.44831487565544703,0.5875454913061059,0.485520160759656
0.4486412393115903,0.5875454913061059,0.4854502687211347
0.4486412393115903,0.5883542256368783,0.48542775636850055
0.44979439089662976,0.5883542256368783,0.4850660872498317
0.44979439089662976,0.5887585928022645,0.48506424150174166
0.4509910576358217,0.5887585928022645,0.4847479750379652
0.4509910576358217,0.5891629599676507,0.4847467787248625
0.4520571789125563,0.5891629599676507,0.4845364370610199
0.4520571789125563,0.5895673271330368,0.4845232588905338
0.45266639107069034,0.5895673271330368,0.4843766378241905
0.45266639107069034,0.589971694298423,0.48436433578162075
0.45277517895607144,0.589971694298423,0.4843261169103614
0.45277517895607144,0.5903760614638092,0.48432372443480687
0.4530580274580623,0.5903760614638092,0.4842516401927549
0.4530580274580623,0.5907804286291953,0.48424979881641284
0.45329736080590066,0.5907804286291953,0.4841726817172932
0.45329736080590066,0.5911847957945815,0.4841693067334273
0.45334087596005307,0.5911847957945815,0.4841587657340434
0.45334087596005307,0.5915891629599677,0.48413419409328673
0.45358020930789145,0.5915891629599677,0.48408430522245016
0.45358020930789145,0.5919935301253538,0.48405864206768845
0.4549291790866169,0.5919935301253538,0.4837055164901152
0.4549291790866169,0.59239789729074,0.48369906835413135
0.45547311851352235,0.59239789729074,0.48354965613446277
0.45547311851352235,0.5928022644561262,0.48354912641750014
0.455842997323818,0.5928022644561262,0.4834329913501729
0.455842997323818,0.5932066316215123,0.48342760032404386
0.45603881551750397,0.5932066316215123,0.4833943410384287
0.45603881551750397,0.5936109987868985,0.48339014673262737
0.4560823306716564,0.5936109987868985,0.4833851151423889
0.4560823306716564,0.5940153659522847,0.48338356098174873
0.4566262700985618,0.5940153659522847,0.4831525467942843
0.4566262700985618,0.5944197331176708,0.4831472506054403
0.4581275429168208,0.5944197331176708,0.4827025314958714
0.4581275429168208,0.594824100283057,0.4826987172051689
0.4588455429603359,0.594824100283057,0.48256070288156105
0.4588455429603359,0.5952284674484432,0.482539668101566
0.46210917952176844,0.5952284674484432,0.48156638569534505
0.46210917952176844,0.5956328346138293,0.4815652721018485
0.4628054219882074,0.5956328346138293,0.4813688141273167
0.4628054219882074,0.5960372017792155,0.48136467349278844
0.4629359674506647,0.5960372017792155,0.48133164222387903
